,tconst,Wiki_ID,Freebase_ID,movie,country,gross
349,tt0780504,30273553,/m/0g4vmj8,drive,Hong Kong,"$172,512"
350,tt0780504,30273553,/m/0g4vmj8,drive,Singapore,"$119,242"
351,tt0780504,30273553,/m/0g4vmj8,drive,Thailand,"$64,300"
352,tt0780504,30273553,/m/0g4vmj8,drive,Mexico,"$996,469"
353,tt0780504,30273553,/m/0g4vmj8,drive,Brazil,"$742,446"
354,tt0780504,30273553,/m/0g4vmj8,drive,Argentina,"$366,886"
355,tt0780504,30273553,/m/0g4vmj8,drive,Venezuela,"$124,724"
356,tt0780504,30273553,/m/0g4vmj8,drive,Peru,"$97,757"
357,tt0780504,30273553,/m/0g4vmj8,drive,Chile,"$89,519"
358,tt0780504,30273553,/m/0g4vmj8,drive,Uruguay,"$21,203"
359,tt0780504,30273553,/m/0g4vmj8,drive,Bolivia,"$2,365"
360,tt0104926,314775,/m/01tpq_,mr. baseball,Domestic,"$20,883,046"
361,tt1176244,18895020,/m/04jd4jg,valentino: the last emperor,Domestic,"$1,755,134"
362,tt1176244,18895020,/m/04jd4jg,valentino: the last emperor,Italy,"$211,275"
363,tt1176244,18895020,/m/04jd4jg,valentino: the last emperor,Australia,"$165,467"
364,tt1176244,18895020,/m/04jd4jg,valentino: the last emperor,New Zealand,"$71,527"
365,tt0101725,6578384,/m/0gccy4,diary of a hitman,Domestic,"$31,815"
366,tt1010046,15439307,/m/03m98ft,shoot down,Domestic,"$74,421"
367,tt0110649,29196894,/m/0bx9qwk,the new age,Domestic,"$245,217"
368,tt0854678,11046944,/m/02qz5kl,taxi to the dark side,Domestic,"$274,661"
369,tt0854678,11046944,/m/02qz5kl,taxi to the dark side,United Kingdom,"$15,892"
370,tt0854678,11046944,/m/02qz5kl,taxi to the dark side,Brazil,"$3,756"
371,tt0385751,6745357,/m/0gls_6,hip hip hora!,Finland,"$195,236"
372,tt0780653,7255312,/m/0kv238,the wolfman,Domestic,"$61,979,680"
373,tt0780653,7255312,/m/0kv238,the wolfman,United Kingdom,"$7,315,126"
374,tt0780653,7255312,/m/0kv238,the wolfman,Italy,"$5,937,460"
375,tt0780653,7255312,/m/0kv238,the wolfman,Spain,"$5,776,500"
376,tt0780653,7255312,/m/0kv238,the wolfman,Germany,"$3,053,121"
377,tt0780653,7255312,/m/0kv238,the wolfman,France,"$2,947,731"
378,tt0780653,7255312,/m/0kv238,the wolfman,Greece,"$1,424,930"
379,tt0780653,7255312,/m/0kv238,the wolfman,Belgium,"$1,104,657"
380,tt0780653,7255312,/m/0kv238,the wolfman,Portugal,"$930,826"
381,tt0780653,7255312,/m/0kv238,the wolfman,Sweden,"$916,741"
382,tt0780653,7255312,/m/0kv238,the wolfman,Austria,"$888,179"
383,tt0780653,7255312,/m/0kv238,the wolfman,Norway,"$772,728"
384,tt0780653,7255312,/m/0kv238,the wolfman,Türkiye,"$748,895"
385,tt0780653,7255312,/m/0kv238,the wolfman,Poland,"$738,756"
386,tt0780653,7255312,/m/0kv238,the wolfman,Netherlands,"$713,685"
387,tt0780653,7255312,/m/0kv238,the wolfman,Ukraine,"$596,189"
388,tt0780653,7255312,/m/0kv238,the wolfman,Denmark,"$551,534"
389,tt0780653,7255312,/m/0kv238,the wolfman,South Africa,"$535,525"
390,tt0780653,7255312,/m/0kv238,the wolfman,United Arab Emirates,"$521,191"
391,tt0780653,7255312,/m/0kv238,the wolfman,Hungary,"$290,305"
392,tt0780653,7255312,/m/0kv238,the wolfman,Finland,"$254,183"
393,tt0780653,7255312,/m/0kv238,the wolfman,Romania,"$239,734"
394,tt0780653,7255312,/m/0kv238,the wolfman,Czech Republic,"$233,071"
395,tt0780653,7255312,/m/0kv238,the wolfman,Egypt,"$183,357"
396,tt0780653,7255312,/m/0kv238,the wolfman,Croatia,"$145,585"
397,tt0780653,7255312,/m/0kv238,the wolfman,Bulgaria,"$128,388"
398,tt0780653,7255312,/m/0kv238,the wolfman,Slovenia,"$127,464"
399,tt0780653,7255312,/m/0kv238,the wolfman,Lebanon,"$115,714"
400,tt0780653,7255312,/m/0kv238,the wolfman,Serbia and Montenegro,"$89,919"
401,tt0780653,7255312,/m/0kv238,the wolfman,Latvia,"$69,662"
402,tt0780653,7255312,/m/0kv238,the wolfman,Slovakia,"$63,495"
403,tt0780653,7255312,/m/0kv238,the wolfman,Lithuania,"$57,373"
404,tt0780653,7255312,/m/0kv238,the wolfman,Nigeria,"$43,451"
405,tt0780653,7255312,/m/0kv238,the wolfman,Iceland,"$40,346"
406,tt0780653,7255312,/m/0kv238,the wolfman,Estonia,"$28,494"
407,tt0780653,7255312,/m/0kv238,the wolfman,East Africa,"$20,051"
408,tt0780653,7255312,/m/0kv238,the wolfman,Ghana,"$9,772"
409,tt0780653,7255312,/m/0kv238,the wolfman,Mexico,"$11,144,027"
410,tt0780653,7255312,/m/0kv238,the wolfman,Brazil,"$4,250,237"
411,tt0780653,7255312,/m/0kv238,the wolfman,Argentina,"$1,121,565"
412,tt0780653,7255312,/m/0kv238,the wolfman,Colombia,"$1,045,872"
413,tt0780653,7255312,/m/0kv238,the wolfman,Peru,"$978,807"
414,tt0780653,7255312,/m/0kv238,the wolfman,Venezuela,"$914,570"
415,tt0780653,7255312,/m/0kv238,the wolfman,Chile,"$762,258"
416,tt0780653,7255312,/m/0kv238,the wolfman,Ecuador,"$323,146"
417,tt0780653,7255312,/m/0kv238,the wolfman,Bolivia,"$142,291"
418,tt0780653,7255312,/m/0kv238,the wolfman,Uruguay,"$57,406"
419,tt0780653,7255312,/m/0kv238,the wolfman,Russia/CIS,"$4,735,079"
420,tt0780653,7255312,/m/0kv238,the wolfman,Australia,"$3,774,847"
421,tt0780653,7255312,/m/0kv238,the wolfman,South Korea,"$1,835,922"
422,tt0780653,7255312,/m/0kv238,the wolfman,Japan,"$1,584,005"
423,tt0780653,7255312,/m/0kv238,the wolfman,Malaysia,"$1,313,991"
424,tt0780653,7255312,/m/0kv238,the wolfman,Indonesia,"$1,101,085"
425,tt0780653,7255312,/m/0kv238,the wolfman,Thailand,"$721,089"
426,tt0780653,7255312,/m/0kv238,the wolfman,Singapore,"$628,198"
427,tt0780653,7255312,/m/0kv238,the wolfman,Philippines,"$596,321"
428,tt0780653,7255312,/m/0kv238,the wolfman,Hong Kong,"$401,606"
429,tt0780653,7255312,/m/0kv238,the wolfman,New Zealand,"$381,167"
430,tt0780653,7255312,/m/0kv238,the wolfman,Taiwan,"$346,004"
431,tt1213644,17726219,/m/0479qny,disaster movie,Domestic,"$14,190,901"
432,tt1213644,17726219,/m/0479qny,disaster movie,United Kingdom,"$5,400,013"
433,tt1213644,17726219,/m/0479qny,disaster movie,Spain,"$3,218,390"
434,tt1213644,17726219,/m/0479qny,disaster movie,Italy,"$2,946,110"
435,tt1213644,17726219,/m/0479qny,disaster movie,South Africa,"$308,484"
436,tt1213644,17726219,/m/0479qny,disaster movie,Netherlands,"$297,733"
437,tt1213644,17726219,/m/0479qny,disaster movie,Türkiye,"$228,077"
438,tt1213644,17726219,/m/0479qny,disaster movie,Ukraine,"$221,953"
439,tt1213644,17726219,/m/0479qny,disaster movie,Greece,"$195,185"
440,tt1213644,17726219,/m/0479qny,disaster movie,United Arab Emirates,"$177,408"
441,tt1213644,17726219,/m/0479qny,disaster movie,Belgium,"$174,846"
442,tt1213644,17726219,/m/0479qny,disaster movie,Lithuania,"$114,797"
443,tt1213644,17726219,/m/0479qny,disaster movie,Poland,"$102,230"
444,tt1213644,17726219,/m/0479qny,disaster movie,Czech Republic,"$97,067"
445,tt1213644,17726219,/m/0479qny,disaster movie,Lebanon,"$81,231"
446,tt1213644,17726219,/m/0479qny,disaster movie,Latvia,"$72,929"
447,tt1213644,17726219,/m/0479qny,disaster movie,Romania,"$69,067"
448,tt1213644,17726219,/m/0479qny,disaster movie,Estonia,"$62,050"
449,tt1213644,17726219,/m/0479qny,disaster movie,Hungary,"$39,931"
450,tt1213644,17726219,/m/0479qny,disaster movie,Egypt,"$33,505"
451,tt1213644,17726219,/m/0479qny,disaster movie,Slovakia,"$28,884"
452,tt1213644,17726219,/m/0479qny,disaster movie,Bulgaria,"$22,645"
453,tt1213644,17726219,/m/0479qny,disaster movie,Brazil,"$2,906,463"
454,tt1213644,17726219,/m/0479qny,disaster movie,Mexico,"$767,410"
455,tt1213644,17726219,/m/0479qny,disaster movie,Russia/CIS,"$1,290,707"
456,tt1213644,17726219,/m/0479qny,disaster movie,Australia,"$618,549"
457,tt1213644,17726219,/m/0479qny,disaster movie,Malaysia,"$321,211"
458,tt1213644,17726219,/m/0479qny,disaster movie,Thailand,"$187,803"
459,tt1213644,17726219,/m/0479qny,disaster movie,Singapore,"$178,415"
460,tt1213644,17726219,/m/0479qny,disaster movie,Philippines,"$161,542"
461,tt1213644,17726219,/m/0479qny,disaster movie,Hong Kong,"$118,250"
462,tt0112471,805053,/m/03dbg_,before sunrise,Original Release,Domestic
463,tt0112471,805053,/m/03dbg_,before sunrise,2004 Re-release,Germany
464,tt0112471,805053,/m/03dbg_,before sunrise,2016 Re-release,South Korea
465,tt0112471,805053,/m/03dbg_,before sunrise,2021 Re-release,Australia
466,tt0112471,805053,/m/03dbg_,before sunrise,Domestic,"$5,535,405"
467,tt0112471,805053,/m/03dbg_,before sunrise,South Korea,"$399,543"
468,tt0112471,805053,/m/03dbg_,before sunrise,Australia,$678
469,tt0112471,805053,/m/03dbg_,before sunrise,Germany,"$51,760"
470,tt0321997,10155456,/m/09v1vw8,detention,United Arab Emirates,"$16,324"
471,tt1606376,25942540,/m/0b6dnpl,avan ivan,United Kingdom,"$80,933"
472,tt1606376,25942540,/m/0b6dnpl,avan ivan,Malaysia,"$528,597"
473,tt0010680,2998980,/m/08jp5x,the sentimental bloke,Original Release,Australia
474,tt0010680,2998980,/m/08jp5x,the sentimental bloke,2021 Re-release,Australia
475,tt0077942,2241866,/m/06ylsm,moment by moment,Domestic,"$10,963,824"
476,tt0104685,8877682,/m/027m_r1,the last days of chez nous,Domestic,"$831,578"
477,tt0450232,2190622,/m/06tpmy,16 blocks,Domestic,"$36,895,141"
478,tt0450232,2190622,/m/06tpmy,16 blocks,United Kingdom,"$4,251,554"
479,tt0450232,2190622,/m/06tpmy,16 blocks,Spain,"$2,362,372"
480,tt0450232,2190622,/m/06tpmy,16 blocks,Germany,"$1,826,396"
481,tt0450232,2190622,/m/06tpmy,16 blocks,France,"$1,468,376"
482,tt0450232,2190622,/m/06tpmy,16 blocks,Italy,"$827,753"
483,tt0450232,2190622,/m/06tpmy,16 blocks,Greece,"$629,150"
484,tt0450232,2190622,/m/06tpmy,16 blocks,Belgium,"$487,756"
485,tt0450232,2190622,/m/06tpmy,16 blocks,Austria,"$389,178"
486,tt0450232,2190622,/m/06tpmy,16 blocks,United Arab Emirates,"$366,961"
487,tt0450232,2190622,/m/06tpmy,16 blocks,Netherlands,"$307,348"
488,tt0450232,2190622,/m/06tpmy,16 blocks,Poland,"$247,056"
489,tt0450232,2190622,/m/06tpmy,16 blocks,Türkiye,"$209,377"
490,tt0450232,2190622,/m/06tpmy,16 blocks,Norway,"$195,913"
491,tt0450232,2190622,/m/06tpmy,16 blocks,Denmark,"$165,750"
492,tt0450232,2190622,/m/06tpmy,16 blocks,Sweden,"$125,477"
493,tt0450232,2190622,/m/06tpmy,16 blocks,Ukraine,"$111,022"
494,tt0450232,2190622,/m/06tpmy,16 blocks,Portugal,"$97,028"
495,tt0450232,2190622,/m/06tpmy,16 blocks,Czech Republic,"$87,171"
496,tt0450232,2190622,/m/06tpmy,16 blocks,Lebanon,"$51,077"
497,tt0450232,2190622,/m/06tpmy,16 blocks,Finland,"$49,758"
498,tt0450232,2190622,/m/06tpmy,16 blocks,Bulgaria,"$47,734"
499,tt0450232,2190622,/m/06tpmy,16 blocks,Iceland,"$41,818"
500,tt0450232,2190622,/m/06tpmy,16 blocks,Egypt,"$29,316"
501,tt0450232,2190622,/m/06tpmy,16 blocks,Romania,"$29,074"
502,tt0450232,2190622,/m/06tpmy,16 blocks,Slovakia,"$18,891"
503,tt0450232,2190622,/m/06tpmy,16 blocks,Latvia,"$18,153"
504,tt0450232,2190622,/m/06tpmy,16 blocks,Lithuania,"$12,637"
505,tt0450232,2190622,/m/06tpmy,16 blocks,Serbia and Montenegro,"$7,800"
506,tt0450232,2190622,/m/06tpmy,16 blocks,Mexico,"$2,601,249"
507,tt0450232,2190622,/m/06tpmy,16 blocks,Argentina,"$550,731"
508,tt0450232,2190622,/m/06tpmy,16 blocks,Chile,"$36,176"
509,tt0450232,2190622,/m/06tpmy,16 blocks,South Korea,"$1,577,644"
510,tt0450232,2190622,/m/06tpmy,16 blocks,Japan,"$1,564,427"
511,tt0450232,2190622,/m/06tpmy,16 blocks,Australia,"$759,217"
512,tt0450232,2190622,/m/06tpmy,16 blocks,Russia/CIS,"$493,521"
513,tt0450232,2190622,/m/06tpmy,16 blocks,Thailand,"$275,936"
514,tt0450232,2190622,/m/06tpmy,16 blocks,Taiwan,"$221,428"
515,tt0450232,2190622,/m/06tpmy,16 blocks,Hong Kong,"$116,930"
516,tt0450232,2190622,/m/06tpmy,16 blocks,Malaysia,"$7,502"
517,tt0450232,2190622,/m/06tpmy,16 blocks,China,"$1,765,482"
518,tt1379177,24330723,/m/07s62__,the disappearance of alice creed,Domestic,"$166,980"
519,tt1379177,24330723,/m/07s62__,the disappearance of alice creed,United Kingdom,"$217,478"
520,tt1379177,24330723,/m/07s62__,the disappearance of alice creed,France,"$160,775"
521,tt1379177,24330723,/m/07s62__,the disappearance of alice creed,Belgium,"$69,862"
522,tt1379177,24330723,/m/07s62__,the disappearance of alice creed,United Arab Emirates,"$29,166"
523,tt1379177,24330723,/m/07s62__,the disappearance of alice creed,Poland,"$27,004"
524,tt1379177,24330723,/m/07s62__,the disappearance of alice creed,Australia,"$171,381"
525,tt1379177,24330723,/m/07s62__,the disappearance of alice creed,Hong Kong,"$27,793"
526,tt1379177,24330723,/m/07s62__,the disappearance of alice creed,New Zealand,"$26,480"
527,tt0110091,6439404,/m/0g5f2j,i like it like that,Domestic,"$1,760,527"
528,tt1020558,22044760,/m/05p3738,centurion,Domestic,"$123,570"
529,tt1020558,22044760,/m/05p3738,centurion,Spain,"$3,044,730"
530,tt1020558,22044760,/m/05p3738,centurion,United Arab Emirates,"$309,378"
531,tt1020558,22044760,/m/05p3738,centurion,Türkiye,"$206,844"
532,tt1020558,22044760,/m/05p3738,centurion,United Kingdom,"$175,581"
533,tt1020558,22044760,/m/05p3738,centurion,Norway,"$135,438"
534,tt1020558,22044760,/m/05p3738,centurion,Netherlands,"$128,917"
535,tt1020558,22044760,/m/05p3738,centurion,Greece,"$120,746"
536,tt1020558,22044760,/m/05p3738,centurion,Belgium,"$105,202"
537,tt1020558,22044760,/m/05p3738,centurion,South Africa,"$98,159"
538,tt1020558,22044760,/m/05p3738,centurion,Hungary,"$66,441"
539,tt1020558,22044760,/m/05p3738,centurion,Bulgaria,"$57,308"
540,tt1020558,22044760,/m/05p3738,centurion,Lithuania,"$32,383"
541,tt1020558,22044760,/m/05p3738,centurion,Croatia,"$32,234"
542,tt1020558,22044760,/m/05p3738,centurion,Lebanon,"$27,595"
543,tt1020558,22044760,/m/05p3738,centurion,France,"$17,800"
544,tt1020558,22044760,/m/05p3738,centurion,Latvia,"$17,692"
545,tt1020558,22044760,/m/05p3738,centurion,Iceland,"$12,041"
546,tt1020558,22044760,/m/05p3738,centurion,Estonia,"$11,451"
547,tt1020558,22044760,/m/05p3738,centurion,Serbia and Montenegro,"$2,188"
548,tt1020558,22044760,/m/05p3738,centurion,Brazil,"$147,684"
549,tt1020558,22044760,/m/05p3738,centurion,Colombia,"$75,164"
550,tt1020558,22044760,/m/05p3738,centurion,Russia/CIS,"$986,847"
551,tt1020558,22044760,/m/05p3738,centurion,South Korea,"$464,397"
552,tt1020558,22044760,/m/05p3738,centurion,Australia,"$241,436"
553,tt1020558,22044760,/m/05p3738,centurion,Singapore,"$153,537"
554,tt1020558,22044760,/m/05p3738,centurion,Taiwan,"$53,317"
555,tt1020558,22044760,/m/05p3738,centurion,New Zealand,"$38,285"
556,tt1020558,22044760,/m/05p3738,centurion,Thailand,"$4,067"
557,tt0473356,5313889,/m/0df13_,the flock,Spain,"$2,710,004"
558,tt0473356,5313889,/m/0df13_,the flock,Italy,"$564,027"
559,tt0473356,5313889,/m/0df13_,the flock,Türkiye,"$252,285"
560,tt0473356,5313889,/m/0df13_,the flock,United Arab Emirates,"$176,637"
561,tt0473356,5313889,/m/0df13_,the flock,Portugal,"$125,316"
562,tt0473356,5313889,/m/0df13_,the flock,Greece,"$119,689"
563,tt0473356,5313889,/m/0df13_,the flock,Kuwait,"$77,012"
564,tt0473356,5313889,/m/0df13_,the flock,Poland,"$65,037"
565,tt0473356,5313889,/m/0df13_,the flock,Netherlands,"$48,390"
566,tt0473356,5313889,/m/0df13_,the flock,Belgium,"$42,909"
567,tt0473356,5313889,/m/0df13_,the flock,Hungary,"$33,061"
568,tt0473356,5313889,/m/0df13_,the flock,Romania,"$31,067"
569,tt0473356,5313889,/m/0df13_,the flock,Croatia,"$14,174"
570,tt0473356,5313889,/m/0df13_,the flock,Lebanon,"$8,156"
571,tt0473356,5313889,/m/0df13_,the flock,Mexico,"$914,881"
572,tt0473356,5313889,/m/0df13_,the flock,Brazil,"$780,076"
573,tt0473356,5313889,/m/0df13_,the flock,Argentina,"$187,463"
574,tt0473356,5313889,/m/0df13_,the flock,Peru,"$62,952"
575,tt0473356,5313889,/m/0df13_,the flock,Chile,"$25,066"
576,tt0473356,5313889,/m/0df13_,the flock,Central America,"$10,098"
577,tt0473356,5313889,/m/0df13_,the flock,Bolivia,"$5,686"
578,tt0473356,5313889,/m/0df13_,the flock,South Korea,"$366,198"
579,tt0473356,5313889,/m/0df13_,the flock,Thailand,"$210,273"
580,tt0473356,5313889,/m/0df13_,the flock,Philippines,"$95,643"
581,tt0473356,5313889,/m/0df13_,the flock,Hong Kong,"$90,927"
582,tt0473356,5313889,/m/0df13_,the flock,Russia/CIS,"$89,499"
583,tt0473356,5313889,/m/0df13_,the flock,Taiwan,"$30,095"
584,tt0473356,5313889,/m/0df13_,the flock,Singapore,"$18,737"
585,tt1161864,26695339,/m/0bmkf3x,the rite,Domestic,"$33,047,633"
586,tt1161864,26695339,/m/0bmkf3x,the rite,France,"$7,306,480"
587,tt1161864,26695339,/m/0bmkf3x,the rite,Italy,"$5,133,279"
588,tt1161864,26695339,/m/0bmkf3x,the rite,Spain,"$4,494,964"
589,tt1161864,26695339,/m/0bmkf3x,the rite,United Kingdom,"$2,544,156"
590,tt1161864,26695339,/m/0bmkf3x,the rite,Germany,"$2,105,071"
591,tt1161864,26695339,/m/0bmkf3x,the rite,Greece,"$1,437,831"
592,tt1161864,26695339,/m/0bmkf3x,the rite,Poland,"$1,225,530"
593,tt1161864,26695339,/m/0bmkf3x,the rite,Türkiye,"$901,725"
594,tt1161864,26695339,/m/0bmkf3x,the rite,Belgium,"$831,829"
595,tt1161864,26695339,/m/0bmkf3x,the rite,Sweden,"$541,176"
596,tt1161864,26695339,/m/0bmkf3x,the rite,Portugal,"$504,091"
597,tt1161864,26695339,/m/0bmkf3x,the rite,Netherlands,"$487,735"
598,tt1161864,26695339,/m/0bmkf3x,the rite,Austria,"$425,679"
599,tt1161864,26695339,/m/0bmkf3x,the rite,United Arab Emirates,"$397,558"
600,tt1161864,26695339,/m/0bmkf3x,the rite,Romania,"$362,215"
601,tt1161864,26695339,/m/0bmkf3x,the rite,Czech Republic,"$260,176"
602,tt1161864,26695339,/m/0bmkf3x,the rite,Hungary,"$247,472"
603,tt1161864,26695339,/m/0bmkf3x,the rite,Norway,"$234,977"
604,tt1161864,26695339,/m/0bmkf3x,the rite,South Africa,"$172,448"
605,tt1161864,26695339,/m/0bmkf3x,the rite,Egypt,"$164,664"
606,tt1161864,26695339,/m/0bmkf3x,the rite,Croatia,"$154,876"
607,tt1161864,26695339,/m/0bmkf3x,the rite,Denmark,"$146,124"
608,tt1161864,26695339,/m/0bmkf3x,the rite,Slovakia,"$123,765"
609,tt1161864,26695339,/m/0bmkf3x,the rite,Finland,"$121,957"
610,tt1161864,26695339,/m/0bmkf3x,the rite,Bulgaria,"$101,122"
611,tt1161864,26695339,/m/0bmkf3x,the rite,Slovenia,"$90,473"
612,tt1161864,26695339,/m/0bmkf3x,the rite,Lebanon,"$84,385"
613,tt1161864,26695339,/m/0bmkf3x,the rite,Switzerland,"$72,820"
614,tt1161864,26695339,/m/0bmkf3x,the rite,Serbia and Montenegro,"$48,282"
615,tt1161864,26695339,/m/0bmkf3x,the rite,Estonia,"$36,946"
616,tt1161864,26695339,/m/0bmkf3x,the rite,Lithuania,"$34,673"
617,tt1161864,26695339,/m/0bmkf3x,the rite,Latvia,"$30,530"
618,tt1161864,26695339,/m/0bmkf3x,the rite,Iceland,"$24,764"
619,tt1161864,26695339,/m/0bmkf3x,the rite,Mexico,"$11,365,781"
620,tt1161864,26695339,/m/0bmkf3x,the rite,Brazil,"$3,964,870"
621,tt1161864,26695339,/m/0bmkf3x,the rite,Argentina,"$3,125,253"
622,tt1161864,26695339,/m/0bmkf3x,the rite,Venezuela,"$2,833,818"
623,tt1161864,26695339,/m/0bmkf3x,the rite,Colombia,"$2,170,705"
624,tt1161864,26695339,/m/0bmkf3x,the rite,Chile,"$1,019,423"
625,tt1161864,26695339,/m/0bmkf3x,the rite,Peru,"$832,857"
626,tt1161864,26695339,/m/0bmkf3x,the rite,Ecuador,"$530,136"
627,tt1161864,26695339,/m/0bmkf3x,the rite,Bolivia,"$208,967"
628,tt1161864,26695339,/m/0bmkf3x,the rite,Uruguay,"$177,282"
629,tt1161864,26695339,/m/0bmkf3x,the rite,Japan,"$2,570,932"
630,tt1161864,26695339,/m/0bmkf3x,the rite,Australia,"$955,358"
631,tt1161864,26695339,/m/0bmkf3x,the rite,Taiwan,"$634,857"
632,tt1161864,26695339,/m/0bmkf3x,the rite,Hong Kong,"$458,531"
633,tt1161864,26695339,/m/0bmkf3x,the rite,Singapore,"$429,463"
634,tt1161864,26695339,/m/0bmkf3x,the rite,Philippines,"$394,565"
635,tt1161864,26695339,/m/0bmkf3x,the rite,South Korea,"$383,201"
636,tt1161864,26695339,/m/0bmkf3x,the rite,Thailand,"$347,982"
637,tt1161864,26695339,/m/0bmkf3x,the rite,Malaysia,"$259,204"
638,tt0066808,1329111,/m/04t6jm,bananas,Original Release,Domestic
639,tt0066808,1329111,/m/04t6jm,bananas,2008 Re-release,Greece
640,tt0066808,1329111,/m/04t6jm,bananas,Greece,"$136,200"
641,tt2299842,36566804,/m/0kg2z_f,pieta,Domestic,"$22,080"
642,tt2299842,36566804,/m/0kg2z_f,pieta,East Africa,"$2,274,727"
643,tt2299842,36566804,/m/0kg2z_f,pieta,Italy,"$582,059"
644,tt2299842,36566804,/m/0kg2z_f,pieta,Poland,"$9,917"
645,tt2299842,36566804,/m/0kg2z_f,pieta,Türkiye,"$8,475"
646,tt2299842,36566804,/m/0kg2z_f,pieta,Austria,"$2,049"
647,tt2299842,36566804,/m/0kg2z_f,pieta,Brazil,"$17,173"
648,tt2299842,36566804,/m/0kg2z_f,pieta,South Korea,"$3,635,108"
649,tt2299842,36566804,/m/0kg2z_f,pieta,Russia/CIS,"$46,256"
650,tt2299842,36566804,/m/0kg2z_f,pieta,Hong Kong,"$16,599"
651,tt2299842,36566804,/m/0kg2z_f,pieta,Thailand,"$1,853"
652,tt0889583,17997162,/m/026vmql,bruno,Domestic,"$60,054,530"
653,tt0889583,17997162,/m/026vmql,bruno,United Kingdom,"$25,793,264"
654,tt0889583,17997162,/m/026vmql,bruno,Germany,"$7,209,557"
655,tt0889583,17997162,/m/026vmql,bruno,Netherlands,"$2,940,743"
656,tt0889583,17997162,/m/026vmql,bruno,Spain,"$2,542,344"
657,tt0889583,17997162,/m/026vmql,bruno,Switzerland,"$2,357,912"
658,tt0889583,17997162,/m/026vmql,bruno,Sweden,"$2,340,591"
659,tt0889583,17997162,/m/026vmql,bruno,Belgium,"$2,290,483"
660,tt0889583,17997162,/m/026vmql,bruno,France,"$1,988,301"
661,tt0889583,17997162,/m/026vmql,bruno,Norway,"$1,905,119"
662,tt0889583,17997162,/m/026vmql,bruno,Denmark,"$1,783,494"
663,tt0889583,17997162,/m/026vmql,bruno,Italy,"$1,755,582"
664,tt0889583,17997162,/m/026vmql,bruno,Austria,"$1,670,039"
665,tt0889583,17997162,/m/026vmql,bruno,Finland,"$1,411,967"
666,tt0889583,17997162,/m/026vmql,bruno,Poland,"$928,595"
667,tt0889583,17997162,/m/026vmql,bruno,Israel,"$892,830"
668,tt0889583,17997162,/m/026vmql,bruno,Portugal,"$616,605"
669,tt0889583,17997162,/m/026vmql,bruno,Greece,"$507,039"
670,tt0889583,17997162,/m/026vmql,bruno,Croatia,"$447,713"
671,tt0889583,17997162,/m/026vmql,bruno,South Africa,"$410,927"
672,tt0889583,17997162,/m/026vmql,bruno,Czech Republic,"$410,897"
673,tt0889583,17997162,/m/026vmql,bruno,Slovenia,"$381,758"
674,tt0889583,17997162,/m/026vmql,bruno,Estonia,"$232,777"
675,tt0889583,17997162,/m/026vmql,bruno,Iceland,"$184,024"
676,tt0889583,17997162,/m/026vmql,bruno,Hungary,"$177,325"
677,tt0889583,17997162,/m/026vmql,bruno,Lithuania,"$149,662"
678,tt0889583,17997162,/m/026vmql,bruno,Bulgaria,"$120,600"
679,tt0889583,17997162,/m/026vmql,bruno,Romania,"$113,118"
680,tt0889583,17997162,/m/026vmql,bruno,Latvia,"$86,555"
681,tt0889583,17997162,/m/026vmql,bruno,Slovakia,"$68,373"
682,tt0889583,17997162,/m/026vmql,bruno,Serbia and Montenegro,"$64,691"
683,tt0889583,17997162,/m/026vmql,bruno,Nigeria,"$2,311"
684,tt0889583,17997162,/m/026vmql,bruno,Brazil,"$1,170,855"
685,tt0889583,17997162,/m/026vmql,bruno,Mexico,"$162,105"
686,tt0889583,17997162,/m/026vmql,bruno,Dominican Republic,"$23,721"
687,tt0889583,17997162,/m/026vmql,bruno,Peru,"$11,662"
688,tt0889583,17997162,/m/026vmql,bruno,Australia,"$11,651,106"
689,tt0889583,17997162,/m/026vmql,bruno,New Zealand,"$1,593,547"
690,tt0889583,17997162,/m/026vmql,bruno,Russia/CIS,"$1,152,068"
691,tt0889583,17997162,/m/026vmql,bruno,Singapore,"$313,381"
692,tt0889583,17997162,/m/026vmql,bruno,Hong Kong,"$218,324"
693,tt0889583,17997162,/m/026vmql,bruno,Thailand,"$66,223"
694,tt0889583,17997162,/m/026vmql,bruno,Philippines,"$65,108"
695,tt0889583,17997162,/m/026vmql,bruno,Taiwan,"$10,908"
696,tt0106761,7643463,/m/0kvd1p,double dragon,Domestic,"$2,341,309"
697,tt0118586,2298243,/m/071x8p,all over me,Domestic,"$292,577"
698,tt0097626,5083366,/m/0d1yzs,johnny handsome,Domestic,"$7,237,794"
699,tt0120794,465470,/m/02ctc6,the prince of egypt,Domestic,"$101,413,188"
700,tt0084335,106357,/m/0qmhk,missing,Domestic,"$14,000,000"
701,tt0464184,4792606,/m/0cnkj2,sione's wedding,Domestic,"$72,244"
702,tt0464184,4792606,/m/0cnkj2,sione's wedding,Italy,"$51,279"
703,tt0464184,4792606,/m/0cnkj2,sione's wedding,South Africa,"$9,478"
704,tt0464184,4792606,/m/0cnkj2,sione's wedding,Romania,"$4,171"
705,tt0464184,4792606,/m/0cnkj2,sione's wedding,New Zealand,"$2,511,982"
706,tt0464184,4792606,/m/0cnkj2,sione's wedding,Australia,"$343,069"
707,tt0464184,4792606,/m/0cnkj2,sione's wedding,South Korea,"$1,109"
