,tconst,Wiki_ID,Freebase_ID,movie,country,gross
35,tt0093779,31153,/m/07nn0,the princess bride,United Kingdom,"$1,488"
36,tt0084259,12786251,/m/02x4wcz,a little sex,Domestic,"$2,370,376"
37,tt0118750,1291727,/m/04qkcl,booty call,Domestic,"$20,050,376"
38,tt0456144,5747495,/m/0f2jhv,lage raho munna bhai,Domestic,"$2,217,562"
39,tt0456144,5747495,/m/0f2jhv,lage raho munna bhai,United Kingdom,"$1,522,624"
40,tt0456144,5747495,/m/0f2jhv,lage raho munna bhai,Egypt,$97
41,tt0456144,5747495,/m/0f2jhv,lage raho munna bhai,India,"$14,100,000"
42,tt0456144,5747495,/m/0f2jhv,lage raho munna bhai,Australia,"$57,244"
43,tt0316078,7903143,/m/026jd_k,kadhalukku mariyadhai,Malaysia,"$24,849"
44,tt0084787,30809,/m/07k_8,the thing,Original Release,"EMEA, Domestic"
45,tt0084787,30809,/m/07k_8,the thing,2020 Re-release,"APAC, EMEA"
46,tt0084787,30809,/m/07k_8,the thing,2022 Re-release,APAC
47,tt0084787,30809,/m/07k_8,the thing,Domestic,"$19,629,760"
48,tt0084787,30809,/m/07k_8,the thing,New Zealand,"$1,422"
49,tt0084787,30809,/m/07k_8,the thing,Australia,"$1,050"
50,tt0084787,30809,/m/07k_8,the thing,Iceland,"$1,243"
51,tt0084787,30809,/m/07k_8,the thing,Portugal,"$1,166"
52,tt1680110,30537664,/m/0g9xj8k,qualunquemente,Italy,"$22,862,029"
53,tt0346491,1138675,/m/049mql,alexander,Domestic,"$34,297,191"
54,tt0346491,1138675,/m/049mql,alexander,Spain,"$14,916,339"
55,tt0346491,1138675,/m/049mql,alexander,Italy,"$10,831,258"
56,tt0346491,1138675,/m/049mql,alexander,Germany,"$10,116,773"
57,tt0346491,1138675,/m/049mql,alexander,France,"$9,141,888"
58,tt0346491,1138675,/m/049mql,alexander,United Kingdom,"$5,101,579"
59,tt0346491,1138675,/m/049mql,alexander,Greece,"$3,662,550"
60,tt0346491,1138675,/m/049mql,alexander,Poland,"$3,066,332"
61,tt0346491,1138675,/m/049mql,alexander,Türkiye,"$1,962,428"
62,tt0346491,1138675,/m/049mql,alexander,Netherlands,"$1,937,407"
63,tt0346491,1138675,/m/049mql,alexander,Belgium,"$1,852,258"
64,tt0346491,1138675,/m/049mql,alexander,Austria,"$1,711,023"
65,tt0346491,1138675,/m/049mql,alexander,Sweden,"$1,652,313"
66,tt0346491,1138675,/m/049mql,alexander,Denmark,"$1,627,736"
67,tt0346491,1138675,/m/049mql,alexander,Norway,"$1,235,198"
68,tt0346491,1138675,/m/049mql,alexander,Switzerland,"$1,012,566"
69,tt0346491,1138675,/m/049mql,alexander,Hungary,"$945,539"
70,tt0346491,1138675,/m/049mql,alexander,Portugal,"$895,730"
71,tt0346491,1138675,/m/049mql,alexander,Czech Republic,"$846,258"
72,tt0346491,1138675,/m/049mql,alexander,Finland,"$779,420"
73,tt0346491,1138675,/m/049mql,alexander,United Arab Emirates,"$733,480"
74,tt0346491,1138675,/m/049mql,alexander,Croatia,"$417,014"
75,tt0346491,1138675,/m/049mql,alexander,Romania,"$262,964"
76,tt0346491,1138675,/m/049mql,alexander,Slovakia,"$252,568"
77,tt0346491,1138675,/m/049mql,alexander,Serbia and Montenegro,"$251,222"
78,tt0346491,1138675,/m/049mql,alexander,Bulgaria,"$232,933"
79,tt0346491,1138675,/m/049mql,alexander,Lithuania,"$231,807"
80,tt0346491,1138675,/m/049mql,alexander,Lebanon,"$229,337"
81,tt0346491,1138675,/m/049mql,alexander,Egypt,"$145,766"
82,tt0346491,1138675,/m/049mql,alexander,Iceland,"$97,064"
83,tt0346491,1138675,/m/049mql,alexander,Slovenia,"$78,245"
84,tt0346491,1138675,/m/049mql,alexander,Israel,"$73,270"
85,tt0346491,1138675,/m/049mql,alexander,Latvia,"$41,368"
86,tt0346491,1138675,/m/049mql,alexander,Mexico,"$5,520,552"
87,tt0346491,1138675,/m/049mql,alexander,Brazil,"$3,870,556"
88,tt0346491,1138675,/m/049mql,alexander,Argentina,"$928,998"
89,tt0346491,1138675,/m/049mql,alexander,Chile,"$478,073"
90,tt0346491,1138675,/m/049mql,alexander,Venezuela,"$405,899"
91,tt0346491,1138675,/m/049mql,alexander,Colombia,"$249,000"
92,tt0346491,1138675,/m/049mql,alexander,Peru,"$141,000"
93,tt0346491,1138675,/m/049mql,alexander,Uruguay,"$106,452"
94,tt0346491,1138675,/m/049mql,alexander,Central America,"$70,108"
95,tt0346491,1138675,/m/049mql,alexander,Japan,"$11,003,000"
96,tt0346491,1138675,/m/049mql,alexander,South Korea,"$9,149,343"
97,tt0346491,1138675,/m/049mql,alexander,Russia/CIS,"$7,963,977"
98,tt0346491,1138675,/m/049mql,alexander,Australia,"$3,260,056"
99,tt0346491,1138675,/m/049mql,alexander,Taiwan,"$1,800,000"
100,tt0346491,1138675,/m/049mql,alexander,Philippines,"$1,200,000"
101,tt0346491,1138675,/m/049mql,alexander,Thailand,"$842,700"
102,tt0346491,1138675,/m/049mql,alexander,Hong Kong,"$574,302"
103,tt0346491,1138675,/m/049mql,alexander,New Zealand,"$539,352"
104,tt0346491,1138675,/m/049mql,alexander,Singapore,"$191,327"
105,tt0346491,1138675,/m/049mql,alexander,Malaysia,"$127,800"
106,tt0112384,142417,/m/011yd2,apollo 13,Original Release,"EMEA, Domestic"
107,tt0112384,142417,/m/011yd2,apollo 13,The IMAX Experience,Domestic
108,tt0112384,142417,/m/011yd2,apollo 13,25th Anniversary,"APAC, Domestic"
109,tt0112384,142417,/m/011yd2,apollo 13,Domestic,"$173,837,933"
110,tt0112384,142417,/m/011yd2,apollo 13,Germany,"$21,553,525"
111,tt0112384,142417,/m/011yd2,apollo 13,France,"$14,878,689"
112,tt0112384,142417,/m/011yd2,apollo 13,Italy,"$8,561,572"
113,tt0112384,142417,/m/011yd2,apollo 13,Spain,"$6,772,313"
114,tt0112384,142417,/m/011yd2,apollo 13,Australia,$403
115,tt1396219,23984040,/m/076x56x,outcast,United Kingdom,$179
116,tt2215366,35270323,/m/0h972y0,from beneath,Domestic,"$144,123"
117,tt0829118,6926036,/m/0gxby8,buddha's lost children,Original Release,Netherlands
118,tt0829118,6926036,/m/0gxby8,buddha's lost children,2007 Re-release,Australia
119,tt0829118,6926036,/m/0gxby8,buddha's lost children,Netherlands,"$114,355"
120,tt0829118,6926036,/m/0gxby8,buddha's lost children,Australia,"$2,277"
121,tt0100318,1695109,/m/05p0r3,pacific heights,Domestic,"$29,381,956"
122,tt1887935,34470730,/m/0h34t39,ustanicka ulica,Serbia and Montenegro,"$136,541"
123,tt0097027,226682,/m/01h1cp,casualties of war,Domestic,"$18,671,317"
124,tt0092944,1693768,/m/05nycn,eat the rich,Domestic,"$200,723"
125,tt0192255,4405649,/m/0c0jgy,the little vampire,Domestic,"$13,572,400"
126,tt0192255,4405649,/m/0c0jgy,the little vampire,Italy,"$187,645"
127,tt0192255,4405649,/m/0c0jgy,the little vampire,Iceland,"$33,420"
128,tt0192255,4405649,/m/0c0jgy,the little vampire,United Kingdom,"$4,794"
129,tt0192255,4405649,/m/0c0jgy,the little vampire,Australia,"$204,822"
130,tt0112431,142421,/m/011ydl,babe,Original Release,Domestic
131,tt0112431,142421,/m/011ydl,babe,2020 Re-release,Australia
132,tt0112431,142421,/m/011ydl,babe,Domestic,"$63,658,910"
133,tt0112431,142421,/m/011ydl,babe,Germany,"$34,174,409"
134,tt0112431,142421,/m/011ydl,babe,United Kingdom,"$30,622,667"
135,tt0112431,142421,/m/011ydl,babe,France,"$9,834,144"
136,tt0112431,142421,/m/011ydl,babe,Spain,"$4,556,452"
137,tt0112431,142421,/m/011ydl,babe,Australia,"$27,017,813"
138,tt1093370,9803762,/m/02psq3w,jab we met,United Kingdom,"$857,194"
139,tt1093370,9803762,/m/02psq3w,jab we met,Nigeria,"$4,975"
140,tt1093370,9803762,/m/02psq3w,jab we met,India,"$9,088,584"
141,tt1093370,9803762,/m/02psq3w,jab we met,Australia,"$52,437"
142,tt0065462,152058,/m/013szf,beneath the planet of the apes,Domestic,"$18,999,718"
143,tt1087842,21411112,/m/05f9xd6,eden log,France,"$157,350"
144,tt0306432,12153345,/m/02vrjq1,a mi madre le gustan las mujeres,Original Release,EMEA
145,tt0306432,12153345,/m/02vrjq1,a mi madre le gustan las mujeres,2004 Re-release,"EMEA, Domestic"
146,tt0306432,12153345,/m/02vrjq1,a mi madre le gustan las mujeres,2005 Re-release,Bulgaria
147,tt0306432,12153345,/m/02vrjq1,a mi madre le gustan las mujeres,Spain,"$1,605,665"
148,tt0306432,12153345,/m/02vrjq1,a mi madre le gustan las mujeres,Italy,"$718,132"
149,tt0306432,12153345,/m/02vrjq1,a mi madre le gustan las mujeres,France,"$37,840"
150,tt0306432,12153345,/m/02vrjq1,a mi madre le gustan las mujeres,Bulgaria,"$2,517"
151,tt0306432,12153345,/m/02vrjq1,a mi madre le gustan las mujeres,Domestic,"$82,916"
152,tt0280760,1357504,/m/04wfsb,igby goes down,Domestic,"$4,777,465"
153,tt0280760,1357504,/m/04wfsb,igby goes down,United Kingdom,"$689,239"
154,tt0280760,1357504,/m/04wfsb,igby goes down,Germany,"$499,733"
155,tt0280760,1357504,/m/04wfsb,igby goes down,France,"$96,396"
156,tt0280760,1357504,/m/04wfsb,igby goes down,Austria,"$81,000"
157,tt0280760,1357504,/m/04wfsb,igby goes down,Netherlands,"$14,158"
158,tt0280760,1357504,/m/04wfsb,igby goes down,Australia,"$361,980"
159,tt0280760,1357504,/m/04wfsb,igby goes down,New Zealand,"$22,667"
160,tt0220099,94028,/m/0n9qk,the tigger movie,Domestic,"$45,554,533"
161,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Domestic,"$32,061,555"
162,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,United Kingdom,"$4,507,478"
163,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Italy,"$2,466,591"
164,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Spain,"$2,371,539"
165,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Germany,"$1,246,585"
166,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,France,"$1,050,401"
167,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Türkiye,"$873,556"
168,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Netherlands,"$764,466"
169,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Denmark,"$512,477"
170,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Sweden,"$500,884"
171,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Norway,"$381,143"
172,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Belgium,"$350,117"
173,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Ukraine,"$317,461"
174,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,South Africa,"$192,298"
175,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Poland,"$168,066"
176,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Czech Republic,"$158,795"
177,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Switzerland,"$147,336"
178,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Finland,"$134,560"
179,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,United Arab Emirates,"$124,274"
180,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Austria,"$119,696"
181,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Greece,"$102,406"
182,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Portugal,"$92,125"
183,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Romania,"$37,354"
184,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Latvia,"$28,951"
185,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Slovakia,"$25,779"
186,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Iceland,"$17,354"
187,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Lithuania,"$16,284"
188,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,East Africa,"$14,288"
189,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Lebanon,"$9,818"
190,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Nigeria,"$5,016"
191,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Brazil,"$2,836,083"
192,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Mexico,"$1,285,173"
193,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Puerto Rico,"$203,878"
194,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Australia,"$5,252,504"
195,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,South Korea,"$4,067,103"
196,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Japan,"$3,230,383"
197,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Russia/CIS,"$1,699,698"
198,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,New Zealand,"$431,211"
199,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Singapore,"$302,923"
200,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Malaysia,"$233,350"
201,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Hong Kong,"$198,140"
202,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Taiwan,"$195,077"
203,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Thailand,"$154,174"
204,tt0457419,4443534,/m/0c2pz3,mr. magorium's wonder emporium,Philippines,"$93,591"
205,tt1029172,11220590,/m/02r41t4,the war on democracy,United Kingdom,"$107,459"
206,tt1029172,11220590,/m/02r41t4,the war on democracy,Australia,"$175,373"
207,tt1029172,11220590,/m/02r41t4,the war on democracy,New Zealand,"$38,103"
208,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Original Release,67 markets
209,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,2005 Re-release,Japan
210,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,2011 Re-release,Domestic
211,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,2017 Re-release,South Korea
212,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,2020 Re-release,"EMEA, APAC"
213,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,2021 Re-release,9 markets
214,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,2023 Re-release (20th Anniversary),5 markets
215,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Domestic,"$379,427,292"
216,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,United Kingdom,"$106,689,784"
217,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Germany,"$87,207,000"
218,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,France,"$48,409,847"
219,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Spain,"$39,834,538"
220,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Italy,"$35,837,796"
221,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Sweden,"$24,123,767"
222,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Norway,"$20,048,532"
223,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Netherlands,"$19,623,994"
224,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Denmark,"$16,188,249"
225,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Russia,"$12,122,431"
226,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Switzerland,"$10,991,061"
227,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Belgium,"$9,902,589"
228,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Austria,"$9,867,822"
229,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Greece,"$8,037,200"
230,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Poland,"$7,968,195"
231,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Finland,"$7,096,209"
232,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Türkiye,"$5,607,738"
233,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Portugal,"$4,702,013"
234,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,South Africa,"$3,840,418"
235,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Czech Republic,"$3,694,173"
236,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Czech Republic/Slovakia,"$3,575,890"
237,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Hungary,"$2,943,624"
238,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Israel,"$2,890,082"
239,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Palestine,"$2,197,356"
240,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Ukraine,"$1,623,212"
241,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Lebanon/United Arab Emirates,"$1,533,229"
242,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Croatia,"$1,245,950"
243,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Iceland,"$1,006,014"
244,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Baltic States,"$937,415"
245,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Serbia and Montenegro,"$680,354"
246,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Slovenia,"$620,872"
247,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Bulgaria,"$609,501"
248,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Slovakia,"$532,439"
249,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Romania,"$414,102"
250,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Estonia,"$402,859"
251,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Lithuania,"$275,877"
252,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Latvia,"$258,679"
253,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Egypt,"$219,683"
254,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Lebanon,"$150,000"
255,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,United Arab Emirates,"$19,728"
256,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Japan,"$95,377,501"
257,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Australia,"$36,645,596"
258,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,South Korea,"$28,770,329"
259,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Russia/CIS,"$14,080,000"
260,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Taiwan,"$11,756,953"
261,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,New Zealand,"$9,017,989"
262,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Hong Kong,"$4,983,077"
263,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Thailand,"$4,630,752"
264,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Singapore,"$3,143,349"
265,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Malaysia,"$1,903,364"
266,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Philippines,"$1,605,882"
267,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Indonesia,"$1,323,144"
268,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,India,"$944,651"
269,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Mexico,"$15,685,944"
270,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Brazil,"$9,902,206"
271,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Argentina,"$4,698,147"
272,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Chile,"$3,113,642"
273,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Colombia,"$2,592,113"
274,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Central America+,"$2,289,571"
275,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Puerto Rico,"$1,871,308"
276,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Peru,"$1,390,557"
277,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Venezuela,"$1,196,154"
278,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Ecuador,"$643,687"
279,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,West Indies,"$540,013"
280,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Bolivia,"$291,146"
281,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,Uruguay,"$288,591"
282,tt0167260,174251,/m/017jd9,the lord of the rings: the return of the king,China,"$13,827,541"
283,tt0100758,2323962,/m/073v9d,teenage mutant ninja turtles,Original Release,"APAC, Domestic"
284,tt0100758,2323962,/m/073v9d,teenage mutant ninja turtles,2021 Re-release,"APAC, Domestic"
285,tt0100758,2323962,/m/073v9d,teenage mutant ninja turtles,Domestic,"$135,384,756"
286,tt0100758,2323962,/m/073v9d,teenage mutant ninja turtles,Australia,"$1,432"
287,tt0093780,5637772,/m/0dxlpk,the principal,Domestic,"$19,734,940"
288,tt6448760,13180192,/m/02zbfx3,tholaipesi,Malaysia,$849
289,tt0118548,3123893,/m/08sz9r,absolute power,Domestic,"$50,068,310"
290,tt0079219,5082822,/m/0d1yd3,going in style,Domestic,"$26,869,286"
291,tt0105577,18162993,/m/04csv2m,this is my life,Domestic,"$2,922,094"
292,tt0134033,4025067,/m/0bd3g7,plunkett & macleane,Domestic,"$474,900"
293,tt1034303,15349469,/m/03m5vzd,defiance,Domestic,"$28,644,813"
294,tt1034303,15349469,/m/03m5vzd,defiance,United Kingdom,"$5,584,810"
295,tt1034303,15349469,/m/03m5vzd,defiance,Spain,"$3,260,190"
296,tt1034303,15349469,/m/03m5vzd,defiance,France,"$2,265,303"
297,tt1034303,15349469,/m/03m5vzd,defiance,Italy,"$1,224,839"
298,tt1034303,15349469,/m/03m5vzd,defiance,Germany,"$860,153"
299,tt1034303,15349469,/m/03m5vzd,defiance,Netherlands,"$520,262"
300,tt1034303,15349469,/m/03m5vzd,defiance,United Arab Emirates,"$319,122"
301,tt1034303,15349469,/m/03m5vzd,defiance,Belgium,"$265,967"
302,tt1034303,15349469,/m/03m5vzd,defiance,Portugal,"$173,237"
303,tt1034303,15349469,/m/03m5vzd,defiance,Austria,"$96,119"
304,tt1034303,15349469,/m/03m5vzd,defiance,Poland,"$94,251"
305,tt1034303,15349469,/m/03m5vzd,defiance,South Africa,"$79,475"
306,tt1034303,15349469,/m/03m5vzd,defiance,Switzerland,"$61,600"
307,tt1034303,15349469,/m/03m5vzd,defiance,Greece,"$61,320"
308,tt1034303,15349469,/m/03m5vzd,defiance,Norway,"$57,377"
309,tt1034303,15349469,/m/03m5vzd,defiance,Sweden,"$46,045"
310,tt1034303,15349469,/m/03m5vzd,defiance,Czech Republic,"$41,903"
311,tt1034303,15349469,/m/03m5vzd,defiance,Finland,"$38,321"
312,tt1034303,15349469,/m/03m5vzd,defiance,Lebanon,"$31,748"
313,tt1034303,15349469,/m/03m5vzd,defiance,Lithuania,"$28,969"
314,tt1034303,15349469,/m/03m5vzd,defiance,Iceland,"$25,543"
315,tt1034303,15349469,/m/03m5vzd,defiance,Croatia,"$24,840"
316,tt1034303,15349469,/m/03m5vzd,defiance,Estonia,"$15,636"
317,tt1034303,15349469,/m/03m5vzd,defiance,Latvia,"$10,261"
318,tt1034303,15349469,/m/03m5vzd,defiance,Bulgaria,"$7,405"
319,tt1034303,15349469,/m/03m5vzd,defiance,Mexico,"$1,253,622"
320,tt1034303,15349469,/m/03m5vzd,defiance,Brazil,"$321,534"
321,tt1034303,15349469,/m/03m5vzd,defiance,Argentina,"$120,141"
322,tt1034303,15349469,/m/03m5vzd,defiance,Bolivia,"$110,242"
323,tt1034303,15349469,/m/03m5vzd,defiance,Colombia,"$82,792"
324,tt1034303,15349469,/m/03m5vzd,defiance,Puerto Rico,"$65,776"
325,tt1034303,15349469,/m/03m5vzd,defiance,Peru,"$28,583"
326,tt1034303,15349469,/m/03m5vzd,defiance,Uruguay,"$6,678"
327,tt1034303,15349469,/m/03m5vzd,defiance,Australia,"$2,934,207"
328,tt1034303,15349469,/m/03m5vzd,defiance,South Korea,"$1,108,965"
329,tt1034303,15349469,/m/03m5vzd,defiance,Japan,"$497,600"
