,tconst,Wiki_ID,Freebase_ID,movie,country,gross
359,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,East Africa,"$15,343"
360,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Nigeria,"$7,638"
361,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Brazil,"$5,951,071"
362,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Mexico,"$5,210,508"
363,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Argentina,"$914,034"
364,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Venezuela,"$833,640"
365,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Central America+,"$516,437"
366,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Colombia,"$497,379"
367,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Chile,"$481,654"
368,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Peru,"$465,115"
369,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Ecuador,"$166,822"
370,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Uruguay,"$63,994"
371,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Bolivia,"$10,052"
372,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Australia,"$5,981,458"
373,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Russia/CIS,"$5,946,408"
374,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Taiwan,"$792,400"
375,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Hong Kong,"$703,961"
376,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,New Zealand,"$587,637"
377,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Singapore,"$311,464"
378,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Malaysia,"$226,671"
379,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Indonesia,"$189,291"
380,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,Philippines,"$177,707"
381,tt0408839,11530657,/m/02rg_b7,the heartbreak kid,India,"$45,929"
382,tt1925421,31835579,/m/0gm7f98,elena,Domestic,"$233,380"
383,tt1925421,31835579,/m/0gm7f98,elena,France,"$261,520"
384,tt1925421,31835579,/m/0gm7f98,elena,Spain,"$99,834"
385,tt1925421,31835579,/m/0gm7f98,elena,Belgium,"$74,581"
386,tt1925421,31835579,/m/0gm7f98,elena,United Kingdom,"$58,836"
387,tt1925421,31835579,/m/0gm7f98,elena,Sweden,"$40,349"
388,tt1925421,31835579,/m/0gm7f98,elena,Poland,"$21,406"
389,tt1925421,31835579,/m/0gm7f98,elena,Portugal,"$18,915"
390,tt1925421,31835579,/m/0gm7f98,elena,Türkiye,"$6,796"
391,tt1925421,31835579,/m/0gm7f98,elena,Norway,"$1,374"
392,tt1925421,31835579,/m/0gm7f98,elena,Brazil,"$317,690"
393,tt1925421,31835579,/m/0gm7f98,elena,Argentina,"$44,900"
394,tt1925421,31835579,/m/0gm7f98,elena,Mexico,"$23,169"
395,tt1925421,31835579,/m/0gm7f98,elena,Venezuela,"$14,452"
396,tt1925421,31835579,/m/0gm7f98,elena,Uruguay,"$2,516"
397,tt1925421,31835579,/m/0gm7f98,elena,Russia/CIS,"$642,536"
398,tt1925421,31835579,/m/0gm7f98,elena,Australia,"$365,651"
399,tt0816436,12657358,/m/02w_31s,black water,Original Release,"EMEA, APAC"
400,tt0816436,12657358,/m/02w_31s,black water,2009 Re-release,"LATAM, APAC"
401,tt0816436,12657358,/m/02w_31s,black water,2011 Re-release,Peru
402,tt0816436,12657358,/m/02w_31s,black water,2017 Re-release,"EMEA, APAC"
403,tt0816436,12657358,/m/02w_31s,black water,Russia/CIS,"$289,886"
404,tt0816436,12657358,/m/02w_31s,black water,Malaysia,"$256,931"
405,tt0816436,12657358,/m/02w_31s,black water,Australia,"$98,901"
406,tt0816436,12657358,/m/02w_31s,black water,Philippines,"$68,289"
407,tt0816436,12657358,/m/02w_31s,black water,United Arab Emirates,"$159,240"
408,tt0816436,12657358,/m/02w_31s,black water,United Kingdom,"$97,656"
409,tt0816436,12657358,/m/02w_31s,black water,Peru,"$106,364"
410,tt0816436,12657358,/m/02w_31s,black water,Mexico,"$9,818"
411,tt0079948,240363,/m/01jw56,starting over,Domestic,"$35,649,012"
412,tt0077199,3096374,/m/08r4vr,the bad news bears go to japan,Domestic,"$7,092,495"
413,tt0146675,2837025,/m/085wqm,end of days,Domestic,"$66,889,043"
414,tt0031381,2804704,/m/083skw,gone with the wind,Original Release,Domestic
415,tt0031381,2804704,/m/083skw,gone with the wind,1989 Re-release,Domestic
416,tt0031381,2804704,/m/083skw,gone with the wind,1998 Re-release,Domestic
417,tt0031381,2804704,/m/083skw,gone with the wind,2019 Re-release,Domestic
418,tt0031381,2804704,/m/083skw,gone with the wind,2024 Re-release (85th Anniversary),Domestic
419,tt0031381,2804704,/m/083skw,gone with the wind,2021 Re-release,"Domestic, APAC"
420,tt0031381,2804704,/m/083skw,gone with the wind,2023 Re-release,Australia
421,tt0031381,2804704,/m/083skw,gone with the wind,2020 Re-release,"EMEA, APAC"
422,tt0031381,2804704,/m/083skw,gone with the wind,Domestic,"$200,882,193"
423,tt0031381,2804704,/m/083skw,gone with the wind,South Korea,"$77,979"
424,tt0031381,2804704,/m/083skw,gone with the wind,Australia,$479
425,tt0031381,2804704,/m/083skw,gone with the wind,Portugal,"$1,038"
426,tt0496226,36309399,/m/0k29k8c,sedam i po,Serbia and Montenegro,"$203,028"
427,tt0098471,6465014,/m/0g6dd6,three fugitives,Domestic,"$40,586,886"
428,tt0096316,1367498,/m/04x4nv,tucker: the man and his dream,Original Release,Domestic
429,tt0096316,1367498,/m/04x4nv,tucker: the man and his dream,2022 Re-release,Domestic
430,tt0096316,1367498,/m/04x4nv,tucker: the man and his dream,Domestic,"$19,656,113"
431,tt0102059,1048388,/m/041ggx,hot shots!,Domestic,"$69,467,617"
432,tt1516593,25777895,/m/09v277d,tilva ros,Serbia and Montenegro,"$132,922"
433,tt1516593,25777895,/m/09v277d,tilva ros,Romania,"$1,886"
434,tt1326900,7181951,/m/05_5zjv,the way we get by,Domestic,"$106,542"
435,tt0114345,3030582,/m/08lr6s,the scarlet letter,Domestic,"$10,382,407"
436,tt0044837,583273,/m/02sd4m,limelight,Original Release,Colombia
437,tt0044837,583273,/m/02sd4m,limelight,2022 Re-release,"EMEA, APAC"
438,tt0044837,583273,/m/02sd4m,limelight,Colombia,"$7,506"
439,tt0044837,583273,/m/02sd4m,limelight,Australia,"$1,400"
440,tt0044837,583273,/m/02sd4m,limelight,New Zealand,$19
441,tt0044837,583273,/m/02sd4m,limelight,Portugal,$366
442,tt1107365,15359592,/m/047vqdd,open season 2,Türkiye,"$637,433"
443,tt1107365,15359592,/m/047vqdd,open season 2,Poland,"$566,512"
444,tt1107365,15359592,/m/047vqdd,open season 2,Czech Republic,"$394,610"
445,tt1107365,15359592,/m/047vqdd,open season 2,South Africa,"$240,759"
446,tt1107365,15359592,/m/047vqdd,open season 2,Croatia,"$186,124"
447,tt1107365,15359592,/m/047vqdd,open season 2,United Arab Emirates,"$172,485"
448,tt1107365,15359592,/m/047vqdd,open season 2,Slovakia,"$88,752"
449,tt1107365,15359592,/m/047vqdd,open season 2,Iceland,"$27,605"
450,tt1107365,15359592,/m/047vqdd,open season 2,Lebanon,"$20,839"
451,tt1107365,15359592,/m/047vqdd,open season 2,Russia/CIS,"$6,262,134"
452,tt1107365,15359592,/m/047vqdd,open season 2,South Korea,"$199,915"
453,tt1692928,30455968,/m/0g5qqsz,the last lions,Domestic,"$635,325"
454,tt2129930,35676140,/m/0jk_7yx,booker's place: a mississippi story,Domestic,"$5,549"
455,tt0050208,6701452,/m/0gj085,boy on a dolphin,South Korea,"$3,867"
456,tt0089457,455224,/m/02bl4s,ladyhawke,Domestic,"$18,432,000"
457,tt0073778,7937736,/m/026ks2y,switchblade sisters,Domestic,"$51,264"
458,tt1438176,27756811,/m/0cc7nwj,fright night,Domestic,"$18,302,607"
459,tt1438176,27756811,/m/0cc7nwj,fright night,United Kingdom,"$2,932,512"
460,tt1438176,27756811,/m/0cc7nwj,fright night,France,"$1,509,073"
461,tt1438176,27756811,/m/0cc7nwj,fright night,Spain,"$1,087,987"
462,tt1438176,27756811,/m/0cc7nwj,fright night,Germany,"$850,555"
463,tt1438176,27756811,/m/0cc7nwj,fright night,Italy,"$784,802"
464,tt1438176,27756811,/m/0cc7nwj,fright night,Türkiye,"$325,443"
465,tt1438176,27756811,/m/0cc7nwj,fright night,Netherlands,"$294,396"
466,tt1438176,27756811,/m/0cc7nwj,fright night,United Arab Emirates,"$285,291"
467,tt1438176,27756811,/m/0cc7nwj,fright night,Poland,"$262,682"
468,tt1438176,27756811,/m/0cc7nwj,fright night,Ukraine,"$208,862"
469,tt1438176,27756811,/m/0cc7nwj,fright night,Sweden,"$139,134"
470,tt1438176,27756811,/m/0cc7nwj,fright night,Egypt,"$124,957"
471,tt1438176,27756811,/m/0cc7nwj,fright night,Hungary,"$111,361"
472,tt1438176,27756811,/m/0cc7nwj,fright night,Portugal,"$107,450"
473,tt1438176,27756811,/m/0cc7nwj,fright night,Romania,"$99,045"
474,tt1438176,27756811,/m/0cc7nwj,fright night,South Africa,"$90,415"
475,tt1438176,27756811,/m/0cc7nwj,fright night,Israel,"$68,640"
476,tt1438176,27756811,/m/0cc7nwj,fright night,Lebanon,"$52,460"
477,tt1438176,27756811,/m/0cc7nwj,fright night,Bulgaria,"$47,675"
478,tt1438176,27756811,/m/0cc7nwj,fright night,Iceland,"$25,591"
479,tt1438176,27756811,/m/0cc7nwj,fright night,East Africa,"$11,464"
480,tt1438176,27756811,/m/0cc7nwj,fright night,Mexico,"$2,001,914"
481,tt1438176,27756811,/m/0cc7nwj,fright night,Venezuela,"$634,361"
482,tt1438176,27756811,/m/0cc7nwj,fright night,Argentina,"$616,730"
483,tt1438176,27756811,/m/0cc7nwj,fright night,Ecuador,"$482,344"
484,tt1438176,27756811,/m/0cc7nwj,fright night,Peru,"$184,581"
485,tt1438176,27756811,/m/0cc7nwj,fright night,Bolivia,"$63,156"
486,tt1438176,27756811,/m/0cc7nwj,fright night,Uruguay,"$11,734"
487,tt1438176,27756811,/m/0cc7nwj,fright night,Russia/CIS,"$3,470,803"
488,tt1438176,27756811,/m/0cc7nwj,fright night,Japan,"$1,606,049"
489,tt1438176,27756811,/m/0cc7nwj,fright night,Australia,"$1,256,444"
490,tt1438176,27756811,/m/0cc7nwj,fright night,Malaysia,"$870,219"
491,tt1438176,27756811,/m/0cc7nwj,fright night,Thailand,"$632,754"
492,tt1438176,27756811,/m/0cc7nwj,fright night,Vietnam,"$502,916"
493,tt1438176,27756811,/m/0cc7nwj,fright night,Singapore,"$417,685"
494,tt1438176,27756811,/m/0cc7nwj,fright night,Philippines,"$317,024"
495,tt1438176,27756811,/m/0cc7nwj,fright night,Taiwan,"$101,166"
496,tt1438176,27756811,/m/0cc7nwj,fright night,New Zealand,"$97,746"
497,tt0082432,354122,/m/01znj1,gallipoli,Original Release,Domestic
498,tt0082432,354122,/m/01znj1,gallipoli,2021 Re-release,Australia
499,tt0082432,354122,/m/01znj1,gallipoli,Domestic,"$5,732,587"
500,tt1438486,29677803,/m/0fpgkdc,chal chala chal,India,"$299,462"
501,tt0364930,1590317,/m/05dwp_,aileen: life and death of a serial killer,Domestic,"$97,362"
502,tt0105698,3948455,/m/0b84rz,universal soldier,Domestic,"$36,299,898"
503,tt1920849,32811775,/m/0h32yy8,bachelorette,Domestic,"$447,954"
504,tt1920849,32811775,/m/0h32yy8,bachelorette,Italy,"$2,235,226"
505,tt1920849,32811775,/m/0h32yy8,bachelorette,France,"$1,192,880"
506,tt1920849,32811775,/m/0h32yy8,bachelorette,Germany,"$776,933"
507,tt1920849,32811775,/m/0h32yy8,bachelorette,Austria,"$523,125"
508,tt1920849,32811775,/m/0h32yy8,bachelorette,Netherlands,"$340,351"
509,tt1920849,32811775,/m/0h32yy8,bachelorette,Spain,"$321,807"
510,tt1920849,32811775,/m/0h32yy8,bachelorette,Belgium,"$293,750"
511,tt1920849,32811775,/m/0h32yy8,bachelorette,Norway,"$253,545"
512,tt1920849,32811775,/m/0h32yy8,bachelorette,Sweden,"$214,745"
513,tt1920849,32811775,/m/0h32yy8,bachelorette,Poland,"$183,457"
514,tt1920849,32811775,/m/0h32yy8,bachelorette,United Arab Emirates,"$168,936"
515,tt1920849,32811775,/m/0h32yy8,bachelorette,Denmark,"$148,431"
516,tt1920849,32811775,/m/0h32yy8,bachelorette,Finland,"$107,333"
517,tt1920849,32811775,/m/0h32yy8,bachelorette,Czech Republic,"$95,253"
518,tt1920849,32811775,/m/0h32yy8,bachelorette,Türkiye,"$93,905"
519,tt1920849,32811775,/m/0h32yy8,bachelorette,Hungary,"$88,733"
520,tt1920849,32811775,/m/0h32yy8,bachelorette,Slovenia,"$52,275"
521,tt1920849,32811775,/m/0h32yy8,bachelorette,Slovakia,"$48,129"
522,tt1920849,32811775,/m/0h32yy8,bachelorette,United Kingdom,"$30,314"
523,tt1920849,32811775,/m/0h32yy8,bachelorette,Croatia,"$21,711"
524,tt1920849,32811775,/m/0h32yy8,bachelorette,Brazil,"$806,819"
525,tt1920849,32811775,/m/0h32yy8,bachelorette,Argentina,"$295,900"
526,tt1920849,32811775,/m/0h32yy8,bachelorette,Mexico,"$208,282"
527,tt1920849,32811775,/m/0h32yy8,bachelorette,Peru,"$98,781"
528,tt1920849,32811775,/m/0h32yy8,bachelorette,Chile,"$98,169"
529,tt1920849,32811775,/m/0h32yy8,bachelorette,Uruguay,"$36,392"
530,tt1920849,32811775,/m/0h32yy8,bachelorette,Bolivia,"$6,266"
531,tt1920849,32811775,/m/0h32yy8,bachelorette,Australia,"$2,713,930"
532,tt1920849,32811775,/m/0h32yy8,bachelorette,Singapore,"$202,385"
533,tt1920849,32811775,/m/0h32yy8,bachelorette,Thailand,"$22,858"
534,tt0493450,7914630,/m/026jw4w,sixty six,Original Release,"EMEA, APAC"
535,tt0493450,7914630,/m/026jw4w,sixty six,2008 Re-release,Domestic
536,tt0493450,7914630,/m/026jw4w,sixty six,United Kingdom,"$1,655,560"
537,tt0493450,7914630,/m/026jw4w,sixty six,Domestic,"$224,614"
538,tt0493450,7914630,/m/026jw4w,sixty six,Australia,"$49,959"
539,tt0498521,1420228,/m/05023r,lady joker,Japan,"$430,625"
540,tt0085678,7537280,/m/0kvb1d,high road to china,Domestic,"$28,445,927"
541,tt0095895,38088,/m/09hf6,powaqqatsi,Original Release,Domestic
542,tt0095895,38088,/m/09hf6,powaqqatsi,2021 Release,Australia
543,tt0095895,38088,/m/09hf6,powaqqatsi,Domestic,"$589,244"
544,tt0475760,24084221,/m/09gljl3,tokyo tower,Original Release,APAC
545,tt0475760,24084221,/m/09gljl3,tokyo tower,2007 Re-release,APAC
546,tt0475760,24084221,/m/09gljl3,tokyo tower,Japan,"$27,507,051"
547,tt0475760,24084221,/m/09gljl3,tokyo tower,South Korea,"$738,475"
548,tt0475760,24084221,/m/09gljl3,tokyo tower,Hong Kong,"$680,406"
549,tt0475760,24084221,/m/09gljl3,tokyo tower,Taiwan,"$315,724"
550,tt0098394,3161589,/m/08wbp4,strapless,Domestic,"$764,794"
551,tt0456340,4915922,/m/0cv0c_,caotica ana,Spain,"$1,871,286"
552,tt0456340,4915922,/m/0cv0c_,caotica ana,Germany,"$31,579"
553,tt0456340,4915922,/m/0cv0c_,caotica ana,Belgium,"$21,770"
554,tt0456340,4915922,/m/0cv0c_,caotica ana,Lithuania,"$18,553"
555,tt0456340,4915922,/m/0cv0c_,caotica ana,Romania,"$6,528"
556,tt0456340,4915922,/m/0cv0c_,caotica ana,Hungary,"$2,311"
557,tt0456340,4915922,/m/0cv0c_,caotica ana,Netherlands,"$1,592"
558,tt0456340,4915922,/m/0cv0c_,caotica ana,Brazil,"$12,302"
559,tt0456340,4915922,/m/0cv0c_,caotica ana,Russia/CIS,"$112,961"
560,tt0456340,4915922,/m/0cv0c_,caotica ana,Taiwan,"$25,155"
561,tt0112606,11841381,/m/02rv7cr,bye bye love,Domestic,"$12,096,673"
562,tt0084060,9358839,/m/0285v3n,heidi's song,Domestic,"$5,124,391"
563,tt0090585,2367984,/m/076zs0,absolute beginners,Domestic,"$930,211"
564,tt1961438,35504439,/m/0j9ll9v,nicky's family,Original Release,Czech Republic
565,tt1961438,35504439,/m/0j9ll9v,nicky's family,2022 Re-release,Australia
566,tt1961438,35504439,/m/0j9ll9v,nicky's family,Australia,"$129,237"
567,tt1961438,35504439,/m/0j9ll9v,nicky's family,Czech Republic,"$106,974"
568,tt0165831,5746917,/m/0f2hbj,held up,Domestic,"$4,705,631"
569,tt0116745,1693894,/m/05nyt2,kansas city,Original Release,Domestic
570,tt0116745,1693894,/m/05nyt2,kansas city,2007 Re-release,South Korea
571,tt0116745,1693894,/m/05nyt2,kansas city,Domestic,"$1,356,329"
572,tt0116745,1693894,/m/05nyt2,kansas city,South Korea,$499
573,tt1075417,17111814,/m/04f76fm,race to witch mountain,Domestic,"$67,172,594"
574,tt1075417,17111814,/m/04f76fm,race to witch mountain,Spain,"$5,155,564"
575,tt1075417,17111814,/m/04f76fm,race to witch mountain,United Kingdom,"$4,180,119"
576,tt1075417,17111814,/m/04f76fm,race to witch mountain,Germany,"$888,041"
577,tt1075417,17111814,/m/04f76fm,race to witch mountain,South Africa,"$567,217"
578,tt1075417,17111814,/m/04f76fm,race to witch mountain,United Arab Emirates,"$511,686"
579,tt1075417,17111814,/m/04f76fm,race to witch mountain,Poland,"$338,420"
580,tt1075417,17111814,/m/04f76fm,race to witch mountain,Türkiye,"$304,845"
581,tt1075417,17111814,/m/04f76fm,race to witch mountain,Israel,"$277,815"
582,tt1075417,17111814,/m/04f76fm,race to witch mountain,Hungary,"$264,865"
583,tt1075417,17111814,/m/04f76fm,race to witch mountain,Ukraine,"$203,636"
584,tt1075417,17111814,/m/04f76fm,race to witch mountain,Sweden,"$180,280"
585,tt1075417,17111814,/m/04f76fm,race to witch mountain,Greece,"$169,634"
586,tt1075417,17111814,/m/04f76fm,race to witch mountain,Austria,"$144,130"
587,tt1075417,17111814,/m/04f76fm,race to witch mountain,Bulgaria,"$106,675"
588,tt1075417,17111814,/m/04f76fm,race to witch mountain,Romania,"$66,363"
589,tt1075417,17111814,/m/04f76fm,race to witch mountain,Lebanon,"$47,993"
590,tt1075417,17111814,/m/04f76fm,race to witch mountain,East Africa,"$44,059"
591,tt1075417,17111814,/m/04f76fm,race to witch mountain,Slovenia,"$39,459"
592,tt1075417,17111814,/m/04f76fm,race to witch mountain,Latvia,"$37,864"
593,tt1075417,17111814,/m/04f76fm,race to witch mountain,Lithuania,"$36,174"
594,tt1075417,17111814,/m/04f76fm,race to witch mountain,Iceland,"$31,529"
595,tt1075417,17111814,/m/04f76fm,race to witch mountain,Estonia,"$29,275"
596,tt1075417,17111814,/m/04f76fm,race to witch mountain,Nigeria,"$26,111"
597,tt1075417,17111814,/m/04f76fm,race to witch mountain,Croatia,"$25,062"
598,tt1075417,17111814,/m/04f76fm,race to witch mountain,Egypt,"$24,629"
599,tt1075417,17111814,/m/04f76fm,race to witch mountain,Ghana,"$3,432"
600,tt1075417,17111814,/m/04f76fm,race to witch mountain,Mexico,"$4,560,558"
601,tt1075417,17111814,/m/04f76fm,race to witch mountain,Venezuela,"$1,838,367"
602,tt1075417,17111814,/m/04f76fm,race to witch mountain,Colombia,"$1,404,644"
603,tt1075417,17111814,/m/04f76fm,race to witch mountain,Brazil,"$1,249,852"
604,tt1075417,17111814,/m/04f76fm,race to witch mountain,Argentina,"$966,504"
605,tt1075417,17111814,/m/04f76fm,race to witch mountain,Peru,"$867,052"
606,tt1075417,17111814,/m/04f76fm,race to witch mountain,Chile,"$674,840"
607,tt1075417,17111814,/m/04f76fm,race to witch mountain,Ecuador,"$609,549"
608,tt1075417,17111814,/m/04f76fm,race to witch mountain,Central America,"$132,877"
609,tt1075417,17111814,/m/04f76fm,race to witch mountain,Bolivia,"$111,046"
610,tt1075417,17111814,/m/04f76fm,race to witch mountain,Uruguay,"$36,226"
611,tt1075417,17111814,/m/04f76fm,race to witch mountain,Australia,"$5,322,485"
612,tt1075417,17111814,/m/04f76fm,race to witch mountain,Russia/CIS,"$1,837,532"
613,tt1075417,17111814,/m/04f76fm,race to witch mountain,Malaysia,"$1,225,954"
614,tt1075417,17111814,/m/04f76fm,race to witch mountain,Philippines,"$1,059,099"
615,tt1075417,17111814,/m/04f76fm,race to witch mountain,Singapore,"$850,039"
616,tt1075417,17111814,/m/04f76fm,race to witch mountain,Thailand,"$795,335"
617,tt1075417,17111814,/m/04f76fm,race to witch mountain,New Zealand,"$698,823"
618,tt1075417,17111814,/m/04f76fm,race to witch mountain,Indonesia,"$512,811"
619,tt1075417,17111814,/m/04f76fm,race to witch mountain,Hong Kong,"$389,057"
620,tt1075417,17111814,/m/04f76fm,race to witch mountain,Japan,"$249,637"
621,tt1075417,17111814,/m/04f76fm,race to witch mountain,Taiwan,"$117,383"
622,tt0383475,952097,/m/03svs6,lost boys of sudan,Domestic,"$188,467"
623,tt0882791,7027409,/m/0h0_68,nana 2,Japan,"$9,044,193"
624,tt0882791,7027409,/m/0h0_68,nana 2,Hong Kong,"$316,162"
625,tt0882791,7027409,/m/0h0_68,nana 2,Taiwan,"$205,950"
626,tt0882791,7027409,/m/0h0_68,nana 2,Thailand,"$53,685"
627,tt0250202,362335,/m/01_l0g,all over the guy,Domestic,"$1,022,324"
628,tt0250202,362335,/m/01_l0g,all over the guy,Taiwan,"$8,829"
629,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Original Release,48 markets
630,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,2020 Re-release,APAC
631,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Domestic,"$11,902,715"
632,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,France,"$5,365,726"
633,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,United Kingdom,"$3,170,953"
634,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Germany,"$2,977,631"
635,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Spain,"$1,735,972"
636,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Italy,"$1,237,762"
637,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Switzerland,"$800,975"
638,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Sweden,"$777,265"
639,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Austria,"$440,924"
640,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Denmark,"$312,105"
641,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Belgium,"$224,733"
642,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Norway,"$223,071"
643,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Finland,"$183,077"
644,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Portugal,"$180,152"
645,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Netherlands,"$158,212"
646,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Greece,"$86,566"
647,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Israel,"$82,747"
648,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Latvia,"$58,956"
649,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Poland,"$54,676"
650,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,S/E/W Africa,"$45,076"
651,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Czech Republic/Slovakia,"$41,782"
652,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Lithuania,"$39,345"
653,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Estonia,"$23,066"
654,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Slovenia,"$22,122"
655,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Iceland,"$21,482"
656,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Serbia and Montenegro,"$19,482"
657,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Croatia,"$19,237"
658,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,South Africa,"$17,568"
659,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Czech Republic,"$11,369"
660,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Australia,"$2,101,663"
661,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Japan,"$1,022,652"
662,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Russia/CIS,"$339,857"
663,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,South Korea,"$82,017"
664,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,India,"$75,142"
665,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Hong Kong,"$65,215"
666,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Singapore,"$63,237"
667,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Vietnam,"$25,822"
668,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Philippines,"$10,086"
669,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,New Zealand,"$2,294"
670,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Brazil,"$365,536"
671,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Mexico,"$291,297"
672,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Argentina,"$118,402"
673,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Chile,"$74,146"
674,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Venezuela,"$35,048"
675,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Uruguay,"$16,888"
676,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Puerto Rico,"$9,886"
677,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Lesser Antilles,"$9,048"
678,tt0838221,6238106,/m/0fy9wm,the darjeeling limited,Jamaica,"$3,483"
679,tt0069822,5016294,/m/0czy_6,breezy,Original Release,Domestic
680,tt0069822,5016294,/m/0czy_6,breezy,2008 Re-release,France
681,tt0069822,5016294,/m/0czy_6,breezy,France,"$17,753"
682,tt0251756,18470226,/m/04f2ksv,jungle,Domestic,"$54,125"
683,tt0389726,9698112,/m/02pphh4,aanch,India,"$186,243"
684,tt1245774,23397826,/m/06w9m5f,jail,India,"$1,147,903"
685,tt0492506,4919819,/m/0cv6lc,wordplay,Domestic,"$3,121,270"
686,tt0492506,4919819,/m/0cv6lc,wordplay,South Africa,"$2,135"
687,tt0492506,4919819,/m/0cv6lc,wordplay,Australia,"$54,231"
688,tt1330048,35930040,/m/0jwvy54,se nada mais der certo,Brazil,"$32,203"
689,tt0808265,8449814,/m/0273t9_,the ferryman,United Arab Emirates,"$124,278"
690,tt0808265,8449814,/m/0273t9_,the ferryman,Lebanon,"$6,789"
691,tt0808265,8449814,/m/0273t9_,the ferryman,Malaysia,"$97,628"
692,tt0468569,4276475,/m/0btpm6,the dark knight,Original Release,63 markets
693,tt0468569,4276475,/m/0btpm6,the dark knight,2012 Re-release,Domestic
694,tt0468569,4276475,/m/0btpm6,the dark knight,2018 Re-release,"APAC, EMEA"
695,tt0468569,4276475,/m/0btpm6,the dark knight,2020 Re-release,"APAC, EMEA"
696,tt0468569,4276475,/m/0btpm6,the dark knight,2022 Re-release,EMEA
697,tt0468569,4276475,/m/0btpm6,the dark knight,2023 Re-release,APAC
698,tt0468569,4276475,/m/0btpm6,the dark knight,2021 Re-release,4 markets
699,tt0468569,4276475,/m/0btpm6,the dark knight,Domestic,"$534,987,076"
700,tt0468569,4276475,/m/0btpm6,the dark knight,United Kingdom,"$63,139,081"
701,tt0468569,4276475,/m/0btpm6,the dark knight,Germany,"$29,669,980"
