,tconst,Wiki_ID,Freebase_ID,movie,country,gross
349,tt1104001,22547607,/m/05zy2cy,tron: legacy,Philippines,"$1,680,235"
350,tt1104001,22547607,/m/05zy2cy,tron: legacy,New Zealand,"$1,644,950"
351,tt1104001,22547607,/m/05zy2cy,tron: legacy,Taiwan,"$1,353,793"
352,tt1104001,22547607,/m/05zy2cy,tron: legacy,Vietnam,"$257,781"
353,tt1104001,22547607,/m/05zy2cy,tron: legacy,China,"$18,889,822"
354,tt1104001,22547607,/m/05zy2cy,tron: legacy,United Kingdom,"$16,221,225"
355,tt1104001,22547607,/m/05zy2cy,tron: legacy,Germany,"$14,756,510"
356,tt1104001,22547607,/m/05zy2cy,tron: legacy,France,"$11,549,298"
357,tt1104001,22547607,/m/05zy2cy,tron: legacy,Italy,"$8,199,698"
358,tt1104001,22547607,/m/05zy2cy,tron: legacy,Spain,"$5,685,102"
359,tt1104001,22547607,/m/05zy2cy,tron: legacy,Sweden,"$2,580,809"
360,tt1104001,22547607,/m/05zy2cy,tron: legacy,Poland,"$2,227,449"
361,tt1104001,22547607,/m/05zy2cy,tron: legacy,Ukraine,"$2,205,929"
362,tt1104001,22547607,/m/05zy2cy,tron: legacy,Türkiye,"$1,967,810"
363,tt1104001,22547607,/m/05zy2cy,tron: legacy,Netherlands,"$1,753,829"
364,tt1104001,22547607,/m/05zy2cy,tron: legacy,Belgium,"$1,736,204"
365,tt1104001,22547607,/m/05zy2cy,tron: legacy,Austria,"$1,698,448"
366,tt1104001,22547607,/m/05zy2cy,tron: legacy,South Africa,"$1,538,932"
367,tt1104001,22547607,/m/05zy2cy,tron: legacy,Switzerland,"$1,446,315"
368,tt1104001,22547607,/m/05zy2cy,tron: legacy,United Arab Emirates,"$996,633"
369,tt1104001,22547607,/m/05zy2cy,tron: legacy,Hungary,"$912,625"
370,tt1104001,22547607,/m/05zy2cy,tron: legacy,Romania,"$895,098"
371,tt1104001,22547607,/m/05zy2cy,tron: legacy,Norway,"$868,850"
372,tt1104001,22547607,/m/05zy2cy,tron: legacy,Portugal,"$811,479"
373,tt1104001,22547607,/m/05zy2cy,tron: legacy,Israel,"$810,846"
374,tt1104001,22547607,/m/05zy2cy,tron: legacy,Czech Republic,"$734,689"
375,tt1104001,22547607,/m/05zy2cy,tron: legacy,Greece,"$724,925"
376,tt1104001,22547607,/m/05zy2cy,tron: legacy,Bulgaria,"$635,556"
377,tt1104001,22547607,/m/05zy2cy,tron: legacy,Finland,"$440,400"
378,tt1104001,22547607,/m/05zy2cy,tron: legacy,Lebanon,"$197,797"
379,tt1104001,22547607,/m/05zy2cy,tron: legacy,Slovakia,"$176,596"
380,tt1104001,22547607,/m/05zy2cy,tron: legacy,Estonia,"$157,669"
381,tt1104001,22547607,/m/05zy2cy,tron: legacy,Lithuania,"$149,588"
382,tt1104001,22547607,/m/05zy2cy,tron: legacy,Iceland,"$142,526"
383,tt1104001,22547607,/m/05zy2cy,tron: legacy,Egypt,"$134,938"
384,tt1104001,22547607,/m/05zy2cy,tron: legacy,Slovenia,"$102,880"
385,tt1104001,22547607,/m/05zy2cy,tron: legacy,Latvia,"$98,846"
386,tt1104001,22547607,/m/05zy2cy,tron: legacy,Croatia,"$80,038"
387,tt1104001,22547607,/m/05zy2cy,tron: legacy,Serbia and Montenegro,"$54,834"
388,tt1104001,22547607,/m/05zy2cy,tron: legacy,East Africa,"$29,865"
389,tt1104001,22547607,/m/05zy2cy,tron: legacy,Nigeria,"$20,068"
390,tt1104001,22547607,/m/05zy2cy,tron: legacy,Ghana,"$12,111"
391,tt1104001,22547607,/m/05zy2cy,tron: legacy,Mexico,"$14,298,825"
392,tt1104001,22547607,/m/05zy2cy,tron: legacy,Brazil,"$9,048,284"
393,tt1104001,22547607,/m/05zy2cy,tron: legacy,Venezuela,"$3,419,740"
394,tt1104001,22547607,/m/05zy2cy,tron: legacy,Colombia,"$2,621,248"
395,tt1104001,22547607,/m/05zy2cy,tron: legacy,Argentina,"$1,948,774"
396,tt1104001,22547607,/m/05zy2cy,tron: legacy,Peru,"$1,186,757"
397,tt1104001,22547607,/m/05zy2cy,tron: legacy,Ecuador,"$1,177,373"
398,tt1104001,22547607,/m/05zy2cy,tron: legacy,Chile,"$566,205"
399,tt1104001,22547607,/m/05zy2cy,tron: legacy,Bolivia,"$193,227"
400,tt1104001,22547607,/m/05zy2cy,tron: legacy,Uruguay,"$59,323"
401,tt0758764,10144863,/m/02q383r,little chenier,Domestic,"$87,939"
402,tt0073629,25491,/m/06cgf,the rocky horror picture show,Original Release,"Domestic, APAC"
403,tt0073629,25491,/m/06cgf,the rocky horror picture show,2007 Re-release,Germany
404,tt0073629,25491,/m/06cgf,the rocky horror picture show,2011 Re-release,"EMEA, APAC"
405,tt0073629,25491,/m/06cgf,the rocky horror picture show,2015 Re-release,"EMEA, APAC"
406,tt0073629,25491,/m/06cgf,the rocky horror picture show,2020 Re-release,"EMEA, APAC"
407,tt0073629,25491,/m/06cgf,the rocky horror picture show,2022 Re-release,"EMEA, APAC"
408,tt0073629,25491,/m/06cgf,the rocky horror picture show,2023 Re-release,APAC
409,tt0073629,25491,/m/06cgf,the rocky horror picture show,Domestic,"$112,892,319"
410,tt0073629,25491,/m/06cgf,the rocky horror picture show,United Kingdom,"$2,248,579"
411,tt0073629,25491,/m/06cgf,the rocky horror picture show,Germany,"$47,240"
412,tt0073629,25491,/m/06cgf,the rocky horror picture show,Italy,"$29,031"
413,tt0073629,25491,/m/06cgf,the rocky horror picture show,Australia,"$66,824"
414,tt0073629,25491,/m/06cgf,the rocky horror picture show,New Zealand,"$57,133"
415,tt1336608,31306385,/m/0gj8t_b,rock of ages,Domestic,"$38,518,613"
416,tt1336608,31306385,/m/0gj8t_b,rock of ages,United Kingdom,"$4,453,274"
417,tt1336608,31306385,/m/0gj8t_b,rock of ages,Germany,"$591,447"
418,tt1336608,31306385,/m/0gj8t_b,rock of ages,Italy,"$582,662"
419,tt1336608,31306385,/m/0gj8t_b,rock of ages,Sweden,"$542,873"
420,tt1336608,31306385,/m/0gj8t_b,rock of ages,Spain,"$519,954"
421,tt1336608,31306385,/m/0gj8t_b,rock of ages,United Arab Emirates,"$368,712"
422,tt1336608,31306385,/m/0gj8t_b,rock of ages,France,"$350,918"
423,tt1336608,31306385,/m/0gj8t_b,rock of ages,Finland,"$327,548"
424,tt1336608,31306385,/m/0gj8t_b,rock of ages,South Africa,"$237,918"
425,tt1336608,31306385,/m/0gj8t_b,rock of ages,Netherlands,"$145,466"
426,tt1336608,31306385,/m/0gj8t_b,rock of ages,Austria,"$140,573"
427,tt1336608,31306385,/m/0gj8t_b,rock of ages,Portugal,"$100,474"
428,tt1336608,31306385,/m/0gj8t_b,rock of ages,Belgium,"$85,976"
429,tt1336608,31306385,/m/0gj8t_b,rock of ages,Norway,"$78,345"
430,tt1336608,31306385,/m/0gj8t_b,rock of ages,Hungary,"$60,221"
431,tt1336608,31306385,/m/0gj8t_b,rock of ages,Ukraine,"$54,960"
432,tt1336608,31306385,/m/0gj8t_b,rock of ages,Greece,"$45,400"
433,tt1336608,31306385,/m/0gj8t_b,rock of ages,Bulgaria,"$44,463"
434,tt1336608,31306385,/m/0gj8t_b,rock of ages,Egypt,"$32,565"
435,tt1336608,31306385,/m/0gj8t_b,rock of ages,Iceland,"$28,994"
436,tt1336608,31306385,/m/0gj8t_b,rock of ages,Croatia,"$28,966"
437,tt1336608,31306385,/m/0gj8t_b,rock of ages,Lebanon,"$25,623"
438,tt1336608,31306385,/m/0gj8t_b,rock of ages,Slovenia,"$17,672"
439,tt1336608,31306385,/m/0gj8t_b,rock of ages,Mexico,"$1,564,398"
440,tt1336608,31306385,/m/0gj8t_b,rock of ages,Brazil,"$422,285"
441,tt1336608,31306385,/m/0gj8t_b,rock of ages,Peru,"$150,882"
442,tt1336608,31306385,/m/0gj8t_b,rock of ages,Argentina,"$136,010"
443,tt1336608,31306385,/m/0gj8t_b,rock of ages,Venezuela,"$101,975"
444,tt1336608,31306385,/m/0gj8t_b,rock of ages,Ecuador,"$93,265"
445,tt1336608,31306385,/m/0gj8t_b,rock of ages,Colombia,"$76,307"
446,tt1336608,31306385,/m/0gj8t_b,rock of ages,Chile,"$67,518"
447,tt1336608,31306385,/m/0gj8t_b,rock of ages,Bolivia,"$25,377"
448,tt1336608,31306385,/m/0gj8t_b,rock of ages,Uruguay,"$6,059"
449,tt1336608,31306385,/m/0gj8t_b,rock of ages,Australia,"$3,603,602"
450,tt1336608,31306385,/m/0gj8t_b,rock of ages,Russia/CIS,"$787,653"
451,tt1336608,31306385,/m/0gj8t_b,rock of ages,New Zealand,"$562,340"
452,tt1336608,31306385,/m/0gj8t_b,rock of ages,South Korea,"$440,068"
453,tt1336608,31306385,/m/0gj8t_b,rock of ages,Philippines,"$398,119"
454,tt1336608,31306385,/m/0gj8t_b,rock of ages,Japan,"$366,103"
455,tt1336608,31306385,/m/0gj8t_b,rock of ages,Singapore,"$190,311"
456,tt1336608,31306385,/m/0gj8t_b,rock of ages,India,"$129,059"
457,tt1336608,31306385,/m/0gj8t_b,rock of ages,Hong Kong,"$83,294"
458,tt0096061,885824,/m/03lrqw,scrooged,Original Release,Domestic
459,tt0096061,885824,/m/03lrqw,scrooged,2020 Re-release,Australia
460,tt0096061,885824,/m/03lrqw,scrooged,Domestic,"$60,328,558"
461,tt0096061,885824,/m/03lrqw,scrooged,Australia,$443
462,tt0493160,10064950,/m/02q0m_4,razzle dazzle: a journey into dance,France,"$69,582"
463,tt0493160,10064950,/m/02q0m_4,razzle dazzle: a journey into dance,United Kingdom,"$39,641"
464,tt0493160,10064950,/m/02q0m_4,razzle dazzle: a journey into dance,Norway,"$4,468"
465,tt0493160,10064950,/m/02q0m_4,razzle dazzle: a journey into dance,Australia,"$1,302,975"
466,tt0493160,10064950,/m/02q0m_4,razzle dazzle: a journey into dance,New Zealand,"$49,411"
467,tt0114108,21015273,/m/04p__8w,the pebble and the penguin,Domestic,"$3,983,912"
468,tt1667310,35575593,/m/0gx0plf,deadfall,Domestic,"$66,351"
469,tt1667310,35575593,/m/0gx0plf,deadfall,Germany,"$315,018"
470,tt1667310,35575593,/m/0gx0plf,deadfall,Austria,"$134,499"
471,tt1667310,35575593,/m/0gx0plf,deadfall,United Arab Emirates,"$125,185"
472,tt1667310,35575593,/m/0gx0plf,deadfall,Spain,"$101,127"
473,tt1667310,35575593,/m/0gx0plf,deadfall,United Kingdom,"$95,401"
474,tt1667310,35575593,/m/0gx0plf,deadfall,Bulgaria,"$40,482"
475,tt1667310,35575593,/m/0gx0plf,deadfall,Belgium,"$22,505"
476,tt1667310,35575593,/m/0gx0plf,deadfall,Portugal,"$19,346"
477,tt1667310,35575593,/m/0gx0plf,deadfall,Serbia and Montenegro,"$17,310"
478,tt1667310,35575593,/m/0gx0plf,deadfall,Brazil,"$532,831"
479,tt1667310,35575593,/m/0gx0plf,deadfall,Colombia,"$172,789"
480,tt1667310,35575593,/m/0gx0plf,deadfall,Mexico,"$161,081"
481,tt1667310,35575593,/m/0gx0plf,deadfall,Peru,"$44,069"
482,tt1667310,35575593,/m/0gx0plf,deadfall,Venezuela,"$5,525"
483,tt1667310,35575593,/m/0gx0plf,deadfall,Singapore,"$44,290"
484,tt1667310,35575593,/m/0gx0plf,deadfall,Philippines,"$29,046"
485,tt1667310,35575593,/m/0gx0plf,deadfall,Thailand,"$17,494"
486,tt1667310,35575593,/m/0gx0plf,deadfall,Hong Kong,"$1,905"
487,tt0146882,160047,/m/025rxjq,high fidelity,Domestic,"$27,287,137"
488,tt0288045,652534,/m/02_sqq,the medallion,Domestic,"$22,219,192"
489,tt0288045,652534,/m/02_sqq,the medallion,Spain,"$1,678,512"
490,tt0288045,652534,/m/02_sqq,the medallion,Germany,"$1,531,101"
491,tt0288045,652534,/m/02_sqq,the medallion,France,"$826,577"
492,tt0288045,652534,/m/02_sqq,the medallion,United Kingdom,"$331,917"
493,tt0288045,652534,/m/02_sqq,the medallion,South Africa,"$236,661"
494,tt0288045,652534,/m/02_sqq,the medallion,Bulgaria,"$109,767"
495,tt0288045,652534,/m/02_sqq,the medallion,Hungary,"$56,769"
496,tt0288045,652534,/m/02_sqq,the medallion,Greece,"$51,200"
497,tt0288045,652534,/m/02_sqq,the medallion,Norway,"$37,799"
498,tt0288045,652534,/m/02_sqq,the medallion,Poland,"$25,648"
499,tt0288045,652534,/m/02_sqq,the medallion,Finland,"$23,255"
500,tt0288045,652534,/m/02_sqq,the medallion,Egypt,"$4,863"
501,tt0288045,652534,/m/02_sqq,the medallion,Mexico,"$662,019"
502,tt0288045,652534,/m/02_sqq,the medallion,Hong Kong,"$929,544"
503,tt0288045,652534,/m/02_sqq,the medallion,Russia/CIS,"$719,230"
504,tt0288045,652534,/m/02_sqq,the medallion,Australia,"$600,948"
505,tt0288045,652534,/m/02_sqq,the medallion,Japan,"$265,532"
506,tt0288045,652534,/m/02_sqq,the medallion,Taiwan,"$156,444"
507,tt0124198,1589300,/m/05dss7,very bad things,Domestic,"$9,898,412"
508,tt0229557,19027603,/m/04jdk7x,manuelita,Original Release,Chile
509,tt0229557,19027603,/m/04jdk7x,manuelita,2005 Re-release,Argentina
510,tt0229557,19027603,/m/04jdk7x,manuelita,Chile,"$253,351"
511,tt0229557,19027603,/m/04jdk7x,manuelita,Argentina,"$31,523"
512,tt0112895,8154771,/m/026tl34,dr. jekyll and ms. hyde,Domestic,"$2,763,020"
513,tt0108101,1633134,/m/05j82v,shadowlands,Domestic,"$25,842,377"
514,tt0105885,1681255,/m/05mygl,zebrahead,Domestic,"$1,557,771"
515,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Original Release,31 markets
516,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,2020 Re-release,Australia
517,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Domestic,"$12,795,746"
518,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,United Kingdom,"$1,171,452"
519,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Denmark,"$1,021,896"
520,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Italy,"$757,845"
521,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Germany,"$681,551"
522,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Norway,"$566,262"
523,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,France,"$427,683"
524,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Spain,"$411,598"
525,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Netherlands,"$356,400"
526,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Sweden,"$338,777"
527,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Belgium,"$193,410"
528,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Greece,"$124,525"
529,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Finland,"$111,802"
530,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Austria,"$91,646"
531,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Portugal,"$76,511"
532,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Türkiye,"$50,795"
533,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Poland,"$38,857"
534,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Czech Republic,"$33,941"
535,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,United Arab Emirates,"$12,411"
536,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Lebanon,"$9,870"
537,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Croatia,"$8,868"
538,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Serbia and Montenegro,"$2,906"
539,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Brazil,"$573,253"
540,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Mexico,"$533,055"
541,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Argentina,"$64,895"
542,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Uruguay,"$18,558"
543,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Peru,"$9,798"
544,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Australia,"$353,177"
545,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,New Zealand,"$188,507"
546,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Hong Kong,"$60,326"
547,tt2125435,35581515,/m/0j8f09z,beasts of the southern wild,Russia/CIS,"$21,351"
548,tt0120701,3702581,/m/09w7d0,holy man,Domestic,"$12,069,719"
549,tt0091575,7865056,/m/026gs5m,murphy's law,Domestic,"$9,947,631"
550,tt0104452,2010889,/m/06dwhx,housesitter,Domestic,"$58,500,635"
551,tt0810928,11395322,/m/02rb1__,the last sin eater,Domestic,"$388,390"
552,tt0323572,3665600,/m/09t67l,chasing papi,Domestic,"$6,130,049"
553,tt0323572,3665600,/m/09t67l,chasing papi,Mexico,"$553,558"
554,tt0172396,13702809,/m/03cfkrw,the end of the affair,Domestic,"$10,827,816"
555,tt0306734,474556,/m/02dxv2,le divorce,Domestic,"$9,081,057"
556,tt0306734,474556,/m/02dxv2,le divorce,Spain,"$457,698"
557,tt0306734,474556,/m/02dxv2,le divorce,United Kingdom,"$353,169"
558,tt0306734,474556,/m/02dxv2,le divorce,France,"$181,812"
559,tt0306734,474556,/m/02dxv2,le divorce,Germany,"$125,569"
560,tt0306734,474556,/m/02dxv2,le divorce,Hungary,"$12,620"
561,tt0306734,474556,/m/02dxv2,le divorce,Czech Republic,"$10,968"
562,tt0306734,474556,/m/02dxv2,le divorce,Mexico,"$219,110"
563,tt0306734,474556,/m/02dxv2,le divorce,Argentina,"$104,586"
564,tt0306734,474556,/m/02dxv2,le divorce,Australia,"$651,762"
565,tt0306734,474556,/m/02dxv2,le divorce,New Zealand,"$85,159"
566,tt0093051,16023028,/m/03ql24g,from the hip,Domestic,"$9,518,342"
567,tt0452594,2385928,/m/078958,the break-up,Domestic,"$118,703,275"
568,tt0452594,2385928,/m/078958,the break-up,United Kingdom,"$19,289,594"
569,tt0452594,2385928,/m/078958,the break-up,Germany,"$9,791,031"
570,tt0452594,2385928,/m/078958,the break-up,Italy,"$5,530,907"
571,tt0452594,2385928,/m/078958,the break-up,Spain,"$4,154,697"
572,tt0452594,2385928,/m/078958,the break-up,France,"$3,167,714"
573,tt0452594,2385928,/m/078958,the break-up,Austria,"$1,730,701"
574,tt0452594,2385928,/m/078958,the break-up,Switzerland,"$1,644,912"
575,tt0452594,2385928,/m/078958,the break-up,Greece,"$1,576,800"
576,tt0452594,2385928,/m/078958,the break-up,South Africa,"$1,304,651"
577,tt0452594,2385928,/m/078958,the break-up,Netherlands,"$1,300,503"
578,tt0452594,2385928,/m/078958,the break-up,Portugal,"$1,275,918"
579,tt0452594,2385928,/m/078958,the break-up,Belgium,"$1,262,170"
580,tt0452594,2385928,/m/078958,the break-up,Norway,"$1,054,953"
581,tt0452594,2385928,/m/078958,the break-up,Poland,"$1,014,182"
582,tt0452594,2385928,/m/078958,the break-up,Hungary,"$954,528"
583,tt0452594,2385928,/m/078958,the break-up,Denmark,"$839,495"
584,tt0452594,2385928,/m/078958,the break-up,Sweden,"$764,128"
585,tt0452594,2385928,/m/078958,the break-up,Israel,"$728,268"
586,tt0452594,2385928,/m/078958,the break-up,Türkiye,"$537,283"
587,tt0452594,2385928,/m/078958,the break-up,Finland,"$435,353"
588,tt0452594,2385928,/m/078958,the break-up,United Arab Emirates,"$435,331"
589,tt0452594,2385928,/m/078958,the break-up,Ukraine,"$368,638"
590,tt0452594,2385928,/m/078958,the break-up,Czech Republic/Slovakia,"$304,227"
591,tt0452594,2385928,/m/078958,the break-up,Middle East Other,"$249,509"
592,tt0452594,2385928,/m/078958,the break-up,Czech Republic,"$246,611"
593,tt0452594,2385928,/m/078958,the break-up,Slovenia,"$211,245"
594,tt0452594,2385928,/m/078958,the break-up,Iceland,"$186,013"
595,tt0452594,2385928,/m/078958,the break-up,Croatia,"$149,948"
596,tt0452594,2385928,/m/078958,the break-up,Romania,"$148,499"
597,tt0452594,2385928,/m/078958,the break-up,Cyprus,"$106,521"
598,tt0452594,2385928,/m/078958,the break-up,Estonia,"$103,746"
599,tt0452594,2385928,/m/078958,the break-up,Latvia,"$76,826"
600,tt0452594,2385928,/m/078958,the break-up,Lebanon,"$75,308"
601,tt0452594,2385928,/m/078958,the break-up,Lithuania,"$74,840"
602,tt0452594,2385928,/m/078958,the break-up,Slovakia,"$68,566"
603,tt0452594,2385928,/m/078958,the break-up,Bulgaria,"$57,645"
604,tt0452594,2385928,/m/078958,the break-up,Egypt,"$48,672"
605,tt0452594,2385928,/m/078958,the break-up,Serbia and Montenegro,"$29,744"
606,tt0452594,2385928,/m/078958,the break-up,Kenya,"$22,842"
607,tt0452594,2385928,/m/078958,the break-up,North Macedonia,"$4,077"
608,tt0452594,2385928,/m/078958,the break-up,Mexico,"$4,722,693"
609,tt0452594,2385928,/m/078958,the break-up,Brazil,"$3,684,216"
610,tt0452594,2385928,/m/078958,the break-up,Argentina,"$960,763"
611,tt0452594,2385928,/m/078958,the break-up,Venezuela,"$683,255"
612,tt0452594,2385928,/m/078958,the break-up,Central America,"$601,355"
613,tt0452594,2385928,/m/078958,the break-up,Chile,"$353,218"
614,tt0452594,2385928,/m/078958,the break-up,Colombia,"$298,493"
615,tt0452594,2385928,/m/078958,the break-up,Peru,"$257,985"
616,tt0452594,2385928,/m/078958,the break-up,Ecuador,"$157,063"
617,tt0452594,2385928,/m/078958,the break-up,Australia,"$7,417,033"
618,tt0452594,2385928,/m/078958,the break-up,Russia/CIS,"$1,768,674"
619,tt0452594,2385928,/m/078958,the break-up,South Korea,"$1,555,923"
620,tt0452594,2385928,/m/078958,the break-up,Taiwan,"$842,375"
621,tt0452594,2385928,/m/078958,the break-up,New Zealand,"$644,439"
622,tt0452594,2385928,/m/078958,the break-up,Singapore,"$433,089"
623,tt0452594,2385928,/m/078958,the break-up,Thailand,"$351,748"
624,tt0452594,2385928,/m/078958,the break-up,India,"$238,336"
625,tt0452594,2385928,/m/078958,the break-up,Philippines,"$232,519"
626,tt0452594,2385928,/m/078958,the break-up,Indonesia,"$206,452"
627,tt0452594,2385928,/m/078958,the break-up,Malaysia,"$197,458"
628,tt0452594,2385928,/m/078958,the break-up,Vietnam,"$31,252"
629,tt0155722,10578574,/m/02qjb2f,gloomy sunday - ein lied von liebe und tod,Original Release,Domestic
630,tt0155722,10578574,/m/02qjb2f,gloomy sunday - ein lied von liebe und tod,2005 Re-release,Hong Kong
631,tt0155722,10578574,/m/02qjb2f,gloomy sunday - ein lied von liebe und tod,Domestic,"$585,604"
632,tt0155722,10578574,/m/02qjb2f,gloomy sunday - ein lied von liebe und tod,Hong Kong,"$60,928"
633,tt0066921,1659954,/m/05ldxl,a clockwork orange,Original Release,Domestic
634,tt0066921,1659954,/m/05ldxl,a clockwork orange,2007 Re-release,Czech Republic
635,tt0066921,1659954,/m/05ldxl,a clockwork orange,2009 Re-release,Spain
636,tt0066921,1659954,/m/05ldxl,a clockwork orange,2013 Re-release,LATAM
637,tt0066921,1659954,/m/05ldxl,a clockwork orange,2019 Re-release,"LATAM, EMEA"
638,tt0066921,1659954,/m/05ldxl,a clockwork orange,2020 Re-release,"EMEA, APAC"
639,tt0066921,1659954,/m/05ldxl,a clockwork orange,2021 Re-release,"APAC, Domestic"
640,tt0066921,1659954,/m/05ldxl,a clockwork orange,Domestic,"$26,617,553"
641,tt0066921,1659954,/m/05ldxl,a clockwork orange,United Kingdom,"$174,898"
642,tt0066921,1659954,/m/05ldxl,a clockwork orange,Spain,"$35,485"
643,tt0066921,1659954,/m/05ldxl,a clockwork orange,Czech Republic,"$22,647"
644,tt0066921,1659954,/m/05ldxl,a clockwork orange,Colombia,"$34,274"
645,tt0066921,1659954,/m/05ldxl,a clockwork orange,Brazil,"$26,831"
646,tt0066921,1659954,/m/05ldxl,a clockwork orange,Peru,"$7,112"
647,tt0066921,1659954,/m/05ldxl,a clockwork orange,Russia/CIS,"$27,540"
648,tt0066921,1659954,/m/05ldxl,a clockwork orange,Australia,"$1,196"
649,tt0058414,75265,/m/0j_w2,nothing but a man,Domestic,"$13,063"
650,tt0477337,8526620,/m/0276mv0,mechenosets,Ukraine,"$252,251"
651,tt0477337,8526620,/m/0276mv0,mechenosets,Russia/CIS,"$4,130,000"
652,tt0290673,299490,/m/01rqgp,irreversible,Original Release,17 markets
653,tt0290673,299490,/m/01rqgp,irreversible,2023 Re-release,Domestic
654,tt0290673,299490,/m/01rqgp,irreversible,France,"$2,904,190"
655,tt0290673,299490,/m/01rqgp,irreversible,Italy,"$981,315"
656,tt0290673,299490,/m/01rqgp,irreversible,Türkiye,"$506,321"
657,tt0290673,299490,/m/01rqgp,irreversible,Greece,"$440,200"
658,tt0290673,299490,/m/01rqgp,irreversible,Poland,"$125,542"
659,tt0290673,299490,/m/01rqgp,irreversible,Spain,"$99,829"
660,tt0290673,299490,/m/01rqgp,irreversible,Norway,"$48,880"
661,tt0290673,299490,/m/01rqgp,irreversible,Germany,"$46,877"
662,tt0290673,299490,/m/01rqgp,irreversible,Austria,"$27,479"
663,tt0290673,299490,/m/01rqgp,irreversible,Czech Republic,"$11,874"
664,tt0290673,299490,/m/01rqgp,irreversible,Bulgaria,"$6,379"
665,tt0290673,299490,/m/01rqgp,irreversible,Domestic,"$803,491"
666,tt0290673,299490,/m/01rqgp,irreversible,Mexico,"$284,793"
667,tt0290673,299490,/m/01rqgp,irreversible,Chile,"$100,786"
668,tt0290673,299490,/m/01rqgp,irreversible,Argentina,"$65,393"
669,tt0290673,299490,/m/01rqgp,irreversible,Australia,"$37,270"
670,tt0290673,299490,/m/01rqgp,irreversible,New Zealand,$114
671,tt1564367,26107567,/m/0bshwmp,just go with it,Domestic,"$103,028,109"
672,tt1564367,26107567,/m/0bshwmp,just go with it,Germany,"$12,226,518"
673,tt1564367,26107567,/m/0bshwmp,just go with it,United Kingdom,"$9,287,544"
674,tt1564367,26107567,/m/0bshwmp,just go with it,Spain,"$5,711,634"
675,tt1564367,26107567,/m/0bshwmp,just go with it,South Africa,"$2,534,937"
676,tt1564367,26107567,/m/0bshwmp,just go with it,Austria,"$2,518,827"
677,tt1564367,26107567,/m/0bshwmp,just go with it,France,"$2,295,207"
678,tt1564367,26107567,/m/0bshwmp,just go with it,Italy,"$2,153,785"
679,tt1564367,26107567,/m/0bshwmp,just go with it,Israel,"$1,728,634"
680,tt1564367,26107567,/m/0bshwmp,just go with it,Switzerland,"$1,546,447"
681,tt1564367,26107567,/m/0bshwmp,just go with it,Netherlands,"$1,396,707"
682,tt1564367,26107567,/m/0bshwmp,just go with it,Portugal,"$1,192,391"
683,tt1564367,26107567,/m/0bshwmp,just go with it,Sweden,"$1,116,916"
684,tt1564367,26107567,/m/0bshwmp,just go with it,Türkiye,"$1,070,921"
685,tt1564367,26107567,/m/0bshwmp,just go with it,Poland,"$1,005,962"
686,tt1564367,26107567,/m/0bshwmp,just go with it,Hungary,"$995,436"
687,tt1564367,26107567,/m/0bshwmp,just go with it,Greece,"$959,972"
688,tt1564367,26107567,/m/0bshwmp,just go with it,Belgium,"$927,691"
689,tt1564367,26107567,/m/0bshwmp,just go with it,Ukraine,"$918,252"
690,tt1564367,26107567,/m/0bshwmp,just go with it,United Arab Emirates,"$832,831"
691,tt1564367,26107567,/m/0bshwmp,just go with it,Denmark,"$695,697"
692,tt1564367,26107567,/m/0bshwmp,just go with it,Norway,"$676,740"
693,tt1564367,26107567,/m/0bshwmp,just go with it,Romania,"$539,544"
694,tt1564367,26107567,/m/0bshwmp,just go with it,Finland,"$511,147"
