,tconst,Wiki_ID,Freebase_ID,movie,country,gross
350,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Australia,"$5,200,951"
351,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Japan,"$1,309,691"
352,tt0449059,7047921,/m/0h1x5f,little miss sunshine,New Zealand,"$838,132"
353,tt0449059,7047921,/m/0h1x5f,little miss sunshine,South Korea,"$188,978"
354,tt0449059,7047921,/m/0h1x5f,little miss sunshine,India,"$104,973"
355,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Singapore,"$100,894"
356,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Hong Kong,"$96,504"
357,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Taiwan,"$75,944"
358,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Russia/CIS,"$52,766"
359,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Philippines,"$16,607"
360,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Brazil,"$1,533,512"
361,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Mexico,"$427,643"
362,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Venezuela,"$293,408"
363,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Argentina,"$190,473"
364,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Chile,"$168,873"
365,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Central America,"$115,704"
366,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Colombia,"$105,489"
367,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Puerto Rico,"$79,697"
368,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Peru,"$64,127"
369,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Uruguay,"$39,340"
370,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Ecuador,"$19,199"
371,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Lesser Antilles,"$10,606"
372,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Jamaica,"$7,812"
373,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Dominican Republic,"$5,437"
374,tt0449059,7047921,/m/0h1x5f,little miss sunshine,Bolivia,"$5,024"
375,tt1675192,31918569,/m/0fpmrm3,take shelter,Domestic,"$1,730,296"
376,tt1675192,31918569,/m/0fpmrm3,take shelter,France,"$1,052,569"
377,tt1675192,31918569,/m/0fpmrm3,take shelter,United Kingdom,"$293,933"
378,tt1675192,31918569,/m/0fpmrm3,take shelter,Germany,"$240,584"
379,tt1675192,31918569,/m/0fpmrm3,take shelter,Spain,"$179,502"
380,tt1675192,31918569,/m/0fpmrm3,take shelter,Türkiye,"$54,565"
381,tt1675192,31918569,/m/0fpmrm3,take shelter,Belgium,"$43,386"
382,tt1675192,31918569,/m/0fpmrm3,take shelter,Portugal,"$29,035"
383,tt1675192,31918569,/m/0fpmrm3,take shelter,Austria,"$27,617"
384,tt1675192,31918569,/m/0fpmrm3,take shelter,South Africa,"$24,081"
385,tt1675192,31918569,/m/0fpmrm3,take shelter,Italy,"$21,727"
386,tt1675192,31918569,/m/0fpmrm3,take shelter,Croatia,"$13,980"
387,tt1675192,31918569,/m/0fpmrm3,take shelter,Slovenia,"$8,560"
388,tt1675192,31918569,/m/0fpmrm3,take shelter,Russia/CIS,"$12,727"
389,tt1675192,31918569,/m/0fpmrm3,take shelter,Thailand,"$8,536"
390,tt1284575,28174450,/m/0cp0ph6,bad teacher,Domestic,"$100,292,856"
391,tt1284575,28174450,/m/0cp0ph6,bad teacher,Germany,"$18,769,493"
392,tt1284575,28174450,/m/0cp0ph6,bad teacher,United Kingdom,"$12,575,607"
393,tt1284575,28174450,/m/0cp0ph6,bad teacher,France,"$9,096,392"
394,tt1284575,28174450,/m/0cp0ph6,bad teacher,Spain,"$6,055,117"
395,tt1284575,28174450,/m/0cp0ph6,bad teacher,Netherlands,"$4,376,561"
396,tt1284575,28174450,/m/0cp0ph6,bad teacher,Belgium,"$3,087,741"
397,tt1284575,28174450,/m/0cp0ph6,bad teacher,Austria,"$2,811,634"
398,tt1284575,28174450,/m/0cp0ph6,bad teacher,Italy,"$2,777,525"
399,tt1284575,28174450,/m/0cp0ph6,bad teacher,Norway,"$1,840,307"
400,tt1284575,28174450,/m/0cp0ph6,bad teacher,Sweden,"$1,625,948"
401,tt1284575,28174450,/m/0cp0ph6,bad teacher,Denmark,"$1,165,410"
402,tt1284575,28174450,/m/0cp0ph6,bad teacher,Ukraine,"$1,137,733"
403,tt1284575,28174450,/m/0cp0ph6,bad teacher,Portugal,"$1,121,602"
404,tt1284575,28174450,/m/0cp0ph6,bad teacher,Finland,"$974,961"
405,tt1284575,28174450,/m/0cp0ph6,bad teacher,Poland,"$821,247"
406,tt1284575,28174450,/m/0cp0ph6,bad teacher,United Arab Emirates,"$819,114"
407,tt1284575,28174450,/m/0cp0ph6,bad teacher,South Africa,"$709,766"
408,tt1284575,28174450,/m/0cp0ph6,bad teacher,Greece,"$631,052"
409,tt1284575,28174450,/m/0cp0ph6,bad teacher,Israel,"$512,364"
410,tt1284575,28174450,/m/0cp0ph6,bad teacher,Hungary,"$510,133"
411,tt1284575,28174450,/m/0cp0ph6,bad teacher,Romania,"$492,342"
412,tt1284575,28174450,/m/0cp0ph6,bad teacher,Türkiye,"$464,039"
413,tt1284575,28174450,/m/0cp0ph6,bad teacher,Czech Republic,"$363,365"
414,tt1284575,28174450,/m/0cp0ph6,bad teacher,Bulgaria,"$319,886"
415,tt1284575,28174450,/m/0cp0ph6,bad teacher,Lebanon,"$233,496"
416,tt1284575,28174450,/m/0cp0ph6,bad teacher,Slovakia,"$155,959"
417,tt1284575,28174450,/m/0cp0ph6,bad teacher,Egypt,"$135,847"
418,tt1284575,28174450,/m/0cp0ph6,bad teacher,Iceland,"$132,347"
419,tt1284575,28174450,/m/0cp0ph6,bad teacher,Nigeria,"$124,659"
420,tt1284575,28174450,/m/0cp0ph6,bad teacher,Slovenia,"$122,282"
421,tt1284575,28174450,/m/0cp0ph6,bad teacher,Estonia,"$108,495"
422,tt1284575,28174450,/m/0cp0ph6,bad teacher,Croatia,"$85,580"
423,tt1284575,28174450,/m/0cp0ph6,bad teacher,Lithuania,"$83,372"
424,tt1284575,28174450,/m/0cp0ph6,bad teacher,Latvia,"$80,373"
425,tt1284575,28174450,/m/0cp0ph6,bad teacher,Serbia and Montenegro,"$61,774"
426,tt1284575,28174450,/m/0cp0ph6,bad teacher,Oman,"$28,935"
427,tt1284575,28174450,/m/0cp0ph6,bad teacher,Ghana,"$16,535"
428,tt1284575,28174450,/m/0cp0ph6,bad teacher,East Africa,"$11,135"
429,tt1284575,28174450,/m/0cp0ph6,bad teacher,Ethiopia,"$7,786"
430,tt1284575,28174450,/m/0cp0ph6,bad teacher,Brazil,"$4,382,343"
431,tt1284575,28174450,/m/0cp0ph6,bad teacher,Mexico,"$3,691,965"
432,tt1284575,28174450,/m/0cp0ph6,bad teacher,Venezuela,"$1,193,923"
433,tt1284575,28174450,/m/0cp0ph6,bad teacher,Argentina,"$540,309"
434,tt1284575,28174450,/m/0cp0ph6,bad teacher,Peru,"$393,665"
435,tt1284575,28174450,/m/0cp0ph6,bad teacher,Colombia,"$375,554"
436,tt1284575,28174450,/m/0cp0ph6,bad teacher,Chile,"$244,837"
437,tt1284575,28174450,/m/0cp0ph6,bad teacher,Trinidad & Tobago,"$187,877"
438,tt1284575,28174450,/m/0cp0ph6,bad teacher,Ecuador,"$112,341"
439,tt1284575,28174450,/m/0cp0ph6,bad teacher,Jamaica,"$108,205"
440,tt1284575,28174450,/m/0cp0ph6,bad teacher,Dominican Republic,"$71,656"
441,tt1284575,28174450,/m/0cp0ph6,bad teacher,Uruguay,"$67,226"
442,tt1284575,28174450,/m/0cp0ph6,bad teacher,Curaçao,"$61,044"
443,tt1284575,28174450,/m/0cp0ph6,bad teacher,Aruba,"$51,561"
444,tt1284575,28174450,/m/0cp0ph6,bad teacher,Bolivia,"$37,793"
445,tt1284575,28174450,/m/0cp0ph6,bad teacher,Russia/CIS,"$13,430,816"
446,tt1284575,28174450,/m/0cp0ph6,bad teacher,Australia,"$8,746,982"
447,tt1284575,28174450,/m/0cp0ph6,bad teacher,New Zealand,"$689,742"
448,tt1284575,28174450,/m/0cp0ph6,bad teacher,Thailand,"$458,232"
449,tt1284575,28174450,/m/0cp0ph6,bad teacher,Singapore,"$396,819"
450,tt1284575,28174450,/m/0cp0ph6,bad teacher,Vietnam,"$253,273"
451,tt1284575,28174450,/m/0cp0ph6,bad teacher,India,"$232,140"
452,tt1284575,28174450,/m/0cp0ph6,bad teacher,Philippines,"$216,037"
453,tt1284575,28174450,/m/0cp0ph6,bad teacher,Hong Kong,"$215,623"
454,tt1284575,28174450,/m/0cp0ph6,bad teacher,Japan,"$94,499"
455,tt1225822,19221106,/m/04lfwh3,extract,Domestic,"$10,823,158"
456,tt1225822,19221106,/m/04lfwh3,extract,Iceland,"$3,045"
457,tt1225822,19221106,/m/04lfwh3,extract,Brazil,"$22,580"
458,tt0454224,3096476,/m/025slc_,penny dreadful,After Dark's Horror Fest: 8 Films to Die For,Domestic
459,tt0454224,3096476,/m/025slc_,penny dreadful,Original Release,APAC
460,tt0454224,3096476,/m/025slc_,penny dreadful,Domestic,"$321,875"
461,tt0454224,3096476,/m/025slc_,penny dreadful,Malaysia,"$55,204"
462,tt0454224,3096476,/m/025slc_,penny dreadful,Singapore,"$17,368"
463,tt0981042,24201336,/m/07k4bj6,like dandelion dust,Domestic,"$352,810"
464,tt1702439,36181024,/m/0gwgmd3,safe haven,Domestic,"$71,349,120"
465,tt1702439,36181024,/m/0gwgmd3,safe haven,Germany,"$4,230,672"
466,tt1702439,36181024,/m/0gwgmd3,safe haven,United Kingdom,"$3,567,381"
467,tt1702439,36181024,/m/0gwgmd3,safe haven,Netherlands,"$1,701,216"
468,tt1702439,36181024,/m/0gwgmd3,safe haven,Spain,"$1,522,668"
469,tt1702439,36181024,/m/0gwgmd3,safe haven,Austria,"$797,578"
470,tt1702439,36181024,/m/0gwgmd3,safe haven,Belgium,"$683,179"
471,tt1702439,36181024,/m/0gwgmd3,safe haven,Portugal,"$357,924"
472,tt1702439,36181024,/m/0gwgmd3,safe haven,South Africa,"$286,429"
473,tt1702439,36181024,/m/0gwgmd3,safe haven,Ukraine,"$195,109"
474,tt1702439,36181024,/m/0gwgmd3,safe haven,United Arab Emirates,"$150,835"
475,tt1702439,36181024,/m/0gwgmd3,safe haven,Egypt,"$124,009"
476,tt1702439,36181024,/m/0gwgmd3,safe haven,Lebanon,"$109,444"
477,tt1702439,36181024,/m/0gwgmd3,safe haven,Slovenia,"$59,028"
478,tt1702439,36181024,/m/0gwgmd3,safe haven,Hungary,"$43,248"
479,tt1702439,36181024,/m/0gwgmd3,safe haven,Iceland,"$37,282"
480,tt1702439,36181024,/m/0gwgmd3,safe haven,Norway,"$28,312"
481,tt1702439,36181024,/m/0gwgmd3,safe haven,Slovakia,"$23,970"
482,tt1702439,36181024,/m/0gwgmd3,safe haven,Czech Republic,"$10,705"
483,tt1702439,36181024,/m/0gwgmd3,safe haven,Serbia and Montenegro,"$9,813"
484,tt1702439,36181024,/m/0gwgmd3,safe haven,Mexico,"$949,162"
485,tt1702439,36181024,/m/0gwgmd3,safe haven,Brazil,"$697,825"
486,tt1702439,36181024,/m/0gwgmd3,safe haven,Peru,"$136,452"
487,tt1702439,36181024,/m/0gwgmd3,safe haven,Argentina,"$123,585"
488,tt1702439,36181024,/m/0gwgmd3,safe haven,Venezuela,"$105,244"
489,tt1702439,36181024,/m/0gwgmd3,safe haven,Chile,"$72,454"
490,tt1702439,36181024,/m/0gwgmd3,safe haven,Uruguay,"$15,042"
491,tt1702439,36181024,/m/0gwgmd3,safe haven,Australia,"$5,384,926"
492,tt1702439,36181024,/m/0gwgmd3,safe haven,Russia/CIS,"$937,331"
493,tt1702439,36181024,/m/0gwgmd3,safe haven,New Zealand,"$423,873"
494,tt1702439,36181024,/m/0gwgmd3,safe haven,Singapore,"$247,293"
495,tt1702439,36181024,/m/0gwgmd3,safe haven,Philippines,"$203,811"
496,tt1702439,36181024,/m/0gwgmd3,safe haven,Hong Kong,"$190,970"
497,tt1702439,36181024,/m/0gwgmd3,safe haven,South Korea,"$166,363"
498,tt1702439,36181024,/m/0gwgmd3,safe haven,Thailand,"$58,698"
499,tt0104454,133622,/m/0_9l_,howards end,Original Release,"APAC, Domestic"
500,tt0104454,133622,/m/0_9l_,howards end,2016 Re-release,"EMEA, Domestic"
501,tt0104454,133622,/m/0_9l_,howards end,2020 Re-release,South Korea
502,tt0104454,133622,/m/0_9l_,howards end,Domestic,"$26,126,837"
503,tt0104454,133622,/m/0_9l_,howards end,United Kingdom,"$115,181"
504,tt0104454,133622,/m/0_9l_,howards end,Netherlands,"$74,530"
505,tt0104454,133622,/m/0_9l_,howards end,South Korea,"$25,188"
506,tt0120788,1380618,/m/04y2j6,permanent midnight,Domestic,"$1,171,001"
507,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Original Release,40 markets
508,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,2021 Re-release,Australia
509,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Domestic,"$148,213,377"
510,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,United Kingdom,"$6,272,154"
511,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Spain,"$612,801"
512,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,South Africa,"$251,405"
513,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Germany,"$189,535"
514,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Sweden,"$179,857"
515,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,United Arab Emirates,"$179,736"
516,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Iceland,"$128,489"
517,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Portugal,"$90,431"
518,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Kuwait,"$57,669"
519,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Ukraine,"$56,796"
520,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Romania,"$44,230"
521,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Italy,"$42,353"
522,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Hungary,"$29,253"
523,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Qatar,"$24,450"
524,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Bahrain,"$24,169"
525,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Bulgaria,"$17,447"
526,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Belgium,"$17,332"
527,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Estonia,"$17,138"
528,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Latvia,"$15,006"
529,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Jordan,"$14,559"
530,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Nigeria,"$8,345"
531,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Slovenia,"$8,219"
532,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,East Africa,"$7,461"
533,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Oman,"$5,444"
534,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Australia,"$4,534,472"
535,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Russia/CIS/Ukraine,"$526,012"
536,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,New Zealand,"$471,704"
537,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Russia/CIS,"$376,232"
538,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Singapore,"$144,573"
539,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Malaysia,"$117,568"
540,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Philippines,"$41,081"
541,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,India,"$19,086"
542,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Mexico,"$453,891"
543,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Venezuela,"$97,239"
544,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Jamaica,"$21,000"
545,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Lesser Antilles,"$21,000"
546,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Dominican Republic,"$15,367"
547,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Aruba,"$9,202"
548,tt0415306,2886036,/m/08952r,talladega nights: the ballad of ricky bobby,Curaçao,"$6,012"
549,tt0374021,14812463,/m/03gyr_g,a man's gotta do,Australia,"$77,896"
550,tt1821478,26835108,/m/0bh9sd1,kaavalan,United Kingdom,"$79,185"
551,tt1652287,29437259,/m/0ds7zm3,35 and ticking,Domestic,"$113,794"
552,tt0068309,1873017,/m/062rrj,boxcar bertha,Original Release,Domestic
553,tt0068309,1873017,/m/062rrj,boxcar bertha,2001 Re-release,France
554,tt0068309,1873017,/m/062rrj,boxcar bertha,France,"$6,443"
555,tt0120789,450634,/m/029zqn,pleasantville,Domestic,"$40,584,421"
556,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,Domestic,"$38,108,728"
557,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,United Kingdom,"$1,359,602"
558,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,Spain,"$865,124"
559,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,South Africa,"$338,367"
560,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,Portugal,"$218,169"
561,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,United Arab Emirates,"$128,302"
562,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,Iceland,"$81,627"
563,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,France,"$16,300"
564,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,East Africa,"$10,458"
565,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,Lebanon,"$7,533"
566,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,Puerto Rico,"$184,559"
567,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,Mexico,"$173,401"
568,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,Argentina,"$25,806"
569,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,Ecuador,"$17,901"
570,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,Bolivia,"$5,121"
571,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,Australia,"$1,302,270"
572,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,Singapore,"$537,487"
573,tt0481536,3412648,/m/09b4sb,harold & kumar escape from guantanamo bay,Philippines,"$115,133"
574,tt0094082,2129381,/m/06p361,suspect,Domestic,"$18,782,400"
575,tt1307861,28840474,/m/0bj6zxw,american grindhouse,Domestic,"$5,529"
576,tt0206420,2647404,/m/07v52h,woman on top,Domestic,"$5,020,111"
577,tt0206420,2647404,/m/07v52h,woman on top,United Kingdom,"$92,637"
578,tt0206420,2647404,/m/07v52h,woman on top,Australia,"$40,476"
579,tt1273218,15274957,/m/03hntmj,kuselan,United Kingdom,"$329,198"
580,tt1273218,15274957,/m/03hntmj,kuselan,Malaysia,"$569,967"
581,tt1172587,15714214,/m/0h2d0rh,delhi safari,Original Release,"Domestic, APAC"
582,tt1172587,15714214,/m/0h2d0rh,delhi safari,2014 Re-release,China
583,tt1172587,15714214,/m/0h2d0rh,delhi safari,South Korea,"$1,826,376"
584,tt1172587,15714214,/m/0h2d0rh,delhi safari,India,"$399,221"
585,tt1172587,15714214,/m/0h2d0rh,delhi safari,China,"$1,270,000"
586,tt0098575,2055559,/m/06hz52,valmont,Domestic,"$1,132,112"
587,tt0072272,1220357,/m/04jkhr,that's entertainment!,Domestic,"$26,890,200"
588,tt0814759,32803232,/m/04nm0j5,parc,France,"$47,307"
589,tt0111271,8880229,/m/027n2fb,squanto: a warrior's tale,Domestic,"$3,342,223"
590,tt0118747,238906,/m/01jnc_,blues brothers 2000,Domestic,"$14,051,384"
591,tt0878835,26316286,/m/0b76t12,please give,Domestic,"$4,033,574"
592,tt0878835,26316286,/m/0b76t12,please give,Portugal,"$55,294"
593,tt0878835,26316286,/m/0b76t12,please give,Germany,"$42,144"
594,tt0878835,26316286,/m/0b76t12,please give,South Africa,"$37,178"
595,tt0878835,26316286,/m/0b76t12,please give,Belgium,"$9,593"
596,tt0878835,26316286,/m/0b76t12,please give,Netherlands,"$4,109"
597,tt0878835,26316286,/m/0b76t12,please give,Mexico,"$72,807"
598,tt0878835,26316286,/m/0b76t12,please give,Brazil,"$23,125"
599,tt0878835,26316286,/m/0b76t12,please give,Australia,"$36,005"
600,tt1208731,22068361,/m/05p0nt0,toinen jalka haudasta,Finland,"$116,511"
601,tt0117768,6934510,/m/0gxtnd,the stupids,Domestic,"$2,491,989"
602,tt1016159,13198624,/m/03byl3h,chain kulii ki main kulii,India,"$547,859"
603,tt0102951,2354228,/m/0761d1,soapdish,Domestic,"$36,489,888"
604,tt0441001,7216695,/m/0kv0mz,the devil's miner,Domestic,"$14,289"
605,tt0090151,1223359,/m/04jvgb,that was then... this is now,Domestic,"$8,630,068"
606,tt1284971,33477320,/m/0h965zl,10 sekunden,Germany,"$11,325"
607,tt0278504,4760936,/m/0cly8m,insomnia,Original Release,27 markets
608,tt0278504,4760936,/m/0cly8m,insomnia,2004 Re-release,Bulgaria
609,tt0278504,4760936,/m/0cly8m,insomnia,Domestic,"$67,355,513"
610,tt0278504,4760936,/m/0cly8m,insomnia,United Kingdom,"$7,871,664"
611,tt0278504,4760936,/m/0cly8m,insomnia,Italy,"$5,025,014"
612,tt0278504,4760936,/m/0cly8m,insomnia,France,"$4,801,066"
613,tt0278504,4760936,/m/0cly8m,insomnia,Spain,"$2,804,395"
614,tt0278504,4760936,/m/0cly8m,insomnia,Germany,"$1,925,870"
615,tt0278504,4760936,/m/0cly8m,insomnia,Greece,"$1,405,750"
616,tt0278504,4760936,/m/0cly8m,insomnia,Netherlands,"$753,128"
617,tt0278504,4760936,/m/0cly8m,insomnia,Poland,"$628,646"
618,tt0278504,4760936,/m/0cly8m,insomnia,Türkiye,"$506,938"
619,tt0278504,4760936,/m/0cly8m,insomnia,Austria,"$443,846"
620,tt0278504,4760936,/m/0cly8m,insomnia,Norway,"$270,544"
621,tt0278504,4760936,/m/0cly8m,insomnia,Hungary,"$174,554"
622,tt0278504,4760936,/m/0cly8m,insomnia,Finland,"$140,218"
623,tt0278504,4760936,/m/0cly8m,insomnia,South Africa,"$84,816"
624,tt0278504,4760936,/m/0cly8m,insomnia,Egypt,"$47,922"
625,tt0278504,4760936,/m/0cly8m,insomnia,Bulgaria,"$43,940"
626,tt0278504,4760936,/m/0cly8m,insomnia,Japan,"$7,093,913"
627,tt0278504,4760936,/m/0cly8m,insomnia,Australia,"$2,876,055"
628,tt0278504,4760936,/m/0cly8m,insomnia,South Korea,"$1,845,522"
629,tt0278504,4760936,/m/0cly8m,insomnia,Hong Kong,"$414,174"
630,tt0278504,4760936,/m/0cly8m,insomnia,Taiwan,"$335,752"
631,tt0278504,4760936,/m/0cly8m,insomnia,Russia/CIS,"$203,873"
632,tt0278504,4760936,/m/0cly8m,insomnia,New Zealand,"$200,399"
633,tt0278504,4760936,/m/0cly8m,insomnia,Mexico,"$3,247,441"
634,tt0278504,4760936,/m/0cly8m,insomnia,Brazil,"$1,440,709"
635,tt0278504,4760936,/m/0cly8m,insomnia,Argentina,"$995,331"
636,tt0278504,4760936,/m/0cly8m,insomnia,Chile,"$286,455"
637,tt1040007,18592769,/m/04g1bw1,america the beautiful,Domestic,"$76,173"
638,tt0277434,1011468,/m/03z106,we were soldiers,Original Release,23 markets
639,tt0277434,1011468,/m/03z106,we were soldiers,2006 Re-release,Hong Kong
640,tt0277434,1011468,/m/03z106,we were soldiers,Domestic,"$78,122,718"
641,tt0277434,1011468,/m/03z106,we were soldiers,Japan,"$5,060,280"
642,tt0277434,1011468,/m/03z106,we were soldiers,Australia,"$3,941,908"
643,tt0277434,1011468,/m/03z106,we were soldiers,South Korea,"$1,842,105"
644,tt0277434,1011468,/m/03z106,we were soldiers,Taiwan,"$856,538"
645,tt0277434,1011468,/m/03z106,we were soldiers,Hong Kong,"$714,131"
646,tt0277434,1011468,/m/03z106,we were soldiers,New Zealand,"$526,709"
647,tt0277434,1011468,/m/03z106,we were soldiers,Russia/CIS,"$232,936"
648,tt0277434,1011468,/m/03z106,we were soldiers,Germany,"$3,605,157"
649,tt0277434,1011468,/m/03z106,we were soldiers,United Kingdom,"$2,965,727"
650,tt0277434,1011468,/m/03z106,we were soldiers,Italy,"$2,136,014"
651,tt0277434,1011468,/m/03z106,we were soldiers,Spain,"$1,186,626"
652,tt0277434,1011468,/m/03z106,we were soldiers,France,"$751,754"
653,tt0277434,1011468,/m/03z106,we were soldiers,Türkiye,"$531,761"
654,tt0277434,1011468,/m/03z106,we were soldiers,Austria,"$447,097"
655,tt0277434,1011468,/m/03z106,we were soldiers,Norway,"$348,784"
656,tt0277434,1011468,/m/03z106,we were soldiers,South Africa,"$229,928"
657,tt0277434,1011468,/m/03z106,we were soldiers,Netherlands,"$217,807"
658,tt0277434,1011468,/m/03z106,we were soldiers,Hungary,"$61,059"
659,tt0277434,1011468,/m/03z106,we were soldiers,Bulgaria,"$13,280"
660,tt0277434,1011468,/m/03z106,we were soldiers,Mexico,"$3,173,511"
661,tt0277434,1011468,/m/03z106,we were soldiers,Brazil,"$355,821"
662,tt0277434,1011468,/m/03z106,we were soldiers,Argentina,"$77,057"
663,tt0277434,1011468,/m/03z106,we were soldiers,Chile,"$29,234"
664,tt0052918,4731909,/m/0ckffk,imitation of life,Original Release,Domestic
665,tt0052918,4731909,/m/0ckffk,imitation of life,2020 Re-release,Australia
666,tt0052918,4731909,/m/0ckffk,imitation of life,Australia,$365
667,tt0080833,18854703,/m/04j1tbt,guyana: crime of the century,Domestic,"$3,798,102"
668,tt0099039,30503750,/m/0crwtsz,angel town,Domestic,"$855,810"
669,tt1695405,33623750,/m/0hgpnxg,the loneliest planet,Domestic,"$129,579"
670,tt1695405,33623750,/m/0hgpnxg,the loneliest planet,Türkiye,"$9,384"
671,tt1695405,33623750,/m/0hgpnxg,the loneliest planet,Spain,"$3,407"
672,tt1695405,33623750,/m/0hgpnxg,the loneliest planet,Portugal,"$2,800"
673,tt1695405,33623750,/m/0hgpnxg,the loneliest planet,Brazil,"$3,047"
674,tt1695405,33623750,/m/0hgpnxg,the loneliest planet,Australia,"$103,477"
675,tt1695405,33623750,/m/0hgpnxg,the loneliest planet,Russia/CIS,"$17,239"
676,tt1700844,31893898,/m/0gvrtf4,the deep blue sea,Original Release,12 markets
677,tt1700844,31893898,/m/0gvrtf4,the deep blue sea,2015 Re-release,South Korea
678,tt1700844,31893898,/m/0gvrtf4,the deep blue sea,2020 Re-release,New Zealand
