,tconst,Wiki_ID,Freebase_ID,movie,country,gross
323,tt0464196,6663412,/m/0ggk43,severance,Italy,"$475,890"
324,tt0464196,6663412,/m/0ggk43,severance,Germany,"$330,786"
325,tt0464196,6663412,/m/0ggk43,severance,Hungary,"$29,904"
326,tt0464196,6663412,/m/0ggk43,severance,Austria,"$18,862"
327,tt0464196,6663412,/m/0ggk43,severance,Finland,"$15,811"
328,tt0464196,6663412,/m/0ggk43,severance,Romania,"$10,121"
329,tt0464196,6663412,/m/0ggk43,severance,Norway,"$7,018"
330,tt0464196,6663412,/m/0ggk43,severance,Bahrain,"$3,565"
331,tt0464196,6663412,/m/0ggk43,severance,Lebanon,"$2,077"
332,tt0464196,6663412,/m/0ggk43,severance,Mexico,"$112,714"
333,tt0464196,6663412,/m/0ggk43,severance,Peru,"$98,050"
334,tt0464196,6663412,/m/0ggk43,severance,South Korea,"$62,138"
335,tt0464196,6663412,/m/0ggk43,severance,Taiwan,"$59,650"
336,tt0081433,6037691,/m/0flvyh,roadie,Domestic,"$4,226,370"
337,tt0471041,12054679,/m/02vn93f,the tournament,United Arab Emirates,"$250,208"
338,tt0471041,12054679,/m/02vn93f,the tournament,Türkiye,"$41,848"
339,tt0471041,12054679,/m/02vn93f,the tournament,Egypt,"$19,088"
340,tt0471041,12054679,/m/02vn93f,the tournament,Lebanon,"$17,282"
341,tt0471041,12054679,/m/02vn93f,the tournament,Croatia,"$12,860"
342,tt0471041,12054679,/m/02vn93f,the tournament,South Africa,$814
343,tt0471041,12054679,/m/02vn93f,the tournament,South Korea,"$136,378"
344,tt0471041,12054679,/m/02vn93f,the tournament,Singapore,"$13,375"
345,tt0471041,12054679,/m/02vn93f,the tournament,Taiwan,"$1,606"
346,tt0758771,9441132,/m/0g6f0l,outlaw,United Kingdom,"$2,979,875"
347,tt0758771,9441132,/m/0g6f0l,outlaw,United Arab Emirates,"$110,574"
348,tt0758771,9441132,/m/0g6f0l,outlaw,Kuwait,"$70,691"
349,tt0758771,9441132,/m/0g6f0l,outlaw,Türkiye,"$44,842"
350,tt0758771,9441132,/m/0g6f0l,outlaw,Hungary,$58
351,tt0758771,9441132,/m/0g6f0l,outlaw,Mexico,"$47,673"
352,tt0758771,9441132,/m/0g6f0l,outlaw,Russia/CIS,"$92,105"
353,tt0827517,15147321,/m/03hjzzn,reprise,Domestic,"$554,826"
354,tt0827517,15147321,/m/03hjzzn,reprise,Norway,"$491,785"
355,tt0827517,15147321,/m/03hjzzn,reprise,France,"$42,849"
356,tt0827517,15147321,/m/03hjzzn,reprise,Germany,"$39,950"
357,tt0827517,15147321,/m/03hjzzn,reprise,Denmark,"$35,648"
358,tt0827517,15147321,/m/03hjzzn,reprise,Lithuania,"$16,834"
359,tt0827517,15147321,/m/03hjzzn,reprise,United Kingdom,"$3,341"
360,tt0827517,15147321,/m/03hjzzn,reprise,Hungary,"$2,491"
361,tt0827517,15147321,/m/03hjzzn,reprise,Netherlands,"$1,090"
362,tt0827517,15147321,/m/03hjzzn,reprise,Austria,$982
363,tt0827517,15147321,/m/03hjzzn,reprise,Mexico,"$91,382"
364,tt0827517,15147321,/m/03hjzzn,reprise,Taiwan,"$16,082"
365,tt0299556,5119941,/m/0d3l06,bloody mallory,Original Release,France
366,tt0299556,5119941,/m/0d3l06,bloody mallory,2003 Re-release,Russia/CIS
367,tt0299556,5119941,/m/0d3l06,bloody mallory,France,"$141,310"
368,tt0299556,5119941,/m/0d3l06,bloody mallory,Russia/CIS,"$20,452"
369,tt0088176,25842373,/m/04j1jsj,the stone boy,Domestic,"$261,033"
370,tt0986225,18089720,/m/04cxy2w,duska,Netherlands,"$31,055"
371,tt0986225,18089720,/m/04cxy2w,duska,Russia/CIS,"$48,780"
372,tt0453508,6436486,/m/0g596v,the last dispatch,Domestic,"$20,684"
373,tt1176960,17440633,/m/03ymmd7,one two three,Domestic,"$274,589"
374,tt1176960,17440633,/m/03ymmd7,one two three,United Kingdom,"$229,209"
375,tt1176960,17440633,/m/03ymmd7,one two three,Kuwait,"$8,648"
376,tt1176960,17440633,/m/03ymmd7,one two three,India,"$5,539,647"
377,tt1176960,17440633,/m/03ymmd7,one two three,Australia,"$38,339"
378,tt0305568,22365625,/m/05t0m5t,fanfan la tulipe,Domestic,"$32,686"
379,tt0305568,22365625,/m/05t0m5t,fanfan la tulipe,France,"$6,560,705"
380,tt0305568,22365625,/m/05t0m5t,fanfan la tulipe,Spain,"$325,364"
381,tt0305568,22365625,/m/05t0m5t,fanfan la tulipe,Hungary,"$98,047"
382,tt0305568,22365625,/m/05t0m5t,fanfan la tulipe,Türkiye,"$57,881"
383,tt0305568,22365625,/m/05t0m5t,fanfan la tulipe,Bulgaria,"$54,701"
384,tt0305568,22365625,/m/05t0m5t,fanfan la tulipe,Czech Republic,"$54,331"
385,tt0305568,22365625,/m/05t0m5t,fanfan la tulipe,Russia/CIS,"$766,248"
386,tt0120646,12978934,/m/02z227h,the deep end of the ocean,Domestic,"$13,898,649"
387,tt1477109,24851547,/m/09ly70_,space battleship yamato,Japan,"$49,163,295"
388,tt1477109,24851547,/m/09ly70_,space battleship yamato,Hong Kong,"$353,953"
389,tt1477109,24851547,/m/09ly70_,space battleship yamato,Singapore,"$157,025"
390,tt1477109,24851547,/m/09ly70_,space battleship yamato,Taiwan,"$104,073"
391,tt1477109,24851547,/m/09ly70_,space battleship yamato,Thailand,"$48,952"
392,tt0109781,1552798,/m/059v0g,faust,Italy,"$591,696"
393,tt0109781,1552798,/m/059v0g,faust,Germany,"$214,036"
394,tt0109781,1552798,/m/059v0g,faust,France,"$122,259"
395,tt0109781,1552798,/m/059v0g,faust,Austria,"$74,619"
396,tt0109781,1552798,/m/059v0g,faust,Spain,"$34,451"
397,tt0109781,1552798,/m/059v0g,faust,Sweden,"$12,673"
398,tt0109781,1552798,/m/059v0g,faust,United Kingdom,"$11,512"
399,tt0109781,1552798,/m/059v0g,faust,Portugal,"$9,769"
400,tt0109781,1552798,/m/059v0g,faust,Türkiye,"$8,682"
401,tt0109781,1552798,/m/059v0g,faust,Brazil,"$178,905"
402,tt0109781,1552798,/m/059v0g,faust,Argentina,"$47,614"
403,tt0109781,1552798,/m/059v0g,faust,Mexico,"$28,991"
404,tt0109781,1552798,/m/059v0g,faust,Uruguay,$676
405,tt0109781,1552798,/m/059v0g,faust,Russia/CIS,"$782,040"
406,tt0098319,21318106,/m/05f7n8x,shirley valentine,Domestic,"$6,056,912"
407,tt0105695,133574,/m/0_92w,unforgiven,Original Release,Domestic
408,tt0105695,133574,/m/0_92w,unforgiven,2021 Re-release,Domestic
409,tt0105695,133574,/m/0_92w,unforgiven,Domestic,"$101,167,799"
410,tt0899128,12138219,/m/02vr2p5,100 feet,United Arab Emirates,"$49,793"
411,tt0899128,12138219,/m/02vr2p5,100 feet,Venezuela,"$264,569"
412,tt0899128,12138219,/m/02vr2p5,100 feet,Peru,"$237,707"
413,tt0899128,12138219,/m/02vr2p5,100 feet,Mexico,"$83,954"
414,tt0899128,12138219,/m/02vr2p5,100 feet,Ecuador,"$61,383"
415,tt0899128,12138219,/m/02vr2p5,100 feet,South Korea,"$481,671"
416,tt0899128,12138219,/m/02vr2p5,100 feet,Russia/CIS,"$224,926"
417,tt0899128,12138219,/m/02vr2p5,100 feet,Taiwan,"$11,801"
418,tt0116322,1342884,/m/04v7kf,flipper,Domestic,"$20,080,020"
419,tt0088987,818706,/m/03dz4n,dance with a stranger,Domestic,"$2,174,622"
420,tt0349710,1032588,/m/03__xl,ladder 49,Domestic,"$74,541,707"
421,tt0349710,1032588,/m/03__xl,ladder 49,Spain,"$2,141,045"
422,tt0349710,1032588,/m/03__xl,ladder 49,Italy,"$1,468,130"
423,tt0349710,1032588,/m/03__xl,ladder 49,United Kingdom,"$1,385,379"
424,tt0349710,1032588,/m/03__xl,ladder 49,France,"$583,989"
425,tt0349710,1032588,/m/03__xl,ladder 49,Netherlands,"$520,439"
426,tt0349710,1032588,/m/03__xl,ladder 49,Germany,"$509,526"
427,tt0349710,1032588,/m/03__xl,ladder 49,Norway,"$507,441"
428,tt0349710,1032588,/m/03__xl,ladder 49,Sweden,"$355,878"
429,tt0349710,1032588,/m/03__xl,ladder 49,South Africa,"$332,110"
430,tt0349710,1032588,/m/03__xl,ladder 49,Portugal,"$244,045"
431,tt0349710,1032588,/m/03__xl,ladder 49,Austria,"$155,732"
432,tt0349710,1032588,/m/03__xl,ladder 49,United Arab Emirates,"$146,320"
433,tt0349710,1032588,/m/03__xl,ladder 49,Denmark,"$130,856"
434,tt0349710,1032588,/m/03__xl,ladder 49,Greece,"$100,950"
435,tt0349710,1032588,/m/03__xl,ladder 49,Iceland,"$67,140"
436,tt0349710,1032588,/m/03__xl,ladder 49,Switzerland,"$57,995"
437,tt0349710,1032588,/m/03__xl,ladder 49,Türkiye,"$56,737"
438,tt0349710,1032588,/m/03__xl,ladder 49,Czech Republic,"$53,086"
439,tt0349710,1032588,/m/03__xl,ladder 49,Slovenia,"$42,172"
440,tt0349710,1032588,/m/03__xl,ladder 49,Lebanon,"$37,893"
441,tt0349710,1032588,/m/03__xl,ladder 49,Hungary,"$33,287"
442,tt0349710,1032588,/m/03__xl,ladder 49,Egypt,"$29,557"
443,tt0349710,1032588,/m/03__xl,ladder 49,Bulgaria,"$21,305"
444,tt0349710,1032588,/m/03__xl,ladder 49,Finland,"$19,893"
445,tt0349710,1032588,/m/03__xl,ladder 49,Croatia,"$19,753"
446,tt0349710,1032588,/m/03__xl,ladder 49,Romania,"$14,383"
447,tt0349710,1032588,/m/03__xl,ladder 49,Slovakia,"$9,123"
448,tt0349710,1032588,/m/03__xl,ladder 49,Mexico,"$1,001,496"
449,tt0349710,1032588,/m/03__xl,ladder 49,Argentina,"$109,980"
450,tt0349710,1032588,/m/03__xl,ladder 49,Brazil,"$61,217"
451,tt0349710,1032588,/m/03__xl,ladder 49,Chile,"$44,745"
452,tt0349710,1032588,/m/03__xl,ladder 49,Australia,"$4,558,279"
453,tt0349710,1032588,/m/03__xl,ladder 49,Japan,"$3,950,752"
454,tt0349710,1032588,/m/03__xl,ladder 49,Hong Kong,"$809,118"
455,tt0349710,1032588,/m/03__xl,ladder 49,Russia/CIS,"$689,448"
456,tt0349710,1032588,/m/03__xl,ladder 49,Taiwan,"$547,764"
457,tt0349710,1032588,/m/03__xl,ladder 49,New Zealand,"$292,669"
458,tt0349710,1032588,/m/03__xl,ladder 49,South Korea,"$189,539"
459,tt0349710,1032588,/m/03__xl,ladder 49,Thailand,"$182,500"
460,tt0349710,1032588,/m/03__xl,ladder 49,Malaysia,"$152,000"
461,tt0349710,1032588,/m/03__xl,ladder 49,Philippines,"$115,000"
462,tt0163988,348356,/m/01yzjg,bringing out the dead,Domestic,"$16,797,191"
463,tt0147800,398934,/m/023m3f,10 things i hate about you,Original Release,"APAC, Domestic"
464,tt0147800,398934,/m/023m3f,10 things i hate about you,2020 Re-release,APAC
465,tt0147800,398934,/m/023m3f,10 things i hate about you,2023 Re-release,APAC
466,tt0147800,398934,/m/023m3f,10 things i hate about you,Domestic,"$38,178,166"
467,tt0147800,398934,/m/023m3f,10 things i hate about you,New Zealand,"$1,568"
468,tt0266915,652539,/m/02_sr1,rush hour 2,Domestic,"$226,164,286"
469,tt0266915,652539,/m/02_sr1,rush hour 2,United Kingdom,"$16,213,289"
470,tt0266915,652539,/m/02_sr1,rush hour 2,Germany,"$10,742,000"
471,tt0266915,652539,/m/02_sr1,rush hour 2,France,"$8,880,487"
472,tt0266915,652539,/m/02_sr1,rush hour 2,Spain,"$2,357,798"
473,tt0266915,652539,/m/02_sr1,rush hour 2,Netherlands,"$1,656,652"
474,tt0266915,652539,/m/02_sr1,rush hour 2,Austria,"$1,145,840"
475,tt0266915,652539,/m/02_sr1,rush hour 2,Hungary,"$188,703"
476,tt0266915,652539,/m/02_sr1,rush hour 2,Bulgaria,"$121,865"
477,tt0266915,652539,/m/02_sr1,rush hour 2,Czech Republic,"$29,973"
478,tt0266915,652539,/m/02_sr1,rush hour 2,Mexico,"$3,886,531"
479,tt0266915,652539,/m/02_sr1,rush hour 2,Brazil,"$1,732,622"
480,tt0266915,652539,/m/02_sr1,rush hour 2,Australia,"$6,284,063"
481,tt0266915,652539,/m/02_sr1,rush hour 2,Taiwan,"$1,168,667"
482,tt0107090,22520282,/m/05zwkjd,hear no evil,Domestic,"$5,679,569"
483,tt0120901,1865502,/m/0625dx,wrongfully accused,Domestic,"$9,623,329"
484,tt0103128,9504357,/m/02pg_l4,true identity,Domestic,"$4,693,236"
485,tt0110907,6257683,/m/0fz80g,pret-a-porter,Domestic,"$11,300,653"
486,tt0027977,74962,/m/0jz2p,modern times,Original Release,Domestic
487,tt0027977,74962,/m/0jz2p,modern times,2003 Re-release,5 markets
488,tt0027977,74962,/m/0jz2p,modern times,2016 Re-release,Portugal
489,tt0027977,74962,/m/0jz2p,modern times,2019 Re-release,Russia/CIS
490,tt0027977,74962,/m/0jz2p,modern times,2021 Re-release,APAC
491,tt0027977,74962,/m/0jz2p,modern times,France,"$194,349"
492,tt0027977,74962,/m/0jz2p,modern times,Spain,"$54,679"
493,tt0027977,74962,/m/0jz2p,modern times,Portugal,"$1,799"
494,tt0027977,74962,/m/0jz2p,modern times,Domestic,"$163,577"
495,tt0027977,74962,/m/0jz2p,modern times,Hong Kong,"$29,480"
496,tt0027977,74962,/m/0jz2p,modern times,Russia/CIS,"$12,462"
497,tt0027977,74962,/m/0jz2p,modern times,Australia,"$4,750"
498,tt0027977,74962,/m/0jz2p,modern times,New Zealand,"$1,180"
499,tt0027977,74962,/m/0jz2p,modern times,Chile,"$1,342"
500,tt0143746,4032727,/m/0bdj76,molly,Domestic,"$17,650"
501,tt2255915,34691566,/m/0j3f2bv,pata nahi rabb kehdeyan rangan ch raazi,United Kingdom,"$3,718"
502,tt0109891,1235504,/m/04kwwr,getting even with dad,Domestic,"$18,869,594"
503,tt0419468,1707352,/m/05p_x5,baabul,United Kingdom,"$1,847,240"
504,tt0419468,1707352,/m/05p_x5,baabul,India,"$7,178,931"
505,tt0419468,1707352,/m/05p_x5,baabul,Australia,"$70,464"
506,tt0151738,2080169,/m/06ksnc,never been kissed,Domestic,"$55,474,756"
507,tt2241224,33346026,/m/0crt5fd,cheenti cheenti bang bang,India,"$21,942"
508,tt0110391,7006903,/m/0g_zyp,love affair,Domestic,"$18,272,894"
509,tt0082193,4115632,/m/0bjxrb,comin' at ya!,Domestic,"$12,000,000"
510,tt0279286,1847843,/m/060qg8,on the line,Original Release,"EMEA, Domestic"
511,tt0279286,1847843,/m/060qg8,on the line,2006 Re-release,Spain
512,tt0279286,1847843,/m/060qg8,on the line,Domestic,"$4,365,455"
513,tt0279286,1847843,/m/060qg8,on the line,Spain,"$141,582"
514,tt0279286,1847843,/m/060qg8,on the line,Germany,"$14,317"
515,tt0279286,1847843,/m/060qg8,on the line,Türkiye,"$10,283"
516,tt0279286,1847843,/m/060qg8,on the line,Italy,"$9,743"
517,tt0134983,2707684,/m/07z985,supernova,Domestic,"$14,230,455"
518,tt0086879,1065214,/m/042y1c,amadeus,Original Release,Domestic
519,tt0086879,1065214,/m/042y1c,amadeus,Director's Cut,"Domestic, EMEA"
520,tt0086879,1065214,/m/042y1c,amadeus,2021 Re-release,Australia
521,tt0086879,1065214,/m/042y1c,amadeus,Domestic,"$51,973,029"
522,tt0086879,1065214,/m/042y1c,amadeus,France,"$46,894"
523,tt0086879,1065214,/m/042y1c,amadeus,Germany,"$28,508"
524,tt0086879,1065214,/m/042y1c,amadeus,Norway,"$18,360"
525,tt0325805,4354571,/m/0bys_y,matchstick men,Domestic,"$36,906,460"
526,tt0325805,4354571,/m/0bys_y,matchstick men,Italy,"$3,763,597"
527,tt0325805,4354571,/m/0bys_y,matchstick men,Spain,"$2,830,029"
528,tt0325805,4354571,/m/0bys_y,matchstick men,United Kingdom,"$2,235,422"
529,tt0325805,4354571,/m/0bys_y,matchstick men,France,"$2,001,741"
530,tt0325805,4354571,/m/0bys_y,matchstick men,Germany,"$1,371,380"
531,tt0325805,4354571,/m/0bys_y,matchstick men,Norway,"$713,786"
532,tt0325805,4354571,/m/0bys_y,matchstick men,Türkiye,"$472,290"
533,tt0325805,4354571,/m/0bys_y,matchstick men,Netherlands,"$345,501"
534,tt0325805,4354571,/m/0bys_y,matchstick men,Austria,"$315,353"
535,tt0325805,4354571,/m/0bys_y,matchstick men,South Africa,"$143,694"
536,tt0325805,4354571,/m/0bys_y,matchstick men,Finland,"$107,922"
537,tt0325805,4354571,/m/0bys_y,matchstick men,Greece,"$86,250"
538,tt0325805,4354571,/m/0bys_y,matchstick men,Hungary,"$55,641"
539,tt0325805,4354571,/m/0bys_y,matchstick men,Czech Republic,"$51,518"
540,tt0325805,4354571,/m/0bys_y,matchstick men,Egypt,"$47,159"
541,tt0325805,4354571,/m/0bys_y,matchstick men,Bulgaria,"$18,079"
542,tt0325805,4354571,/m/0bys_y,matchstick men,Mexico,"$1,549,158"
543,tt0325805,4354571,/m/0bys_y,matchstick men,Argentina,"$298,295"
544,tt0325805,4354571,/m/0bys_y,matchstick men,Australia,"$1,849,458"
545,tt0325805,4354571,/m/0bys_y,matchstick men,Japan,"$1,634,363"
546,tt0325805,4354571,/m/0bys_y,matchstick men,Russia/CIS,"$1,038,501"
547,tt0325805,4354571,/m/0bys_y,matchstick men,New Zealand,"$197,068"
548,tt0325805,4354571,/m/0bys_y,matchstick men,Hong Kong,"$69,928"
549,tt0071807,6223567,/m/0fxmbn,the man with the golden gun,Domestic,"$20,972,000"
550,tt0306597,6493268,/m/0g7h4r,brother to brother,Domestic,"$80,906"
551,tt1438298,23904207,/m/051x9b6,guzaarish,Domestic,"$1,017,335"
552,tt1438298,23904207,/m/051x9b6,guzaarish,United Kingdom,"$557,298"
553,tt1438298,23904207,/m/051x9b6,guzaarish,Peru,"$61,560"
554,tt1438298,23904207,/m/051x9b6,guzaarish,India,"$5,520,730"
555,tt1438298,23904207,/m/051x9b6,guzaarish,South Korea,"$269,099"
556,tt1438298,23904207,/m/051x9b6,guzaarish,Australia,"$80,353"
557,tt1438298,23904207,/m/051x9b6,guzaarish,Malaysia,"$33,711"
558,tt1438298,23904207,/m/051x9b6,guzaarish,New Zealand,"$24,224"
559,tt1821536,9421441,/m/02885f5,manikanda,Malaysia,"$34,878"
560,tt0278731,875305,/m/03krmz,spider,Domestic,"$1,642,483"
561,tt0278731,875305,/m/03krmz,spider,Italy,"$1,397,383"
562,tt0278731,875305,/m/03krmz,spider,France,"$888,243"
563,tt0278731,875305,/m/03krmz,spider,United Kingdom,"$525,331"
564,tt0278731,875305,/m/03krmz,spider,Spain,"$160,989"
565,tt0278731,875305,/m/03krmz,spider,Germany,"$150,599"
566,tt0278731,875305,/m/03krmz,spider,Greece,"$148,900"
567,tt0278731,875305,/m/03krmz,spider,Finland,"$69,787"
568,tt0278731,875305,/m/03krmz,spider,Czech Republic,"$2,666"
569,tt0278731,875305,/m/03krmz,spider,Mexico,"$199,654"
570,tt0278731,875305,/m/03krmz,spider,Australia,"$144,894"
571,tt0278731,875305,/m/03krmz,spider,Russia/CIS,"$14,103"
572,tt0278731,875305,/m/03krmz,spider,Hong Kong,"$6,761"
573,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,Domestic,"$69,599,016"
574,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,Germany,"$1,402,922"
575,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,Austria,"$290,305"
576,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,South Africa,"$219,618"
577,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,United Kingdom,"$195,118"
578,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,France,"$91,156"
579,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,Türkiye,"$78,671"
580,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,Greece,"$60,750"
581,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,Netherlands,"$60,237"
582,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,Italy,"$42,380"
583,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,Spain,"$10,846"
584,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,Norway,"$9,448"
585,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,Mexico,"$352,065"
586,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,Brazil,"$126,613"
587,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,Argentina,"$13,804"
588,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,Chile,"$9,905"
589,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,Australia,"$875,867"
590,tt0279778,2692160,/m/07y9l5,divine secrets of the ya-ya sisterhood,Taiwan,"$54,185"
591,tt1385912,21254702,/m/05b_8_1,i can do bad all by myself,Domestic,"$51,733,921"
592,tt0114852,1721255,/m/05r1q4,village of the damned,Domestic,"$9,418,365"
593,tt0105690,67417,/m/0hqqs,under siege,Domestic,"$83,563,139"
594,tt0454931,3746858,/m/09yt53,requiem,Original Release,Taiwan
595,tt0454931,3746858,/m/09yt53,requiem,2006 Re-release,9 markets
596,tt0454931,3746858,/m/09yt53,requiem,Mexico,"$162,497"
597,tt0454931,3746858,/m/09yt53,requiem,Argentina,"$4,480"
598,tt0454931,3746858,/m/09yt53,requiem,Denmark,"$18,920"
599,tt0454931,3746858,/m/09yt53,requiem,United Kingdom,"$18,771"
600,tt0454931,3746858,/m/09yt53,requiem,Spain,"$18,678"
601,tt0454931,3746858,/m/09yt53,requiem,Romania,"$6,132"
602,tt0454931,3746858,/m/09yt53,requiem,Russia/CIS,"$18,287"
603,tt0454931,3746858,/m/09yt53,requiem,Taiwan,"$8,607"
604,tt0454931,3746858,/m/09yt53,requiem,Domestic,"$9,600"
605,tt0772165,24019441,/m/07k8791,dark streets,Domestic,"$16,815"
606,tt0069762,68130,/m/0hv9p,badlands,Original Release,"EMEA, APAC"
607,tt0069762,68130,/m/0hv9p,badlands,2010 Re-release,New Zealand
608,tt0069762,68130,/m/0hv9p,badlands,United Kingdom,"$51,502"
609,tt0069762,68130,/m/0hv9p,badlands,New Zealand,"$1,973"
610,tt0120632,159171,/m/014_x2,city of angels,Domestic,"$78,685,114"
611,tt0271020,26147498,/m/0b6n48h,the jimmy show,Domestic,"$1,000"
612,tt0108159,11576690,/m/02rjtfw,skylark,Spain,$592
613,tt0230030,1113205,/m/0473rc,bedazzled,Domestic,"$37,886,980"
614,tt0230030,1113205,/m/0473rc,bedazzled,Germany,"$8,397,799"
615,tt0230030,1113205,/m/0473rc,bedazzled,Austria,"$1,140,204"
616,tt0230030,1113205,/m/0473rc,bedazzled,Denmark,"$288,125"
617,tt0230030,1113205,/m/0473rc,bedazzled,Iceland,"$100,562"
618,tt0230030,1113205,/m/0473rc,bedazzled,Czech Republic,"$93,543"
619,tt0230030,1113205,/m/0473rc,bedazzled,Australia,"$2,379,481"
620,tt1473397,32420843,/m/0gy0m6v,lucky,Domestic,"$8,564"
621,tt0430916,16163211,/m/03wbmdp,beautiful losers,Domestic,"$56,386"
622,tt0430916,16163211,/m/03wbmdp,beautiful losers,United Kingdom,"$7,678"
623,tt0389860,2864621,/m/087pfc,click,Domestic,"$137,355,633"
624,tt0389860,2864621,/m/087pfc,click,United Kingdom,"$15,086,867"
625,tt0389860,2864621,/m/087pfc,click,Germany,"$7,338,975"
626,tt0389860,2864621,/m/087pfc,click,Spain,"$5,511,461"
627,tt0389860,2864621,/m/087pfc,click,Italy,"$3,187,895"
628,tt0389860,2864621,/m/087pfc,click,Sweden,"$1,951,631"
629,tt0389860,2864621,/m/087pfc,click,France,"$1,653,392"
630,tt0389860,2864621,/m/087pfc,click,Belgium,"$1,302,655"
631,tt0389860,2864621,/m/087pfc,click,Austria,"$1,288,762"
632,tt0389860,2864621,/m/087pfc,click,Greece,"$1,287,663"
633,tt0389860,2864621,/m/087pfc,click,Türkiye,"$1,259,773"
634,tt0389860,2864621,/m/087pfc,click,South Africa,"$1,112,633"
635,tt0389860,2864621,/m/087pfc,click,Norway,"$902,089"
636,tt0389860,2864621,/m/087pfc,click,Netherlands,"$884,637"
637,tt0389860,2864621,/m/087pfc,click,Switzerland (German),"$828,131"
638,tt0389860,2864621,/m/087pfc,click,Hungary,"$795,457"
639,tt0389860,2864621,/m/087pfc,click,Portugal,"$786,707"
640,tt0389860,2864621,/m/087pfc,click,United Arab Emirates,"$734,874"
641,tt0389860,2864621,/m/087pfc,click,Israel,"$672,748"
642,tt0389860,2864621,/m/087pfc,click,Denmark,"$646,514"
643,tt0389860,2864621,/m/087pfc,click,Poland,"$576,699"
644,tt0389860,2864621,/m/087pfc,click,Finland,"$364,684"
645,tt0389860,2864621,/m/087pfc,click,Ukraine,"$313,633"
646,tt0389860,2864621,/m/087pfc,click,Czech Republic,"$274,214"
647,tt0389860,2864621,/m/087pfc,click,Switzerland (French),"$268,547"
648,tt0389860,2864621,/m/087pfc,click,Iceland,"$224,429"
649,tt0389860,2864621,/m/087pfc,click,Egypt,"$186,708"
650,tt0389860,2864621,/m/087pfc,click,Kuwait,"$159,723"
651,tt0389860,2864621,/m/087pfc,click,Romania,"$136,798"
652,tt0389860,2864621,/m/087pfc,click,Latvia,"$129,923"
653,tt0389860,2864621,/m/087pfc,click,Lithuania,"$123,144"
654,tt0389860,2864621,/m/087pfc,click,Qatar,"$117,129"
655,tt0389860,2864621,/m/087pfc,click,Estonia,"$108,031"
656,tt0389860,2864621,/m/087pfc,click,Bahrain,"$103,311"
657,tt0389860,2864621,/m/087pfc,click,Lebanon,"$100,888"
658,tt0389860,2864621,/m/087pfc,click,Bulgaria,"$86,630"
659,tt0389860,2864621,/m/087pfc,click,Slovakia,"$76,083"
660,tt0389860,2864621,/m/087pfc,click,Slovenia,"$73,949"
661,tt0389860,2864621,/m/087pfc,click,Jordan,"$73,029"
662,tt0389860,2864621,/m/087pfc,click,Croatia,"$50,535"
663,tt0389860,2864621,/m/087pfc,click,Oman,"$48,090"
664,tt0389860,2864621,/m/087pfc,click,Serbia and Montenegro,"$44,291"
665,tt0389860,2864621,/m/087pfc,click,Switzerland (Italian),"$34,913"
666,tt0389860,2864621,/m/087pfc,click,East Africa,"$30,905"
667,tt0389860,2864621,/m/087pfc,click,Nigeria,"$29,497"
668,tt0389860,2864621,/m/087pfc,click,Brazil,"$8,032,478"
669,tt0389860,2864621,/m/087pfc,click,Mexico,"$7,815,127"
670,tt0389860,2864621,/m/087pfc,click,Venezuela,"$1,127,105"
671,tt0389860,2864621,/m/087pfc,click,Central America,"$768,980"
672,tt0389860,2864621,/m/087pfc,click,Argentina,"$710,028"
673,tt0389860,2864621,/m/087pfc,click,Colombia,"$602,662"
674,tt0389860,2864621,/m/087pfc,click,Chile,"$552,163"
675,tt0389860,2864621,/m/087pfc,click,Peru,"$441,904"
676,tt0389860,2864621,/m/087pfc,click,Ecuador,"$233,566"
677,tt0389860,2864621,/m/087pfc,click,Dominican Republic,"$163,789"
678,tt0389860,2864621,/m/087pfc,click,Uruguay,"$92,557"
679,tt0389860,2864621,/m/087pfc,click,Lesser Antilles,"$77,420"
680,tt0389860,2864621,/m/087pfc,click,Bolivia,"$49,516"
681,tt0389860,2864621,/m/087pfc,click,Curaçao,"$39,161"
682,tt0389860,2864621,/m/087pfc,click,Aruba,"$38,848"
683,tt0389860,2864621,/m/087pfc,click,Jamaica,"$25,690"
