,tconst,Wiki_ID,Freebase_ID,movie,country,gross
345,tt1375666,23270459,/m/0661ql3,inception,Brazil,"$10,315,556"
346,tt1375666,23270459,/m/0661ql3,inception,Mexico,"$8,990,429"
347,tt1375666,23270459,/m/0661ql3,inception,Argentina,"$7,439,087"
348,tt1375666,23270459,/m/0661ql3,inception,Colombia,"$3,147,645"
349,tt1375666,23270459,/m/0661ql3,inception,Chile,"$2,562,565"
350,tt1375666,23270459,/m/0661ql3,inception,Venezuela,"$1,570,718"
351,tt1375666,23270459,/m/0661ql3,inception,Peru,"$1,020,885"
352,tt1375666,23270459,/m/0661ql3,inception,Ecuador,"$518,908"
353,tt1375666,23270459,/m/0661ql3,inception,Uruguay,"$284,193"
354,tt1375666,23270459,/m/0661ql3,inception,Bolivia,"$163,443"
355,tt1375666,23270459,/m/0661ql3,inception,Nicaragua,$11
356,tt0244528,5199340,/m/0d7g9j,hadh kar di aapne,Domestic,"$42,914"
357,tt0099850,5549932,/m/0ds2hb,internal affairs,Domestic,"$27,734,391"
358,tt0286306,1137529,/m/049hgc,deathwatch,United Kingdom,"$1,435,958"
359,tt0286306,1137529,/m/049hgc,deathwatch,Spain,"$200,823"
360,tt0286306,1137529,/m/049hgc,deathwatch,Mexico,"$218,380"
361,tt0286306,1137529,/m/049hgc,deathwatch,Hong Kong,"$415,497"
362,tt0274309,360138,/m/01_bnz,24 hour party people,Original Release,6 markets
363,tt0274309,360138,/m/01_bnz,24 hour party people,2005 Re-release,Argentina
364,tt0274309,360138,/m/01_bnz,24 hour party people,Domestic,"$1,184,096"
365,tt0274309,360138,/m/01_bnz,24 hour party people,United Kingdom,"$379,899"
366,tt0274309,360138,/m/01_bnz,24 hour party people,Finland,"$30,765"
367,tt0274309,360138,/m/01_bnz,24 hour party people,France,"$28,794"
368,tt0274309,360138,/m/01_bnz,24 hour party people,Norway,"$23,192"
369,tt0274309,360138,/m/01_bnz,24 hour party people,Australia,"$181,561"
370,tt0274309,360138,/m/01_bnz,24 hour party people,Argentina,"$20,186"
371,tt0293624,10882699,/m/02qsz6b,super sucker,Domestic,"$137,628"
372,tt0791309,10216667,/m/02q5hqz,i want candy,United Kingdom,"$1,909,219"
373,tt0791309,10216667,/m/02q5hqz,i want candy,Türkiye,"$259,759"
374,tt0791309,10216667,/m/02q5hqz,i want candy,Spain,"$226,842"
375,tt0791309,10216667,/m/02q5hqz,i want candy,Hungary,"$19,693"
376,tt0099739,67415,/m/0hqq0,hard to kill,Domestic,"$47,410,827"
377,tt0054189,1279798,/m/04ppds,plein soleil,Original Release,3 markets
378,tt0054189,1279798,/m/04ppds,plein soleil,2021 Re-release,Australia
379,tt0054189,1279798,/m/04ppds,plein soleil,2022 Re-release,Australia
380,tt0054189,1279798,/m/04ppds,plein soleil,Greece,"$98,030"
381,tt0054189,1279798,/m/04ppds,plein soleil,Australia,$604
382,tt0054189,1279798,/m/04ppds,plein soleil,New Zealand,$281
383,tt0455857,3009141,/m/08k8v0,when a stranger calls,Domestic,"$47,860,214"
384,tt0455857,3009141,/m/08k8v0,when a stranger calls,United Kingdom,"$2,400,135"
385,tt0455857,3009141,/m/08k8v0,when a stranger calls,Spain,"$1,402,767"
386,tt0455857,3009141,/m/08k8v0,when a stranger calls,Germany,"$1,268,046"
387,tt0455857,3009141,/m/08k8v0,when a stranger calls,France,"$594,795"
388,tt0455857,3009141,/m/08k8v0,when a stranger calls,Sweden,"$380,638"
389,tt0455857,3009141,/m/08k8v0,when a stranger calls,South Africa,"$317,585"
390,tt0455857,3009141,/m/08k8v0,when a stranger calls,Belgium,"$262,931"
391,tt0455857,3009141,/m/08k8v0,when a stranger calls,Italy,"$239,865"
392,tt0455857,3009141,/m/08k8v0,when a stranger calls,Türkiye,"$239,061"
393,tt0455857,3009141,/m/08k8v0,when a stranger calls,Kuwait,"$169,321"
394,tt0455857,3009141,/m/08k8v0,when a stranger calls,Portugal,"$164,411"
395,tt0455857,3009141,/m/08k8v0,when a stranger calls,Poland,"$151,724"
396,tt0455857,3009141,/m/08k8v0,when a stranger calls,Norway,"$112,563"
397,tt0455857,3009141,/m/08k8v0,when a stranger calls,United Arab Emirates,"$104,111"
398,tt0455857,3009141,/m/08k8v0,when a stranger calls,Ukraine,"$91,677"
399,tt0455857,3009141,/m/08k8v0,when a stranger calls,Hungary,"$74,079"
400,tt0455857,3009141,/m/08k8v0,when a stranger calls,Egypt,"$62,919"
401,tt0455857,3009141,/m/08k8v0,when a stranger calls,Iceland,"$43,418"
402,tt0455857,3009141,/m/08k8v0,when a stranger calls,Bahrain,"$29,104"
403,tt0455857,3009141,/m/08k8v0,when a stranger calls,Lebanon,"$29,091"
404,tt0455857,3009141,/m/08k8v0,when a stranger calls,Finland,"$26,273"
405,tt0455857,3009141,/m/08k8v0,when a stranger calls,Latvia,"$21,581"
406,tt0455857,3009141,/m/08k8v0,when a stranger calls,Serbia and Montenegro,"$20,083"
407,tt0455857,3009141,/m/08k8v0,when a stranger calls,Jordan,"$20,046"
408,tt0455857,3009141,/m/08k8v0,when a stranger calls,Romania,"$17,468"
409,tt0455857,3009141,/m/08k8v0,when a stranger calls,Slovenia,"$16,276"
410,tt0455857,3009141,/m/08k8v0,when a stranger calls,East Africa,"$14,935"
411,tt0455857,3009141,/m/08k8v0,when a stranger calls,Oman,"$14,428"
412,tt0455857,3009141,/m/08k8v0,when a stranger calls,Nigeria,"$13,817"
413,tt0455857,3009141,/m/08k8v0,when a stranger calls,Bulgaria,"$8,103"
414,tt0455857,3009141,/m/08k8v0,when a stranger calls,Croatia,"$4,990"
415,tt0455857,3009141,/m/08k8v0,when a stranger calls,Mexico,"$2,186,180"
416,tt0455857,3009141,/m/08k8v0,when a stranger calls,Venezuela,"$468,792"
417,tt0455857,3009141,/m/08k8v0,when a stranger calls,Brazil,"$432,174"
418,tt0455857,3009141,/m/08k8v0,when a stranger calls,Colombia,"$359,353"
419,tt0455857,3009141,/m/08k8v0,when a stranger calls,Peru,"$150,334"
420,tt0455857,3009141,/m/08k8v0,when a stranger calls,Uruguay,"$36,367"
421,tt0455857,3009141,/m/08k8v0,when a stranger calls,Chile,"$25,655"
422,tt0455857,3009141,/m/08k8v0,when a stranger calls,Jamaica,"$23,000"
423,tt0455857,3009141,/m/08k8v0,when a stranger calls,Lesser Antilles,"$23,000"
424,tt0455857,3009141,/m/08k8v0,when a stranger calls,Bolivia,"$15,373"
425,tt0455857,3009141,/m/08k8v0,when a stranger calls,Australia,"$2,412,153"
426,tt0455857,3009141,/m/08k8v0,when a stranger calls,Russia/CIS,"$789,131"
427,tt0455857,3009141,/m/08k8v0,when a stranger calls,Malaysia,"$331,389"
428,tt0455857,3009141,/m/08k8v0,when a stranger calls,New Zealand,"$269,146"
429,tt0455857,3009141,/m/08k8v0,when a stranger calls,Singapore,"$232,196"
430,tt0455857,3009141,/m/08k8v0,when a stranger calls,Philippines,"$124,064"
431,tt0455857,3009141,/m/08k8v0,when a stranger calls,Japan,"$64,469"
432,tt0455857,3009141,/m/08k8v0,when a stranger calls,India,"$21,934"
433,tt0455857,3009141,/m/08k8v0,when a stranger calls,China,"$2,920,958"
434,tt0318974,1343165,/m/04v8dx,the alamo,Domestic,"$22,414,961"
435,tt0318974,1343165,/m/04v8dx,the alamo,Spain,"$765,957"
436,tt0318974,1343165,/m/04v8dx,the alamo,United Kingdom,"$101,172"
437,tt0318974,1343165,/m/04v8dx,the alamo,Italy,"$56,716"
438,tt0318974,1343165,/m/04v8dx,the alamo,Romania,$962
439,tt0318974,1343165,/m/04v8dx,the alamo,Mexico,"$1,531,000"
440,tt0318974,1343165,/m/04v8dx,the alamo,Chile,"$22,893"
441,tt0318974,1343165,/m/04v8dx,the alamo,Japan,"$479,649"
442,tt0385677,4073773,/m/0bgrnw,ellis in glamourland,Netherlands,"$1,579,799"
443,tt0816657,9129523,/m/027yrgl,speed,India,"$223,083"
444,tt0493452,26640409,/m/0bh9p5x,sl8n8,Netherlands,"$91,972"
445,tt0287978,1129847,/m/048vhl,daredevil,Domestic,"$102,543,518"
446,tt0287978,1129847,/m/048vhl,daredevil,United Kingdom,"$9,021,016"
447,tt0287978,1129847,/m/048vhl,daredevil,France,"$7,763,102"
448,tt0287978,1129847,/m/048vhl,daredevil,Spain,"$6,174,446"
449,tt0287978,1129847,/m/048vhl,daredevil,Germany,"$4,491,470"
450,tt0287978,1129847,/m/048vhl,daredevil,Italy,"$3,869,885"
451,tt0287978,1129847,/m/048vhl,daredevil,South Africa,"$1,054,249"
452,tt0287978,1129847,/m/048vhl,daredevil,Greece,"$802,300"
453,tt0287978,1129847,/m/048vhl,daredevil,Austria,"$736,136"
454,tt0287978,1129847,/m/048vhl,daredevil,Netherlands,"$717,862"
455,tt0287978,1129847,/m/048vhl,daredevil,Norway,"$444,440"
456,tt0287978,1129847,/m/048vhl,daredevil,Finland,"$356,270"
457,tt0287978,1129847,/m/048vhl,daredevil,Türkiye,"$310,544"
458,tt0287978,1129847,/m/048vhl,daredevil,Belgium,"$259,000"
459,tt0287978,1129847,/m/048vhl,daredevil,Sweden,"$207,000"
460,tt0287978,1129847,/m/048vhl,daredevil,Denmark,"$197,000"
461,tt0287978,1129847,/m/048vhl,daredevil,Hungary,"$107,239"
462,tt0287978,1129847,/m/048vhl,daredevil,Bulgaria,"$86,565"
463,tt0287978,1129847,/m/048vhl,daredevil,Czech Republic,"$72,358"
464,tt0287978,1129847,/m/048vhl,daredevil,Egypt,"$66,043"
465,tt0287978,1129847,/m/048vhl,daredevil,Serbia and Montenegro,"$52,785"
466,tt0287978,1129847,/m/048vhl,daredevil,Poland,"$32,953"
467,tt0287978,1129847,/m/048vhl,daredevil,Estonia,"$30,330"
468,tt0287978,1129847,/m/048vhl,daredevil,Croatia,"$23,000"
469,tt0287978,1129847,/m/048vhl,daredevil,Latvia,"$18,246"
470,tt0287978,1129847,/m/048vhl,daredevil,Slovenia,"$18,000"
471,tt0287978,1129847,/m/048vhl,daredevil,Lithuania,"$4,630"
472,tt0287978,1129847,/m/048vhl,daredevil,Mexico,"$5,233,949"
473,tt0287978,1129847,/m/048vhl,daredevil,Argentina,"$486,946"
474,tt0287978,1129847,/m/048vhl,daredevil,Puerto Rico,"$481,000"
475,tt0287978,1129847,/m/048vhl,daredevil,Chile,"$194,516"
476,tt0287978,1129847,/m/048vhl,daredevil,Venezuela,"$184,000"
477,tt0287978,1129847,/m/048vhl,daredevil,Ecuador,"$54,000"
478,tt0287978,1129847,/m/048vhl,daredevil,Japan,"$6,439,500"
479,tt0287978,1129847,/m/048vhl,daredevil,Australia,"$4,539,133"
480,tt0287978,1129847,/m/048vhl,daredevil,Russia/CIS,"$2,011,744"
481,tt0287978,1129847,/m/048vhl,daredevil,Taiwan,"$1,322,618"
482,tt0287978,1129847,/m/048vhl,daredevil,New Zealand,"$858,908"
483,tt0287978,1129847,/m/048vhl,daredevil,Philippines,"$743,000"
484,tt0287978,1129847,/m/048vhl,daredevil,Thailand,"$550,000"
485,tt0287978,1129847,/m/048vhl,daredevil,Singapore,"$495,000"
486,tt0287978,1129847,/m/048vhl,daredevil,Indonesia,"$216,000"
487,tt0287978,1129847,/m/048vhl,daredevil,India,"$12,425"
488,tt0445620,2983983,/m/08hppl,paradise now,Domestic,"$1,457,843"
489,tt0445620,2983983,/m/08hppl,paradise now,Germany,"$501,420"
490,tt0445620,2983983,/m/08hppl,paradise now,France,"$361,635"
491,tt0445620,2983983,/m/08hppl,paradise now,United Kingdom,"$257,795"
492,tt0445620,2983983,/m/08hppl,paradise now,Spain,"$233,775"
493,tt0445620,2983983,/m/08hppl,paradise now,Netherlands,"$192,930"
494,tt0445620,2983983,/m/08hppl,paradise now,Belgium,"$36,865"
495,tt0445620,2983983,/m/08hppl,paradise now,Austria,"$27,591"
496,tt0445620,2983983,/m/08hppl,paradise now,Lebanon,"$23,907"
497,tt0445620,2983983,/m/08hppl,paradise now,Greece,"$23,200"
498,tt0445620,2983983,/m/08hppl,paradise now,Egypt,"$19,560"
499,tt0445620,2983983,/m/08hppl,paradise now,Portugal,"$19,038"
500,tt0445620,2983983,/m/08hppl,paradise now,Denmark,"$3,078"
501,tt0445620,2983983,/m/08hppl,paradise now,Slovakia,"$2,222"
502,tt0445620,2983983,/m/08hppl,paradise now,South Africa,"$2,140"
503,tt0445620,2983983,/m/08hppl,paradise now,Argentina,"$128,803"
504,tt0445620,2983983,/m/08hppl,paradise now,Mexico,"$82,359"
505,tt0445620,2983983,/m/08hppl,paradise now,Chile,"$32,158"
506,tt0445620,2983983,/m/08hppl,paradise now,Australia,"$116,650"
507,tt0445620,2983983,/m/08hppl,paradise now,Singapore,"$27,211"
508,tt0445620,2983983,/m/08hppl,paradise now,Hong Kong,"$17,790"
509,tt0445620,2983983,/m/08hppl,paradise now,South Korea,"$11,932"
510,tt0331468,1388981,/m/04ynd_,cold creek manor,Domestic,"$21,386,011"
511,tt0331468,1388981,/m/04ynd_,cold creek manor,Spain,"$5,349,804"
512,tt0331468,1388981,/m/04ynd_,cold creek manor,Türkiye,"$331,266"
513,tt0331468,1388981,/m/04ynd_,cold creek manor,United Kingdom,"$248,013"
514,tt0331468,1388981,/m/04ynd_,cold creek manor,Germany,"$150,309"
515,tt0331468,1388981,/m/04ynd_,cold creek manor,Austria,"$54,558"
516,tt0331468,1388981,/m/04ynd_,cold creek manor,Mexico,"$1,133,053"
517,tt0120681,4451435,/m/0c34mt,from hell,Domestic,"$31,602,566"
518,tt0120681,4451435,/m/0c34mt,from hell,Italy,"$8,367,518"
519,tt0120681,4451435,/m/0c34mt,from hell,France,"$4,155,538"
520,tt0120681,4451435,/m/0c34mt,from hell,Germany,"$3,903,158"
521,tt0120681,4451435,/m/0c34mt,from hell,United Kingdom,"$3,664,705"
522,tt0120681,4451435,/m/0c34mt,from hell,Spain,"$2,769,796"
523,tt0120681,4451435,/m/0c34mt,from hell,Netherlands,"$706,375"
524,tt0120681,4451435,/m/0c34mt,from hell,Austria,"$518,380"
525,tt0120681,4451435,/m/0c34mt,from hell,Norway,"$325,472"
526,tt0120681,4451435,/m/0c34mt,from hell,Finland,"$314,221"
527,tt0120681,4451435,/m/0c34mt,from hell,Czech Republic,"$194,146"
528,tt0120681,4451435,/m/0c34mt,from hell,South Africa,"$73,308"
529,tt0120681,4451435,/m/0c34mt,from hell,Hungary,"$60,126"
530,tt0120681,4451435,/m/0c34mt,from hell,Bulgaria,"$29,410"
531,tt0120681,4451435,/m/0c34mt,from hell,Mexico,"$1,843,230"
532,tt0120681,4451435,/m/0c34mt,from hell,Brazil,"$321,008"
533,tt0120681,4451435,/m/0c34mt,from hell,Japan,"$3,014,556"
534,tt0120681,4451435,/m/0c34mt,from hell,Australia,"$1,418,708"
535,tt0120681,4451435,/m/0c34mt,from hell,Taiwan,"$326,961"
536,tt0120681,4451435,/m/0c34mt,from hell,New Zealand,"$167,596"
537,tt0120681,4451435,/m/0c34mt,from hell,South Korea,"$143,481"
538,tt0408961,28671081,/m/08gzyn,kids in america,Domestic,"$537,667"
539,tt0986263,18448029,/m/04f2dnx,surrogates,Domestic,"$38,577,772"
540,tt0986263,18448029,/m/04f2dnx,surrogates,France,"$8,849,456"
541,tt0986263,18448029,/m/04f2dnx,surrogates,Spain,"$6,176,221"
542,tt0986263,18448029,/m/04f2dnx,surrogates,United Kingdom,"$4,940,897"
543,tt0986263,18448029,/m/04f2dnx,surrogates,Italy,"$3,118,374"
544,tt0986263,18448029,/m/04f2dnx,surrogates,Germany,"$1,984,038"
545,tt0986263,18448029,/m/04f2dnx,surrogates,Belgium,"$1,237,516"
546,tt0986263,18448029,/m/04f2dnx,surrogates,Türkiye,"$1,181,024"
547,tt0986263,18448029,/m/04f2dnx,surrogates,Poland,"$982,512"
548,tt0986263,18448029,/m/04f2dnx,surrogates,Netherlands,"$949,422"
549,tt0986263,18448029,/m/04f2dnx,surrogates,Portugal,"$931,734"
550,tt0986263,18448029,/m/04f2dnx,surrogates,Denmark,"$658,503"
551,tt0986263,18448029,/m/04f2dnx,surrogates,Israel,"$590,193"
552,tt0986263,18448029,/m/04f2dnx,surrogates,Austria,"$494,105"
553,tt0986263,18448029,/m/04f2dnx,surrogates,Ukraine,"$492,185"
554,tt0986263,18448029,/m/04f2dnx,surrogates,Hungary,"$486,590"
555,tt0986263,18448029,/m/04f2dnx,surrogates,United Arab Emirates,"$472,449"
556,tt0986263,18448029,/m/04f2dnx,surrogates,Norway,"$461,591"
557,tt0986263,18448029,/m/04f2dnx,surrogates,Sweden,"$381,837"
558,tt0986263,18448029,/m/04f2dnx,surrogates,South Africa,"$380,886"
559,tt0986263,18448029,/m/04f2dnx,surrogates,Greece,"$337,780"
560,tt0986263,18448029,/m/04f2dnx,surrogates,Czech Republic,"$274,223"
561,tt0986263,18448029,/m/04f2dnx,surrogates,Romania,"$226,297"
562,tt0986263,18448029,/m/04f2dnx,surrogates,Finland,"$208,413"
563,tt0986263,18448029,/m/04f2dnx,surrogates,Bulgaria,"$156,302"
564,tt0986263,18448029,/m/04f2dnx,surrogates,Egypt,"$130,897"
565,tt0986263,18448029,/m/04f2dnx,surrogates,Croatia,"$128,472"
566,tt0986263,18448029,/m/04f2dnx,surrogates,Lebanon,"$102,479"
567,tt0986263,18448029,/m/04f2dnx,surrogates,Latvia,"$72,876"
568,tt0986263,18448029,/m/04f2dnx,surrogates,Estonia,"$65,016"
569,tt0986263,18448029,/m/04f2dnx,surrogates,Lithuania,"$52,186"
570,tt0986263,18448029,/m/04f2dnx,surrogates,Iceland,"$49,123"
571,tt0986263,18448029,/m/04f2dnx,surrogates,Slovenia,"$46,543"
572,tt0986263,18448029,/m/04f2dnx,surrogates,Serbia and Montenegro,"$41,702"
573,tt0986263,18448029,/m/04f2dnx,surrogates,Slovakia,"$40,506"
574,tt0986263,18448029,/m/04f2dnx,surrogates,Nigeria,"$33,879"
575,tt0986263,18448029,/m/04f2dnx,surrogates,East Africa,"$17,781"
576,tt0986263,18448029,/m/04f2dnx,surrogates,Ghana,"$13,471"
577,tt0986263,18448029,/m/04f2dnx,surrogates,Mexico,"$3,141,378"
578,tt0986263,18448029,/m/04f2dnx,surrogates,Brazil,"$1,838,881"
579,tt0986263,18448029,/m/04f2dnx,surrogates,Venezuela,"$1,637,609"
580,tt0986263,18448029,/m/04f2dnx,surrogates,Argentina,"$826,572"
581,tt0986263,18448029,/m/04f2dnx,surrogates,Colombia,"$664,812"
582,tt0986263,18448029,/m/04f2dnx,surrogates,Peru,"$237,544"
583,tt0986263,18448029,/m/04f2dnx,surrogates,Ecuador,"$207,860"
584,tt0986263,18448029,/m/04f2dnx,surrogates,Chile,"$162,762"
585,tt0986263,18448029,/m/04f2dnx,surrogates,Bolivia,"$53,264"
586,tt0986263,18448029,/m/04f2dnx,surrogates,Uruguay,"$40,938"
587,tt0986263,18448029,/m/04f2dnx,surrogates,Russia/CIS,"$10,770,306"
588,tt0986263,18448029,/m/04f2dnx,surrogates,South Korea,"$5,052,553"
589,tt0986263,18448029,/m/04f2dnx,surrogates,Japan,"$5,009,217"
590,tt0986263,18448029,/m/04f2dnx,surrogates,Australia,"$4,958,316"
591,tt0986263,18448029,/m/04f2dnx,surrogates,Malaysia,"$1,265,864"
592,tt0986263,18448029,/m/04f2dnx,surrogates,Hong Kong,"$1,158,244"
593,tt0986263,18448029,/m/04f2dnx,surrogates,Thailand,"$1,094,691"
594,tt0986263,18448029,/m/04f2dnx,surrogates,Philippines,"$926,835"
595,tt0986263,18448029,/m/04f2dnx,surrogates,Singapore,"$921,486"
596,tt0986263,18448029,/m/04f2dnx,surrogates,Indonesia,"$914,889"
597,tt0986263,18448029,/m/04f2dnx,surrogates,Taiwan,"$690,081"
598,tt0986263,18448029,/m/04f2dnx,surrogates,New Zealand,"$590,531"
599,tt0085970,1801280,/m/05y31z,mr. mom,Domestic,"$64,783,827"
600,tt0138704,458573,/m/02bz36,pi,Domestic,"$3,221,152"
601,tt0372884,4447058,/m/0c2yc8,eating out,Domestic,"$155,212"
602,tt1433108,26178276,/m/07zkkck,faster,Domestic,"$23,240,020"
603,tt1433108,26178276,/m/07zkkck,faster,Spain,"$1,080,922"
604,tt1433108,26178276,/m/07zkkck,faster,Germany,"$597,870"
605,tt1433108,26178276,/m/07zkkck,faster,United Arab Emirates,"$562,487"
606,tt1433108,26178276,/m/07zkkck,faster,South Africa,"$499,347"
607,tt1433108,26178276,/m/07zkkck,faster,United Kingdom,"$488,515"
608,tt1433108,26178276,/m/07zkkck,faster,Czech Republic,"$439,987"
609,tt1433108,26178276,/m/07zkkck,faster,France,"$401,911"
610,tt1433108,26178276,/m/07zkkck,faster,Italy,"$325,860"
611,tt1433108,26178276,/m/07zkkck,faster,Kuwait,"$299,874"
612,tt1433108,26178276,/m/07zkkck,faster,Nigeria,"$193,227"
613,tt1433108,26178276,/m/07zkkck,faster,Romania,"$169,496"
614,tt1433108,26178276,/m/07zkkck,faster,Bulgaria,"$152,565"
615,tt1433108,26178276,/m/07zkkck,faster,Qatar,"$118,919"
616,tt1433108,26178276,/m/07zkkck,faster,Lebanon,"$106,673"
617,tt1433108,26178276,/m/07zkkck,faster,Belgium,"$58,376"
618,tt1433108,26178276,/m/07zkkck,faster,Jordan,"$51,671"
619,tt1433108,26178276,/m/07zkkck,faster,Israel,"$45,156"
620,tt1433108,26178276,/m/07zkkck,faster,Oman,"$39,126"
621,tt1433108,26178276,/m/07zkkck,faster,Bahrain,"$38,557"
622,tt1433108,26178276,/m/07zkkck,faster,Iceland,"$37,614"
623,tt1433108,26178276,/m/07zkkck,faster,East Africa,"$37,044"
624,tt1433108,26178276,/m/07zkkck,faster,Hungary,"$32,055"
625,tt1433108,26178276,/m/07zkkck,faster,Latvia,"$31,872"
626,tt1433108,26178276,/m/07zkkck,faster,Egypt,"$30,699"
627,tt1433108,26178276,/m/07zkkck,faster,Estonia,"$28,876"
628,tt1433108,26178276,/m/07zkkck,faster,Ghana,"$21,720"
629,tt1433108,26178276,/m/07zkkck,faster,Lithuania,"$20,441"
630,tt1433108,26178276,/m/07zkkck,faster,Denmark,"$17,194"
631,tt1433108,26178276,/m/07zkkck,faster,Slovenia,"$14,842"
632,tt1433108,26178276,/m/07zkkck,faster,Croatia,"$9,752"
633,tt1433108,26178276,/m/07zkkck,faster,Ethiopia,"$4,939"
634,tt1433108,26178276,/m/07zkkck,faster,Mexico,"$421,869"
635,tt1433108,26178276,/m/07zkkck,faster,Colombia,"$187,153"
636,tt1433108,26178276,/m/07zkkck,faster,Central America,"$166,973"
637,tt1433108,26178276,/m/07zkkck,faster,Trinidad & Tobago,"$79,046"
638,tt1433108,26178276,/m/07zkkck,faster,Dominican Republic,"$72,390"
639,tt1433108,26178276,/m/07zkkck,faster,Peru,"$51,474"
640,tt1433108,26178276,/m/07zkkck,faster,Curaçao,"$41,927"
641,tt1433108,26178276,/m/07zkkck,faster,Jamaica,"$35,391"
642,tt1433108,26178276,/m/07zkkck,faster,Bolivia,"$30,954"
643,tt1433108,26178276,/m/07zkkck,faster,Aruba,"$14,973"
644,tt1433108,26178276,/m/07zkkck,faster,Australia,"$1,412,028"
645,tt1433108,26178276,/m/07zkkck,faster,Malaysia,"$1,267,705"
646,tt1433108,26178276,/m/07zkkck,faster,Indonesia,"$902,981"
647,tt1433108,26178276,/m/07zkkck,faster,India,"$829,484"
648,tt1433108,26178276,/m/07zkkck,faster,Singapore,"$259,756"
649,tt1433108,26178276,/m/07zkkck,faster,Thailand,"$154,475"
650,tt1433108,26178276,/m/07zkkck,faster,Japan,"$147,257"
651,tt1433108,26178276,/m/07zkkck,faster,Philippines,"$141,530"
652,tt1433108,26178276,/m/07zkkck,faster,Vietnam,"$139,908"
653,tt0151691,1430058,/m/050x9r,my name is joe,Domestic,"$354,952"
654,tt0133046,781219,/m/03bxbk,teaching mrs. tingle,Domestic,"$8,951,935"
655,tt0070735,62440,/m/0gw7p,the sting,Domestic,"$156,000,000"
656,tt0180181,26515753,/m/0bf4b_t,soft fruit,Domestic,"$13,654"
657,tt0297162,67444,/m/0hqyk,half past dead,Domestic,"$15,567,860"
658,tt0297162,67444,/m/0hqyk,half past dead,France,"$779,390"
659,tt0297162,67444,/m/0hqyk,half past dead,Spain,"$593,601"
660,tt0297162,67444,/m/0hqyk,half past dead,South Africa,"$261,972"
661,tt0297162,67444,/m/0hqyk,half past dead,Germany,"$220,926"
662,tt0297162,67444,/m/0hqyk,half past dead,Italy,"$139,850"
663,tt0297162,67444,/m/0hqyk,half past dead,United Kingdom,"$73,297"
664,tt0297162,67444,/m/0hqyk,half past dead,Bulgaria,"$49,442"
665,tt0297162,67444,/m/0hqyk,half past dead,Czech Republic,"$31,894"
666,tt0297162,67444,/m/0hqyk,half past dead,Hungary,"$30,064"
667,tt0297162,67444,/m/0hqyk,half past dead,Mexico,"$333,013"
668,tt0297162,67444,/m/0hqyk,half past dead,Australia,"$662,745"
669,tt0097733,695227,/m/033g1f,lethal weapon 2,Domestic,"$147,253,986"
670,tt0086456,21079738,/m/05c3vks,toki o kakeru shojo,Germany,$855
671,tt0086456,21079738,/m/05c3vks,toki o kakeru shojo,South Korea,"$17,848"
672,tt0361748,633052,/m/02yvct,inglourious basterds,Original Release,61 markets
673,tt0361748,633052,/m/02yvct,inglourious basterds,2020 Re-release,Czech Republic
674,tt0361748,633052,/m/02yvct,inglourious basterds,2021 Re-release,New Zealand
675,tt0361748,633052,/m/02yvct,inglourious basterds,Domestic,"$120,540,719"
676,tt0361748,633052,/m/02yvct,inglourious basterds,France,"$24,978,026"
677,tt0361748,633052,/m/02yvct,inglourious basterds,Germany,"$23,585,703"
678,tt0361748,633052,/m/02yvct,inglourious basterds,United Kingdom,"$16,439,434"
679,tt0361748,633052,/m/02yvct,inglourious basterds,Spain,"$15,418,489"
680,tt0361748,633052,/m/02yvct,inglourious basterds,Italy,"$13,380,924"
681,tt0361748,633052,/m/02yvct,inglourious basterds,Netherlands,"$6,874,289"
682,tt0361748,633052,/m/02yvct,inglourious basterds,Belgium,"$5,339,232"
683,tt0361748,633052,/m/02yvct,inglourious basterds,Sweden,"$5,186,536"
684,tt0361748,633052,/m/02yvct,inglourious basterds,Austria,"$4,508,064"
685,tt0361748,633052,/m/02yvct,inglourious basterds,Norway,"$4,184,347"
686,tt0361748,633052,/m/02yvct,inglourious basterds,Poland,"$3,272,227"
687,tt0361748,633052,/m/02yvct,inglourious basterds,Denmark,"$2,599,606"
688,tt0361748,633052,/m/02yvct,inglourious basterds,Portugal,"$2,308,565"
689,tt0361748,633052,/m/02yvct,inglourious basterds,Israel,"$2,255,778"
690,tt0361748,633052,/m/02yvct,inglourious basterds,Finland,"$2,248,461"
691,tt0361748,633052,/m/02yvct,inglourious basterds,Greece,"$2,171,294"
692,tt0361748,633052,/m/02yvct,inglourious basterds,Türkiye,"$1,925,299"
693,tt0361748,633052,/m/02yvct,inglourious basterds,Czech Republic,"$1,573,071"
694,tt0361748,633052,/m/02yvct,inglourious basterds,Hungary,"$1,320,254"
695,tt0361748,633052,/m/02yvct,inglourious basterds,South Africa,"$757,109"
696,tt0361748,633052,/m/02yvct,inglourious basterds,United Arab Emirates,"$584,925"
697,tt0361748,633052,/m/02yvct,inglourious basterds,Ukraine,"$571,061"
698,tt0361748,633052,/m/02yvct,inglourious basterds,Romania,"$565,615"
699,tt0361748,633052,/m/02yvct,inglourious basterds,Croatia,"$440,480"
700,tt0361748,633052,/m/02yvct,inglourious basterds,Slovenia,"$363,637"
701,tt0361748,633052,/m/02yvct,inglourious basterds,Bulgaria,"$314,544"
702,tt0361748,633052,/m/02yvct,inglourious basterds,Estonia,"$289,951"
703,tt0361748,633052,/m/02yvct,inglourious basterds,Slovakia,"$273,116"
