,tconst,Wiki_ID,Freebase_ID,movie,country,gross
333,tt0799934,5191706,/m/0d71yv,be kind rewind,Iceland,"$54,047"
334,tt0799934,5191706,/m/0d71yv,be kind rewind,South Africa,"$37,744"
335,tt0799934,5191706,/m/0d71yv,be kind rewind,Hungary,"$27,508"
336,tt0799934,5191706,/m/0d71yv,be kind rewind,Czech Republic,"$19,982"
337,tt0799934,5191706,/m/0d71yv,be kind rewind,Mexico,"$358,400"
338,tt0799934,5191706,/m/0d71yv,be kind rewind,Brazil,"$212,242"
339,tt0799934,5191706,/m/0d71yv,be kind rewind,Venezuela,"$158,353"
340,tt0799934,5191706,/m/0d71yv,be kind rewind,Argentina,"$50,631"
341,tt0799934,5191706,/m/0d71yv,be kind rewind,Chile,"$11,456"
342,tt0799934,5191706,/m/0d71yv,be kind rewind,Colombia,"$6,069"
343,tt0799934,5191706,/m/0d71yv,be kind rewind,Bolivia,"$4,645"
344,tt0799934,5191706,/m/0d71yv,be kind rewind,Australia,"$920,837"
345,tt0799934,5191706,/m/0d71yv,be kind rewind,Japan,"$712,255"
346,tt0799934,5191706,/m/0d71yv,be kind rewind,Hong Kong,"$340,309"
347,tt0799934,5191706,/m/0d71yv,be kind rewind,South Korea,"$216,970"
348,tt0799934,5191706,/m/0d71yv,be kind rewind,Russia/CIS,"$152,907"
349,tt0799934,5191706,/m/0d71yv,be kind rewind,Singapore,"$105,687"
350,tt0799934,5191706,/m/0d71yv,be kind rewind,Malaysia,"$62,342"
351,tt0799934,5191706,/m/0d71yv,be kind rewind,India,"$27,010"
352,tt0799934,5191706,/m/0d71yv,be kind rewind,Thailand,"$11,211"
353,tt0799934,5191706,/m/0d71yv,be kind rewind,Taiwan,"$9,047"
354,tt0912592,13242013,/m/03bz_tn,my kid could paint that,Domestic,"$231,574"
355,tt0912592,13242013,/m/03bz_tn,my kid could paint that,United Kingdom,"$13,966"
356,tt0912592,13242013,/m/03bz_tn,my kid could paint that,Sweden,"$3,444"
357,tt0912592,13242013,/m/03bz_tn,my kid could paint that,Australia,"$9,332"
358,tt0479709,3067907,/m/08p87_,mapado,South Korea,"$18,977,691"
359,tt0479709,3067907,/m/08p87_,mapado,Hong Kong,"$308,532"
360,tt0095736,5416943,/m/0dkxwb,a night in the life of jimmy reardon,Domestic,"$6,264,058"
361,tt0379889,3245477,/m/090zdw,the merchant of venice,Original Release,29 markets
362,tt0379889,3245477,/m/090zdw,the merchant of venice,2009 Re-release,APAC
363,tt0379889,3245477,/m/090zdw,the merchant of venice,Italy,"$4,806,042"
364,tt0379889,3245477,/m/090zdw,the merchant of venice,Spain,"$3,264,107"
365,tt0379889,3245477,/m/090zdw,the merchant of venice,United Kingdom,"$2,167,984"
366,tt0379889,3245477,/m/090zdw,the merchant of venice,Germany,"$1,775,985"
367,tt0379889,3245477,/m/090zdw,the merchant of venice,Greece,"$676,800"
368,tt0379889,3245477,/m/090zdw,the merchant of venice,Switzerland,"$441,231"
369,tt0379889,3245477,/m/090zdw,the merchant of venice,Denmark,"$304,960"
370,tt0379889,3245477,/m/090zdw,the merchant of venice,Netherlands,"$281,183"
371,tt0379889,3245477,/m/090zdw,the merchant of venice,Sweden,"$242,387"
372,tt0379889,3245477,/m/090zdw,the merchant of venice,Austria,"$230,943"
373,tt0379889,3245477,/m/090zdw,the merchant of venice,Norway,"$202,638"
374,tt0379889,3245477,/m/090zdw,the merchant of venice,Czech Republic,"$166,043"
375,tt0379889,3245477,/m/090zdw,the merchant of venice,Finland,"$118,773"
376,tt0379889,3245477,/m/090zdw,the merchant of venice,Türkiye,"$118,119"
377,tt0379889,3245477,/m/090zdw,the merchant of venice,United Arab Emirates,"$116,895"
378,tt0379889,3245477,/m/090zdw,the merchant of venice,Romania,"$82,216"
379,tt0379889,3245477,/m/090zdw,the merchant of venice,Bulgaria,"$70,701"
380,tt0379889,3245477,/m/090zdw,the merchant of venice,Belgium,"$48,833"
381,tt0379889,3245477,/m/090zdw,the merchant of venice,Slovakia,"$31,318"
382,tt0379889,3245477,/m/090zdw,the merchant of venice,Egypt,"$30,825"
383,tt0379889,3245477,/m/090zdw,the merchant of venice,Serbia and Montenegro,"$24,071"
384,tt0379889,3245477,/m/090zdw,the merchant of venice,Portugal,"$19,890"
385,tt0379889,3245477,/m/090zdw,the merchant of venice,Domestic,"$3,765,585"
386,tt0379889,3245477,/m/090zdw,the merchant of venice,South Korea,"$805,331"
387,tt0379889,3245477,/m/090zdw,the merchant of venice,New Zealand,"$109,392"
388,tt0379889,3245477,/m/090zdw,the merchant of venice,Hong Kong,"$96,254"
389,tt0379889,3245477,/m/090zdw,the merchant of venice,Australia,"$33,065"
390,tt0379889,3245477,/m/090zdw,the merchant of venice,Russia/CIS,"$18,062"
391,tt0379889,3245477,/m/090zdw,the merchant of venice,Mexico,"$611,998"
392,tt0379889,3245477,/m/090zdw,the merchant of venice,Argentina,"$542,112"
393,tt0379889,3245477,/m/090zdw,the merchant of venice,Chile,"$213,982"
394,tt0109842,1610563,/m/05gh96,fresh,Domestic,"$8,094,616"
395,tt0990433,12836960,/m/02x6zph,a love story,Philippines,"$3,121,563"
396,tt0074316,73398,/m/0jq93,chulas fronteras,Domestic,"$5,021"
397,tt0206742,21038523,/m/059__x5,fast food fast women,Domestic,"$17,131"
398,tt0206742,21038523,/m/059__x5,fast food fast women,Germany,"$211,656"
399,tt1198101,16641164,/m/03yj5h9,kites,Original Release,10 markets
400,tt1198101,16641164,/m/03yj5h9,kites,The Remix,4 markets
401,tt1198101,16641164,/m/03yj5h9,kites,India,"$8,937,348"
402,tt1198101,16641164,/m/03yj5h9,kites,Australia,"$272,835"
403,tt1198101,16641164,/m/03yj5h9,kites,New Zealand,"$111,576"
404,tt1198101,16641164,/m/03yj5h9,kites,Malaysia,"$51,831"
405,tt1198101,16641164,/m/03yj5h9,kites,Taiwan,$584
406,tt1198101,16641164,/m/03yj5h9,kites,Domestic,"$1,685,269"
407,tt1198101,16641164,/m/03yj5h9,kites,United Kingdom,"$679,530"
408,tt1198101,16641164,/m/03yj5h9,kites,South Africa,"$81,429"
409,tt1198101,16641164,/m/03yj5h9,kites,United Arab Emirates,"$51,617"
410,tt1198101,16641164,/m/03yj5h9,kites,Türkiye,"$16,325"
411,tt1198101,16641164,/m/03yj5h9,kites,Nigeria,"$9,303"
412,tt1198101,16641164,/m/03yj5h9,kites,Ghana,"$5,545"
413,tt1198101,16641164,/m/03yj5h9,kites,Lebanon,"$3,305"
414,tt1507306,24104995,/m/07kb85j,jangan pandang belakang congkak,Malaysia,"$1,588,562"
415,tt1507306,24104995,/m/07kb85j,jangan pandang belakang congkak,Singapore,"$85,875"
416,tt0181984,837494,/m/03fr7b,boiler room,Domestic,"$16,970,581"
417,tt0085863,3235385,/m/0908j2,the lonely lady,Domestic,"$1,223,200"
418,tt0115644,3207603,/m/08zcb0,bed of roses,Domestic,"$19,030,691"
419,tt0068537,4989844,/m/0cyrfz,elvis on tour,Domestic,"$587,818"
420,tt0216772,13799441,/m/03cjm2p,turn it up,Domestic,"$1,247,949"
421,tt0077288,9089380,/m/027x8m4,la cage aux folles,Domestic,"$20,424,259"
422,tt0113612,20603228,/m/0521f9f,last summer in the hamptons,Domestic,"$801,984"
423,tt0230011,367085,/m/0202hr,atlantis: the lost empire,Domestic,"$84,056,472"
424,tt0230011,367085,/m/0202hr,atlantis: the lost empire,France,"$22,076,350"
425,tt0230011,367085,/m/0202hr,atlantis: the lost empire,United Kingdom,"$8,597,152"
426,tt0230011,367085,/m/0202hr,atlantis: the lost empire,Germany,"$7,159,686"
427,tt0230011,367085,/m/0202hr,atlantis: the lost empire,Spain,"$5,564,048"
428,tt0230011,367085,/m/0202hr,atlantis: the lost empire,Italy,"$5,016,119"
429,tt0230011,367085,/m/0202hr,atlantis: the lost empire,Norway,"$1,530,360"
430,tt0230011,367085,/m/0202hr,atlantis: the lost empire,Austria,"$1,066,135"
431,tt0230011,367085,/m/0202hr,atlantis: the lost empire,Netherlands,"$620,543"
432,tt0230011,367085,/m/0202hr,atlantis: the lost empire,Finland,"$399,217"
433,tt0230011,367085,/m/0202hr,atlantis: the lost empire,Hungary,"$158,465"
434,tt0230011,367085,/m/0202hr,atlantis: the lost empire,Czech Republic,"$70,285"
435,tt0230011,367085,/m/0202hr,atlantis: the lost empire,Bulgaria,"$43,427"
436,tt0230011,367085,/m/0202hr,atlantis: the lost empire,Japan,"$8,834,890"
437,tt0230011,367085,/m/0202hr,atlantis: the lost empire,Australia,"$1,145,414"
438,tt0088258,99545,/m/0pdp8,this is spinal tap,Original Release,Domestic
439,tt0088258,99545,/m/0pdp8,this is spinal tap,2000 Re-release,Domestic
440,tt0088258,99545,/m/0pdp8,this is spinal tap,2022 Re-release,Australia
441,tt0088258,99545,/m/0pdp8,this is spinal tap,Domestic,"$4,736,202"
442,tt0323551,15883481,/m/03qddzs,pahat pojat,Finland,"$4,778,324"
443,tt0339230,2730554,/m/07_jvv,kopps,Norway,"$2,607,516"
444,tt0339230,2730554,/m/07_jvv,kopps,Germany,"$690,725"
445,tt0339230,2730554,/m/07_jvv,kopps,Finland,"$271,504"
446,tt0339230,2730554,/m/07_jvv,kopps,Austria,"$158,551"
447,tt0339230,2730554,/m/07_jvv,kopps,Hungary,"$77,366"
448,tt0339230,2730554,/m/07_jvv,kopps,Netherlands,"$43,227"
449,tt0339230,2730554,/m/07_jvv,kopps,France,"$36,492"
450,tt0339230,2730554,/m/07_jvv,kopps,Italy,"$32,717"
451,tt0339230,2730554,/m/07_jvv,kopps,Bulgaria,"$12,835"
452,tt0144134,30063738,/m/0crz6lg,the cherry orchard,Domestic,"$135,280"
453,tt0100485,935996,/m/03rhx9,revenge,Domestic,"$15,645,616"
454,tt1189394,28330259,/m/0cp0xhg,takova normalni rodinka,Czech Republic,"$1,328,989"
455,tt1189394,28330259,/m/0cp0xhg,takova normalni rodinka,Slovakia,"$187,648"
456,tt0312549,1419414,/m/04__tq,veronica guerin,Domestic,"$1,571,504"
457,tt0312549,1419414,/m/04__tq,veronica guerin,United Kingdom,"$4,836,419"
458,tt0312549,1419414,/m/04__tq,veronica guerin,Spain,"$664,944"
459,tt0312549,1419414,/m/04__tq,veronica guerin,Germany,"$160,949"
460,tt0312549,1419414,/m/04__tq,veronica guerin,France,"$143,033"
461,tt0312549,1419414,/m/04__tq,veronica guerin,Greece,"$128,900"
462,tt0312549,1419414,/m/04__tq,veronica guerin,Netherlands,"$75,906"
463,tt0312549,1419414,/m/04__tq,veronica guerin,Italy,"$74,207"
464,tt0312549,1419414,/m/04__tq,veronica guerin,Austria,"$45,401"
465,tt0312549,1419414,/m/04__tq,veronica guerin,South Africa,"$20,596"
466,tt0312549,1419414,/m/04__tq,veronica guerin,Lebanon,"$6,625"
467,tt0312549,1419414,/m/04__tq,veronica guerin,Mexico,"$51,725"
468,tt0312549,1419414,/m/04__tq,veronica guerin,Australia,"$284,193"
469,tt0312549,1419414,/m/04__tq,veronica guerin,New Zealand,"$68,008"
470,tt1727816,31844762,/m/0gtwv7y,screwed,United Kingdom,"$34,904"
471,tt0090605,213472,/m/01f8hf,aliens,Original Release,"APAC, Domestic"
472,tt0090605,213472,/m/01f8hf,aliens,2015 Re-release,EMEA
473,tt0090605,213472,/m/01f8hf,aliens,2020 Re-release,"EMEA, APAC"
474,tt0090605,213472,/m/01f8hf,aliens,2022 Re-release,APAC
475,tt0090605,213472,/m/01f8hf,aliens,2021 Re-release,"EMEA, APAC"
476,tt0090605,213472,/m/01f8hf,aliens,1993 Re-release,APAC
477,tt0090605,213472,/m/01f8hf,aliens,Domestic,"$85,160,248"
478,tt0090605,213472,/m/01f8hf,aliens,Japan,"$9,302,337"
479,tt0090605,213472,/m/01f8hf,aliens,Australia,"$3,118,350"
480,tt0090605,213472,/m/01f8hf,aliens,Hong Kong,"$1,665,181"
481,tt0090605,213472,/m/01f8hf,aliens,Taiwan,"$1,006,223"
482,tt0090605,213472,/m/01f8hf,aliens,Singapore,"$624,561"
483,tt0090605,213472,/m/01f8hf,aliens,Malaysia,"$225,286"
484,tt0090605,213472,/m/01f8hf,aliens,New Zealand,"$192,398"
485,tt0090605,213472,/m/01f8hf,aliens,Russia/CIS/Ukraine,"$184,514"
486,tt0090605,213472,/m/01f8hf,aliens,Philippines,"$179,815"
487,tt0090605,213472,/m/01f8hf,aliens,Thailand,"$178,600"
488,tt0090605,213472,/m/01f8hf,aliens,India,"$58,668"
489,tt0090605,213472,/m/01f8hf,aliens,South Korea,"$4,406"
490,tt0090605,213472,/m/01f8hf,aliens,France,"$7,012,907"
491,tt0090605,213472,/m/01f8hf,aliens,United Kingdom,"$6,636,712"
492,tt0090605,213472,/m/01f8hf,aliens,Germany,"$4,666,844"
493,tt0090605,213472,/m/01f8hf,aliens,Sweden,"$1,070,417"
494,tt0090605,213472,/m/01f8hf,aliens,S/E/W Africa,"$680,951"
495,tt0090605,213472,/m/01f8hf,aliens,Spain,"$674,261"
496,tt0090605,213472,/m/01f8hf,aliens,Italy,"$505,378"
497,tt0090605,213472,/m/01f8hf,aliens,Netherlands,"$322,381"
498,tt0090605,213472,/m/01f8hf,aliens,Belgium,"$271,368"
499,tt0090605,213472,/m/01f8hf,aliens,Israel,"$180,809"
500,tt0090605,213472,/m/01f8hf,aliens,Portugal,"$165,294"
501,tt0090605,213472,/m/01f8hf,aliens,Denmark,"$153,466"
502,tt0090605,213472,/m/01f8hf,aliens,Austria,"$139,530"
503,tt0090605,213472,/m/01f8hf,aliens,Norway,"$127,323"
504,tt0090605,213472,/m/01f8hf,aliens,Romania,"$78,471"
505,tt0090605,213472,/m/01f8hf,aliens,Greece and Cyprus,"$72,692"
506,tt0090605,213472,/m/01f8hf,aliens,Finland,"$65,054"
507,tt0090605,213472,/m/01f8hf,aliens,Egypt,"$27,507"
508,tt0090605,213472,/m/01f8hf,aliens,Czech Republic,"$12,093"
509,tt0090605,213472,/m/01f8hf,aliens,Lebanon,"$3,869"
510,tt0090605,213472,/m/01f8hf,aliens,Iceland,"$3,106"
511,tt0090605,213472,/m/01f8hf,aliens,Brazil,"$3,676,920"
512,tt0090605,213472,/m/01f8hf,aliens,Venezuela,"$563,720"
513,tt0090605,213472,/m/01f8hf,aliens,Argentina,"$472,866"
514,tt0090605,213472,/m/01f8hf,aliens,Mexico,"$300,044"
515,tt0090605,213472,/m/01f8hf,aliens,Puerto Rico,"$293,256"
516,tt0090605,213472,/m/01f8hf,aliens,Colombia,"$254,344"
517,tt0090605,213472,/m/01f8hf,aliens,Central America,"$225,432"
518,tt0090605,213472,/m/01f8hf,aliens,Chile,"$145,776"
519,tt0090605,213472,/m/01f8hf,aliens,Uruguay,"$95,898"
520,tt0090605,213472,/m/01f8hf,aliens,Peru,"$89,023"
521,tt0090605,213472,/m/01f8hf,aliens,Bolivia,"$25,563"
522,tt0094074,407628,/m/024mxd,superman iv: the quest for peace,Domestic,"$15,681,020"
523,tt0094889,607735,/m/02v_r6,cocktail,Domestic,"$78,222,753"
524,tt0120122,2380254,/m/077vj_,shooting fish,Domestic,"$375,261"
525,tt1190080,18436536,/m/047vnkj,2012,Original Release,74 markets
526,tt1190080,18436536,/m/047vnkj,2012,2012 Re-release,3 markets
527,tt1190080,18436536,/m/047vnkj,2012,Domestic,"$166,112,167"
528,tt1190080,18436536,/m/047vnkj,2012,China,"$90,186,569"
529,tt1190080,18436536,/m/047vnkj,2012,France,"$44,038,740"
530,tt1190080,18436536,/m/047vnkj,2012,Germany,"$37,706,115"
531,tt1190080,18436536,/m/047vnkj,2012,United Kingdom,"$31,052,159"
532,tt1190080,18436536,/m/047vnkj,2012,Spain,"$22,591,580"
533,tt1190080,18436536,/m/047vnkj,2012,Italy,"$21,086,983"
534,tt1190080,18436536,/m/047vnkj,2012,Poland,"$9,785,003"
535,tt1190080,18436536,/m/047vnkj,2012,Türkiye,"$8,751,289"
536,tt1190080,18436536,/m/047vnkj,2012,Netherlands,"$6,836,005"
537,tt1190080,18436536,/m/047vnkj,2012,Belgium,"$6,322,004"
538,tt1190080,18436536,/m/047vnkj,2012,Greece,"$6,100,075"
539,tt1190080,18436536,/m/047vnkj,2012,Sweden,"$5,920,122"
540,tt1190080,18436536,/m/047vnkj,2012,Austria,"$4,487,563"
541,tt1190080,18436536,/m/047vnkj,2012,Norway,"$4,101,063"
542,tt1190080,18436536,/m/047vnkj,2012,Denmark,"$3,990,300"
543,tt1190080,18436536,/m/047vnkj,2012,Portugal,"$3,794,573"
544,tt1190080,18436536,/m/047vnkj,2012,United Arab Emirates,"$3,664,853"
545,tt1190080,18436536,/m/047vnkj,2012,Ukraine,"$3,256,007"
546,tt1190080,18436536,/m/047vnkj,2012,Israel,"$2,675,652"
547,tt1190080,18436536,/m/047vnkj,2012,South Africa,"$2,311,282"
548,tt1190080,18436536,/m/047vnkj,2012,Romania,"$1,656,935"
549,tt1190080,18436536,/m/047vnkj,2012,Czech Republic,"$1,656,757"
550,tt1190080,18436536,/m/047vnkj,2012,Finland,"$1,481,186"
551,tt1190080,18436536,/m/047vnkj,2012,Hungary,"$1,399,821"
552,tt1190080,18436536,/m/047vnkj,2012,Egypt,"$1,101,387"
553,tt1190080,18436536,/m/047vnkj,2012,Lebanon,"$978,257"
554,tt1190080,18436536,/m/047vnkj,2012,Bulgaria,"$856,915"
555,tt1190080,18436536,/m/047vnkj,2012,Croatia,"$620,088"
556,tt1190080,18436536,/m/047vnkj,2012,Slovakia,"$557,619"
557,tt1190080,18436536,/m/047vnkj,2012,Lithuania,"$548,944"
558,tt1190080,18436536,/m/047vnkj,2012,Slovenia,"$482,522"
559,tt1190080,18436536,/m/047vnkj,2012,Bahrain,"$471,318"
560,tt1190080,18436536,/m/047vnkj,2012,Latvia,"$446,409"
561,tt1190080,18436536,/m/047vnkj,2012,Estonia,"$317,333"
562,tt1190080,18436536,/m/047vnkj,2012,Serbia and Montenegro,"$275,735"
563,tt1190080,18436536,/m/047vnkj,2012,Iceland,"$244,004"
564,tt1190080,18436536,/m/047vnkj,2012,Nigeria,"$175,910"
565,tt1190080,18436536,/m/047vnkj,2012,East Africa,"$138,829"
566,tt1190080,18436536,/m/047vnkj,2012,Ghana,"$43,802"
567,tt1190080,18436536,/m/047vnkj,2012,Japan,"$42,626,869"
568,tt1190080,18436536,/m/047vnkj,2012,Russia/CIS,"$36,608,694"
569,tt1190080,18436536,/m/047vnkj,2012,South Korea,"$33,396,775"
570,tt1190080,18436536,/m/047vnkj,2012,Australia,"$18,123,801"
571,tt1190080,18436536,/m/047vnkj,2012,Taiwan,"$13,395,852"
572,tt1190080,18436536,/m/047vnkj,2012,Malaysia,"$7,511,710"
573,tt1190080,18436536,/m/047vnkj,2012,Indonesia,"$6,640,261"
574,tt1190080,18436536,/m/047vnkj,2012,Thailand,"$6,434,846"
575,tt1190080,18436536,/m/047vnkj,2012,Hong Kong,"$6,323,434"
576,tt1190080,18436536,/m/047vnkj,2012,Philippines,"$5,140,830"
577,tt1190080,18436536,/m/047vnkj,2012,Singapore,"$4,645,078"
578,tt1190080,18436536,/m/047vnkj,2012,New Zealand,"$2,057,977"
579,tt1190080,18436536,/m/047vnkj,2012,Brazil,"$25,652,732"
580,tt1190080,18436536,/m/047vnkj,2012,Mexico,"$19,445,807"
581,tt1190080,18436536,/m/047vnkj,2012,Venezuela,"$8,046,572"
582,tt1190080,18436536,/m/047vnkj,2012,Colombia,"$4,154,198"
583,tt1190080,18436536,/m/047vnkj,2012,Chile,"$4,107,761"
584,tt1190080,18436536,/m/047vnkj,2012,Argentina,"$4,040,705"
585,tt1190080,18436536,/m/047vnkj,2012,Peru,"$2,970,237"
586,tt1190080,18436536,/m/047vnkj,2012,Ecuador,"$1,556,775"
587,tt1190080,18436536,/m/047vnkj,2012,Bolivia,"$739,891"
588,tt1190080,18436536,/m/047vnkj,2012,Uruguay,"$358,329"
589,tt1331115,28748759,/m/0bdt61z,pianomania,Domestic,"$49,852"
590,tt1331115,28748759,/m/0bdt61z,pianomania,Germany,"$178,239"
591,tt1331115,28748759,/m/0bdt61z,pianomania,Austria,"$47,140"
592,tt1331115,28748759,/m/0bdt61z,pianomania,Taiwan,"$17,639"
593,tt0118798,907949,/m/02v8kmz,bulworth,Domestic,"$26,528,185"
594,tt0264150,1380361,/m/04y20p,view from the top,Domestic,"$15,614,000"
595,tt0264150,1380361,/m/04y20p,view from the top,Germany,"$621,499"
596,tt0264150,1380361,/m/04y20p,view from the top,South Africa,"$340,100"
597,tt0264150,1380361,/m/04y20p,view from the top,Italy,"$175,587"
598,tt0264150,1380361,/m/04y20p,view from the top,Greece,"$167,800"
599,tt0264150,1380361,/m/04y20p,view from the top,Netherlands,"$150,912"
600,tt0264150,1380361,/m/04y20p,view from the top,Austria,"$146,956"
601,tt0264150,1380361,/m/04y20p,view from the top,France,"$111,080"
602,tt0264150,1380361,/m/04y20p,view from the top,Türkiye,"$43,137"
603,tt0264150,1380361,/m/04y20p,view from the top,Finland,"$41,014"
604,tt0264150,1380361,/m/04y20p,view from the top,Czech Republic,"$39,625"
605,tt0264150,1380361,/m/04y20p,view from the top,Romania,"$38,281"
606,tt0264150,1380361,/m/04y20p,view from the top,Sweden,"$29,577"
607,tt0264150,1380361,/m/04y20p,view from the top,Norway,"$15,248"
608,tt0264150,1380361,/m/04y20p,view from the top,Lithuania,"$6,099"
609,tt0264150,1380361,/m/04y20p,view from the top,Bulgaria,"$4,981"
610,tt0264150,1380361,/m/04y20p,view from the top,Serbia and Montenegro,"$4,975"
611,tt0264150,1380361,/m/04y20p,view from the top,Brazil,"$184,835"
612,tt0264150,1380361,/m/04y20p,view from the top,Australia,"$748,212"
613,tt0264150,1380361,/m/04y20p,view from the top,Russia/CIS,"$602,645"
614,tt0264150,1380361,/m/04y20p,view from the top,New Zealand,"$252,593"
615,tt0264150,1380361,/m/04y20p,view from the top,Taiwan,"$107,440"
616,tt0264150,1380361,/m/04y20p,view from the top,Hong Kong,"$78,112"
617,tt0070902,1415007,/m/04_nk8,wattstax,Domestic,"$16,000"
618,tt0089530,598868,/m/02v1cp,mad max beyond thunderdome,Domestic,"$36,230,219"
619,tt0066765,588698,/m/02sxmw,and now for something completely different,France,"$6,979"
620,tt0095169,2200993,/m/06vgnr,for keeps?,Domestic,"$17,514,553"
621,tt1929338,25879809,/m/04_smhx,omar & salma,United Arab Emirates,"$926,455"
622,tt1929338,25879809,/m/04_smhx,omar & salma,Lebanon,"$726,454"
623,tt1549920,33442692,/m/0h95ky3,the last stand,Domestic,"$12,050,299"
624,tt1549920,33442692,/m/0h95ky3,the last stand,France,"$2,244,446"
625,tt1549920,33442692,/m/0h95ky3,the last stand,United Kingdom,"$1,493,147"
626,tt1549920,33442692,/m/0h95ky3,the last stand,Germany,"$1,340,243"
627,tt1549920,33442692,/m/0h95ky3,the last stand,Spain,"$854,122"
628,tt1549920,33442692,/m/0h95ky3,the last stand,United Arab Emirates,"$673,358"
629,tt1549920,33442692,/m/0h95ky3,the last stand,Italy,"$603,542"
630,tt1549920,33442692,/m/0h95ky3,the last stand,Austria,"$491,927"
631,tt1549920,33442692,/m/0h95ky3,the last stand,Belgium,"$417,819"
632,tt1549920,33442692,/m/0h95ky3,the last stand,Norway,"$348,349"
633,tt1549920,33442692,/m/0h95ky3,the last stand,Denmark,"$230,697"
634,tt1549920,33442692,/m/0h95ky3,the last stand,Netherlands,"$147,411"
635,tt1549920,33442692,/m/0h95ky3,the last stand,Türkiye,"$144,081"
636,tt1549920,33442692,/m/0h95ky3,the last stand,Hungary,"$121,790"
637,tt1549920,33442692,/m/0h95ky3,the last stand,Lebanon,"$120,024"
638,tt1549920,33442692,/m/0h95ky3,the last stand,Finland,"$117,842"
639,tt1549920,33442692,/m/0h95ky3,the last stand,South Africa,"$79,450"
640,tt1549920,33442692,/m/0h95ky3,the last stand,Portugal,"$75,874"
641,tt1549920,33442692,/m/0h95ky3,the last stand,Czech Republic,"$69,283"
642,tt1549920,33442692,/m/0h95ky3,the last stand,Bulgaria,"$53,831"
643,tt1549920,33442692,/m/0h95ky3,the last stand,Greece,"$44,919"
644,tt1549920,33442692,/m/0h95ky3,the last stand,Iceland,"$43,272"
645,tt1549920,33442692,/m/0h95ky3,the last stand,Slovakia,"$30,279"
646,tt1549920,33442692,/m/0h95ky3,the last stand,Croatia,"$22,466"
647,tt1549920,33442692,/m/0h95ky3,the last stand,Slovenia,"$17,486"
648,tt1549920,33442692,/m/0h95ky3,the last stand,East Africa,"$16,192"
649,tt1549920,33442692,/m/0h95ky3,the last stand,Serbia and Montenegro,"$5,658"
650,tt1549920,33442692,/m/0h95ky3,the last stand,Brazil,"$2,349,485"
651,tt1549920,33442692,/m/0h95ky3,the last stand,Venezuela,"$826,401"
652,tt1549920,33442692,/m/0h95ky3,the last stand,Mexico,"$476,373"
653,tt1549920,33442692,/m/0h95ky3,the last stand,Peru,"$262,167"
654,tt1549920,33442692,/m/0h95ky3,the last stand,Argentina,"$217,700"
655,tt1549920,33442692,/m/0h95ky3,the last stand,Chile,"$35,312"
656,tt1549920,33442692,/m/0h95ky3,the last stand,Bolivia,"$21,454"
657,tt1549920,33442692,/m/0h95ky3,the last stand,Uruguay,"$13,436"
658,tt1549920,33442692,/m/0h95ky3,the last stand,Japan,"$2,834,309"
659,tt1549920,33442692,/m/0h95ky3,the last stand,Russia/CIS,"$2,804,757"
660,tt1549920,33442692,/m/0h95ky3,the last stand,Australia,"$1,509,355"
661,tt1549920,33442692,/m/0h95ky3,the last stand,Malaysia,"$1,294,631"
662,tt1549920,33442692,/m/0h95ky3,the last stand,Thailand,"$568,976"
663,tt1549920,33442692,/m/0h95ky3,the last stand,Hong Kong,"$421,836"
664,tt1549920,33442692,/m/0h95ky3,the last stand,South Korea,"$304,288"
665,tt1549920,33442692,/m/0h95ky3,the last stand,Philippines,"$303,134"
666,tt1549920,33442692,/m/0h95ky3,the last stand,Singapore,"$271,773"
667,tt1549920,33442692,/m/0h95ky3,the last stand,China,"$7,790,000"
668,tt1086340,9374950,/m/0286dls,mr. untouchable,Domestic,"$104,678"
669,tt0021749,73401,/m/0jq9t,city lights,Original Release,Domestic
670,tt0021749,73401,/m/0jq9t,city lights,2007 Re-release,Domestic
671,tt0021749,73401,/m/0jq9t,city lights,2019 Re-release,Russia/CIS
672,tt0021749,73401,/m/0jq9t,city lights,2021 Re-release,APAC
673,tt0021749,73401,/m/0jq9t,city lights,Russia/CIS,"$26,827"
674,tt0021749,73401,/m/0jq9t,city lights,Australia,"$3,302"
675,tt0021749,73401,/m/0jq9t,city lights,New Zealand,"$1,109"
676,tt0021749,73401,/m/0jq9t,city lights,Domestic,"$19,181"
677,tt0396752,3079162,/m/08pz9v,nanny mcphee,Domestic,"$47,144,110"
678,tt0396752,3079162,/m/08pz9v,nanny mcphee,United Kingdom,"$29,185,285"
679,tt0396752,3079162,/m/08pz9v,nanny mcphee,Germany,"$5,881,634"
680,tt0396752,3079162,/m/08pz9v,nanny mcphee,France,"$5,344,285"
681,tt0396752,3079162,/m/08pz9v,nanny mcphee,Spain,"$2,730,090"
682,tt0396752,3079162,/m/08pz9v,nanny mcphee,Belgium,"$2,093,368"
683,tt0396752,3079162,/m/08pz9v,nanny mcphee,Netherlands,"$2,058,393"
684,tt0396752,3079162,/m/08pz9v,nanny mcphee,Italy,"$1,436,735"
685,tt0396752,3079162,/m/08pz9v,nanny mcphee,Austria,"$1,204,376"
686,tt0396752,3079162,/m/08pz9v,nanny mcphee,Norway,"$874,006"
687,tt0396752,3079162,/m/08pz9v,nanny mcphee,Switzerland,"$785,845"
688,tt0396752,3079162,/m/08pz9v,nanny mcphee,Poland,"$658,072"
689,tt0396752,3079162,/m/08pz9v,nanny mcphee,Denmark,"$655,153"
