,tconst,Wiki_ID,Freebase_ID,movie,country,gross
324,tt0101412,24416479,/m/07s7_c0,beastmaster 2: through the portal of time,Domestic,"$869,325"
325,tt0120804,1033297,/m/0401sg,resident evil,Domestic,"$40,119,709"
326,tt0120804,1033297,/m/0401sg,resident evil,France,"$5,530,855"
327,tt0120804,1033297,/m/0401sg,resident evil,Germany,"$5,015,157"
328,tt0120804,1033297,/m/0401sg,resident evil,Spain,"$4,582,633"
329,tt0120804,1033297,/m/0401sg,resident evil,Italy,"$4,541,400"
330,tt0120804,1033297,/m/0401sg,resident evil,United Kingdom,"$4,096,015"
331,tt0120804,1033297,/m/0401sg,resident evil,Austria,"$762,969"
332,tt0120804,1033297,/m/0401sg,resident evil,Russia,"$511,492"
333,tt0120804,1033297,/m/0401sg,resident evil,Netherlands,"$399,464"
334,tt0120804,1033297,/m/0401sg,resident evil,Hungary,"$229,376"
335,tt0120804,1033297,/m/0401sg,resident evil,Finland,"$207,916"
336,tt0120804,1033297,/m/0401sg,resident evil,Türkiye,"$169,984"
337,tt0120804,1033297,/m/0401sg,resident evil,South Africa,"$169,948"
338,tt0120804,1033297,/m/0401sg,resident evil,Greece,"$140,800"
339,tt0120804,1033297,/m/0401sg,resident evil,Norway,"$118,224"
340,tt0120804,1033297,/m/0401sg,resident evil,Bulgaria,"$40,567"
341,tt0120804,1033297,/m/0401sg,resident evil,Egypt,"$33,127"
342,tt0120804,1033297,/m/0401sg,resident evil,Mexico,"$3,075,683"
343,tt0120804,1033297,/m/0401sg,resident evil,Brazil,"$1,580,632"
344,tt0120804,1033297,/m/0401sg,resident evil,Chile,"$139,111"
345,tt0120804,1033297,/m/0401sg,resident evil,Japan,"$17,477,878"
346,tt0120804,1033297,/m/0401sg,resident evil,South Korea,"$4,087,055"
347,tt0120804,1033297,/m/0401sg,resident evil,Australia,"$1,584,570"
348,tt0120804,1033297,/m/0401sg,resident evil,Hong Kong,"$827,986"
349,tt0120804,1033297,/m/0401sg,resident evil,Russia/CIS,"$802,939"
350,tt0120804,1033297,/m/0401sg,resident evil,Taiwan,"$740,980"
351,tt0120804,1033297,/m/0401sg,resident evil,New Zealand,"$327,308"
352,tt0114129,9105523,/m/027xtwf,picture bride,Domestic,"$1,238,905"
353,tt0039437,17594419,/m/0463ncn,green dolphin street,South Korea,"$2,482"
354,tt0110638,207680,/m/01dh6f,nell,Domestic,"$33,683,817"
355,tt0044916,1858682,/m/061nbd,monkey business,New Zealand,$265
356,tt0094008,7235116,/m/0kv17w,someone to watch over me,Domestic,"$10,278,549"
357,tt0466839,5254729,/m/0db2z1,i could never be your woman,Spain,"$2,302,917"
358,tt0466839,5254729,/m/0db2z1,i could never be your woman,Poland,"$629,098"
359,tt0466839,5254729,/m/0db2z1,i could never be your woman,Belgium,"$596,569"
360,tt0466839,5254729,/m/0db2z1,i could never be your woman,Portugal,"$533,676"
361,tt0466839,5254729,/m/0db2z1,i could never be your woman,Türkiye,"$357,104"
362,tt0466839,5254729,/m/0db2z1,i could never be your woman,Hungary,"$204,516"
363,tt0466839,5254729,/m/0db2z1,i could never be your woman,Greece,"$176,894"
364,tt0466839,5254729,/m/0db2z1,i could never be your woman,Netherlands,"$170,045"
365,tt0466839,5254729,/m/0db2z1,i could never be your woman,Italy,"$142,461"
366,tt0466839,5254729,/m/0db2z1,i could never be your woman,South Africa,"$101,274"
367,tt0466839,5254729,/m/0db2z1,i could never be your woman,United Arab Emirates,"$91,147"
368,tt0466839,5254729,/m/0db2z1,i could never be your woman,Latvia,"$71,649"
369,tt0466839,5254729,/m/0db2z1,i could never be your woman,Lithuania,"$50,553"
370,tt0466839,5254729,/m/0db2z1,i could never be your woman,Lebanon,"$30,936"
371,tt0466839,5254729,/m/0db2z1,i could never be your woman,Estonia,"$7,773"
372,tt0466839,5254729,/m/0db2z1,i could never be your woman,Mexico,"$1,598,354"
373,tt0466839,5254729,/m/0db2z1,i could never be your woman,Brazil,"$1,194,232"
374,tt0466839,5254729,/m/0db2z1,i could never be your woman,Argentina,"$302,572"
375,tt0466839,5254729,/m/0db2z1,i could never be your woman,Peru,"$160,107"
376,tt0466839,5254729,/m/0db2z1,i could never be your woman,Chile,"$70,309"
377,tt0466839,5254729,/m/0db2z1,i could never be your woman,Uruguay,"$56,516"
378,tt0466839,5254729,/m/0db2z1,i could never be your woman,Bolivia,"$13,347"
379,tt0466839,5254729,/m/0db2z1,i could never be your woman,Colombia,"$7,025"
380,tt0466839,5254729,/m/0db2z1,i could never be your woman,Russia/CIS,"$393,980"
381,tt0466839,5254729,/m/0db2z1,i could never be your woman,Hong Kong,"$192,542"
382,tt0466839,5254729,/m/0db2z1,i could never be your woman,Philippines,"$49,597"
383,tt0466839,5254729,/m/0db2z1,i could never be your woman,Thailand,"$45,155"
384,tt0466839,5254729,/m/0db2z1,i could never be your woman,Taiwan,"$26,147"
385,tt1477171,35785312,/m/0gf8mz8,amador,Spain,"$856,917"
386,tt1477171,35785312,/m/0gf8mz8,amador,Germany,"$51,770"
387,tt1477171,35785312,/m/0gf8mz8,amador,Austria,"$3,079"
388,tt1477171,35785312,/m/0gf8mz8,amador,Peru,"$11,741"
389,tt1698537,28178412,/m/0cnxmjr,mamarazzi,Philippines,"$493,470"
390,tt0933033,13931033,/m/03cnkmw,o homem que desafiou o diabo,Brazil,"$1,668,347"
391,tt0237376,2172156,/m/06s6m_,kireedam,United Kingdom,"$77,480"
392,tt0237376,2172156,/m/06s6m_,kireedam,Malaysia,"$103,521"
393,tt0428579,4783144,/m/0cn2s5,suburban girl,Original Release,Türkiye
394,tt0428579,4783144,/m/0cn2s5,suburban girl,2009 Re-release,South Korea
395,tt0428579,4783144,/m/0cn2s5,suburban girl,Türkiye,"$111,742"
396,tt0428579,4783144,/m/0cn2s5,suburban girl,South Korea,$791
397,tt0430063,7583494,/m/0kvbsw,ethan mao,Domestic,"$10,178"
398,tt0430063,7583494,/m/0kvbsw,ethan mao,Taiwan,"$6,266"
399,tt0189630,2642180,/m/07ts2f,kadosh,Original Release,Domestic
400,tt0189630,2642180,/m/07ts2f,kadosh,2002 Re-release,Mexico
401,tt0189630,2642180,/m/07ts2f,kadosh,Domestic,"$736,812"
402,tt0189630,2642180,/m/07ts2f,kadosh,Mexico,"$33,320"
403,tt0116442,6004372,/m/0fk60h,grace of my heart,Domestic,"$660,313"
404,tt0064840,22332882,/m/05sy5dr,the prime of miss jean brodie,New Zealand,$30
405,tt0280696,8637169,/m/027b_lp,garage days,Domestic,"$32,500"
406,tt0280696,8637169,/m/027b_lp,garage days,Spain,"$8,945"
407,tt0280696,8637169,/m/027b_lp,garage days,Australia,"$675,443"
408,tt0058586,856733,/m/03hq88,a shot in the dark,Original Release,Domestic
409,tt0058586,856733,/m/03hq88,a shot in the dark,2023 Re-release,New Zealand
410,tt0058586,856733,/m/03hq88,a shot in the dark,Domestic,"$12,368,234"
411,tt0058586,856733,/m/03hq88,a shot in the dark,New Zealand,$583
412,tt1074201,20018854,/m/04y6hf1,it's breaking news,India,"$38,636"
413,tt1407061,24021571,/m/07kbj2s,just wright,Domestic,"$21,540,363"
414,tt1407061,24021571,/m/07kbj2s,just wright,Spain,"$19,758"
415,tt1407061,24021571,/m/07kbj2s,just wright,France,"$14,161"
416,tt1407061,24021571,/m/07kbj2s,just wright,Italy,"$10,142"
417,tt0042477,3341998,/m/096rnf,"francesco, giullare di dio",France,"$4,223"
418,tt0163983,1226289,/m/04k12v,bless the child,Domestic,"$29,381,494"
419,tt0163983,1226289,/m/04k12v,bless the child,United Kingdom,"$1,344,988"
420,tt0163983,1226289,/m/04k12v,bless the child,Austria,"$54,022"
421,tt0107889,3475071,/m/09fgyt,the program,Domestic,"$23,032,565"
422,tt0321376,3319645,/m/095kx7,balseros,Original Release,Spain
423,tt0321376,3319645,/m/095kx7,balseros,2003 Re-release,Domestic
424,tt0321376,3319645,/m/095kx7,balseros,Domestic,"$16,783"
425,tt0321376,3319645,/m/095kx7,balseros,Spain,"$6,756"
426,tt0374180,19837210,/m/04q31n1,romasanta,Spain,"$413,055"
427,tt0374180,19837210,/m/04q31n1,romasanta,Portugal,"$72,274"
428,tt0374180,19837210,/m/04q31n1,romasanta,United Arab Emirates,"$58,257"
429,tt0374180,19837210,/m/04q31n1,romasanta,Russia/CIS,"$270,000"
430,tt0093166,12452237,/m/02w6ldz,heaven,Domestic,"$77,886"
431,tt0790804,7752732,/m/0kvgjd,the comebacks,Domestic,"$13,349,927"
432,tt0790804,7752732,/m/0kvgjd,the comebacks,S/E/W Africa,"$28,202"
433,tt0790804,7752732,/m/0kvgjd,the comebacks,France,"$10,551"
434,tt0790804,7752732,/m/0kvgjd,the comebacks,Italy,"$10,032"
435,tt0790804,7752732,/m/0kvgjd,the comebacks,Germany,"$2,926"
436,tt0790804,7752732,/m/0kvgjd,the comebacks,Puerto Rico,"$109,387"
437,tt0790804,7752732,/m/0kvgjd,the comebacks,Vietnam,"$28,129"
438,tt0368658,1307956,/m/04rq8l,stage beauty,Original Release,6 markets
439,tt0368658,1307956,/m/04rq8l,stage beauty,2007 Re-release,South Korea
440,tt0368658,1307956,/m/04rq8l,stage beauty,Domestic,"$782,383"
441,tt0368658,1307956,/m/04rq8l,stage beauty,United Kingdom,"$556,369"
442,tt0368658,1307956,/m/04rq8l,stage beauty,France,"$245,297"
443,tt0368658,1307956,/m/04rq8l,stage beauty,Italy,"$212,131"
444,tt0368658,1307956,/m/04rq8l,stage beauty,Greece,"$21,600"
445,tt0368658,1307956,/m/04rq8l,stage beauty,Australia,"$181,268"
446,tt0368658,1307956,/m/04rq8l,stage beauty,South Korea,"$154,022"
447,tt0113463,2216254,/m/06wmyc,jefferson in paris,Domestic,"$2,473,668"
448,tt1441912,28530363,/m/0crs5bt,the way,Original Release,Spain
449,tt1441912,28530363,/m/0crs5bt,the way,2010 Re-release,10 markets
450,tt1441912,28530363,/m/0crs5bt,the way,2012 Re-release,9 markets
451,tt1441912,28530363,/m/0crs5bt,the way,2019 Re-release,Netherlands
452,tt1441912,28530363,/m/0crs5bt,the way,2023  Re-release,Domestic
453,tt1441912,28530363,/m/0crs5bt,the way,Domestic,"$4,998,213"
454,tt1441912,28530363,/m/0crs5bt,the way,Spain,"$2,712,294"
455,tt1441912,28530363,/m/0crs5bt,the way,Germany,"$1,436,517"
456,tt1441912,28530363,/m/0crs5bt,the way,United Kingdom,"$843,578"
457,tt1441912,28530363,/m/0crs5bt,the way,Austria,"$245,222"
458,tt1441912,28530363,/m/0crs5bt,the way,Italy,"$133,726"
459,tt1441912,28530363,/m/0crs5bt,the way,Netherlands,"$101,446"
460,tt1441912,28530363,/m/0crs5bt,the way,Türkiye,"$11,893"
461,tt1441912,28530363,/m/0crs5bt,the way,Lebanon,"$9,979"
462,tt1441912,28530363,/m/0crs5bt,the way,Portugal,"$5,917"
463,tt1441912,28530363,/m/0crs5bt,the way,Australia,"$2,287,668"
464,tt1441912,28530363,/m/0crs5bt,the way,New Zealand,"$338,624"
465,tt1441912,28530363,/m/0crs5bt,the way,Taiwan,"$13,551"
466,tt1441912,28530363,/m/0crs5bt,the way,Mexico,"$267,075"
467,tt1441912,28530363,/m/0crs5bt,the way,Argentina,"$77,870"
468,tt1441912,28530363,/m/0crs5bt,the way,Colombia,"$53,390"
469,tt1441912,28530363,/m/0crs5bt,the way,Ecuador,"$37,789"
470,tt1441912,28530363,/m/0crs5bt,the way,Venezuela,"$31,149"
471,tt1441912,28530363,/m/0crs5bt,the way,Uruguay,"$12,307"
472,tt1343362,23435357,/m/06w7l0s,do knot disturb,Original Release,"Domestic, APAC"
473,tt1343362,23435357,/m/06w7l0s,do knot disturb,2012 Re-release,3 markets
474,tt1343362,23435357,/m/06w7l0s,do knot disturb,India,"$4,946,388"
475,tt1343362,23435357,/m/06w7l0s,do knot disturb,New Zealand,"$22,452"
476,tt1343362,23435357,/m/06w7l0s,do knot disturb,Malaysia,"$7,199"
477,tt1343362,23435357,/m/06w7l0s,do knot disturb,Singapore,"$3,850"
478,tt1343362,23435357,/m/06w7l0s,do knot disturb,Domestic,"$213,525"
479,tt1343362,23435357,/m/06w7l0s,do knot disturb,Mexico,"$58,375"
480,tt1343362,23435357,/m/06w7l0s,do knot disturb,Belgium,$941
481,tt1007029,30548208,/m/0g9wdmc,the iron lady,Original Release,48 markets
482,tt1007029,30548208,/m/0g9wdmc,the iron lady,2021 Re-release,Australia
483,tt1007029,30548208,/m/0g9wdmc,the iron lady,Domestic,"$30,017,992"
484,tt1007029,30548208,/m/0g9wdmc,the iron lady,United Kingdom,"$15,302,820"
485,tt1007029,30548208,/m/0g9wdmc,the iron lady,Spain,"$5,629,778"
486,tt1007029,30548208,/m/0g9wdmc,the iron lady,Germany,"$5,491,862"
487,tt1007029,30548208,/m/0g9wdmc,the iron lady,France,"$4,518,318"
488,tt1007029,30548208,/m/0g9wdmc,the iron lady,Italy,"$3,487,986"
489,tt1007029,30548208,/m/0g9wdmc,the iron lady,Sweden,"$2,843,842"
490,tt1007029,30548208,/m/0g9wdmc,the iron lady,Norway,"$2,272,603"
491,tt1007029,30548208,/m/0g9wdmc,the iron lady,Denmark,"$2,031,632"
492,tt1007029,30548208,/m/0g9wdmc,the iron lady,Netherlands,"$1,937,439"
493,tt1007029,30548208,/m/0g9wdmc,the iron lady,Poland,"$1,898,894"
494,tt1007029,30548208,/m/0g9wdmc,the iron lady,Belgium,"$1,270,491"
495,tt1007029,30548208,/m/0g9wdmc,the iron lady,Finland,"$1,096,791"
496,tt1007029,30548208,/m/0g9wdmc,the iron lady,Portugal,"$1,071,420"
497,tt1007029,30548208,/m/0g9wdmc,the iron lady,Greece,"$836,747"
498,tt1007029,30548208,/m/0g9wdmc,the iron lady,Austria,"$706,767"
499,tt1007029,30548208,/m/0g9wdmc,the iron lady,Czech Republic,"$682,542"
500,tt1007029,30548208,/m/0g9wdmc,the iron lady,South Africa,"$436,605"
501,tt1007029,30548208,/m/0g9wdmc,the iron lady,Hungary,"$350,876"
502,tt1007029,30548208,/m/0g9wdmc,the iron lady,Türkiye,"$309,322"
503,tt1007029,30548208,/m/0g9wdmc,the iron lady,United Arab Emirates,"$178,242"
504,tt1007029,30548208,/m/0g9wdmc,the iron lady,Slovakia,"$133,863"
505,tt1007029,30548208,/m/0g9wdmc,the iron lady,Slovenia,"$110,761"
506,tt1007029,30548208,/m/0g9wdmc,the iron lady,Croatia,"$61,514"
507,tt1007029,30548208,/m/0g9wdmc,the iron lady,Lebanon,"$57,273"
508,tt1007029,30548208,/m/0g9wdmc,the iron lady,Serbia and Montenegro,"$56,251"
509,tt1007029,30548208,/m/0g9wdmc,the iron lady,Iceland,"$36,378"
510,tt1007029,30548208,/m/0g9wdmc,the iron lady,Egypt,"$30,577"
511,tt1007029,30548208,/m/0g9wdmc,the iron lady,East Africa,"$2,527"
512,tt1007029,30548208,/m/0g9wdmc,the iron lady,Australia,"$10,627,254"
513,tt1007029,30548208,/m/0g9wdmc,the iron lady,Japan,"$10,302,625"
514,tt1007029,30548208,/m/0g9wdmc,the iron lady,New Zealand,"$1,643,008"
515,tt1007029,30548208,/m/0g9wdmc,the iron lady,Russia/CIS,"$1,025,961"
516,tt1007029,30548208,/m/0g9wdmc,the iron lady,Hong Kong,"$756,663"
517,tt1007029,30548208,/m/0g9wdmc,the iron lady,South Korea,"$382,308"
518,tt1007029,30548208,/m/0g9wdmc,the iron lady,Singapore,"$287,236"
519,tt1007029,30548208,/m/0g9wdmc,the iron lady,Thailand,"$59,878"
520,tt1007029,30548208,/m/0g9wdmc,the iron lady,Malaysia,"$50,959"
521,tt1007029,30548208,/m/0g9wdmc,the iron lady,Brazil,"$3,907,024"
522,tt1007029,30548208,/m/0g9wdmc,the iron lady,Mexico,"$1,202,855"
523,tt1007029,30548208,/m/0g9wdmc,the iron lady,Argentina,"$842,166"
524,tt1007029,30548208,/m/0g9wdmc,the iron lady,Colombia,"$306,457"
525,tt1007029,30548208,/m/0g9wdmc,the iron lady,Peru,"$282,587"
526,tt1007029,30548208,/m/0g9wdmc,the iron lady,Chile,"$245,112"
527,tt1007029,30548208,/m/0g9wdmc,the iron lady,Venezuela,"$225,615"
528,tt1007029,30548208,/m/0g9wdmc,the iron lady,Uruguay,"$224,199"
529,tt1007029,30548208,/m/0g9wdmc,the iron lady,Bolivia,"$16,679"
530,tt1007029,30548208,/m/0g9wdmc,the iron lady,China,"$640,000"
531,tt0435705,1964091,/m/069dl1,next,Domestic,"$18,211,013"
532,tt0435705,1964091,/m/069dl1,next,Spain,"$7,141,196"
533,tt0435705,1964091,/m/069dl1,next,United Kingdom,"$4,918,056"
534,tt0435705,1964091,/m/069dl1,next,France,"$4,723,056"
535,tt0435705,1964091,/m/069dl1,next,Italy,"$4,522,275"
536,tt0435705,1964091,/m/069dl1,next,Germany,"$1,215,323"
537,tt0435705,1964091,/m/069dl1,next,Türkiye,"$1,127,890"
538,tt0435705,1964091,/m/069dl1,next,Netherlands,"$1,106,344"
539,tt0435705,1964091,/m/069dl1,next,Belgium,"$1,051,097"
540,tt0435705,1964091,/m/069dl1,next,S/E/W Africa,"$746,809"
541,tt0435705,1964091,/m/069dl1,next,South Africa,"$746,809"
542,tt0435705,1964091,/m/069dl1,next,Poland,"$662,934"
543,tt0435705,1964091,/m/069dl1,next,Switzerland,"$620,399"
544,tt0435705,1964091,/m/069dl1,next,Ukraine,"$589,521"
545,tt0435705,1964091,/m/069dl1,next,United Arab Emirates,"$533,521"
546,tt0435705,1964091,/m/069dl1,next,Portugal,"$505,428"
547,tt0435705,1964091,/m/069dl1,next,Switzerland (German),"$351,972"
548,tt0435705,1964091,/m/069dl1,next,Czech Republic,"$314,518"
549,tt0435705,1964091,/m/069dl1,next,Denmark,"$282,638"
550,tt0435705,1964091,/m/069dl1,next,Switzerland (French),"$251,880"
551,tt0435705,1964091,/m/069dl1,next,Norway,"$198,058"
552,tt0435705,1964091,/m/069dl1,next,Sweden,"$196,525"
553,tt0435705,1964091,/m/069dl1,next,Hungary,"$163,389"
554,tt0435705,1964091,/m/069dl1,next,Israel,"$140,164"
555,tt0435705,1964091,/m/069dl1,next,Romania,"$139,092"
556,tt0435705,1964091,/m/069dl1,next,Bulgaria,"$131,230"
557,tt0435705,1964091,/m/069dl1,next,Greece,"$123,458"
558,tt0435705,1964091,/m/069dl1,next,Kuwait,"$121,041"
559,tt0435705,1964091,/m/069dl1,next,Finland,"$103,383"
560,tt0435705,1964091,/m/069dl1,next,Bahrain,"$83,576"
561,tt0435705,1964091,/m/069dl1,next,Lebanon,"$54,785"
562,tt0435705,1964091,/m/069dl1,next,Iceland,"$54,237"
563,tt0435705,1964091,/m/069dl1,next,Slovakia,"$38,981"
564,tt0435705,1964091,/m/069dl1,next,Latvia,"$36,960"
565,tt0435705,1964091,/m/069dl1,next,Estonia,"$29,381"
566,tt0435705,1964091,/m/069dl1,next,East Africa,"$26,179"
567,tt0435705,1964091,/m/069dl1,next,Qatar,"$16,761"
568,tt0435705,1964091,/m/069dl1,next,Nigeria,"$14,658"
569,tt0435705,1964091,/m/069dl1,next,Lithuania,"$14,433"
570,tt0435705,1964091,/m/069dl1,next,Switzerland (Italian),"$9,674"
571,tt0435705,1964091,/m/069dl1,next,Mexico,"$4,299,110"
572,tt0435705,1964091,/m/069dl1,next,Brazil,"$1,916,696"
573,tt0435705,1964091,/m/069dl1,next,Venezuela,"$740,020"
574,tt0435705,1964091,/m/069dl1,next,Colombia,"$370,942"
575,tt0435705,1964091,/m/069dl1,next,Central America+,"$346,134"
576,tt0435705,1964091,/m/069dl1,next,Argentina,"$319,515"
577,tt0435705,1964091,/m/069dl1,next,Peru,"$246,754"
578,tt0435705,1964091,/m/069dl1,next,Chile,"$110,075"
579,tt0435705,1964091,/m/069dl1,next,Ecuador,"$58,423"
580,tt0435705,1964091,/m/069dl1,next,Bolivia,"$19,561"
581,tt0435705,1964091,/m/069dl1,next,Uruguay,"$16,228"
582,tt0435705,1964091,/m/069dl1,next,Russia/CIS,"$4,885,549"
583,tt0435705,1964091,/m/069dl1,next,Japan,"$4,057,121"
584,tt0435705,1964091,/m/069dl1,next,South Korea,"$3,282,480"
585,tt0435705,1964091,/m/069dl1,next,Thailand,"$743,793"
586,tt0435705,1964091,/m/069dl1,next,Australia,"$593,952"
587,tt0435705,1964091,/m/069dl1,next,Taiwan,"$554,443"
588,tt0435705,1964091,/m/069dl1,next,Malaysia,"$479,813"
589,tt0435705,1964091,/m/069dl1,next,Singapore,"$348,207"
590,tt0435705,1964091,/m/069dl1,next,Philippines,"$346,897"
591,tt0435705,1964091,/m/069dl1,next,Hong Kong,"$156,667"
592,tt0435705,1964091,/m/069dl1,next,New Zealand,"$102,873"
593,tt0435705,1964091,/m/069dl1,next,China,"$2,308,086"
594,tt1773109,26687336,/m/0bmh28z,yamla pagla deewana,Domestic,"$993,031"
595,tt1773109,26687336,/m/0bmh28z,yamla pagla deewana,United Kingdom,"$338,676"
596,tt1773109,26687336,/m/0bmh28z,yamla pagla deewana,Australia,"$161,285"
597,tt1773109,26687336,/m/0bmh28z,yamla pagla deewana,New Zealand,"$61,815"
598,tt1773109,26687336,/m/0bmh28z,yamla pagla deewana,Malaysia,"$42,462"
599,tt0030341,9404578,/m/0287gvq,the lady vanishes,Original Release,"Domestic, APAC"
600,tt0030341,9404578,/m/0287gvq,the lady vanishes,2008 Re-release,United Kingdom
601,tt0030341,9404578,/m/0287gvq,the lady vanishes,2021 Re-release,Australia
602,tt0030341,9404578,/m/0287gvq,the lady vanishes,United Kingdom,"$39,776"
603,tt0249371,1094668,/m/045hxr,asoka,Domestic,"$731,277"
604,tt0249371,1094668,/m/045hxr,asoka,United Kingdom,"$609,441"
605,tt0109913,6721185,/m/0gkjmf,go fish,Domestic,"$2,405,285"
606,tt0445946,3917900,/m/0b6qmv,the contract,Spain,"$1,885,696"
607,tt0445946,3917900,/m/0b6qmv,the contract,France,"$1,409,827"
608,tt0445946,3917900,/m/0b6qmv,the contract,Germany,"$205,027"
609,tt0445946,3917900,/m/0b6qmv,the contract,United Arab Emirates,"$191,320"
610,tt0445946,3917900,/m/0b6qmv,the contract,Kuwait,"$111,785"
611,tt0445946,3917900,/m/0b6qmv,the contract,Portugal,"$55,856"
612,tt0445946,3917900,/m/0b6qmv,the contract,Austria,"$43,547"
613,tt0445946,3917900,/m/0b6qmv,the contract,Lebanon,"$5,425"
614,tt0445946,3917900,/m/0b6qmv,the contract,Mexico,"$949,552"
615,tt0445946,3917900,/m/0b6qmv,the contract,Argentina,"$376,123"
616,tt0445946,3917900,/m/0b6qmv,the contract,Venezuela,"$118,895"
617,tt0445946,3917900,/m/0b6qmv,the contract,Peru,"$80,576"
618,tt0445946,3917900,/m/0b6qmv,the contract,Chile,"$56,258"
619,tt0445946,3917900,/m/0b6qmv,the contract,Uruguay,"$28,931"
620,tt0445946,3917900,/m/0b6qmv,the contract,Bolivia,"$12,470"
621,tt0445946,3917900,/m/0b6qmv,the contract,Taiwan,"$9,007"
622,tt0445946,3917900,/m/0b6qmv,the contract,India,"$8,556"
623,tt0800320,22358819,/m/05szq8z,clash of the titans,Domestic,"$163,214,888"
624,tt0800320,22358819,/m/05szq8z,clash of the titans,United Kingdom,"$29,242,160"
625,tt0800320,22358819,/m/05szq8z,clash of the titans,France,"$19,294,563"
626,tt0800320,22358819,/m/05szq8z,clash of the titans,Germany,"$14,679,293"
627,tt0800320,22358819,/m/05szq8z,clash of the titans,Spain,"$14,556,322"
628,tt0800320,22358819,/m/05szq8z,clash of the titans,Italy,"$10,275,464"
629,tt0800320,22358819,/m/05szq8z,clash of the titans,Greece,"$4,714,447"
630,tt0800320,22358819,/m/05szq8z,clash of the titans,Türkiye,"$3,258,829"
631,tt0800320,22358819,/m/05szq8z,clash of the titans,Belgium,"$2,673,872"
632,tt0800320,22358819,/m/05szq8z,clash of the titans,Poland,"$2,319,815"
633,tt0800320,22358819,/m/05szq8z,clash of the titans,Netherlands,"$2,237,071"
634,tt0800320,22358819,/m/05szq8z,clash of the titans,Denmark,"$2,216,165"
635,tt0800320,22358819,/m/05szq8z,clash of the titans,Ukraine,"$2,187,629"
636,tt0800320,22358819,/m/05szq8z,clash of the titans,United Arab Emirates,"$1,936,590"
637,tt0800320,22358819,/m/05szq8z,clash of the titans,Austria,"$1,930,936"
638,tt0800320,22358819,/m/05szq8z,clash of the titans,Sweden,"$1,878,400"
639,tt0800320,22358819,/m/05szq8z,clash of the titans,Czech Republic,"$1,840,275"
640,tt0800320,22358819,/m/05szq8z,clash of the titans,South Africa,"$1,378,879"
641,tt0800320,22358819,/m/05szq8z,clash of the titans,Portugal,"$1,318,879"
642,tt0800320,22358819,/m/05szq8z,clash of the titans,Norway,"$1,223,044"
643,tt0800320,22358819,/m/05szq8z,clash of the titans,Israel,"$922,528"
644,tt0800320,22358819,/m/05szq8z,clash of the titans,Hungary,"$909,855"
645,tt0800320,22358819,/m/05szq8z,clash of the titans,Romania,"$877,043"
646,tt0800320,22358819,/m/05szq8z,clash of the titans,Finland,"$798,908"
647,tt0800320,22358819,/m/05szq8z,clash of the titans,Bulgaria,"$760,540"
648,tt0800320,22358819,/m/05szq8z,clash of the titans,Slovakia,"$655,170"
649,tt0800320,22358819,/m/05szq8z,clash of the titans,Egypt,"$505,075"
650,tt0800320,22358819,/m/05szq8z,clash of the titans,Lebanon,"$353,010"
651,tt0800320,22358819,/m/05szq8z,clash of the titans,Croatia,"$243,606"
652,tt0800320,22358819,/m/05szq8z,clash of the titans,Slovenia,"$220,122"
653,tt0800320,22358819,/m/05szq8z,clash of the titans,Nigeria,"$185,481"
654,tt0800320,22358819,/m/05szq8z,clash of the titans,Lithuania,"$175,979"
655,tt0800320,22358819,/m/05szq8z,clash of the titans,Serbia and Montenegro,"$158,605"
656,tt0800320,22358819,/m/05szq8z,clash of the titans,Latvia,"$138,767"
657,tt0800320,22358819,/m/05szq8z,clash of the titans,Iceland,"$136,087"
658,tt0800320,22358819,/m/05szq8z,clash of the titans,East Africa,"$129,357"
659,tt0800320,22358819,/m/05szq8z,clash of the titans,Estonia,"$110,316"
660,tt0800320,22358819,/m/05szq8z,clash of the titans,Ghana,"$49,473"
661,tt0800320,22358819,/m/05szq8z,clash of the titans,Mexico,"$20,547,663"
662,tt0800320,22358819,/m/05szq8z,clash of the titans,Brazil,"$16,238,888"
663,tt0800320,22358819,/m/05szq8z,clash of the titans,Colombia,"$5,548,400"
664,tt0800320,22358819,/m/05szq8z,clash of the titans,Argentina,"$3,978,951"
665,tt0800320,22358819,/m/05szq8z,clash of the titans,Venezuela,"$3,010,415"
666,tt0800320,22358819,/m/05szq8z,clash of the titans,Peru,"$2,949,559"
667,tt0800320,22358819,/m/05szq8z,clash of the titans,Chile,"$1,828,161"
668,tt0800320,22358819,/m/05szq8z,clash of the titans,Ecuador,"$1,296,539"
669,tt0800320,22358819,/m/05szq8z,clash of the titans,Bolivia,"$525,046"
670,tt0800320,22358819,/m/05szq8z,clash of the titans,Uruguay,"$233,655"
671,tt0800320,22358819,/m/05szq8z,clash of the titans,Russia/CIS,"$24,606,550"
672,tt0800320,22358819,/m/05szq8z,clash of the titans,South Korea,"$19,243,830"
673,tt0800320,22358819,/m/05szq8z,clash of the titans,Australia,"$17,033,579"
674,tt0800320,22358819,/m/05szq8z,clash of the titans,Japan,"$16,337,196"
675,tt0800320,22358819,/m/05szq8z,clash of the titans,Philippines,"$4,736,074"
676,tt0800320,22358819,/m/05szq8z,clash of the titans,Singapore,"$3,945,289"
677,tt0800320,22358819,/m/05szq8z,clash of the titans,Malaysia,"$3,909,530"
678,tt0800320,22358819,/m/05szq8z,clash of the titans,Indonesia,"$3,164,699"
