,tconst,Wiki_ID,Freebase_ID,movie,country,gross
358,tt0363163,993791,/m/03xj05,der untergang,Hungary,"$665,616"
359,tt0363163,993791,/m/03xj05,der untergang,Türkiye,"$466,578"
360,tt0363163,993791,/m/03xj05,der untergang,Greece,"$414,450"
361,tt0363163,993791,/m/03xj05,der untergang,Czech Republic,"$409,461"
362,tt0363163,993791,/m/03xj05,der untergang,Portugal,"$354,001"
363,tt0363163,993791,/m/03xj05,der untergang,Iceland,"$114,174"
364,tt0363163,993791,/m/03xj05,der untergang,Lebanon,"$77,034"
365,tt0363163,993791,/m/03xj05,der untergang,Slovakia,"$45,200"
366,tt0363163,993791,/m/03xj05,der untergang,Bulgaria,"$40,709"
367,tt0363163,993791,/m/03xj05,der untergang,Romania,"$34,316"
368,tt0363163,993791,/m/03xj05,der untergang,Serbia and Montenegro,"$15,239"
369,tt0363163,993791,/m/03xj05,der untergang,Egypt,"$10,217"
370,tt0363163,993791,/m/03xj05,der untergang,Mexico,"$2,920,988"
371,tt0363163,993791,/m/03xj05,der untergang,Brazil,"$1,288,633"
372,tt0363163,993791,/m/03xj05,der untergang,Argentina,"$1,061,559"
373,tt0363163,993791,/m/03xj05,der untergang,Chile,"$659,182"
374,tt0363163,993791,/m/03xj05,der untergang,Australia,"$1,853,889"
375,tt0363163,993791,/m/03xj05,der untergang,New Zealand,"$177,639"
376,tt0363163,993791,/m/03xj05,der untergang,Hong Kong,"$57,159"
377,tt0363163,993791,/m/03xj05,der untergang,Taiwan,"$56,732"
378,tt1235448,19554890,/m/04mzgp0,the thaw,Peru,"$149,857"
379,tt0089841,113454,/m/0sxlb,prizzi's honor,Domestic,"$26,657,534"
380,tt1896788,33444713,/m/0h953mq,my little princess,Original Release,"EMEA, APAC"
381,tt1896788,33444713,/m/0h953mq,my little princess,2022 Re-release,South Korea
382,tt1896788,33444713,/m/0h953mq,my little princess,Germany,"$84,941"
383,tt1896788,33444713,/m/0h953mq,my little princess,Portugal,"$7,449"
384,tt1896788,33444713,/m/0h953mq,my little princess,Lebanon,"$2,755"
385,tt1896788,33444713,/m/0h953mq,my little princess,Belgium,"$2,132"
386,tt1896788,33444713,/m/0h953mq,my little princess,Russia/CIS,"$31,260"
387,tt1896788,33444713,/m/0h953mq,my little princess,South Korea,"$8,018"
388,tt0116320,5955514,/m/0fghvz,fled,Domestic,"$17,193,231"
389,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Original Release,56 markets
390,tt0467200,6961461,/m/0gyy53,the other boleyn girl,2012 Re-release,Bolivia
391,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Domestic,"$26,814,957"
392,tt0467200,6961461,/m/0gyy53,the other boleyn girl,United Kingdom,"$9,709,885"
393,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Spain,"$5,865,854"
394,tt0467200,6961461,/m/0gyy53,the other boleyn girl,France,"$3,930,131"
395,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Italy,"$2,180,712"
396,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Germany,"$1,733,674"
397,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Poland,"$1,054,190"
398,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Switzerland,"$908,294"
399,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Belgium,"$892,458"
400,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Ukraine,"$638,912"
401,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Netherlands,"$602,190"
402,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Türkiye,"$576,102"
403,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Greece,"$569,998"
404,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Portugal,"$541,938"
405,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Austria,"$392,428"
406,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Israel,"$291,979"
407,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Norway,"$225,081"
408,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Denmark,"$186,218"
409,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Hungary,"$183,073"
410,tt0467200,6961461,/m/0gyy53,the other boleyn girl,South Africa,"$175,831"
411,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Czech Republic,"$142,540"
412,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Latvia,"$137,961"
413,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Lithuania,"$122,247"
414,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Finland,"$120,449"
415,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Sweden,"$113,148"
416,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Slovakia,"$81,705"
417,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Lebanon,"$70,788"
418,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Slovenia,"$69,453"
419,tt0467200,6961461,/m/0gyy53,the other boleyn girl,United Arab Emirates,"$64,824"
420,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Estonia,"$37,545"
421,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Croatia,"$36,442"
422,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Bahrain,"$14,748"
423,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Qatar,"$12,084"
424,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Iceland,"$9,062"
425,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Egypt,"$7,079"
426,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Oman,"$3,322"
427,tt0467200,6961461,/m/0gyy53,the other boleyn girl,South Korea,"$4,683,202"
428,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Australia,"$3,792,878"
429,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Japan,"$3,631,190"
430,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Russia/CIS,"$1,950,523"
431,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Taiwan,"$831,567"
432,tt0467200,6961461,/m/0gyy53,the other boleyn girl,New Zealand,"$493,128"
433,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Hong Kong,"$329,692"
434,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Singapore,"$179,105"
435,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Philippines,"$151,105"
436,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Thailand,"$94,208"
437,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Malaysia,"$53,000"
438,tt0467200,6961461,/m/0gyy53,the other boleyn girl,India,"$9,917"
439,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Mexico,"$1,798,046"
440,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Brazil,"$885,394"
441,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Argentina,"$339,213"
442,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Venezuela,"$164,515"
443,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Colombia,"$107,498"
444,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Chile,"$94,904"
445,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Peru,"$77,244"
446,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Uruguay,"$16,048"
447,tt0467200,6961461,/m/0gyy53,the other boleyn girl,Bolivia,"$2,151"
448,tt0093489,3727473,/m/09xld5,man on fire,Domestic,"$519,596"
449,tt0092890,680361,/m/032clf,dirty dancing,Original Release,"Domestic, APAC"
450,tt0092890,680361,/m/032clf,dirty dancing,1997 Re-release,"Domestic, EMEA"
451,tt0092890,680361,/m/032clf,dirty dancing,2007 Re-release,"EMEA, APAC"
452,tt0092890,680361,/m/032clf,dirty dancing,2016 Re-release,United Kingdom
453,tt0092890,680361,/m/032clf,dirty dancing,2019 Re-release,Domestic
454,tt0092890,680361,/m/032clf,dirty dancing,Re-release,"EMEA, APAC"
455,tt0092890,680361,/m/032clf,dirty dancing,Domestic,"$64,577,242"
456,tt0092890,680361,/m/032clf,dirty dancing,United Kingdom,"$2,903,169"
457,tt0092890,680361,/m/032clf,dirty dancing,Germany,"$50,683"
458,tt0092890,680361,/m/032clf,dirty dancing,Australia,"$87,654"
459,tt0092890,680361,/m/032clf,dirty dancing,South Korea,"$7,183"
460,tt0092890,680361,/m/032clf,dirty dancing,New Zealand,"$1,137"
461,tt1262416,19787914,/m/0bwhdbl,scream 4,Original Release,49 markets
462,tt1262416,19787914,/m/0bwhdbl,scream 4,2012 Re-release,Ecuador
463,tt1262416,19787914,/m/0bwhdbl,scream 4,Domestic,"$38,180,928"
464,tt1262416,19787914,/m/0bwhdbl,scream 4,France,"$9,792,016"
465,tt1262416,19787914,/m/0bwhdbl,scream 4,United Kingdom,"$9,099,365"
466,tt1262416,19787914,/m/0bwhdbl,scream 4,Germany,"$4,466,288"
467,tt1262416,19787914,/m/0bwhdbl,scream 4,Spain,"$2,197,129"
468,tt1262416,19787914,/m/0bwhdbl,scream 4,Italy,"$1,870,406"
469,tt1262416,19787914,/m/0bwhdbl,scream 4,Belgium,"$1,265,472"
470,tt1262416,19787914,/m/0bwhdbl,scream 4,Netherlands,"$1,096,776"
471,tt1262416,19787914,/m/0bwhdbl,scream 4,Türkiye,"$1,003,677"
472,tt1262416,19787914,/m/0bwhdbl,scream 4,Austria,"$795,956"
473,tt1262416,19787914,/m/0bwhdbl,scream 4,Sweden,"$773,649"
474,tt1262416,19787914,/m/0bwhdbl,scream 4,Greece,"$668,999"
475,tt1262416,19787914,/m/0bwhdbl,scream 4,Norway,"$581,383"
476,tt1262416,19787914,/m/0bwhdbl,scream 4,Denmark,"$533,959"
477,tt1262416,19787914,/m/0bwhdbl,scream 4,Poland,"$496,042"
478,tt1262416,19787914,/m/0bwhdbl,scream 4,Finland,"$471,529"
479,tt1262416,19787914,/m/0bwhdbl,scream 4,South Africa,"$347,353"
480,tt1262416,19787914,/m/0bwhdbl,scream 4,Portugal,"$321,689"
481,tt1262416,19787914,/m/0bwhdbl,scream 4,United Arab Emirates,"$320,818"
482,tt1262416,19787914,/m/0bwhdbl,scream 4,Ukraine,"$231,734"
483,tt1262416,19787914,/m/0bwhdbl,scream 4,Czech Republic,"$147,092"
484,tt1262416,19787914,/m/0bwhdbl,scream 4,Egypt,"$118,717"
485,tt1262416,19787914,/m/0bwhdbl,scream 4,Lebanon,"$92,910"
486,tt1262416,19787914,/m/0bwhdbl,scream 4,Romania,"$55,062"
487,tt1262416,19787914,/m/0bwhdbl,scream 4,Hungary,"$53,605"
488,tt1262416,19787914,/m/0bwhdbl,scream 4,Croatia,"$48,402"
489,tt1262416,19787914,/m/0bwhdbl,scream 4,Bulgaria,"$42,006"
490,tt1262416,19787914,/m/0bwhdbl,scream 4,Iceland,"$34,174"
491,tt1262416,19787914,/m/0bwhdbl,scream 4,Lithuania,"$30,942"
492,tt1262416,19787914,/m/0bwhdbl,scream 4,Latvia,"$28,553"
493,tt1262416,19787914,/m/0bwhdbl,scream 4,Estonia,"$20,982"
494,tt1262416,19787914,/m/0bwhdbl,scream 4,Slovakia,"$18,999"
495,tt1262416,19787914,/m/0bwhdbl,scream 4,Brazil,"$4,637,919"
496,tt1262416,19787914,/m/0bwhdbl,scream 4,Mexico,"$2,378,267"
497,tt1262416,19787914,/m/0bwhdbl,scream 4,Argentina,"$571,673"
498,tt1262416,19787914,/m/0bwhdbl,scream 4,Peru,"$383,887"
499,tt1262416,19787914,/m/0bwhdbl,scream 4,Chile,"$144,680"
500,tt1262416,19787914,/m/0bwhdbl,scream 4,Ecuador,"$92,734"
501,tt1262416,19787914,/m/0bwhdbl,scream 4,Uruguay,"$81,175"
502,tt1262416,19787914,/m/0bwhdbl,scream 4,Bolivia,"$8,005"
503,tt1262416,19787914,/m/0bwhdbl,scream 4,Australia,"$4,435,657"
504,tt1262416,19787914,/m/0bwhdbl,scream 4,Russia/CIS,"$4,116,546"
505,tt1262416,19787914,/m/0bwhdbl,scream 4,Malaysia,"$627,038"
506,tt1262416,19787914,/m/0bwhdbl,scream 4,Hong Kong,"$569,971"
507,tt1262416,19787914,/m/0bwhdbl,scream 4,Singapore,"$567,091"
508,tt1262416,19787914,/m/0bwhdbl,scream 4,New Zealand,"$350,316"
509,tt1262416,19787914,/m/0bwhdbl,scream 4,Taiwan,"$328,067"
510,tt1262416,19787914,/m/0bwhdbl,scream 4,South Korea,"$323,876"
511,tt1262416,19787914,/m/0bwhdbl,scream 4,Thailand,"$261,505"
512,tt1262416,19787914,/m/0bwhdbl,scream 4,Philippines,"$152,525"
513,tt1747967,33656303,/m/0hhtpdf,cassadaga,Domestic,"$2,544"
514,tt0437238,5274269,/m/0db_xm,hulchul,United Kingdom,"$82,436"
515,tt0289992,359571,/m/01_8y6,the life of david gale,Domestic,"$19,955,598"
516,tt0289992,359571,/m/01_8y6,the life of david gale,United Kingdom,"$4,016,065"
517,tt0289992,359571,/m/01_8y6,the life of david gale,France,"$2,801,863"
518,tt0289992,359571,/m/01_8y6,the life of david gale,Germany,"$1,623,331"
519,tt0289992,359571,/m/01_8y6,the life of david gale,Spain,"$1,066,611"
520,tt0289992,359571,/m/01_8y6,the life of david gale,Italy,"$940,438"
521,tt0289992,359571,/m/01_8y6,the life of david gale,Belgium,"$646,422"
522,tt0289992,359571,/m/01_8y6,the life of david gale,Austria,"$478,270"
523,tt0289992,359571,/m/01_8y6,the life of david gale,Israel,"$453,404"
524,tt0289992,359571,/m/01_8y6,the life of david gale,Netherlands,"$325,668"
525,tt0289992,359571,/m/01_8y6,the life of david gale,Poland,"$317,712"
526,tt0289992,359571,/m/01_8y6,the life of david gale,Greece,"$213,600"
527,tt0289992,359571,/m/01_8y6,the life of david gale,South Africa,"$206,566"
528,tt0289992,359571,/m/01_8y6,the life of david gale,Norway,"$115,623"
529,tt0289992,359571,/m/01_8y6,the life of david gale,Czech Republic,"$39,830"
530,tt0289992,359571,/m/01_8y6,the life of david gale,Finland,"$34,586"
531,tt0289992,359571,/m/01_8y6,the life of david gale,Hungary,"$34,554"
532,tt0289992,359571,/m/01_8y6,the life of david gale,Iceland,"$26,779"
533,tt0289992,359571,/m/01_8y6,the life of david gale,Latvia,"$8,738"
534,tt0289992,359571,/m/01_8y6,the life of david gale,Mexico,"$885,917"
535,tt0289992,359571,/m/01_8y6,the life of david gale,Argentina,"$69,819"
536,tt0289992,359571,/m/01_8y6,the life of david gale,Brazil,"$14,081"
537,tt0289992,359571,/m/01_8y6,the life of david gale,Australia,"$654,583"
538,tt0289992,359571,/m/01_8y6,the life of david gale,Japan,"$641,280"
539,tt0289992,359571,/m/01_8y6,the life of david gale,South Korea,"$304,010"
540,tt0289992,359571,/m/01_8y6,the life of david gale,Russia/CIS,"$135,313"
541,tt0289992,359571,/m/01_8y6,the life of david gale,New Zealand,"$105,323"
542,tt0289992,359571,/m/01_8y6,the life of david gale,Hong Kong,"$77,033"
543,tt1228705,22144721,/m/05qbckf,iron man 2,Domestic,"$312,433,331"
544,tt1228705,22144721,/m/05qbckf,iron man 2,United Kingdom,"$30,456,328"
545,tt1228705,22144721,/m/05qbckf,iron man 2,France,"$19,792,160"
546,tt1228705,22144721,/m/05qbckf,iron man 2,Italy,"$9,979,666"
547,tt1228705,22144721,/m/05qbckf,iron man 2,Germany,"$9,254,348"
548,tt1228705,22144721,/m/05qbckf,iron man 2,Russia,"$8,672,930"
549,tt1228705,22144721,/m/05qbckf,iron man 2,Spain,"$7,601,695"
550,tt1228705,22144721,/m/05qbckf,iron man 2,South Africa,"$2,589,816"
551,tt1228705,22144721,/m/05qbckf,iron man 2,Norway,"$2,463,643"
552,tt1228705,22144721,/m/05qbckf,iron man 2,Denmark,"$2,292,730"
553,tt1228705,22144721,/m/05qbckf,iron man 2,United Arab Emirates,"$2,251,242"
554,tt1228705,22144721,/m/05qbckf,iron man 2,Netherlands,"$2,136,565"
555,tt1228705,22144721,/m/05qbckf,iron man 2,Sweden,"$1,968,871"
556,tt1228705,22144721,/m/05qbckf,iron man 2,Belgium,"$1,890,409"
557,tt1228705,22144721,/m/05qbckf,iron man 2,Türkiye,"$1,838,197"
558,tt1228705,22144721,/m/05qbckf,iron man 2,Greece,"$1,572,625"
559,tt1228705,22144721,/m/05qbckf,iron man 2,Austria,"$1,357,508"
560,tt1228705,22144721,/m/05qbckf,iron man 2,Ukraine,"$1,199,098"
561,tt1228705,22144721,/m/05qbckf,iron man 2,Poland,"$1,136,267"
562,tt1228705,22144721,/m/05qbckf,iron man 2,Portugal,"$1,132,347"
563,tt1228705,22144721,/m/05qbckf,iron man 2,Finland,"$796,554"
564,tt1228705,22144721,/m/05qbckf,iron man 2,Hungary,"$704,870"
565,tt1228705,22144721,/m/05qbckf,iron man 2,Israel,"$684,653"
566,tt1228705,22144721,/m/05qbckf,iron man 2,Romania,"$466,054"
567,tt1228705,22144721,/m/05qbckf,iron man 2,Czech Republic,"$442,253"
568,tt1228705,22144721,/m/05qbckf,iron man 2,Switzerland,"$318,294"
569,tt1228705,22144721,/m/05qbckf,iron man 2,Egypt,"$300,567"
570,tt1228705,22144721,/m/05qbckf,iron man 2,Croatia,"$212,418"
571,tt1228705,22144721,/m/05qbckf,iron man 2,Slovakia,"$202,047"
572,tt1228705,22144721,/m/05qbckf,iron man 2,Iceland,"$198,156"
573,tt1228705,22144721,/m/05qbckf,iron man 2,Lebanon,"$165,313"
574,tt1228705,22144721,/m/05qbckf,iron man 2,Bulgaria,"$138,746"
575,tt1228705,22144721,/m/05qbckf,iron man 2,East Africa,"$122,460"
576,tt1228705,22144721,/m/05qbckf,iron man 2,Slovenia,"$122,290"
577,tt1228705,22144721,/m/05qbckf,iron man 2,Latvia,"$104,864"
578,tt1228705,22144721,/m/05qbckf,iron man 2,Lithuania,"$97,230"
579,tt1228705,22144721,/m/05qbckf,iron man 2,Estonia,"$77,051"
580,tt1228705,22144721,/m/05qbckf,iron man 2,Nigeria,"$59,572"
581,tt1228705,22144721,/m/05qbckf,iron man 2,Serbia and Montenegro,"$41,653"
582,tt1228705,22144721,/m/05qbckf,iron man 2,Ghana,"$8,290"
583,tt1228705,22144721,/m/05qbckf,iron man 2,Mexico,"$18,396,680"
584,tt1228705,22144721,/m/05qbckf,iron man 2,Brazil,"$15,835,025"
585,tt1228705,22144721,/m/05qbckf,iron man 2,Argentina,"$2,566,778"
586,tt1228705,22144721,/m/05qbckf,iron man 2,Venezuela,"$1,903,726"
587,tt1228705,22144721,/m/05qbckf,iron man 2,Peru,"$1,862,616"
588,tt1228705,22144721,/m/05qbckf,iron man 2,Chile,"$1,454,137"
589,tt1228705,22144721,/m/05qbckf,iron man 2,Colombia,"$1,275,996"
590,tt1228705,22144721,/m/05qbckf,iron man 2,Ecuador,"$1,243,781"
591,tt1228705,22144721,/m/05qbckf,iron man 2,Panama,"$883,729"
592,tt1228705,22144721,/m/05qbckf,iron man 2,Bolivia,"$311,086"
593,tt1228705,22144721,/m/05qbckf,iron man 2,Uruguay,"$103,005"
594,tt1228705,22144721,/m/05qbckf,iron man 2,South Korea,"$27,095,727"
595,tt1228705,22144721,/m/05qbckf,iron man 2,Australia,"$22,418,342"
596,tt1228705,22144721,/m/05qbckf,iron man 2,Russia/CIS,"$14,762,084"
597,tt1228705,22144721,/m/05qbckf,iron man 2,Japan,"$12,831,962"
598,tt1228705,22144721,/m/05qbckf,iron man 2,Philippines,"$6,252,102"
599,tt1228705,22144721,/m/05qbckf,iron man 2,Malaysia,"$4,642,633"
600,tt1228705,22144721,/m/05qbckf,iron man 2,Thailand,"$4,618,190"
601,tt1228705,22144721,/m/05qbckf,iron man 2,Indonesia,"$4,487,383"
602,tt1228705,22144721,/m/05qbckf,iron man 2,Singapore,"$4,194,650"
603,tt1228705,22144721,/m/05qbckf,iron man 2,Taiwan,"$4,036,495"
604,tt1228705,22144721,/m/05qbckf,iron man 2,Hong Kong,"$3,760,485"
605,tt1228705,22144721,/m/05qbckf,iron man 2,New Zealand,"$2,701,225"
606,tt1228705,22144721,/m/05qbckf,iron man 2,India,"$1,232,814"
607,tt1228705,22144721,/m/05qbckf,iron man 2,China,"$7,919,827"
608,tt0399040,5366212,/m/0dhmm9,fan chan,Original Release,APAC
609,tt0399040,5366212,/m/0dhmm9,fan chan,2008 Re-release,Taiwan
610,tt0399040,5366212,/m/0dhmm9,fan chan,Thailand,"$3,370,000"
611,tt0399040,5366212,/m/0dhmm9,fan chan,Hong Kong,"$59,896"
612,tt0399040,5366212,/m/0dhmm9,fan chan,Taiwan,$571
613,tt0433405,5118135,/m/0d3h66,land of the blind,Original Release,Domestic
614,tt0433405,5118135,/m/0d3h66,land of the blind,2007 Re-release,Portugal
615,tt0433405,5118135,/m/0d3h66,land of the blind,Portugal,"$9,936"
616,tt0433405,5118135,/m/0d3h66,land of the blind,Domestic,"$5,244"
617,tt0870984,19024526,/m/04jkpgv,antichrist,Domestic,"$404,122"
618,tt0870984,19024526,/m/04jkpgv,antichrist,France,"$1,100,904"
619,tt0870984,19024526,/m/04jkpgv,antichrist,Denmark,"$1,065,978"
620,tt0870984,19024526,/m/04jkpgv,antichrist,Spain,"$770,255"
621,tt0870984,19024526,/m/04jkpgv,antichrist,Italy,"$707,717"
622,tt0870984,19024526,/m/04jkpgv,antichrist,Germany,"$658,605"
623,tt0870984,19024526,/m/04jkpgv,antichrist,United Kingdom,"$582,998"
624,tt0870984,19024526,/m/04jkpgv,antichrist,Poland,"$415,590"
625,tt0870984,19024526,/m/04jkpgv,antichrist,Türkiye,"$227,720"
626,tt0870984,19024526,/m/04jkpgv,antichrist,Belgium,"$174,438"
627,tt0870984,19024526,/m/04jkpgv,antichrist,Sweden,"$133,080"
628,tt0870984,19024526,/m/04jkpgv,antichrist,Austria,"$123,454"
629,tt0870984,19024526,/m/04jkpgv,antichrist,Norway,"$97,008"
630,tt0870984,19024526,/m/04jkpgv,antichrist,Portugal,"$72,842"
631,tt0870984,19024526,/m/04jkpgv,antichrist,Finland,"$63,686"
632,tt0870984,19024526,/m/04jkpgv,antichrist,Latvia,"$34,221"
633,tt0870984,19024526,/m/04jkpgv,antichrist,Czech Republic,"$26,080"
634,tt0870984,19024526,/m/04jkpgv,antichrist,Lithuania,"$20,072"
635,tt0870984,19024526,/m/04jkpgv,antichrist,Serbia and Montenegro,"$13,224"
636,tt0870984,19024526,/m/04jkpgv,antichrist,Romania,"$10,154"
637,tt0870984,19024526,/m/04jkpgv,antichrist,South Africa,"$8,201"
638,tt0870984,19024526,/m/04jkpgv,antichrist,Iceland,"$7,942"
639,tt0870984,19024526,/m/04jkpgv,antichrist,Brazil,"$198,098"
640,tt0870984,19024526,/m/04jkpgv,antichrist,Mexico,"$82,804"
641,tt0870984,19024526,/m/04jkpgv,antichrist,Russia/CIS,"$356,980"
642,tt0870984,19024526,/m/04jkpgv,antichrist,Taiwan,"$23,646"
643,tt0870984,19024526,/m/04jkpgv,antichrist,South Korea,"$22,781"
644,tt0870984,19024526,/m/04jkpgv,antichrist,Australia,"$11,263"
645,tt0240419,9383995,/m/0286q52,la cienaga,Original Release,"EMEA, LATAM"
646,tt0240419,9383995,/m/0286q52,la cienaga,2020 Re-release,Portugal
647,tt0240419,9383995,/m/0286q52,la cienaga,Argentina,"$196,433"
648,tt0240419,9383995,/m/0286q52,la cienaga,France,"$45,614"
649,tt0240419,9383995,/m/0286q52,la cienaga,Netherlands,"$26,974"
650,tt0240419,9383995,/m/0286q52,la cienaga,Portugal,"$1,790"
651,tt0057413,2609169,/m/07rgg3,the pink panther,Original Release,Domestic
652,tt0057413,2609169,/m/07rgg3,the pink panther,2021 Re-release,Australia
653,tt0057413,2609169,/m/07rgg3,the pink panther,Domestic,"$10,878,107"
654,tt0084191,23095277,/m/064m95n,kamikaze 1989,Domestic,"$22,440"
655,tt0326208,3710183,/m/09wmnw,stander,Domestic,"$31,651"
656,tt0326208,3710183,/m/09wmnw,stander,South Africa,"$241,140"
657,tt0059418,2539874,/m/07lvhj,major dundee,Domestic,"$20,807"
658,tt1382687,20430909,/m/04zxypl,you changed my life,Philippines,"$4,727,411"
659,tt0119488,142457,/m/011yqc,l.a. confidential,Domestic,"$64,616,940"
660,tt0110612,10915095,/m/02qtx93,my father the hero,Domestic,"$25,479,558"
661,tt0075005,186856,/m/019k65,the omen,Domestic,"$60,922,980"
662,tt1068251,13863939,/m/03cllkq,hantu jeruk purut,Malaysia,"$139,123"
663,tt6450174,15724834,/m/02vm3x1,sadhu miranda,Original Release,Malaysia
664,tt6450174,15724834,/m/02vm3x1,sadhu miranda,2013 Re-release,Germany
665,tt6450174,15724834,/m/02vm3x1,sadhu miranda,Germany,"$52,825"
666,tt6450174,15724834,/m/02vm3x1,sadhu miranda,Malaysia,"$11,549"
667,tt0049261,92582,/m/0m_mm,giant,Original Release,Domestic
668,tt0049261,92582,/m/0m_mm,giant,1996 Re-release,Domestic
669,tt0049261,92582,/m/0m_mm,giant,2021 Re-release,Australia
670,tt0049261,92582,/m/0m_mm,giant,Domestic,"$32,855,818"
671,tt0457495,4515396,/m/0c6lk5,stormbreaker,Domestic,"$677,646"
672,tt0457495,4515396,/m/0c6lk5,stormbreaker,United Kingdom,"$12,872,046"
673,tt0457495,4515396,/m/0c6lk5,stormbreaker,France,"$2,110,114"
674,tt0457495,4515396,/m/0c6lk5,stormbreaker,Spain,"$722,048"
675,tt0457495,4515396,/m/0c6lk5,stormbreaker,Italy,"$466,419"
676,tt0457495,4515396,/m/0c6lk5,stormbreaker,Belgium,"$348,547"
677,tt0457495,4515396,/m/0c6lk5,stormbreaker,Norway,"$185,508"
678,tt0457495,4515396,/m/0c6lk5,stormbreaker,Netherlands,"$145,827"
679,tt0457495,4515396,/m/0c6lk5,stormbreaker,Denmark,"$118,438"
680,tt0457495,4515396,/m/0c6lk5,stormbreaker,Sweden,"$84,873"
681,tt0457495,4515396,/m/0c6lk5,stormbreaker,Portugal,"$73,316"
682,tt0457495,4515396,/m/0c6lk5,stormbreaker,Greece,"$43,150"
683,tt0457495,4515396,/m/0c6lk5,stormbreaker,Ukraine,"$28,351"
684,tt0457495,4515396,/m/0c6lk5,stormbreaker,Iceland,"$15,303"
685,tt0457495,4515396,/m/0c6lk5,stormbreaker,Bulgaria,"$11,856"
686,tt0457495,4515396,/m/0c6lk5,stormbreaker,Romania,"$10,835"
687,tt0457495,4515396,/m/0c6lk5,stormbreaker,Czech Republic,"$8,575"
688,tt0457495,4515396,/m/0c6lk5,stormbreaker,Lebanon,"$2,330"
689,tt0457495,4515396,/m/0c6lk5,stormbreaker,Slovakia,"$2,097"
690,tt0457495,4515396,/m/0c6lk5,stormbreaker,Mexico,"$1,010,381"
691,tt0457495,4515396,/m/0c6lk5,stormbreaker,Venezuela,"$233,516"
692,tt0457495,4515396,/m/0c6lk5,stormbreaker,Argentina,"$93,633"
693,tt0457495,4515396,/m/0c6lk5,stormbreaker,Peru,"$30,034"
694,tt0457495,4515396,/m/0c6lk5,stormbreaker,Chile,"$11,274"
695,tt0457495,4515396,/m/0c6lk5,stormbreaker,Bolivia,"$1,067"
696,tt0457495,4515396,/m/0c6lk5,stormbreaker,Uruguay,$410
697,tt0457495,4515396,/m/0c6lk5,stormbreaker,Australia,"$1,886,398"
698,tt0457495,4515396,/m/0c6lk5,stormbreaker,Russia/CIS,"$681,121"
699,tt0457495,4515396,/m/0c6lk5,stormbreaker,New Zealand,"$416,113"
700,tt0457495,4515396,/m/0c6lk5,stormbreaker,Hong Kong,"$190,169"
701,tt0457495,4515396,/m/0c6lk5,stormbreaker,Thailand,"$124,795"
702,tt0457495,4515396,/m/0c6lk5,stormbreaker,Taiwan,"$58,917"
703,tt0457495,4515396,/m/0c6lk5,stormbreaker,China,"$1,272,763"
