,tconst,Wiki_ID,Freebase_ID,movie,country,gross
346,tt0250797,1126385,/m/048htn,unfaithful,Finland,"$497,402"
347,tt0250797,1126385,/m/048htn,unfaithful,South Africa,"$485,128"
348,tt0250797,1126385,/m/048htn,unfaithful,Norway,"$298,672"
349,tt0250797,1126385,/m/048htn,unfaithful,Hungary,"$159,504"
350,tt0250797,1126385,/m/048htn,unfaithful,Bulgaria,"$46,381"
351,tt0250797,1126385,/m/048htn,unfaithful,Egypt,"$19,369"
352,tt0250797,1126385,/m/048htn,unfaithful,Mexico,"$6,098,731"
353,tt0250797,1126385,/m/048htn,unfaithful,Brazil,"$2,205,420"
354,tt0250797,1126385,/m/048htn,unfaithful,Argentina,"$753,589"
355,tt0250797,1126385,/m/048htn,unfaithful,Chile,"$611,362"
356,tt0250797,1126385,/m/048htn,unfaithful,Australia,"$2,477,986"
357,tt0250797,1126385,/m/048htn,unfaithful,Japan,"$2,071,433"
358,tt0250797,1126385,/m/048htn,unfaithful,South Korea,"$1,560,673"
359,tt0250797,1126385,/m/048htn,unfaithful,Taiwan,"$812,196"
360,tt0250797,1126385,/m/048htn,unfaithful,Russia/CIS,"$531,623"
361,tt0250797,1126385,/m/048htn,unfaithful,Hong Kong,"$283,881"
362,tt0250797,1126385,/m/048htn,unfaithful,New Zealand,"$229,824"
363,tt1734586,36377587,/m/0k8t5s0,supercapitalist,Domestic,"$16,000"
364,tt0432289,9543858,/m/02pjfpq,first snow,Original Release,"Domestic, EMEA"
365,tt0432289,9543858,/m/02pjfpq,first snow,2010 Re-release,Italy
366,tt0432289,9543858,/m/02pjfpq,first snow,2022 Re-release,Russia/CIS
367,tt0432289,9543858,/m/02pjfpq,first snow,Domestic,"$214,864"
368,tt0432289,9543858,/m/02pjfpq,first snow,Italy,"$189,218"
369,tt0432289,9543858,/m/02pjfpq,first snow,Spain,"$95,080"
370,tt0432289,9543858,/m/02pjfpq,first snow,United Arab Emirates,"$72,323"
371,tt0432289,9543858,/m/02pjfpq,first snow,Russia/CIS,"$2,379"
372,tt0329717,2482322,/m/07h115,hollywood homicide,Domestic,"$30,940,691"
373,tt0329717,2482322,/m/07h115,hollywood homicide,Spain,"$3,732,168"
374,tt0329717,2482322,/m/07h115,hollywood homicide,Germany,"$1,746,217"
375,tt0329717,2482322,/m/07h115,hollywood homicide,United Kingdom,"$1,436,217"
376,tt0329717,2482322,/m/07h115,hollywood homicide,France,"$977,874"
377,tt0329717,2482322,/m/07h115,hollywood homicide,South Africa,"$443,375"
378,tt0329717,2482322,/m/07h115,hollywood homicide,Greece,"$363,900"
379,tt0329717,2482322,/m/07h115,hollywood homicide,Austria,"$255,441"
380,tt0329717,2482322,/m/07h115,hollywood homicide,Türkiye,"$224,819"
381,tt0329717,2482322,/m/07h115,hollywood homicide,Bulgaria,"$110,112"
382,tt0329717,2482322,/m/07h115,hollywood homicide,Finland,"$62,878"
383,tt0329717,2482322,/m/07h115,hollywood homicide,Norway,"$49,384"
384,tt0329717,2482322,/m/07h115,hollywood homicide,Poland,"$26,468"
385,tt0329717,2482322,/m/07h115,hollywood homicide,Egypt,"$19,601"
386,tt0329717,2482322,/m/07h115,hollywood homicide,Mexico,"$1,780,624"
387,tt0329717,2482322,/m/07h115,hollywood homicide,Japan,"$1,511,355"
388,tt0329717,2482322,/m/07h115,hollywood homicide,Australia,"$1,090,661"
389,tt0329717,2482322,/m/07h115,hollywood homicide,Taiwan,"$242,006"
390,tt0329717,2482322,/m/07h115,hollywood homicide,Russia/CIS,"$234,738"
391,tt0164052,1332901,/m/04th45,hollow man,Domestic,"$73,209,340"
392,tt0110115,4001467,/m/0bbykf,imaginary crimes,Domestic,"$89,611"
393,tt0103882,1443000,/m/051_gv,a brief history of time,Domestic,"$2,279,692"
394,tt0352277,854045,/m/03hfmm,de-lovely,Domestic,"$13,456,633"
395,tt0352277,854045,/m/03hfmm,de-lovely,United Kingdom,"$824,807"
396,tt0352277,854045,/m/03hfmm,de-lovely,Spain,"$376,305"
397,tt0352277,854045,/m/03hfmm,de-lovely,Italy,"$257,874"
398,tt0352277,854045,/m/03hfmm,de-lovely,South Africa,"$197,181"
399,tt0352277,854045,/m/03hfmm,de-lovely,Germany,"$152,856"
400,tt0352277,854045,/m/03hfmm,de-lovely,France,"$80,865"
401,tt0352277,854045,/m/03hfmm,de-lovely,Portugal,"$76,038"
402,tt0352277,854045,/m/03hfmm,de-lovely,Switzerland,"$69,965"
403,tt0352277,854045,/m/03hfmm,de-lovely,Netherlands,"$58,908"
404,tt0352277,854045,/m/03hfmm,de-lovely,Israel,"$45,828"
405,tt0352277,854045,/m/03hfmm,de-lovely,Finland,"$39,347"
406,tt0352277,854045,/m/03hfmm,de-lovely,Norway,"$31,423"
407,tt0352277,854045,/m/03hfmm,de-lovely,Sweden,"$24,716"
408,tt0352277,854045,/m/03hfmm,de-lovely,Belgium,"$24,508"
409,tt0352277,854045,/m/03hfmm,de-lovely,Greece,"$17,830"
410,tt0352277,854045,/m/03hfmm,de-lovely,Serbia and Montenegro,"$13,461"
411,tt0352277,854045,/m/03hfmm,de-lovely,Poland,"$11,393"
412,tt0352277,854045,/m/03hfmm,de-lovely,Lebanon,"$10,149"
413,tt0352277,854045,/m/03hfmm,de-lovely,Romania,"$7,910"
414,tt0352277,854045,/m/03hfmm,de-lovely,Denmark,"$7,332"
415,tt0352277,854045,/m/03hfmm,de-lovely,Brazil,"$126,627"
416,tt0352277,854045,/m/03hfmm,de-lovely,Argentina,"$88,484"
417,tt0352277,854045,/m/03hfmm,de-lovely,Mexico,"$71,390"
418,tt0352277,854045,/m/03hfmm,de-lovely,Puerto Rico,"$8,165"
419,tt0352277,854045,/m/03hfmm,de-lovely,Lesser Antilles,"$3,579"
420,tt0352277,854045,/m/03hfmm,de-lovely,Jamaica,"$1,173"
421,tt0352277,854045,/m/03hfmm,de-lovely,Australia,"$1,113,338"
422,tt0352277,854045,/m/03hfmm,de-lovely,Japan,"$942,086"
423,tt0352277,854045,/m/03hfmm,de-lovely,New Zealand,"$214,423"
424,tt0352277,854045,/m/03hfmm,de-lovely,Russia/CIS,"$64,082"
425,tt0352277,854045,/m/03hfmm,de-lovely,Singapore,"$35,966"
426,tt0352277,854045,/m/03hfmm,de-lovely,Hong Kong,"$26,778"
427,tt0298131,5470432,/m/0dn9zf,rosenstrasse,Domestic,"$734,519"
428,tt0298131,5470432,/m/0dn9zf,rosenstrasse,Germany,"$4,034,728"
429,tt0298131,5470432,/m/0dn9zf,rosenstrasse,Italy,"$476,327"
430,tt0298131,5470432,/m/0dn9zf,rosenstrasse,Netherlands,"$198,866"
431,tt0298131,5470432,/m/0dn9zf,rosenstrasse,Austria,"$28,393"
432,tt0298131,5470432,/m/0dn9zf,rosenstrasse,Mexico,"$51,647"
433,tt0081568,164395,/m/015wq4,the stunt man,Domestic,"$7,063,886"
434,tt0114210,15969057,/m/04j2b_y,a pyromaniac's love story,Domestic,"$345,972"
435,tt0452637,1644192,/m/05k4my,lady in the water,Domestic,"$42,285,169"
436,tt0452637,1644192,/m/05k4my,lady in the water,Spain,"$5,728,908"
437,tt0452637,1644192,/m/05k4my,lady in the water,France,"$3,046,960"
438,tt0452637,1644192,/m/05k4my,lady in the water,United Kingdom,"$2,105,760"
439,tt0452637,1644192,/m/05k4my,lady in the water,Italy,"$1,067,315"
440,tt0452637,1644192,/m/05k4my,lady in the water,Germany,"$995,797"
441,tt0452637,1644192,/m/05k4my,lady in the water,Türkiye,"$530,839"
442,tt0452637,1644192,/m/05k4my,lady in the water,Portugal,"$455,748"
443,tt0452637,1644192,/m/05k4my,lady in the water,Belgium,"$383,252"
444,tt0452637,1644192,/m/05k4my,lady in the water,Greece,"$346,100"
445,tt0452637,1644192,/m/05k4my,lady in the water,Netherlands,"$331,367"
446,tt0452637,1644192,/m/05k4my,lady in the water,Switzerland,"$225,362"
447,tt0452637,1644192,/m/05k4my,lady in the water,Sweden,"$212,798"
448,tt0452637,1644192,/m/05k4my,lady in the water,Austria,"$198,462"
449,tt0452637,1644192,/m/05k4my,lady in the water,South Africa,"$140,037"
450,tt0452637,1644192,/m/05k4my,lady in the water,Ukraine,"$124,846"
451,tt0452637,1644192,/m/05k4my,lady in the water,Denmark,"$112,974"
452,tt0452637,1644192,/m/05k4my,lady in the water,Egypt,"$72,278"
453,tt0452637,1644192,/m/05k4my,lady in the water,Iceland,"$50,583"
454,tt0452637,1644192,/m/05k4my,lady in the water,Poland,"$41,809"
455,tt0452637,1644192,/m/05k4my,lady in the water,Norway,"$32,844"
456,tt0452637,1644192,/m/05k4my,lady in the water,Romania,"$28,291"
457,tt0452637,1644192,/m/05k4my,lady in the water,Finland,"$20,020"
458,tt0452637,1644192,/m/05k4my,lady in the water,Bulgaria,"$19,541"
459,tt0452637,1644192,/m/05k4my,lady in the water,Czech Republic,"$18,792"
460,tt0452637,1644192,/m/05k4my,lady in the water,Slovakia,"$14,628"
461,tt0452637,1644192,/m/05k4my,lady in the water,Lebanon,"$13,664"
462,tt0452637,1644192,/m/05k4my,lady in the water,Serbia and Montenegro,"$6,042"
463,tt0452637,1644192,/m/05k4my,lady in the water,Mexico,"$2,374,610"
464,tt0452637,1644192,/m/05k4my,lady in the water,Brazil,"$562,000"
465,tt0452637,1644192,/m/05k4my,lady in the water,Argentina,"$399,003"
466,tt0452637,1644192,/m/05k4my,lady in the water,Chile,"$177,203"
467,tt0452637,1644192,/m/05k4my,lady in the water,Japan,"$1,750,056"
468,tt0452637,1644192,/m/05k4my,lady in the water,Australia,"$991,678"
469,tt0452637,1644192,/m/05k4my,lady in the water,Russia/CIS,"$763,441"
470,tt0452637,1644192,/m/05k4my,lady in the water,South Korea,"$667,775"
471,tt0452637,1644192,/m/05k4my,lady in the water,Hong Kong,"$339,694"
472,tt0452637,1644192,/m/05k4my,lady in the water,Taiwan,"$192,326"
473,tt0452637,1644192,/m/05k4my,lady in the water,New Zealand,"$148,963"
474,tt0452637,1644192,/m/05k4my,lady in the water,Thailand,"$123,014"
475,tt0097742,449547,/m/029v40,licence to kill,Original Release,Domestic
476,tt0097742,449547,/m/029v40,licence to kill,2020 Re-release,APAC
477,tt0097742,449547,/m/029v40,licence to kill,Domestic,"$34,667,015"
478,tt0097742,449547,/m/029v40,licence to kill,New Zealand,$323
479,tt0499455,11200137,/m/02r3fdw,day night day night,Original Release,Domestic
480,tt0499455,11200137,/m/02r3fdw,day night day night,2008 Re-release,Greece
481,tt0499455,11200137,/m/02r3fdw,day night day night,Domestic,"$31,856"
482,tt0499455,11200137,/m/02r3fdw,day night day night,Greece,"$4,077"
483,tt0092615,13607881,/m/03cbqhf,the barbarians,Domestic,"$800,000"
484,tt1787797,31676856,/m/0g4nyk4,sing your song,Domestic,"$47,718"
485,tt1787797,31676856,/m/0g4nyk4,sing your song,United Kingdom,"$15,999"
486,tt1787797,31676856,/m/0g4nyk4,sing your song,Malaysia,"$1,593"
487,tt0280605,3298184,/m/0942qs,dirty deeds,Australia,"$2,681,571"
488,tt0280605,3298184,/m/0942qs,dirty deeds,New Zealand,"$90,795"
489,tt0106965,568034,/m/02qwyz,free willy,Original Release,Domestic
490,tt0106965,568034,/m/02qwyz,free willy,2021 Re-release,Domestic
491,tt0106965,568034,/m/02qwyz,free willy,Domestic,"$77,709,806"
492,tt0282120,990764,/m/03x75d,the wild thornberrys movie,Domestic,"$40,108,697"
493,tt0282120,990764,/m/03x75d,the wild thornberrys movie,United Kingdom,"$9,104,143"
494,tt0282120,990764,/m/03x75d,the wild thornberrys movie,France,"$2,279,681"
495,tt0282120,990764,/m/03x75d,the wild thornberrys movie,Spain,"$618,572"
496,tt0282120,990764,/m/03x75d,the wild thornberrys movie,South Africa,"$346,981"
497,tt0282120,990764,/m/03x75d,the wild thornberrys movie,Norway,"$110,520"
498,tt0282120,990764,/m/03x75d,the wild thornberrys movie,Mexico,"$1,403,886"
499,tt0282120,990764,/m/03x75d,the wild thornberrys movie,Chile,"$227,078"
500,tt0282120,990764,/m/03x75d,the wild thornberrys movie,Argentina,"$78,049"
501,tt0282120,990764,/m/03x75d,the wild thornberrys movie,Australia,"$2,152,828"
502,tt0282120,990764,/m/03x75d,the wild thornberrys movie,New Zealand,"$350,861"
503,tt0097166,766348,/m/039pz_,dead bang,Domestic,"$8,125,592"
504,tt0056869,304428,/m/01s9vc,the birds,Original Release,Domestic
505,tt0056869,304428,/m/01s9vc,the birds,2019 Re-release,"EMEA, APAC"
506,tt0056869,304428,/m/01s9vc,the birds,2023 Re-release,Domestic
507,tt0056869,304428,/m/01s9vc,the birds,2021 Re-release,"EMEA, APAC"
508,tt0056869,304428,/m/01s9vc,the birds,Italy,"$53,211"
509,tt0056869,304428,/m/01s9vc,the birds,New Zealand,$441
510,tt0315983,461353,/m/02cbg0,house of sand and fog,Domestic,"$13,040,288"
511,tt0315983,461353,/m/02cbg0,house of sand and fog,Italy,"$753,951"
512,tt0315983,461353,/m/02cbg0,house of sand and fog,United Kingdom,"$525,621"
513,tt0315983,461353,/m/02cbg0,house of sand and fog,Spain,"$269,857"
514,tt0315983,461353,/m/02cbg0,house of sand and fog,Netherlands,"$145,062"
515,tt0315983,461353,/m/02cbg0,house of sand and fog,Greece,"$40,880"
516,tt0315983,461353,/m/02cbg0,house of sand and fog,Argentina,"$40,849"
517,tt0315983,461353,/m/02cbg0,house of sand and fog,Mexico,"$36,277"
518,tt0315983,461353,/m/02cbg0,house of sand and fog,Australia,"$721,379"
519,tt0315983,461353,/m/02cbg0,house of sand and fog,Russia/CIS,"$54,509"
520,tt0315983,461353,/m/02cbg0,house of sand and fog,New Zealand,"$22,705"
521,tt0088242,2088328,/m/06lbvw,teachers,Domestic,"$27,774,237"
522,tt1007950,14964780,/m/03h34t7,diminished capacity,Domestic,"$21,659"
523,tt1007950,14964780,/m/03h34t7,diminished capacity,United Kingdom,"$2,060"
524,tt1127221,22747963,/m/05zwc8q,not forgotten,Original Release,Domestic
525,tt1127221,22747963,/m/05zwc8q,not forgotten,2010 Re-release,Peru
526,tt1127221,22747963,/m/05zwc8q,not forgotten,Peru,"$88,311"
527,tt1127221,22747963,/m/05zwc8q,not forgotten,Domestic,"$53,744"
528,tt2428580,36354630,/m/0k3ln0h,suddenly it's magic,Philippines,"$1,145,856"
529,tt2428580,36354630,/m/0k3ln0h,suddenly it's magic,Thailand,"$115,628"
530,tt0844768,17249372,/m/043n7r9,wild west comedy show: 30 days & 30 nights - hollywood to the heartland,Domestic,"$603,894"
531,tt0096755,18982815,/m/04jdx1q,torrents of spring,Domestic,"$111,747"
532,tt0308411,7825684,/m/026fd43,interview with the assassin,Domestic,"$48,058"
533,tt0395429,3309323,/m/094sw8,"7 mujeres, 1 homosexual y carlos",Mexico,"$1,301,272"
534,tt0280674,357715,/m/01_2ct,the first $20 million is always the hardest,Domestic,"$5,491"
535,tt1616195,30201005,/m/0g54xkt,j. edgar,Domestic,"$37,306,030"
536,tt1616195,30201005,/m/0g54xkt,j. edgar,France,"$11,749,795"
537,tt1616195,30201005,/m/0g54xkt,j. edgar,Italy,"$8,035,717"
538,tt1616195,30201005,/m/0g54xkt,j. edgar,Spain,"$4,165,909"
539,tt1616195,30201005,/m/0g54xkt,j. edgar,Denmark,"$1,862,861"
540,tt1616195,30201005,/m/0g54xkt,j. edgar,United Kingdom,"$1,647,423"
541,tt1616195,30201005,/m/0g54xkt,j. edgar,Germany,"$1,492,876"
542,tt1616195,30201005,/m/0g54xkt,j. edgar,Belgium,"$674,231"
543,tt1616195,30201005,/m/0g54xkt,j. edgar,Greece,"$421,633"
544,tt1616195,30201005,/m/0g54xkt,j. edgar,Norway,"$419,811"
545,tt1616195,30201005,/m/0g54xkt,j. edgar,Portugal,"$357,298"
546,tt1616195,30201005,/m/0g54xkt,j. edgar,Netherlands,"$323,559"
547,tt1616195,30201005,/m/0g54xkt,j. edgar,Israel,"$247,960"
548,tt1616195,30201005,/m/0g54xkt,j. edgar,Austria,"$241,291"
549,tt1616195,30201005,/m/0g54xkt,j. edgar,Finland,"$206,300"
550,tt1616195,30201005,/m/0g54xkt,j. edgar,Sweden,"$199,857"
551,tt1616195,30201005,/m/0g54xkt,j. edgar,Türkiye,"$192,381"
552,tt1616195,30201005,/m/0g54xkt,j. edgar,United Arab Emirates,"$186,256"
553,tt1616195,30201005,/m/0g54xkt,j. edgar,Croatia,"$59,412"
554,tt1616195,30201005,/m/0g54xkt,j. edgar,Serbia and Montenegro,"$34,134"
555,tt1616195,30201005,/m/0g54xkt,j. edgar,South Africa,"$31,244"
556,tt1616195,30201005,/m/0g54xkt,j. edgar,Egypt,"$30,163"
557,tt1616195,30201005,/m/0g54xkt,j. edgar,Lebanon,"$17,389"
558,tt1616195,30201005,/m/0g54xkt,j. edgar,Iceland,"$11,633"
559,tt1616195,30201005,/m/0g54xkt,j. edgar,East Africa,"$8,468"
560,tt1616195,30201005,/m/0g54xkt,j. edgar,Mexico,"$1,525,192"
561,tt1616195,30201005,/m/0g54xkt,j. edgar,Brazil,"$795,982"
562,tt1616195,30201005,/m/0g54xkt,j. edgar,Argentina,"$725,861"
563,tt1616195,30201005,/m/0g54xkt,j. edgar,Venezuela,"$231,440"
564,tt1616195,30201005,/m/0g54xkt,j. edgar,Peru,"$125,987"
565,tt1616195,30201005,/m/0g54xkt,j. edgar,Chile,"$98,667"
566,tt1616195,30201005,/m/0g54xkt,j. edgar,Ecuador,"$82,728"
567,tt1616195,30201005,/m/0g54xkt,j. edgar,Uruguay,"$66,687"
568,tt1616195,30201005,/m/0g54xkt,j. edgar,Bolivia,"$16,452"
569,tt1616195,30201005,/m/0g54xkt,j. edgar,Japan,"$3,558,295"
570,tt1616195,30201005,/m/0g54xkt,j. edgar,Australia,"$2,037,881"
571,tt1616195,30201005,/m/0g54xkt,j. edgar,Russia/CIS,"$719,985"
572,tt1616195,30201005,/m/0g54xkt,j. edgar,Hong Kong,"$165,396"
573,tt1616195,30201005,/m/0g54xkt,j. edgar,Singapore,"$143,046"
574,tt1616195,30201005,/m/0g54xkt,j. edgar,New Zealand,"$108,904"
575,tt1616195,30201005,/m/0g54xkt,j. edgar,Philippines,"$49,059"
576,tt0107554,682393,/m/032l5l,menace ii society,Domestic,"$27,912,072"
577,tt0323633,2317985,/m/073d3d,melvin goes to dinner,Domestic,"$4,168"
578,tt0050706,1446009,/m/0526k9,mon oncle,Original Release,EMEA
579,tt0050706,1446009,/m/0526k9,mon oncle,Retrospective Jacques Tati,France
580,tt0050706,1446009,/m/0526k9,mon oncle,2003 Re-release,Spain
581,tt0050706,1446009,/m/0526k9,mon oncle,2020 Re-release,Australia
582,tt0050706,1446009,/m/0526k9,mon oncle,2022 Re-release,Australia
583,tt0050706,1446009,/m/0526k9,mon oncle,France,"$50,573"
584,tt0050706,1446009,/m/0526k9,mon oncle,Spain,"$21,099"
585,tt0050706,1446009,/m/0526k9,mon oncle,Portugal,"$12,092"
586,tt0050706,1446009,/m/0526k9,mon oncle,Türkiye,$875
587,tt0050706,1446009,/m/0526k9,mon oncle,Australia,$340
588,tt0092494,3762449,/m/09zn92,*batteries not included,Domestic,"$32,945,797"
589,tt0322659,4022937,/m/0bc_p3,northfork,Domestic,"$1,420,578"
590,tt0970411,11845883,/m/02rvdw8,city of ember,Domestic,"$7,873,007"
591,tt0970411,11845883,/m/02rvdw8,city of ember,United Kingdom,"$2,468,399"
592,tt0970411,11845883,/m/02rvdw8,city of ember,Italy,"$1,618,068"
593,tt0970411,11845883,/m/02rvdw8,city of ember,Spain,"$1,595,399"
594,tt0970411,11845883,/m/02rvdw8,city of ember,France,"$797,117"
595,tt0970411,11845883,/m/02rvdw8,city of ember,Türkiye,"$311,929"
596,tt0970411,11845883,/m/02rvdw8,city of ember,United Arab Emirates,"$209,560"
597,tt0970411,11845883,/m/02rvdw8,city of ember,Belgium,"$159,413"
598,tt0970411,11845883,/m/02rvdw8,city of ember,Romania,"$147,983"
599,tt0970411,11845883,/m/02rvdw8,city of ember,Greece,"$92,561"
600,tt0970411,11845883,/m/02rvdw8,city of ember,South Africa,"$80,346"
601,tt0970411,11845883,/m/02rvdw8,city of ember,Bulgaria,"$76,369"
602,tt0970411,11845883,/m/02rvdw8,city of ember,Portugal,"$52,972"
603,tt0970411,11845883,/m/02rvdw8,city of ember,Hungary,"$48,968"
604,tt0970411,11845883,/m/02rvdw8,city of ember,Croatia,"$25,707"
605,tt0970411,11845883,/m/02rvdw8,city of ember,Czech Republic,"$24,407"
606,tt0970411,11845883,/m/02rvdw8,city of ember,Netherlands,"$16,879"
607,tt0970411,11845883,/m/02rvdw8,city of ember,Iceland,"$13,745"
608,tt0970411,11845883,/m/02rvdw8,city of ember,Lebanon,"$12,092"
609,tt0970411,11845883,/m/02rvdw8,city of ember,Egypt,"$7,946"
610,tt0970411,11845883,/m/02rvdw8,city of ember,Latvia,"$6,946"
611,tt0970411,11845883,/m/02rvdw8,city of ember,Serbia and Montenegro,"$2,353"
612,tt0970411,11845883,/m/02rvdw8,city of ember,Puerto Rico,"$98,126"
613,tt0970411,11845883,/m/02rvdw8,city of ember,Russia/CIS,"$643,514"
614,tt0970411,11845883,/m/02rvdw8,city of ember,Thailand,"$386,665"
615,tt0970411,11845883,/m/02rvdw8,city of ember,Australia,"$317,841"
616,tt0970411,11845883,/m/02rvdw8,city of ember,Singapore,"$243,756"
617,tt0970411,11845883,/m/02rvdw8,city of ember,Hong Kong,"$177,729"
618,tt0970411,11845883,/m/02rvdw8,city of ember,Taiwan,"$169,240"
619,tt0970411,11845883,/m/02rvdw8,city of ember,Philippines,"$156,214"
620,tt0970411,11845883,/m/02rvdw8,city of ember,Malaysia,"$94,433"
621,tt1586001,26294633,/m/0b73l_c,veda,Türkiye,"$5,435,324"
622,tt1586001,26294633,/m/0b73l_c,veda,Germany,"$74,719"
623,tt1586001,26294633,/m/0b73l_c,veda,Austria,"$7,932"
624,tt0094819,606614,/m/02vx33,buster,Domestic,"$540,000"
625,tt0108525,149113,/m/01342x,wayne's world 2,Domestic,"$48,197,805"
626,tt0108525,149113,/m/01342x,wayne's world 2,New Zealand,$214
627,tt0985593,18520285,/m/04f0qyc,miss conception,Original Release,"Domestic, EMEA"
628,tt0985593,18520285,/m/04f0qyc,miss conception,2010 Re-release,Mexico
629,tt0985593,18520285,/m/04f0qyc,miss conception,2011 Re-release,LATAM
630,tt0985593,18520285,/m/04f0qyc,miss conception,Peru,"$182,693"
631,tt0985593,18520285,/m/04f0qyc,miss conception,Mexico,"$131,666"
632,tt0985593,18520285,/m/04f0qyc,miss conception,Ecuador,"$25,919"
633,tt0985593,18520285,/m/04f0qyc,miss conception,Romania,"$94,280"
634,tt0985593,18520285,/m/04f0qyc,miss conception,Serbia and Montenegro,$848
635,tt0985593,18520285,/m/04f0qyc,miss conception,Domestic,"$2,134"
636,tt0116344,170590,/m/016wd9,forgotten silver,Domestic,"$26,459"
637,tt0078869,341538,/m/01y4gy,the black hole,Domestic,"$35,841,901"
638,tt0108517,7106195,/m/0h4dtc,warlock: the armageddon,Domestic,"$3,902,679"
639,tt0095647,129410,/m/0yyg4,mississippi burning,Domestic,"$34,603,943"
640,tt1618467,27974525,/m/0ch5ypz,booked out,United Kingdom,$353
641,tt0181627,2772933,/m/081w1r,kirikou et la sorciere,Spain,"$279,003"
642,tt0181627,2772933,/m/081w1r,kirikou et la sorciere,Iceland,"$2,176"
643,tt0098222,22718064,/m/05zry3j,rooftops,Domestic,"$2,043,889"
644,tt0338566,22037332,/m/05pcky3,yeh kya ho raha hai?,India,"$985,858"
645,tt0115438,1526194,/m/05828j,2 days in the valley,Domestic,"$11,132,210"
646,tt0087397,8705786,/m/027fnqz,heartbreakers,Domestic,"$148,750"
647,tt0087428,5240530,/m/0d9jjx,the hotel new hampshire,Domestic,"$5,142,858"
648,tt0970529,7851200,/m/026g70r,the devil dared me to,New Zealand,"$164,569"
649,tt1034331,11288620,/m/02r6fhw,righteous kill,Original Release,48 markets
650,tt1034331,11288620,/m/02r6fhw,righteous kill,2010 Re-release,China
651,tt1034331,11288620,/m/02r6fhw,righteous kill,Domestic,"$40,081,410"
652,tt1034331,11288620,/m/02r6fhw,righteous kill,France,"$5,297,800"
653,tt1034331,11288620,/m/02r6fhw,righteous kill,Italy,"$4,578,190"
654,tt1034331,11288620,/m/02r6fhw,righteous kill,Spain,"$4,209,120"
655,tt1034331,11288620,/m/02r6fhw,righteous kill,United Kingdom,"$3,629,890"
656,tt1034331,11288620,/m/02r6fhw,righteous kill,Germany,"$2,337,843"
657,tt1034331,11288620,/m/02r6fhw,righteous kill,Greece,"$1,605,060"
658,tt1034331,11288620,/m/02r6fhw,righteous kill,Türkiye,"$1,121,203"
659,tt1034331,11288620,/m/02r6fhw,righteous kill,Belgium,"$580,189"
660,tt1034331,11288620,/m/02r6fhw,righteous kill,Poland,"$513,755"
661,tt1034331,11288620,/m/02r6fhw,righteous kill,Portugal,"$482,970"
662,tt1034331,11288620,/m/02r6fhw,righteous kill,Netherlands,"$464,482"
663,tt1034331,11288620,/m/02r6fhw,righteous kill,Ukraine,"$364,039"
664,tt1034331,11288620,/m/02r6fhw,righteous kill,Sweden,"$345,257"
665,tt1034331,11288620,/m/02r6fhw,righteous kill,United Arab Emirates,"$328,816"
666,tt1034331,11288620,/m/02r6fhw,righteous kill,Hungary,"$267,543"
667,tt1034331,11288620,/m/02r6fhw,righteous kill,Romania,"$245,820"
668,tt1034331,11288620,/m/02r6fhw,righteous kill,Finland,"$209,747"
669,tt1034331,11288620,/m/02r6fhw,righteous kill,South Africa,"$173,488"
670,tt1034331,11288620,/m/02r6fhw,righteous kill,Switzerland,"$155,539"
671,tt1034331,11288620,/m/02r6fhw,righteous kill,Bulgaria,"$152,800"
672,tt1034331,11288620,/m/02r6fhw,righteous kill,Norway,"$122,723"
673,tt1034331,11288620,/m/02r6fhw,righteous kill,Austria,"$92,950"
674,tt1034331,11288620,/m/02r6fhw,righteous kill,Denmark,"$92,855"
675,tt1034331,11288620,/m/02r6fhw,righteous kill,Croatia,"$88,636"
676,tt1034331,11288620,/m/02r6fhw,righteous kill,Lithuania,"$79,585"
677,tt1034331,11288620,/m/02r6fhw,righteous kill,Lebanon,"$57,700"
678,tt1034331,11288620,/m/02r6fhw,righteous kill,Estonia,"$52,329"
679,tt1034331,11288620,/m/02r6fhw,righteous kill,Latvia,"$44,021"
680,tt1034331,11288620,/m/02r6fhw,righteous kill,Serbia and Montenegro,"$33,004"
681,tt1034331,11288620,/m/02r6fhw,righteous kill,Nigeria,"$20,071"
682,tt1034331,11288620,/m/02r6fhw,righteous kill,East Africa,"$15,590"
683,tt1034331,11288620,/m/02r6fhw,righteous kill,Iceland,"$12,717"
684,tt1034331,11288620,/m/02r6fhw,righteous kill,Russia/CIS,"$3,602,665"
685,tt1034331,11288620,/m/02r6fhw,righteous kill,Taiwan,"$617,309"
686,tt1034331,11288620,/m/02r6fhw,righteous kill,Philippines,"$174,908"
687,tt1034331,11288620,/m/02r6fhw,righteous kill,Thailand,"$14,374"
688,tt1034331,11288620,/m/02r6fhw,righteous kill,Malaysia,"$11,403"
689,tt1034331,11288620,/m/02r6fhw,righteous kill,Brazil,"$2,748,200"
690,tt1034331,11288620,/m/02r6fhw,righteous kill,Mexico,"$1,033,290"
691,tt1034331,11288620,/m/02r6fhw,righteous kill,Argentina,"$580,788"
692,tt1034331,11288620,/m/02r6fhw,righteous kill,Venezuela,"$275,208"
693,tt1034331,11288620,/m/02r6fhw,righteous kill,Peru,"$165,672"
694,tt1034331,11288620,/m/02r6fhw,righteous kill,Colombia,"$164,390"
695,tt1034331,11288620,/m/02r6fhw,righteous kill,Chile,"$75,329"
696,tt1034331,11288620,/m/02r6fhw,righteous kill,Uruguay,"$57,520"
