,tconst,Wiki_ID,Freebase_ID,movie,country,gross
690,tt1024715,12235107,/m/02vwz1j,choke,New Zealand,"$22,692"
691,tt0111187,1055920,/m/04247r,silent fall,Domestic,"$3,180,674"
692,tt0225071,1983207,/m/06bvb7,angel eyes,Domestic,"$24,174,218"
693,tt0225071,1983207,/m/06bvb7,angel eyes,Germany,"$1,104,594"
694,tt0225071,1983207,/m/06bvb7,angel eyes,Spain,"$430,893"
695,tt0225071,1983207,/m/06bvb7,angel eyes,France,"$414,118"
696,tt0225071,1983207,/m/06bvb7,angel eyes,United Kingdom,"$236,396"
697,tt0225071,1983207,/m/06bvb7,angel eyes,Austria,"$119,422"
698,tt0225071,1983207,/m/06bvb7,angel eyes,Netherlands,"$9,087"
699,tt0225071,1983207,/m/06bvb7,angel eyes,Bulgaria,"$5,044"
700,tt0225071,1983207,/m/06bvb7,angel eyes,Mexico,"$1,185,886"
701,tt0225071,1983207,/m/06bvb7,angel eyes,Brazil,"$532,916"
702,tt0225071,1983207,/m/06bvb7,angel eyes,Japan,"$619,486"
703,tt0225071,1983207,/m/06bvb7,angel eyes,Australia,"$79,625"
704,tt0225071,1983207,/m/06bvb7,angel eyes,Hong Kong,"$21,132"
705,tt1251743,31641920,/m/0c1m4vc,salvation boulevard,Domestic,"$28,468"
706,tt1251743,31641920,/m/0c1m4vc,salvation boulevard,Greece,"$35,613"
707,tt1251743,31641920,/m/0c1m4vc,salvation boulevard,United Arab Emirates,"$25,101"
708,tt0425235,35573740,/m/0jl019q,drmmen,Germany,"$35,944"
709,tt0425235,35573740,/m/0jl019q,drmmen,South Korea,"$74,087"
710,tt0425235,35573740,/m/0jl019q,drmmen,Taiwan,"$3,761"
711,tt0459502,34710145,/m/0j3f7ns,les petites vacances,United Kingdom,$72
712,tt1817676,34382439,/m/0jsh72x,girl in progress,Domestic,"$2,609,412"
713,tt1817676,34382439,/m/0jsh72x,girl in progress,United Arab Emirates,"$86,556"
714,tt1817676,34382439,/m/0jsh72x,girl in progress,South Africa,"$55,872"
715,tt1817676,34382439,/m/0jsh72x,girl in progress,Lebanon,"$20,080"
716,tt1817676,34382439,/m/0jsh72x,girl in progress,Mexico,"$1,820,427"
717,tt1817676,34382439,/m/0jsh72x,girl in progress,Peru,"$90,719"
718,tt1817676,34382439,/m/0jsh72x,girl in progress,Bolivia,"$18,639"
719,tt1817676,34382439,/m/0jsh72x,girl in progress,Singapore,"$7,541"
720,tt0088402,6667912,/m/0ggp0z,the wild life,Domestic,"$11,020,375"
721,tt0109504,2084045,/m/06l2pj,crooklyn,Domestic,"$13,642,861"
722,tt0995823,9339569,/m/028542y,khoya khoya chand,United Kingdom,"$15,497"
723,tt0995823,9339569,/m/028542y,khoya khoya chand,India,"$1,296,971"
724,tt0489037,4886461,/m/0csmjl,who killed the electric car?,Domestic,"$1,678,874"
725,tt0489037,4886461,/m/0csmjl,who killed the electric car?,United Kingdom,"$2,928"
726,tt0489037,4886461,/m/0csmjl,who killed the electric car?,Australia,"$82,502"
727,tt1677707,27575817,/m/0c3y8db,i'll be there,Philippines,"$928,937"
728,tt1458175,24841297,/m/09g96w7,the next three days,Domestic,"$21,148,651"
729,tt1458175,24841297,/m/09g96w7,the next three days,Italy,"$4,371,936"
730,tt1458175,24841297,/m/09g96w7,the next three days,Germany,"$4,224,075"
731,tt1458175,24841297,/m/09g96w7,the next three days,United Kingdom,"$3,939,257"
732,tt1458175,24841297,/m/09g96w7,the next three days,Spain,"$2,826,141"
733,tt1458175,24841297,/m/09g96w7,the next three days,Poland,"$1,265,955"
734,tt1458175,24841297,/m/09g96w7,the next three days,France,"$1,252,245"
735,tt1458175,24841297,/m/09g96w7,the next three days,Netherlands,"$995,135"
736,tt1458175,24841297,/m/09g96w7,the next three days,Belgium,"$870,418"
737,tt1458175,24841297,/m/09g96w7,the next three days,Portugal,"$789,091"
738,tt1458175,24841297,/m/09g96w7,the next three days,Sweden,"$688,767"
739,tt1458175,24841297,/m/09g96w7,the next three days,South Africa,"$648,787"
740,tt1458175,24841297,/m/09g96w7,the next three days,Switzerland,"$571,273"
741,tt1458175,24841297,/m/09g96w7,the next three days,Austria,"$542,877"
742,tt1458175,24841297,/m/09g96w7,the next three days,United Arab Emirates,"$512,480"
743,tt1458175,24841297,/m/09g96w7,the next three days,Greece,"$498,582"
744,tt1458175,24841297,/m/09g96w7,the next three days,Ukraine,"$469,482"
745,tt1458175,24841297,/m/09g96w7,the next three days,Hungary,"$389,450"
746,tt1458175,24841297,/m/09g96w7,the next three days,Türkiye,"$386,413"
747,tt1458175,24841297,/m/09g96w7,the next three days,Denmark,"$326,450"
748,tt1458175,24841297,/m/09g96w7,the next three days,Romania,"$323,805"
749,tt1458175,24841297,/m/09g96w7,the next three days,Bulgaria,"$233,799"
750,tt1458175,24841297,/m/09g96w7,the next three days,Norway,"$210,377"
751,tt1458175,24841297,/m/09g96w7,the next three days,Czech Republic,"$134,483"
752,tt1458175,24841297,/m/09g96w7,the next three days,Lebanon,"$127,288"
753,tt1458175,24841297,/m/09g96w7,the next three days,Croatia,"$100,569"
754,tt1458175,24841297,/m/09g96w7,the next three days,Finland,"$77,469"
755,tt1458175,24841297,/m/09g96w7,the next three days,Latvia,"$45,847"
756,tt1458175,24841297,/m/09g96w7,the next three days,Iceland,"$42,794"
757,tt1458175,24841297,/m/09g96w7,the next three days,Lithuania,"$36,044"
758,tt1458175,24841297,/m/09g96w7,the next three days,Estonia,"$27,308"
759,tt1458175,24841297,/m/09g96w7,the next three days,Brazil,"$2,535,654"
760,tt1458175,24841297,/m/09g96w7,the next three days,Mexico,"$1,951,942"
761,tt1458175,24841297,/m/09g96w7,the next three days,Venezuela,"$391,410"
762,tt1458175,24841297,/m/09g96w7,the next three days,Argentina,"$279,325"
763,tt1458175,24841297,/m/09g96w7,the next three days,Peru,"$182,327"
764,tt1458175,24841297,/m/09g96w7,the next three days,Uruguay,"$75,079"
765,tt1458175,24841297,/m/09g96w7,the next three days,Ecuador,"$61,661"
766,tt1458175,24841297,/m/09g96w7,the next three days,Chile,"$34,948"
767,tt1458175,24841297,/m/09g96w7,the next three days,Bolivia,"$18,896"
768,tt1458175,24841297,/m/09g96w7,the next three days,Russia/CIS,"$3,122,221"
769,tt1458175,24841297,/m/09g96w7,the next three days,Australia,"$1,924,999"
770,tt1458175,24841297,/m/09g96w7,the next three days,South Korea,"$1,784,812"
771,tt1458175,24841297,/m/09g96w7,the next three days,Taiwan,"$588,853"
772,tt1458175,24841297,/m/09g96w7,the next three days,Hong Kong,"$458,314"
773,tt1458175,24841297,/m/09g96w7,the next three days,Singapore,"$382,482"
774,tt1458175,24841297,/m/09g96w7,the next three days,Malaysia,"$307,454"
775,tt1458175,24841297,/m/09g96w7,the next three days,Vietnam,"$63,356"
776,tt1458175,24841297,/m/09g96w7,the next three days,Thailand,"$9,515"
777,tt0406816,3037944,/m/08mc_x,the guardian,Domestic,"$55,011,732"
778,tt0406816,3037944,/m/08mc_x,the guardian,United Kingdom,"$4,098,891"
779,tt0406816,3037944,/m/08mc_x,the guardian,Spain,"$3,210,794"
780,tt0406816,3037944,/m/08mc_x,the guardian,Germany,"$2,867,980"
781,tt0406816,3037944,/m/08mc_x,the guardian,Sweden,"$1,231,791"
782,tt0406816,3037944,/m/08mc_x,the guardian,Italy,"$993,216"
783,tt0406816,3037944,/m/08mc_x,the guardian,France,"$986,625"
784,tt0406816,3037944,/m/08mc_x,the guardian,Portugal,"$661,611"
785,tt0406816,3037944,/m/08mc_x,the guardian,South Africa,"$494,509"
786,tt0406816,3037944,/m/08mc_x,the guardian,Türkiye,"$492,309"
787,tt0406816,3037944,/m/08mc_x,the guardian,Austria,"$442,845"
788,tt0406816,3037944,/m/08mc_x,the guardian,Poland,"$402,710"
789,tt0406816,3037944,/m/08mc_x,the guardian,Denmark,"$312,743"
790,tt0406816,3037944,/m/08mc_x,the guardian,Norway,"$262,515"
791,tt0406816,3037944,/m/08mc_x,the guardian,Belgium,"$234,849"
792,tt0406816,3037944,/m/08mc_x,the guardian,Greece,"$165,600"
793,tt0406816,3037944,/m/08mc_x,the guardian,Finland,"$84,362"
794,tt0406816,3037944,/m/08mc_x,the guardian,Bulgaria,"$74,816"
795,tt0406816,3037944,/m/08mc_x,the guardian,Romania,"$48,512"
796,tt0406816,3037944,/m/08mc_x,the guardian,Iceland,"$39,353"
797,tt0406816,3037944,/m/08mc_x,the guardian,Lebanon,"$11,816"
798,tt0406816,3037944,/m/08mc_x,the guardian,Serbia and Montenegro,"$2,866"
799,tt0406816,3037944,/m/08mc_x,the guardian,Mexico,"$3,353,795"
800,tt0406816,3037944,/m/08mc_x,the guardian,Argentina,"$480,461"
801,tt0406816,3037944,/m/08mc_x,the guardian,Brazil,"$437,850"
802,tt0406816,3037944,/m/08mc_x,the guardian,Chile,"$62,325"
803,tt0406816,3037944,/m/08mc_x,the guardian,Japan,"$5,470,408"
804,tt0406816,3037944,/m/08mc_x,the guardian,Australia,"$1,559,167"
805,tt0406816,3037944,/m/08mc_x,the guardian,Hong Kong,"$611,550"
806,tt0406816,3037944,/m/08mc_x,the guardian,Taiwan,"$560,235"
807,tt0406816,3037944,/m/08mc_x,the guardian,South Korea,"$489,000"
808,tt0406816,3037944,/m/08mc_x,the guardian,Thailand,"$375,452"
809,tt0406816,3037944,/m/08mc_x,the guardian,New Zealand,"$314,957"
810,tt0406816,3037944,/m/08mc_x,the guardian,China,"$3,157,013"
811,tt0758746,13053911,/m/04czgnm,friday the 13th,Domestic,"$65,002,019"
812,tt0758746,13053911,/m/04czgnm,friday the 13th,United Kingdom,"$3,246,099"
813,tt0758746,13053911,/m/04czgnm,friday the 13th,Spain,"$1,830,235"
814,tt0758746,13053911,/m/04czgnm,friday the 13th,Germany,"$1,790,037"
815,tt0758746,13053911,/m/04czgnm,friday the 13th,Italy,"$1,613,528"
816,tt0758746,13053911,/m/04czgnm,friday the 13th,France,"$977,156"
817,tt0758746,13053911,/m/04czgnm,friday the 13th,Netherlands,"$595,703"
818,tt0758746,13053911,/m/04czgnm,friday the 13th,Türkiye,"$443,879"
819,tt0758746,13053911,/m/04czgnm,friday the 13th,Denmark,"$441,966"
820,tt0758746,13053911,/m/04czgnm,friday the 13th,Sweden,"$417,388"
821,tt0758746,13053911,/m/04czgnm,friday the 13th,Belgium,"$413,600"
822,tt0758746,13053911,/m/04czgnm,friday the 13th,Austria,"$399,969"
823,tt0758746,13053911,/m/04czgnm,friday the 13th,Portugal,"$395,530"
824,tt0758746,13053911,/m/04czgnm,friday the 13th,United Arab Emirates,"$392,837"
825,tt0758746,13053911,/m/04czgnm,friday the 13th,Switzerland,"$314,414"
826,tt0758746,13053911,/m/04czgnm,friday the 13th,Norway,"$279,961"
827,tt0758746,13053911,/m/04czgnm,friday the 13th,Greece,"$272,161"
828,tt0758746,13053911,/m/04czgnm,friday the 13th,Poland,"$227,315"
829,tt0758746,13053911,/m/04czgnm,friday the 13th,Ukraine,"$138,169"
830,tt0758746,13053911,/m/04czgnm,friday the 13th,Lithuania,"$106,160"
831,tt0758746,13053911,/m/04czgnm,friday the 13th,Czech Republic,"$95,985"
832,tt0758746,13053911,/m/04czgnm,friday the 13th,Croatia,"$82,357"
833,tt0758746,13053911,/m/04czgnm,friday the 13th,Israel,"$80,709"
834,tt0758746,13053911,/m/04czgnm,friday the 13th,South Africa,"$78,023"
835,tt0758746,13053911,/m/04czgnm,friday the 13th,Finland,"$71,741"
836,tt0758746,13053911,/m/04czgnm,friday the 13th,Egypt,"$56,495"
837,tt0758746,13053911,/m/04czgnm,friday the 13th,South Africa/Nigeria,"$50,229"
838,tt0758746,13053911,/m/04czgnm,friday the 13th,Estonia,"$44,633"
839,tt0758746,13053911,/m/04czgnm,friday the 13th,Romania,"$42,269"
840,tt0758746,13053911,/m/04czgnm,friday the 13th,Latvia,"$36,610"
841,tt0758746,13053911,/m/04czgnm,friday the 13th,Iceland,"$34,229"
842,tt0758746,13053911,/m/04czgnm,friday the 13th,Lebanon,"$27,597"
843,tt0758746,13053911,/m/04czgnm,friday the 13th,Bulgaria,"$25,871"
844,tt0758746,13053911,/m/04czgnm,friday the 13th,Brazil,"$992,115"
845,tt0758746,13053911,/m/04czgnm,friday the 13th,Venezuela,"$846,608"
846,tt0758746,13053911,/m/04czgnm,friday the 13th,Mexico,"$780,380"
847,tt0758746,13053911,/m/04czgnm,friday the 13th,Argentina,"$391,821"
848,tt0758746,13053911,/m/04czgnm,friday the 13th,Peru,"$345,532"
849,tt0758746,13053911,/m/04czgnm,friday the 13th,Chile,"$270,539"
850,tt0758746,13053911,/m/04czgnm,friday the 13th,Colombia,"$261,820"
851,tt0758746,13053911,/m/04czgnm,friday the 13th,Central America+,"$247,008"
852,tt0758746,13053911,/m/04czgnm,friday the 13th,Ecuador,"$162,369"
853,tt0758746,13053911,/m/04czgnm,friday the 13th,Central America,"$73,679"
854,tt0758746,13053911,/m/04czgnm,friday the 13th,Bolivia,"$10,876"
855,tt0758746,13053911,/m/04czgnm,friday the 13th,Russia/CIS,"$3,090,220"
856,tt0758746,13053911,/m/04czgnm,friday the 13th,South Korea,"$1,089,479"
857,tt0758746,13053911,/m/04czgnm,friday the 13th,Japan,"$836,450"
858,tt0758746,13053911,/m/04czgnm,friday the 13th,Australia,"$791,527"
859,tt0758746,13053911,/m/04czgnm,friday the 13th,Singapore,"$356,312"
860,tt0758746,13053911,/m/04czgnm,friday the 13th,Taiwan,"$306,654"
861,tt0758746,13053911,/m/04czgnm,friday the 13th,Malaysia,"$243,241"
862,tt0758746,13053911,/m/04czgnm,friday the 13th,Philippines,"$174,070"
863,tt0758746,13053911,/m/04czgnm,friday the 13th,New Zealand,"$111,005"
864,tt0758746,13053911,/m/04czgnm,friday the 13th,Hong Kong,"$102,575"
865,tt0239948,1374201,/m/04xnsh,saving silverman,Domestic,"$19,402,030"
866,tt0239948,1374201,/m/04xnsh,saving silverman,Germany,"$1,928,117"
867,tt0239948,1374201,/m/04xnsh,saving silverman,Spain,"$688,761"
868,tt0239948,1374201,/m/04xnsh,saving silverman,Austria,"$136,588"
869,tt0239948,1374201,/m/04xnsh,saving silverman,Italy,"$93,224"
870,tt0239948,1374201,/m/04xnsh,saving silverman,Hungary,"$84,588"
871,tt0239948,1374201,/m/04xnsh,saving silverman,Finland,"$27,140"
872,tt0239948,1374201,/m/04xnsh,saving silverman,Czech Republic,"$14,798"
873,tt0239948,1374201,/m/04xnsh,saving silverman,Mexico,"$1,004,421"
874,tt0239948,1374201,/m/04xnsh,saving silverman,Australia,"$176,322"
875,tt0239948,1374201,/m/04xnsh,saving silverman,South Korea,"$37,901"
876,tt0099578,10603823,/m/02qjzmg,the first power,Domestic,"$22,424,195"
877,tt0119174,3911312,/m/0b6ft5,the game,Domestic,"$48,323,648"
878,tt0119174,3911312,/m/0b6ft5,the game,New Zealand,$211
879,tt0290332,1514718,/m/0575v3,the wash,Domestic,"$10,097,538"
880,tt0290332,1514718,/m/0575v3,the wash,United Kingdom,"$51,345"
881,tt1534397,26141258,/m/0b6lqcs,bjarnfrearson,Iceland,"$608,508"
882,tt0056210,9598213,/m/02plcg5,mafioso,Domestic,"$400,019"
883,tt0120603,694405,/m/033dbw,beloved,Domestic,"$22,852,487"
884,tt1674784,27872044,/m/0cc703f,trespass,Domestic,"$24,094"
885,tt1674784,27872044,/m/0cc703f,trespass,Spain,"$1,620,801"
886,tt1674784,27872044,/m/0cc703f,trespass,France,"$1,180,065"
887,tt1674784,27872044,/m/0cc703f,trespass,United Kingdom,"$893,677"
888,tt1674784,27872044,/m/0cc703f,trespass,Netherlands,"$407,570"
889,tt1674784,27872044,/m/0cc703f,trespass,Portugal,"$290,680"
890,tt1674784,27872044,/m/0cc703f,trespass,United Arab Emirates,"$270,557"
891,tt1674784,27872044,/m/0cc703f,trespass,Poland,"$214,175"
892,tt1674784,27872044,/m/0cc703f,trespass,Türkiye,"$157,539"
893,tt1674784,27872044,/m/0cc703f,trespass,Bulgaria,"$68,236"
894,tt1674784,27872044,/m/0cc703f,trespass,Croatia,"$48,158"
895,tt1674784,27872044,/m/0cc703f,trespass,Greece,"$44,691"
896,tt1674784,27872044,/m/0cc703f,trespass,Finland,"$29,857"
897,tt1674784,27872044,/m/0cc703f,trespass,Iceland,"$9,808"
898,tt1674784,27872044,/m/0cc703f,trespass,Brazil,"$1,941,089"
899,tt1674784,27872044,/m/0cc703f,trespass,Mexico,"$913,177"
900,tt1674784,27872044,/m/0cc703f,trespass,Peru,"$240,465"
901,tt1674784,27872044,/m/0cc703f,trespass,Colombia,"$105,646"
902,tt1674784,27872044,/m/0cc703f,trespass,Bolivia,"$1,847"
903,tt1674784,27872044,/m/0cc703f,trespass,Russia/CIS,"$837,868"
904,tt1674784,27872044,/m/0cc703f,trespass,Malaysia,"$270,421"
905,tt1674784,27872044,/m/0cc703f,trespass,Thailand,"$180,567"
906,tt1674784,27872044,/m/0cc703f,trespass,Singapore,"$136,699"
907,tt1674784,27872044,/m/0cc703f,trespass,Hong Kong,"$132,438"
908,tt1674784,27872044,/m/0cc703f,trespass,Philippines,"$97,841"
909,tt0446687,1992647,/m/06chlt,driving lessons,Original Release,7 markets
910,tt0446687,1992647,/m/06chlt,driving lessons,2008 Re-release,Singapore
911,tt0446687,1992647,/m/06chlt,driving lessons,Australia,"$415,624"
912,tt0446687,1992647,/m/06chlt,driving lessons,New Zealand,"$290,904"
913,tt0446687,1992647,/m/06chlt,driving lessons,Russia/CIS,"$25,019"
914,tt0446687,1992647,/m/06chlt,driving lessons,Singapore,"$20,202"
915,tt0446687,1992647,/m/06chlt,driving lessons,Taiwan,"$6,958"
916,tt0446687,1992647,/m/06chlt,driving lessons,United Kingdom,"$285,895"
917,tt0446687,1992647,/m/06chlt,driving lessons,South Africa,"$12,989"
918,tt0446687,1992647,/m/06chlt,driving lessons,Domestic,"$239,962"
919,tt1272018,28315554,/m/0cp0kms,kandagar,Ukraine,"$406,679"
920,tt1272018,28315554,/m/0cp0kms,kandagar,Russia/CIS,"$14,867,613"
921,tt0264935,617063,/m/02x18l,murder by numbers,Domestic,"$31,945,749"
922,tt0264935,617063,/m/02x18l,murder by numbers,Germany,"$4,226,748"
923,tt0264935,617063,/m/02x18l,murder by numbers,United Kingdom,"$3,483,727"
924,tt0264935,617063,/m/02x18l,murder by numbers,France,"$2,337,863"
925,tt0264935,617063,/m/02x18l,murder by numbers,Spain,"$1,561,640"
926,tt0264935,617063,/m/02x18l,murder by numbers,Italy,"$985,660"
927,tt0264935,617063,/m/02x18l,murder by numbers,Netherlands,"$910,839"
928,tt0264935,617063,/m/02x18l,murder by numbers,Austria,"$770,831"
929,tt0264935,617063,/m/02x18l,murder by numbers,Greece,"$501,500"
930,tt0264935,617063,/m/02x18l,murder by numbers,South Africa,"$413,441"
931,tt0264935,617063,/m/02x18l,murder by numbers,Türkiye,"$393,205"
932,tt0264935,617063,/m/02x18l,murder by numbers,Norway,"$341,848"
933,tt0264935,617063,/m/02x18l,murder by numbers,Hungary,"$104,324"
934,tt0264935,617063,/m/02x18l,murder by numbers,Poland,"$85,133"
935,tt0264935,617063,/m/02x18l,murder by numbers,Egypt,"$54,445"
936,tt0264935,617063,/m/02x18l,murder by numbers,Finland,"$41,567"
937,tt0264935,617063,/m/02x18l,murder by numbers,Bulgaria,"$15,430"
938,tt0264935,617063,/m/02x18l,murder by numbers,Mexico,"$1,433,957"
939,tt0264935,617063,/m/02x18l,murder by numbers,Brazil,"$534,689"
940,tt0264935,617063,/m/02x18l,murder by numbers,Argentina,"$140,739"
941,tt0264935,617063,/m/02x18l,murder by numbers,Chile,"$71,527"
942,tt0264935,617063,/m/02x18l,murder by numbers,Australia,"$762,669"
943,tt0264935,617063,/m/02x18l,murder by numbers,South Korea,"$713,498"
944,tt0264935,617063,/m/02x18l,murder by numbers,Russia/CIS,"$284,933"
945,tt0264935,617063,/m/02x18l,murder by numbers,Taiwan,"$251,274"
946,tt0264935,617063,/m/02x18l,murder by numbers,Hong Kong,"$177,615"
947,tt0264935,617063,/m/02x18l,murder by numbers,New Zealand,"$78,568"
948,tt0083767,536521,/m/02mrcx,creepshow,Domestic,"$21,028,755"
949,tt0077696,617066,/m/02x18z,hooper,Domestic,"$78,000,000"
950,tt0410764,5791363,/m/0f4rvf,tideland,Domestic,"$66,453"
951,tt0410764,5791363,/m/0f4rvf,tideland,France,"$179,997"
952,tt0410764,5791363,/m/0f4rvf,tideland,United Kingdom,"$109,578"
953,tt0410764,5791363,/m/0f4rvf,tideland,Spain,"$83,268"
954,tt0410764,5791363,/m/0f4rvf,tideland,Italy,"$80,883"
955,tt0410764,5791363,/m/0f4rvf,tideland,Belgium,"$14,595"
956,tt0410764,5791363,/m/0f4rvf,tideland,Romania,"$2,848"
957,tt0410764,5791363,/m/0f4rvf,tideland,Bulgaria,"$2,387"
958,tt0410764,5791363,/m/0f4rvf,tideland,Slovakia,"$1,628"
959,tt0410764,5791363,/m/0f4rvf,tideland,Mexico,"$19,103"
960,tt0410764,5791363,/m/0f4rvf,tideland,Taiwan,"$2,557"
961,tt0410764,5791363,/m/0f4rvf,tideland,South Korea,"$2,065"
962,tt0410764,5791363,/m/0f4rvf,tideland,Australia,"$1,249"
963,tt0212827,12481451,/m/02w868r,bride of the wind,Domestic,"$318,823"
964,tt0120618,3210646,/m/08zjv6,breakfast of champions,Domestic,"$178,278"
965,tt1541995,31820610,/m/0gttpdf,snow flower and the secret fan,Domestic,"$1,348,205"
966,tt1541995,31820610,/m/0gttpdf,snow flower and the secret fan,Italy,"$550,573"
967,tt1541995,31820610,/m/0gttpdf,snow flower and the secret fan,United Kingdom,"$7,851"
968,tt1541995,31820610,/m/0gttpdf,snow flower and the secret fan,Brazil,"$102,946"
969,tt1541995,31820610,/m/0gttpdf,snow flower and the secret fan,Hong Kong,"$30,058"
970,tt1541995,31820610,/m/0gttpdf,snow flower and the secret fan,New Zealand,"$20,886"
971,tt1541995,31820610,/m/0gttpdf,snow flower and the secret fan,Taiwan,"$7,417"
972,tt0078199,20152781,/m/04y7337,"same time, next year",Domestic,"$19,703,082"
973,tt0080103,32287330,/m/0bwvxb1,voices,Domestic,"$2,631,244"
974,tt1041829,17101981,/m/0421v9q,the proposal,Original Release,62 markets
975,tt1041829,17101981,/m/0421v9q,the proposal,2023 Re-release,Australia
976,tt1041829,17101981,/m/0421v9q,the proposal,Domestic,"$163,958,031"
977,tt1041829,17101981,/m/0421v9q,the proposal,United Kingdom,"$19,239,235"
978,tt1041829,17101981,/m/0421v9q,the proposal,Germany,"$18,505,527"
979,tt1041829,17101981,/m/0421v9q,the proposal,France,"$6,890,722"
980,tt1041829,17101981,/m/0421v9q,the proposal,Italy,"$6,416,839"
981,tt1041829,17101981,/m/0421v9q,the proposal,Spain,"$5,959,363"
982,tt1041829,17101981,/m/0421v9q,the proposal,Netherlands,"$4,433,562"
983,tt1041829,17101981,/m/0421v9q,the proposal,Austria,"$3,362,562"
984,tt1041829,17101981,/m/0421v9q,the proposal,Belgium,"$2,959,665"
985,tt1041829,17101981,/m/0421v9q,the proposal,Poland,"$2,665,046"
986,tt1041829,17101981,/m/0421v9q,the proposal,South Africa,"$2,631,303"
987,tt1041829,17101981,/m/0421v9q,the proposal,Sweden,"$2,267,209"
988,tt1041829,17101981,/m/0421v9q,the proposal,Portugal,"$1,726,132"
989,tt1041829,17101981,/m/0421v9q,the proposal,Denmark,"$1,604,504"
990,tt1041829,17101981,/m/0421v9q,the proposal,Switzerland,"$1,462,989"
991,tt1041829,17101981,/m/0421v9q,the proposal,Hungary,"$1,462,262"
992,tt1041829,17101981,/m/0421v9q,the proposal,Norway,"$1,428,945"
993,tt1041829,17101981,/m/0421v9q,the proposal,Israel,"$1,241,817"
994,tt1041829,17101981,/m/0421v9q,the proposal,Greece,"$1,196,317"
995,tt1041829,17101981,/m/0421v9q,the proposal,United Arab Emirates,"$1,009,865"
996,tt1041829,17101981,/m/0421v9q,the proposal,Ukraine,"$927,675"
997,tt1041829,17101981,/m/0421v9q,the proposal,Türkiye,"$747,267"
998,tt1041829,17101981,/m/0421v9q,the proposal,Romania,"$610,169"
999,tt1041829,17101981,/m/0421v9q,the proposal,Finland,"$494,545"
1000,tt1041829,17101981,/m/0421v9q,the proposal,Lebanon,"$451,263"
1001,tt1041829,17101981,/m/0421v9q,the proposal,Czech Republic,"$418,690"
1002,tt1041829,17101981,/m/0421v9q,the proposal,Slovenia,"$369,835"
1003,tt1041829,17101981,/m/0421v9q,the proposal,Egypt,"$295,599"
1004,tt1041829,17101981,/m/0421v9q,the proposal,Slovakia,"$276,005"
1005,tt1041829,17101981,/m/0421v9q,the proposal,Iceland,"$229,159"
1006,tt1041829,17101981,/m/0421v9q,the proposal,Estonia,"$219,258"
1007,tt1041829,17101981,/m/0421v9q,the proposal,Latvia,"$219,141"
1008,tt1041829,17101981,/m/0421v9q,the proposal,Croatia,"$203,171"
1009,tt1041829,17101981,/m/0421v9q,the proposal,Bulgaria,"$184,526"
1010,tt1041829,17101981,/m/0421v9q,the proposal,Lithuania,"$162,068"
1011,tt1041829,17101981,/m/0421v9q,the proposal,Nigeria,"$160,573"
1012,tt1041829,17101981,/m/0421v9q,the proposal,Serbia and Montenegro,"$111,960"
1013,tt1041829,17101981,/m/0421v9q,the proposal,East Africa,"$98,735"
1014,tt1041829,17101981,/m/0421v9q,the proposal,Ghana,"$33,280"
1015,tt1041829,17101981,/m/0421v9q,the proposal,Australia,"$13,971,668"
1016,tt1041829,17101981,/m/0421v9q,the proposal,Russia/CIS,"$7,583,672"
1017,tt1041829,17101981,/m/0421v9q,the proposal,Japan,"$2,914,626"
1018,tt1041829,17101981,/m/0421v9q,the proposal,South Korea,"$2,045,349"
1019,tt1041829,17101981,/m/0421v9q,the proposal,New Zealand,"$1,709,483"
1020,tt1041829,17101981,/m/0421v9q,the proposal,Hong Kong,"$1,617,635"
1021,tt1041829,17101981,/m/0421v9q,the proposal,Taiwan,"$1,400,215"
1022,tt1041829,17101981,/m/0421v9q,the proposal,Singapore,"$1,393,207"
1023,tt1041829,17101981,/m/0421v9q,the proposal,Philippines,"$1,058,046"
1024,tt1041829,17101981,/m/0421v9q,the proposal,Indonesia,"$890,745"
1025,tt1041829,17101981,/m/0421v9q,the proposal,Thailand,"$770,641"
1026,tt1041829,17101981,/m/0421v9q,the proposal,Malaysia,"$700,306"
1027,tt1041829,17101981,/m/0421v9q,the proposal,Brazil,"$7,438,656"
1028,tt1041829,17101981,/m/0421v9q,the proposal,Mexico,"$6,665,637"
1029,tt1041829,17101981,/m/0421v9q,the proposal,Venezuela,"$2,636,592"
1030,tt1041829,17101981,/m/0421v9q,the proposal,Argentina,"$885,702"
1031,tt1041829,17101981,/m/0421v9q,the proposal,Colombia,"$839,986"
1032,tt1041829,17101981,/m/0421v9q,the proposal,Peru,"$633,125"
1033,tt1041829,17101981,/m/0421v9q,the proposal,Ecuador,"$311,335"
1034,tt1041829,17101981,/m/0421v9q,the proposal,Chile,"$293,813"
1035,tt1041829,17101981,/m/0421v9q,the proposal,Uruguay,"$156,223"
1036,tt1041829,17101981,/m/0421v9q,the proposal,Central America,"$144,995"
1037,tt1041829,17101981,/m/0421v9q,the proposal,Bolivia,"$35,307"
1038,tt0783598,4803289,/m/03cb0rq,until death,United Arab Emirates,"$109,348"
1039,tt0783598,4803289,/m/03cb0rq,until death,Spain,"$40,043"
1040,tt0783598,4803289,/m/03cb0rq,until death,Portugal,"$37,427"
1041,tt0783598,4803289,/m/03cb0rq,until death,Lebanon,"$7,305"
1042,tt0783598,4803289,/m/03cb0rq,until death,Peru,"$16,483"
1043,tt0783598,4803289,/m/03cb0rq,until death,Bolivia,"$2,315"
