,tconst,Wiki_ID,Freebase_ID,movie,country,gross
350,tt0454824,5403512,/m/0dk937,flyboys,China,"$451,339"
351,tt0454824,5403512,/m/0dk937,flyboys,Spain,"$248,170"
352,tt0454824,5403512,/m/0dk937,flyboys,United Kingdom,"$208,133"
353,tt0454824,5403512,/m/0dk937,flyboys,Italy,"$200,338"
354,tt0454824,5403512,/m/0dk937,flyboys,Germany,"$170,056"
355,tt0454824,5403512,/m/0dk937,flyboys,Ukraine,"$147,714"
356,tt0454824,5403512,/m/0dk937,flyboys,Türkiye,"$133,892"
357,tt0454824,5403512,/m/0dk937,flyboys,United Arab Emirates,"$107,945"
358,tt0454824,5403512,/m/0dk937,flyboys,Czech Republic,"$89,267"
359,tt0454824,5403512,/m/0dk937,flyboys,Portugal,"$63,327"
360,tt0454824,5403512,/m/0dk937,flyboys,Greece,"$39,600"
361,tt0454824,5403512,/m/0dk937,flyboys,Bulgaria,"$25,883"
362,tt0454824,5403512,/m/0dk937,flyboys,Iceland,"$20,949"
363,tt0454824,5403512,/m/0dk937,flyboys,Slovakia,"$17,184"
364,tt0454824,5403512,/m/0dk937,flyboys,Belgium,"$8,486"
365,tt0454824,5403512,/m/0dk937,flyboys,Romania,"$7,974"
366,tt0454824,5403512,/m/0dk937,flyboys,Lebanon,"$6,488"
367,tt0454824,5403512,/m/0dk937,flyboys,Mexico,"$214,226"
368,tt0454824,5403512,/m/0dk937,flyboys,Brazil,"$121,317"
369,tt0454824,5403512,/m/0dk937,flyboys,Venezuela,"$105,401"
370,tt0454824,5403512,/m/0dk937,flyboys,Argentina,"$43,852"
371,tt0454824,5403512,/m/0dk937,flyboys,Peru,"$21,368"
372,tt0454824,5403512,/m/0dk937,flyboys,Chile,"$12,715"
373,tt0454824,5403512,/m/0dk937,flyboys,Bolivia,"$1,826"
374,tt0080716,639629,/m/02zk08,fame,Original Release,Domestic
375,tt0080716,639629,/m/02zk08,fame,2021 Re-release,Australia
376,tt0080716,639629,/m/02zk08,fame,Domestic,"$21,202,829"
377,tt0128133,22280291,/m/05q8hrw,comedian harmonists,Domestic,"$244,861"
378,tt0094625,605939,/m/02vtyb,akira,Original Release,"APAC, Domestic"
379,tt0094625,605939,/m/02vtyb,akira,2001 Re-release,Domestic
380,tt0094625,605939,/m/02vtyb,akira,2011 Re-release,United Kingdom
381,tt0094625,605939,/m/02vtyb,akira,2017 Re-release,APAC
382,tt0094625,605939,/m/02vtyb,akira,2020 Re-release,"APAC, EMEA"
383,tt0094625,605939,/m/02vtyb,akira,2023 Re-release,Australia
384,tt0094625,605939,/m/02vtyb,akira,Japan,"$1,130,351"
385,tt0094625,605939,/m/02vtyb,akira,Australia,"$1,040,047"
386,tt0094625,605939,/m/02vtyb,akira,Hong Kong,"$148,415"
387,tt0094625,605939,/m/02vtyb,akira,New Zealand,"$36,244"
388,tt0094625,605939,/m/02vtyb,akira,Domestic,"$553,171"
389,tt0094625,605939,/m/02vtyb,akira,United Kingdom,"$344,470"
390,tt0988849,18098163,/m/04lq8j0,donkey punch,Domestic,"$19,367"
391,tt0988849,18098163,/m/04lq8j0,donkey punch,United Kingdom,"$546,963"
392,tt0988849,18098163,/m/04lq8j0,donkey punch,Sweden,"$70,025"
393,tt0988849,18098163,/m/04lq8j0,donkey punch,Netherlands,"$56,166"
394,tt0988849,18098163,/m/04lq8j0,donkey punch,Belgium,"$1,901"
395,tt0375021,18775696,/m/04j2grc,rules: pyaar ka superhit formula,India,"$373,694"
396,tt0120841,704406,/m/0346m0,species ii,Domestic,"$19,221,939"
397,tt0120616,253828,/m/01ln5z,the mummy,Original Release,4 markets
398,tt0120616,253828,/m/01ln5z,the mummy,2021 Re-release,Australia
399,tt0120616,253828,/m/01ln5z,the mummy,Domestic,"$155,385,488"
400,tt0120616,253828,/m/01ln5z,the mummy,Germany,"$29,970,048"
401,tt0120616,253828,/m/01ln5z,the mummy,United Kingdom,"$28,962,536"
402,tt0120616,253828,/m/01ln5z,the mummy,France,"$18,607,224"
403,tt0120616,253828,/m/01ln5z,the mummy,Italy,"$16,384,558"
404,tt0120616,253828,/m/01ln5z,the mummy,Spain,"$14,559,961"
405,tt0120616,253828,/m/01ln5z,the mummy,Belgium,"$4,548,623"
406,tt0120616,253828,/m/01ln5z,the mummy,Netherlands,"$3,555,270"
407,tt0120616,253828,/m/01ln5z,the mummy,Türkiye,"$3,225,160"
408,tt0120616,253828,/m/01ln5z,the mummy,Austria,"$2,918,880"
409,tt0120616,253828,/m/01ln5z,the mummy,Switzerland,"$2,670,880"
410,tt0120616,253828,/m/01ln5z,the mummy,Israel,"$2,084,037"
411,tt0120616,253828,/m/01ln5z,the mummy,Greece,"$1,915,647"
412,tt0120616,253828,/m/01ln5z,the mummy,South Africa,"$1,854,526"
413,tt0120616,253828,/m/01ln5z,the mummy,Poland,"$1,824,554"
414,tt0120616,253828,/m/01ln5z,the mummy,Portugal,"$1,629,577"
415,tt0120616,253828,/m/01ln5z,the mummy,Sweden,"$1,616,463"
416,tt0120616,253828,/m/01ln5z,the mummy,Norway,"$1,533,284"
417,tt0120616,253828,/m/01ln5z,the mummy,Denmark,"$1,470,609"
418,tt0120616,253828,/m/01ln5z,the mummy,Hungary,"$1,271,718"
419,tt0120616,253828,/m/01ln5z,the mummy,Finland,"$1,204,830"
420,tt0120616,253828,/m/01ln5z,the mummy,Czech Republic/Slovakia,"$1,064,806"
421,tt0120616,253828,/m/01ln5z,the mummy,Middle East/UAE,"$517,642"
422,tt0120616,253828,/m/01ln5z,the mummy,Lebanon,"$381,703"
423,tt0120616,253828,/m/01ln5z,the mummy,Iceland,"$249,571"
424,tt0120616,253828,/m/01ln5z,the mummy,Slovenia,"$221,493"
425,tt0120616,253828,/m/01ln5z,the mummy,Croatia,"$213,978"
426,tt0120616,253828,/m/01ln5z,the mummy,Cyprus,"$183,802"
427,tt0120616,253828,/m/01ln5z,the mummy,Romania,"$171,192"
428,tt0120616,253828,/m/01ln5z,the mummy,Yugoslavia,"$89,243"
429,tt0120616,253828,/m/01ln5z,the mummy,Kenya,"$51,913"
430,tt0120616,253828,/m/01ln5z,the mummy,Japan,"$27,114,817"
431,tt0120616,253828,/m/01ln5z,the mummy,Australia,"$12,818,925"
432,tt0120616,253828,/m/01ln5z,the mummy,South Korea,"$11,988,884"
433,tt0120616,253828,/m/01ln5z,the mummy,Taiwan,"$9,302,501"
434,tt0120616,253828,/m/01ln5z,the mummy,India,"$4,464,880"
435,tt0120616,253828,/m/01ln5z,the mummy,Hong Kong,"$3,563,336"
436,tt0120616,253828,/m/01ln5z,the mummy,Thailand,"$3,326,587"
437,tt0120616,253828,/m/01ln5z,the mummy,Philippines,"$2,108,697"
438,tt0120616,253828,/m/01ln5z,the mummy,Singapore,"$2,053,089"
439,tt0120616,253828,/m/01ln5z,the mummy,New Zealand,"$1,420,505"
440,tt0120616,253828,/m/01ln5z,the mummy,Malaysia,"$955,601"
441,tt0120616,253828,/m/01ln5z,the mummy,Indonesia,"$777,553"
442,tt0120616,253828,/m/01ln5z,the mummy,Russia/CIS/Ukraine,"$161,902"
443,tt0120616,253828,/m/01ln5z,the mummy,Pakistan,"$79,792"
444,tt0120616,253828,/m/01ln5z,the mummy,Sri Lanka,"$8,914"
445,tt0120616,253828,/m/01ln5z,the mummy,Mexico,"$12,456,764"
446,tt0120616,253828,/m/01ln5z,the mummy,Argentina,"$5,180,357"
447,tt0120616,253828,/m/01ln5z,the mummy,Central America+,"$2,875,655"
448,tt0120616,253828,/m/01ln5z,the mummy,Chile,"$2,296,536"
449,tt0120616,253828,/m/01ln5z,the mummy,Venezuela,"$2,220,860"
450,tt0120616,253828,/m/01ln5z,the mummy,Colombia,"$1,654,215"
451,tt0120616,253828,/m/01ln5z,the mummy,Peru,"$1,094,330"
452,tt0120616,253828,/m/01ln5z,the mummy,Ecuador,"$297,822"
453,tt0120616,253828,/m/01ln5z,the mummy,Lesser Antilles,"$226,939"
454,tt0120616,253828,/m/01ln5z,the mummy,Brazil,"$222,998"
455,tt0045494,9230147,/m/0280_wh,all the brothers were valiant,South Korea,"$8,168"
456,tt0437232,7133211,/m/0h5xd2,catch a fire,Domestic,"$4,299,773"
457,tt0437232,7133211,/m/0h5xd2,catch a fire,United Kingdom,"$199,437"
458,tt0437232,7133211,/m/0h5xd2,catch a fire,Spain,"$160,271"
459,tt0437232,7133211,/m/0h5xd2,catch a fire,Germany,"$144,580"
460,tt0437232,7133211,/m/0h5xd2,catch a fire,South Africa,"$126,137"
461,tt0437232,7133211,/m/0h5xd2,catch a fire,United Arab Emirates,"$120,096"
462,tt0437232,7133211,/m/0h5xd2,catch a fire,Middle East Other,"$63,814"
463,tt0437232,7133211,/m/0h5xd2,catch a fire,Netherlands,"$17,152"
464,tt0437232,7133211,/m/0h5xd2,catch a fire,Egypt,"$7,278"
465,tt0437232,7133211,/m/0h5xd2,catch a fire,Lebanon,"$3,922"
466,tt0437232,7133211,/m/0h5xd2,catch a fire,Serbia and Montenegro,"$3,768"
467,tt0437232,7133211,/m/0h5xd2,catch a fire,Australia,"$479,823"
468,tt0437232,7133211,/m/0h5xd2,catch a fire,Japan,"$70,726"
469,tt0437232,7133211,/m/0h5xd2,catch a fire,New Zealand,"$11,461"
470,tt0437232,7133211,/m/0h5xd2,catch a fire,Vietnam,"$1,998"
471,tt0119707,485540,/m/02g5q1,mortal kombat: annihilation,Domestic,"$35,927,406"
472,tt0070291,4484593,/m/0c4_ky,the last of sheila,New Zealand,$407
473,tt0390109,20823337,/m/058wkhn,i like killing flies,Domestic,"$16,214"
474,tt0227984,702217,/m/0340s3,the 51st state,Domestic,"$5,204,007"
475,tt0227984,702217,/m/0340s3,the 51st state,United Kingdom,"$5,336,507"
476,tt0227984,702217,/m/0340s3,the 51st state,France,"$803,592"
477,tt0227984,702217,/m/0340s3,the 51st state,Spain,"$664,282"
478,tt0227984,702217,/m/0340s3,the 51st state,Norway,"$262,888"
479,tt0227984,702217,/m/0340s3,the 51st state,Finland,"$238,906"
480,tt0227984,702217,/m/0340s3,the 51st state,Netherlands,"$169,487"
481,tt0227984,702217,/m/0340s3,the 51st state,South Africa,"$80,367"
482,tt0227984,702217,/m/0340s3,the 51st state,Poland,"$47,568"
483,tt0227984,702217,/m/0340s3,the 51st state,Mexico,"$29,289"
484,tt0227984,702217,/m/0340s3,the 51st state,Chile,"$9,837"
485,tt0227984,702217,/m/0340s3,the 51st state,Australia,"$34,875"
486,tt0120383,4317405,/m/0bwrjx,"truth or consequences, n.m.",Original Release,Domestic
487,tt0120383,4317405,/m/0bwrjx,"truth or consequences, n.m.",1998 Re-release,Italy
488,tt0120383,4317405,/m/0bwrjx,"truth or consequences, n.m.",Domestic,"$109,261"
489,tt0120383,4317405,/m/0bwrjx,"truth or consequences, n.m.",Italy,"$12,785"
490,tt0079781,910742,/m/03p36p,real life,Domestic,"$364,642"
491,tt0115963,86533,/m/0lwff,the craft,Original Release,"APAC, Domestic"
492,tt0115963,86533,/m/0lwff,the craft,2020 Re-release,Australia
493,tt0115963,86533,/m/0lwff,the craft,Domestic,"$24,819,936"
494,tt0120793,15211401,/m/03hl_76,a price above rubies,Domestic,"$1,130,732"
495,tt2035599,34558556,/m/0j27wgy,"pink ribbons, inc.",Domestic,"$26,608"
496,tt0800003,5441734,/m/0dm185,delta farce,Domestic,"$8,130,530"
497,tt0800003,5441734,/m/0dm185,delta farce,United Arab Emirates,"$90,178"
498,tt0800003,5441734,/m/0dm185,delta farce,Türkiye,"$52,251"
499,tt0800003,5441734,/m/0dm185,delta farce,Latvia,"$14,828"
500,tt0800003,5441734,/m/0dm185,delta farce,Iceland,"$13,766"
501,tt0800003,5441734,/m/0dm185,delta farce,Slovenia,"$7,213"
502,tt0800003,5441734,/m/0dm185,delta farce,Mexico,"$155,950"
503,tt0800003,5441734,/m/0dm185,delta farce,Russia/CIS,"$230,500"
504,tt0800003,5441734,/m/0dm185,delta farce,Malaysia,"$34,257"
505,tt1966566,36462620,/m/0k951mn,stalingrad,Domestic,"$1,013,945"
506,tt1966566,36462620,/m/0k951mn,stalingrad,Ukraine,"$3,410,087"
507,tt1966566,36462620,/m/0k951mn,stalingrad,Poland,"$237,287"
508,tt1966566,36462620,/m/0k951mn,stalingrad,United Kingdom,"$101,469"
509,tt1966566,36462620,/m/0k951mn,stalingrad,Russia/CIS,"$52,033,664"
510,tt1966566,36462620,/m/0k951mn,stalingrad,China,"$11,520,000"
511,tt0096030,13272614,/m/03c01yq,salsa,Domestic,"$8,892,589"
512,tt0080556,6185648,/m/0fvr3j,the competition,Domestic,"$14,287,755"
513,tt0160127,342692,/m/01y9jr,charlie's angels,Domestic,"$125,305,545"
514,tt0160127,342692,/m/01y9jr,charlie's angels,United Kingdom,"$18,752,778"
515,tt0160127,342692,/m/01y9jr,charlie's angels,Germany,"$11,772,761"
516,tt0160127,342692,/m/01y9jr,charlie's angels,Denmark,"$1,035,474"
517,tt0160127,342692,/m/01y9jr,charlie's angels,Czech Republic,"$215,505"
518,tt0160127,342692,/m/01y9jr,charlie's angels,Australia,"$10,176,579"
519,tt0325258,2676601,/m/07x6zk,dickie roberts: former child star,Domestic,"$22,738,671"
520,tt0325258,2676601,/m/07x6zk,dickie roberts: former child star,United Kingdom,"$112,820"
521,tt0325258,2676601,/m/07x6zk,dickie roberts: former child star,South Africa,"$51,412"
522,tt0325258,2676601,/m/07x6zk,dickie roberts: former child star,Germany,"$27,806"
523,tt0325258,2676601,/m/07x6zk,dickie roberts: former child star,Middle East/UAE,"$17,250"
524,tt0325258,2676601,/m/07x6zk,dickie roberts: former child star,Spain,"$11,596"
525,tt0325258,2676601,/m/07x6zk,dickie roberts: former child star,France,"$6,086"
526,tt0325258,2676601,/m/07x6zk,dickie roberts: former child star,Belgium,"$4,107"
527,tt0325258,2676601,/m/07x6zk,dickie roberts: former child star,Netherlands,"$3,618"
528,tt0325258,2676601,/m/07x6zk,dickie roberts: former child star,Sweden,"$3,357"
529,tt0325258,2676601,/m/07x6zk,dickie roberts: former child star,Italy,"$2,388"
530,tt0325258,2676601,/m/07x6zk,dickie roberts: former child star,Denmark,"$2,353"
531,tt0325258,2676601,/m/07x6zk,dickie roberts: former child star,Norway,$307
532,tt0325258,2676601,/m/07x6zk,dickie roberts: former child star,Mexico,"$64,838"
533,tt0325258,2676601,/m/07x6zk,dickie roberts: former child star,Australia,"$722,896"
534,tt1125929,27122528,/m/0bs88yt,love ranch,Original Release,"Domestic, EMEA"
535,tt1125929,27122528,/m/0bs88yt,love ranch,2012 Re-release,United Arab Emirates
536,tt1125929,27122528,/m/0bs88yt,love ranch,Domestic,"$137,885"
537,tt1125929,27122528,/m/0bs88yt,love ranch,United Arab Emirates,"$8,264"
538,tt0356618,1045034,/m/04153z,the forgotten,Domestic,"$67,133,509"
539,tt0356618,1045034,/m/04153z,the forgotten,Germany,"$4,580,770"
540,tt0356618,1045034,/m/04153z,the forgotten,Spain,"$4,449,886"
541,tt0356618,1045034,/m/04153z,the forgotten,United Kingdom,"$4,038,121"
542,tt0356618,1045034,/m/04153z,the forgotten,Italy,"$2,249,803"
543,tt0356618,1045034,/m/04153z,the forgotten,France,"$1,723,657"
544,tt0356618,1045034,/m/04153z,the forgotten,Belgium,"$1,121,020"
545,tt0356618,1045034,/m/04153z,the forgotten,Netherlands,"$1,014,081"
546,tt0356618,1045034,/m/04153z,the forgotten,Austria,"$692,568"
547,tt0356618,1045034,/m/04153z,the forgotten,Switzerland,"$551,805"
548,tt0356618,1045034,/m/04153z,the forgotten,Portugal,"$437,967"
549,tt0356618,1045034,/m/04153z,the forgotten,Greece,"$433,986"
550,tt0356618,1045034,/m/04153z,the forgotten,Türkiye,"$417,954"
551,tt0356618,1045034,/m/04153z,the forgotten,Hungary,"$402,375"
552,tt0356618,1045034,/m/04153z,the forgotten,Poland,"$389,710"
553,tt0356618,1045034,/m/04153z,the forgotten,Croatia,"$361,552"
554,tt0356618,1045034,/m/04153z,the forgotten,South Africa,"$290,810"
555,tt0356618,1045034,/m/04153z,the forgotten,Kuwait,"$160,149"
556,tt0356618,1045034,/m/04153z,the forgotten,United Arab Emirates,"$141,197"
557,tt0356618,1045034,/m/04153z,the forgotten,Finland,"$113,444"
558,tt0356618,1045034,/m/04153z,the forgotten,Iceland,"$108,830"
559,tt0356618,1045034,/m/04153z,the forgotten,Slovenia,"$92,357"
560,tt0356618,1045034,/m/04153z,the forgotten,Bulgaria,"$57,742"
561,tt0356618,1045034,/m/04153z,the forgotten,Lebanon,"$57,188"
562,tt0356618,1045034,/m/04153z,the forgotten,Egypt,"$54,626"
563,tt0356618,1045034,/m/04153z,the forgotten,Romania,"$52,273"
564,tt0356618,1045034,/m/04153z,the forgotten,Serbia and Montenegro,"$45,540"
565,tt0356618,1045034,/m/04153z,the forgotten,Czech Republic,"$41,994"
566,tt0356618,1045034,/m/04153z,the forgotten,Estonia,"$38,382"
567,tt0356618,1045034,/m/04153z,the forgotten,Bahrain,"$37,304"
568,tt0356618,1045034,/m/04153z,the forgotten,Latvia,"$32,156"
569,tt0356618,1045034,/m/04153z,the forgotten,Jordan,"$29,220"
570,tt0356618,1045034,/m/04153z,the forgotten,Qatar,"$22,213"
571,tt0356618,1045034,/m/04153z,the forgotten,Norway,"$22,155"
572,tt0356618,1045034,/m/04153z,the forgotten,Slovakia,"$16,336"
573,tt0356618,1045034,/m/04153z,the forgotten,East Africa,"$16,278"
574,tt0356618,1045034,/m/04153z,the forgotten,Oman,"$15,163"
575,tt0356618,1045034,/m/04153z,the forgotten,Nigeria,"$14,749"
576,tt0356618,1045034,/m/04153z,the forgotten,Lithuania,"$13,652"
577,tt0356618,1045034,/m/04153z,the forgotten,Mexico,"$5,029,505"
578,tt0356618,1045034,/m/04153z,the forgotten,Brazil,"$2,890,357"
579,tt0356618,1045034,/m/04153z,the forgotten,Argentina,"$722,841"
580,tt0356618,1045034,/m/04153z,the forgotten,Venezuela,"$652,694"
581,tt0356618,1045034,/m/04153z,the forgotten,Chile,"$524,695"
582,tt0356618,1045034,/m/04153z,the forgotten,Central America,"$400,604"
583,tt0356618,1045034,/m/04153z,the forgotten,Colombia,"$361,552"
584,tt0356618,1045034,/m/04153z,the forgotten,Peru,"$323,152"
585,tt0356618,1045034,/m/04153z,the forgotten,Ecuador,"$176,003"
586,tt0356618,1045034,/m/04153z,the forgotten,Uruguay,"$60,718"
587,tt0356618,1045034,/m/04153z,the forgotten,Bolivia,"$29,951"
588,tt0356618,1045034,/m/04153z,the forgotten,Dominican Republic,$834
589,tt0356618,1045034,/m/04153z,the forgotten,Japan,"$5,849,143"
590,tt0356618,1045034,/m/04153z,the forgotten,Australia,"$2,754,072"
591,tt0356618,1045034,/m/04153z,the forgotten,South Korea,"$1,550,669"
592,tt0356618,1045034,/m/04153z,the forgotten,Russia/CIS,"$1,107,887"
593,tt0356618,1045034,/m/04153z,the forgotten,Taiwan,"$858,101"
594,tt0356618,1045034,/m/04153z,the forgotten,Singapore,"$352,849"
595,tt0356618,1045034,/m/04153z,the forgotten,New Zealand,"$337,617"
596,tt0356618,1045034,/m/04153z,the forgotten,Thailand,"$216,298"
597,tt0356618,1045034,/m/04153z,the forgotten,Malaysia,"$162,995"
598,tt0356618,1045034,/m/04153z,the forgotten,Philippines,"$121,763"
599,tt0356618,1045034,/m/04153z,the forgotten,India,"$14,695"
600,tt0054215,5441262,/m/05z7c,psycho,Original Release,Domestic
601,tt0054215,5441262,/m/05z7c,psycho,2020 Re-release,Russia/CIS
602,tt0054215,5441262,/m/05z7c,psycho,2021 Re-release,"APAC, EMEA"
603,tt0054215,5441262,/m/05z7c,psycho,Domestic,"$32,000,000"
604,tt0054215,5441262,/m/05z7c,psycho,Russia/CIS,"$40,242"
605,tt0054215,5441262,/m/05z7c,psycho,New Zealand,"$1,689"
606,tt0054215,5441262,/m/05z7c,psycho,United Kingdom,"$10,994"
607,tt1193516,21558933,/m/0b77kzv,recep ivedik,Türkiye,"$24,632,784"
608,tt1193516,21558933,/m/0b77kzv,recep ivedik,Germany,"$3,143,369"
609,tt1193516,21558933,/m/0b77kzv,recep ivedik,Belgium,"$397,446"
610,tt1193516,21558933,/m/0b77kzv,recep ivedik,Austria,"$374,426"
611,tt0105001,2721832,/m/07zzk8,night and the city,Domestic,"$6,202,756"
612,tt0133240,648781,/m/02_fm2,treasure planet,Original Release,24 markets
613,tt0133240,648781,/m/02_fm2,treasure planet,2006 Re-release,South Africa
614,tt0133240,648781,/m/02_fm2,treasure planet,Domestic,"$38,176,783"
615,tt0133240,648781,/m/02_fm2,treasure planet,France,"$16,810,759"
616,tt0133240,648781,/m/02_fm2,treasure planet,United Kingdom,"$10,192,426"
617,tt0133240,648781,/m/02_fm2,treasure planet,Germany,"$5,267,616"
618,tt0133240,648781,/m/02_fm2,treasure planet,Spain,"$4,854,544"
619,tt0133240,648781,/m/02_fm2,treasure planet,Italy,"$4,555,510"
620,tt0133240,648781,/m/02_fm2,treasure planet,Norway,"$1,059,536"
621,tt0133240,648781,/m/02_fm2,treasure planet,Netherlands,"$753,461"
622,tt0133240,648781,/m/02_fm2,treasure planet,Austria,"$748,805"
623,tt0133240,648781,/m/02_fm2,treasure planet,South Africa,"$463,248"
624,tt0133240,648781,/m/02_fm2,treasure planet,Finland,"$405,179"
625,tt0133240,648781,/m/02_fm2,treasure planet,Poland,"$404,956"
626,tt0133240,648781,/m/02_fm2,treasure planet,Türkiye,"$241,177"
627,tt0133240,648781,/m/02_fm2,treasure planet,Hungary,"$100,554"
628,tt0133240,648781,/m/02_fm2,treasure planet,Greece,"$86,150"
629,tt0133240,648781,/m/02_fm2,treasure planet,Czech Republic,"$55,297"
630,tt0133240,648781,/m/02_fm2,treasure planet,Bulgaria,"$12,458"
631,tt0133240,648781,/m/02_fm2,treasure planet,Japan,"$5,214,898"
632,tt0133240,648781,/m/02_fm2,treasure planet,Australia,"$2,190,907"
633,tt0133240,648781,/m/02_fm2,treasure planet,South Korea,"$1,065,173"
634,tt0133240,648781,/m/02_fm2,treasure planet,Taiwan,"$348,851"
635,tt0133240,648781,/m/02_fm2,treasure planet,New Zealand,"$155,418"
636,tt0133240,648781,/m/02_fm2,treasure planet,Mexico,"$3,429,312"
637,tt0133240,648781,/m/02_fm2,treasure planet,Chile,"$344,699"
638,tt0133240,648781,/m/02_fm2,treasure planet,Argentina,"$331,942"
639,tt0110057,351266,/m/01z9n6,hoop dreams,Domestic,"$7,830,611"
640,tt0116695,142435,/m/011ykb,jerry maguire,Domestic,"$153,952,592"
641,tt0102370,5461236,/m/04y9ckx,madonna: truth or dare,Domestic,"$15,012,935"
642,tt0102370,5461236,/m/04y9ckx,madonna: truth or dare,Australia,"$1,317"
643,tt1604171,29181369,/m/0dlk12k,prom,Domestic,"$10,130,219"
644,tt1604171,29181369,/m/0dlk12k,prom,United Kingdom,"$99,328"
645,tt1604171,29181369,/m/0dlk12k,prom,Germany,"$70,347"
646,tt1604171,29181369,/m/0dlk12k,prom,South Africa,"$53,656"
647,tt1604171,29181369,/m/0dlk12k,prom,United Arab Emirates,"$29,294"
648,tt1604171,29181369,/m/0dlk12k,prom,Lebanon,"$27,147"
649,tt1604171,29181369,/m/0dlk12k,prom,Italy,"$18,980"
650,tt1604171,29181369,/m/0dlk12k,prom,Estonia,"$11,070"
651,tt1604171,29181369,/m/0dlk12k,prom,Spain,"$4,381"
652,tt1604171,29181369,/m/0dlk12k,prom,Ecuador,"$149,052"
653,tt1604171,29181369,/m/0dlk12k,prom,Philippines,"$108,772"
654,tt1781840,32092686,/m/0gw_7xk,jayne mansfield's car,Domestic,"$14,836"
655,tt1781840,32092686,/m/0gw_7xk,jayne mansfield's car,Netherlands,"$40,216"
656,tt1781840,32092686,/m/0gw_7xk,jayne mansfield's car,Portugal,"$7,212"
657,tt1781840,32092686,/m/0gw_7xk,jayne mansfield's car,Russia/CIS,"$16,914"
658,tt0110395,5647190,/m/0dy2m2,love and a .45,Domestic,"$35,200"
659,tt0115734,524139,/m/02ld66,bottle rocket,Domestic,"$560,069"
660,tt0385890,6256750,/m/0fz5s8,my big fat independent movie,Domestic,"$4,655"
661,tt0385890,6256750,/m/0fz5s8,my big fat independent movie,Germany,"$12,150,594"
662,tt0293508,308856,/m/01sxdy,the phantom of the opera,Original Release,49 markets
663,tt0293508,308856,/m/01sxdy,the phantom of the opera,2020 Re-release,"Domestic, APAC"
664,tt0293508,308856,/m/01sxdy,the phantom of the opera,Domestic,"$51,293,931"
665,tt0293508,308856,/m/01sxdy,the phantom of the opera,Japan,"$35,829,743"
666,tt0293508,308856,/m/01sxdy,the phantom of the opera,South Korea,"$8,322,052"
667,tt0293508,308856,/m/01sxdy,the phantom of the opera,Australia,"$5,374,773"
668,tt0293508,308856,/m/01sxdy,the phantom of the opera,Russia/CIS,"$2,519,138"
669,tt0293508,308856,/m/01sxdy,the phantom of the opera,Taiwan,"$1,462,619"
670,tt0293508,308856,/m/01sxdy,the phantom of the opera,New Zealand,"$934,026"
671,tt0293508,308856,/m/01sxdy,the phantom of the opera,Hong Kong,"$933,100"
672,tt0293508,308856,/m/01sxdy,the phantom of the opera,Thailand,"$306,032"
673,tt0293508,308856,/m/01sxdy,the phantom of the opera,Malaysia,"$256,826"
674,tt0293508,308856,/m/01sxdy,the phantom of the opera,Philippines,"$103,237"
675,tt0293508,308856,/m/01sxdy,the phantom of the opera,United Kingdom,"$17,527,353"
676,tt0293508,308856,/m/01sxdy,the phantom of the opera,Germany,"$4,670,505"
677,tt0293508,308856,/m/01sxdy,the phantom of the opera,Spain,"$3,456,898"
678,tt0293508,308856,/m/01sxdy,the phantom of the opera,Denmark,"$1,902,954"
679,tt0293508,308856,/m/01sxdy,the phantom of the opera,Italy,"$1,400,000"
680,tt0293508,308856,/m/01sxdy,the phantom of the opera,Greece,"$1,339,200"
681,tt0293508,308856,/m/01sxdy,the phantom of the opera,Switzerland,"$1,017,921"
682,tt0293508,308856,/m/01sxdy,the phantom of the opera,Sweden,"$961,964"
683,tt0293508,308856,/m/01sxdy,the phantom of the opera,Norway,"$886,703"
684,tt0293508,308856,/m/01sxdy,the phantom of the opera,France,"$797,866"
685,tt0293508,308856,/m/01sxdy,the phantom of the opera,Portugal,"$733,428"
686,tt0293508,308856,/m/01sxdy,the phantom of the opera,Austria,"$696,948"
687,tt0293508,308856,/m/01sxdy,the phantom of the opera,South Africa,"$600,000"
688,tt0293508,308856,/m/01sxdy,the phantom of the opera,Poland,"$455,342"
689,tt0293508,308856,/m/01sxdy,the phantom of the opera,Finland,"$447,675"
690,tt0293508,308856,/m/01sxdy,the phantom of the opera,Hungary,"$275,089"
691,tt0293508,308856,/m/01sxdy,the phantom of the opera,Türkiye,"$176,734"
692,tt0293508,308856,/m/01sxdy,the phantom of the opera,Latvia,"$152,332"
693,tt0293508,308856,/m/01sxdy,the phantom of the opera,Netherlands,"$102,659"
694,tt0293508,308856,/m/01sxdy,the phantom of the opera,Lithuania,"$101,243"
695,tt0293508,308856,/m/01sxdy,the phantom of the opera,Belgium,"$64,591"
696,tt0293508,308856,/m/01sxdy,the phantom of the opera,Czech Republic,"$46,068"
697,tt0293508,308856,/m/01sxdy,the phantom of the opera,Bulgaria,"$31,304"
698,tt0293508,308856,/m/01sxdy,the phantom of the opera,Croatia,"$25,936"
699,tt0293508,308856,/m/01sxdy,the phantom of the opera,Romania,"$18,750"
700,tt0293508,308856,/m/01sxdy,the phantom of the opera,Iceland,"$15,731"
701,tt0293508,308856,/m/01sxdy,the phantom of the opera,Slovakia,"$10,428"
702,tt0293508,308856,/m/01sxdy,the phantom of the opera,Egypt,"$4,909"
703,tt0293508,308856,/m/01sxdy,the phantom of the opera,Serbia and Montenegro,$831
