,tconst,Wiki_ID,Freebase_ID,movie,country,gross
1306,tt1478964,30088768,/m/0gj9qxr,attack the block,New Zealand,"$17,146"
1307,tt1478964,30088768,/m/0gj9qxr,attack the block,Singapore,"$10,665"
1308,tt0118842,60293,/m/0gd92,chasing amy,Domestic,"$12,021,272"
1309,tt0100260,1126777,/m/048k72,nightbreed,Domestic,"$8,862,354"
1310,tt0100260,1126777,/m/048k72,nightbreed,United Kingdom,"$607,341"
1311,tt0070328,6446061,/m/0g5pvv,live and let die,Original Release,Domestic
1312,tt0070328,6446061,/m/0g5pvv,live and let die,2020 Re-release,"EMEA, APAC"
1313,tt0070328,6446061,/m/0g5pvv,live and let die,2022 Re-release,Australia
1314,tt0070328,6446061,/m/0g5pvv,live and let die,Domestic,"$35,377,836"
1315,tt0070328,6446061,/m/0g5pvv,live and let die,United Kingdom,"$4,874"
1316,tt0914813,12535736,/m/02wc14k,mega snake,United Arab Emirates,"$110,940"
1317,tt0914813,12535736,/m/02wc14k,mega snake,Philippines,"$112,742"
1318,tt0054357,807979,/m/03dhpv,swiss family robinson,Original Release,Domestic
1319,tt0054357,807979,/m/03dhpv,swiss family robinson,1981 Re-release,Domestic
1320,tt0054357,807979,/m/03dhpv,swiss family robinson,Domestic,"$40,356,000"
1321,tt0093209,129312,/m/0yxf4,hope and glory,Domestic,"$10,021,120"
1322,tt0067756,539816,/m/02n1g9,silent running,New Zealand,$336
1323,tt1417067,28135570,/m/0cmcv5z,cirkus columbia,Domestic,"$3,457"
1324,tt1417067,28135570,/m/0cmcv5z,cirkus columbia,Spain,"$88,864"
1325,tt1417067,28135570,/m/0cmcv5z,cirkus columbia,Italy,"$46,445"
1326,tt1417067,28135570,/m/0cmcv5z,cirkus columbia,Belgium,"$16,730"
1327,tt1417067,28135570,/m/0cmcv5z,cirkus columbia,Türkiye,"$10,836"
1328,tt1417067,28135570,/m/0cmcv5z,cirkus columbia,Norway,"$1,144"
1329,tt1417067,28135570,/m/0cmcv5z,cirkus columbia,Portugal,$305
1330,tt1417067,28135570,/m/0cmcv5z,cirkus columbia,Russia/CIS,"$5,302"
1331,tt0297144,2149085,/m/06qdf1,ghosts of the abyss,Original Release,4 markets
1332,tt0297144,2149085,/m/06qdf1,ghosts of the abyss,2010 Re-release,Australia
1333,tt0297144,2149085,/m/06qdf1,ghosts of the abyss,Domestic,"$17,040,871"
1334,tt0297144,2149085,/m/06qdf1,ghosts of the abyss,Australia,"$8,024,962"
1335,tt0297144,2149085,/m/06qdf1,ghosts of the abyss,United Kingdom,"$118,114"
1336,tt0297144,2149085,/m/06qdf1,ghosts of the abyss,France,"$95,045"
1337,tt0092272,2554528,/m/07mp6m,youngblood,Domestic,"$15,448,384"
1338,tt0453533,7985929,/m/026mh4h,unrest,After Dark's Horror Fest: 8 Films to Die For,Domestic
1339,tt0453533,7985929,/m/026mh4h,unrest,Original Release,"LATAM, APAC"
1340,tt0453533,7985929,/m/026mh4h,unrest,2009 Re-release,LATAM
1341,tt0453533,7985929,/m/026mh4h,unrest,2017 Re-release,United Kingdom
1342,tt0453533,7985929,/m/026mh4h,unrest,Mexico,"$931,993"
1343,tt0453533,7985929,/m/026mh4h,unrest,Peru,"$325,339"
1344,tt0453533,7985929,/m/026mh4h,unrest,Venezuela,"$281,972"
1345,tt0453533,7985929,/m/026mh4h,unrest,Bolivia,"$33,862"
1346,tt0453533,7985929,/m/026mh4h,unrest,Domestic,"$321,875"
1347,tt0453533,7985929,/m/026mh4h,unrest,Malaysia,"$132,405"
1348,tt0453533,7985929,/m/026mh4h,unrest,Philippines,"$117,757"
1349,tt0453533,7985929,/m/026mh4h,unrest,United Kingdom,"$9,607"
1350,tt0317887,9937932,/m/02pxl1m,madame sata,Domestic,"$198,309"
1351,tt0317887,9937932,/m/02pxl1m,madame sata,France,"$53,089"
1352,tt0317887,9937932,/m/02pxl1m,madame sata,Spain,"$26,000"
1353,tt0317887,9937932,/m/02pxl1m,madame sata,Brazil,"$134,529"
1354,tt0317887,9937932,/m/02pxl1m,madame sata,Mexico,"$7,119"
1355,tt0090327,4180684,/m/0bnjt5,witchboard,Domestic,"$7,369,373"
1356,tt1562847,28552575,/m/0cvjtd5,amigo,Domestic,"$184,705"
1357,tt1764141,30206613,/m/0g57kld,678,France,"$366,928"
1358,tt1764141,30206613,/m/0g57kld,678,Norway,"$120,165"
1359,tt1764141,30206613,/m/0g57kld,678,Spain,"$71,423"
1360,tt1764141,30206613,/m/0g57kld,678,Belgium,"$47,751"
1361,tt1764141,30206613,/m/0g57kld,678,Brazil,"$63,666"
1362,tt1014808,21735071,/m/05mxvm9,the understudy,Domestic,"$17,036"
1363,tt0159273,732851,/m/036n50,behind enemy lines,Domestic,"$58,856,790"
1364,tt0159273,732851,/m/036n50,behind enemy lines,United Kingdom,"$3,809,270"
1365,tt0159273,732851,/m/036n50,behind enemy lines,Spain,"$1,499,367"
1366,tt0159273,732851,/m/036n50,behind enemy lines,Italy,"$934,724"
1367,tt0159273,732851,/m/036n50,behind enemy lines,France,"$728,276"
1368,tt0159273,732851,/m/036n50,behind enemy lines,Germany,"$707,738"
1369,tt0159273,732851,/m/036n50,behind enemy lines,Netherlands,"$363,674"
1370,tt0159273,732851,/m/036n50,behind enemy lines,South Africa,"$337,818"
1371,tt0159273,732851,/m/036n50,behind enemy lines,Norway,"$320,688"
1372,tt0159273,732851,/m/036n50,behind enemy lines,Hungary,"$300,421"
1373,tt0159273,732851,/m/036n50,behind enemy lines,Austria,"$121,965"
1374,tt0159273,732851,/m/036n50,behind enemy lines,Finland,"$71,787"
1375,tt0159273,732851,/m/036n50,behind enemy lines,Bulgaria,"$25,916"
1376,tt0159273,732851,/m/036n50,behind enemy lines,Czech Republic,"$23,414"
1377,tt0159273,732851,/m/036n50,behind enemy lines,Mexico,"$2,452,389"
1378,tt0159273,732851,/m/036n50,behind enemy lines,Japan,"$3,982,077"
1379,tt0159273,732851,/m/036n50,behind enemy lines,Australia,"$2,350,826"
1380,tt0159273,732851,/m/036n50,behind enemy lines,Taiwan,"$851,482"
1381,tt0159273,732851,/m/036n50,behind enemy lines,Hong Kong,"$465,040"
1382,tt0159273,732851,/m/036n50,behind enemy lines,New Zealand,"$288,510"
1383,tt0194530,1381937,/m/04y5gz,whatever happened to harold smith?,Domestic,"$2,543"
1384,tt0956299,11656901,/m/02rmyym,konservy,Ukraine,"$87,725"
1385,tt0956299,11656901,/m/02rmyym,konservy,Russia/CIS,"$2,069,986"
1386,tt0292740,2748244,/m/080lmc,yeh raaste hain pyaar ke,United Kingdom,"$227,782"
1387,tt2125651,35456573,/m/0j9lx6d,the gospel of us,United Kingdom,"$31,721"
1388,tt0775566,5175630,/m/0d6b8b,the war tapes,Domestic,"$254,190"
1389,tt0849480,7283062,/m/0kv3kn,transformation: the life and legacy of werner erhard,Domestic,"$49,919"
1390,tt0366840,5162128,/m/0d5p63,okkadu,United Kingdom,"$9,371"
1391,tt0366840,5162128,/m/0d5p63,okkadu,Australia,"$2,393"
1392,tt0974536,15399751,/m/03m73hs,chemical wedding,United Kingdom,"$9,439"
1393,tt1287847,19372157,/m/04n201g,mukhbiir,India,"$39,080"
1394,tt1031241,21576027,/m/05mvcrn,from time to time,New Zealand,"$159,640"
1395,tt0100129,8897938,/m/027ns3s,meet the applegates,Domestic,"$485,772"
1396,tt0462538,1424178,/m/050f0s,the simpsons movie,Original Release,73 markets
1397,tt0462538,1424178,/m/050f0s,the simpsons movie,2020 Re-release,Australia
1398,tt0462538,1424178,/m/050f0s,the simpsons movie,Domestic,"$183,135,014"
1399,tt0462538,1424178,/m/050f0s,the simpsons movie,United Kingdom,"$78,425,901"
1400,tt0462538,1424178,/m/050f0s,the simpsons movie,Germany,"$37,667,934"
1401,tt0462538,1424178,/m/050f0s,the simpsons movie,France,"$29,711,502"
1402,tt0462538,1424178,/m/050f0s,the simpsons movie,Spain,"$26,277,137"
1403,tt0462538,1424178,/m/050f0s,the simpsons movie,Italy,"$23,872,009"
1404,tt0462538,1424178,/m/050f0s,the simpsons movie,Austria,"$6,181,968"
1405,tt0462538,1424178,/m/050f0s,the simpsons movie,Sweden,"$5,806,545"
1406,tt0462538,1424178,/m/050f0s,the simpsons movie,Norway,"$5,621,380"
1407,tt0462538,1424178,/m/050f0s,the simpsons movie,Switzerland,"$5,514,571"
1408,tt0462538,1424178,/m/050f0s,the simpsons movie,Belgium,"$5,454,023"
1409,tt0462538,1424178,/m/050f0s,the simpsons movie,Finland,"$4,549,730"
1410,tt0462538,1424178,/m/050f0s,the simpsons movie,Denmark,"$4,382,256"
1411,tt0462538,1424178,/m/050f0s,the simpsons movie,Netherlands,"$2,784,043"
1412,tt0462538,1424178,/m/050f0s,the simpsons movie,Czech Republic,"$2,764,086"
1413,tt0462538,1424178,/m/050f0s,the simpsons movie,Czech Republic/Slovakia,"$2,512,689"
1414,tt0462538,1424178,/m/050f0s,the simpsons movie,Portugal,"$2,197,337"
1415,tt0462538,1424178,/m/050f0s,the simpsons movie,Israel,"$1,518,581"
1416,tt0462538,1424178,/m/050f0s,the simpsons movie,Greece,"$1,350,664"
1417,tt0462538,1424178,/m/050f0s,the simpsons movie,Poland,"$1,329,539"
1418,tt0462538,1424178,/m/050f0s,the simpsons movie,S/E/W Africa,"$1,263,334"
1419,tt0462538,1424178,/m/050f0s,the simpsons movie,South Africa,"$1,117,248"
1420,tt0462538,1424178,/m/050f0s,the simpsons movie,Türkiye,"$934,502"
1421,tt0462538,1424178,/m/050f0s,the simpsons movie,Lithuania,"$890,890"
1422,tt0462538,1424178,/m/050f0s,the simpsons movie,Iceland,"$679,657"
1423,tt0462538,1424178,/m/050f0s,the simpsons movie,Slovakia,"$645,364"
1424,tt0462538,1424178,/m/050f0s,the simpsons movie,Ukraine,"$607,329"
1425,tt0462538,1424178,/m/050f0s,the simpsons movie,United Arab Emirates,"$475,873"
1426,tt0462538,1424178,/m/050f0s,the simpsons movie,Hungary,"$473,609"
1427,tt0462538,1424178,/m/050f0s,the simpsons movie,Estonia,"$387,385"
1428,tt0462538,1424178,/m/050f0s,the simpsons movie,Serbia and Montenegro,"$318,973"
1429,tt0462538,1424178,/m/050f0s,the simpsons movie,Latvia,"$273,736"
1430,tt0462538,1424178,/m/050f0s,the simpsons movie,Slovenia,"$225,035"
1431,tt0462538,1424178,/m/050f0s,the simpsons movie,Croatia,"$202,038"
1432,tt0462538,1424178,/m/050f0s,the simpsons movie,Romania,"$139,505"
1433,tt0462538,1424178,/m/050f0s,the simpsons movie,Kuwait,"$133,386"
1434,tt0462538,1424178,/m/050f0s,the simpsons movie,Bulgaria,"$115,462"
1435,tt0462538,1424178,/m/050f0s,the simpsons movie,Bahrain,"$114,349"
1436,tt0462538,1424178,/m/050f0s,the simpsons movie,Lebanon,"$107,785"
1437,tt0462538,1424178,/m/050f0s,the simpsons movie,Egypt,"$84,402"
1438,tt0462538,1424178,/m/050f0s,the simpsons movie,East Africa,"$69,138"
1439,tt0462538,1424178,/m/050f0s,the simpsons movie,Jordan,"$64,470"
1440,tt0462538,1424178,/m/050f0s,the simpsons movie,Qatar,"$60,664"
1441,tt0462538,1424178,/m/050f0s,the simpsons movie,Nigeria,"$20,010"
1442,tt0462538,1424178,/m/050f0s,the simpsons movie,Oman,"$14,414"
1443,tt0462538,1424178,/m/050f0s,the simpsons movie,Australia,"$26,654,392"
1444,tt0462538,1424178,/m/050f0s,the simpsons movie,Russia/CIS,"$7,655,636"
1445,tt0462538,1424178,/m/050f0s,the simpsons movie,New Zealand,"$3,306,983"
1446,tt0462538,1424178,/m/050f0s,the simpsons movie,South Korea,"$1,473,556"
1447,tt0462538,1424178,/m/050f0s,the simpsons movie,Hong Kong,"$1,334,093"
1448,tt0462538,1424178,/m/050f0s,the simpsons movie,Singapore,"$1,232,734"
1449,tt0462538,1424178,/m/050f0s,the simpsons movie,Philippines,"$743,555"
1450,tt0462538,1424178,/m/050f0s,the simpsons movie,Indonesia,"$523,701"
1451,tt0462538,1424178,/m/050f0s,the simpsons movie,Malaysia,"$465,300"
1452,tt0462538,1424178,/m/050f0s,the simpsons movie,Japan,"$371,618"
1453,tt0462538,1424178,/m/050f0s,the simpsons movie,Taiwan,"$324,462"
1454,tt0462538,1424178,/m/050f0s,the simpsons movie,Thailand,"$304,523"
1455,tt0462538,1424178,/m/050f0s,the simpsons movie,India,"$275,649"
1456,tt0462538,1424178,/m/050f0s,the simpsons movie,Mexico,"$15,296,013"
1457,tt0462538,1424178,/m/050f0s,the simpsons movie,Brazil,"$9,527,148"
1458,tt0462538,1424178,/m/050f0s,the simpsons movie,Argentina,"$7,562,798"
1459,tt0462538,1424178,/m/050f0s,the simpsons movie,Chile,"$3,895,159"
1460,tt0462538,1424178,/m/050f0s,the simpsons movie,Colombia,"$3,624,107"
1461,tt0462538,1424178,/m/050f0s,the simpsons movie,Venezuela,"$3,322,901"
1462,tt0462538,1424178,/m/050f0s,the simpsons movie,Puerto Rico,"$2,213,155"
1463,tt0462538,1424178,/m/050f0s,the simpsons movie,Central America,"$1,816,678"
1464,tt0462538,1424178,/m/050f0s,the simpsons movie,Peru,"$1,612,510"
1465,tt0462538,1424178,/m/050f0s,the simpsons movie,Ecuador,"$1,178,797"
1466,tt0462538,1424178,/m/050f0s,the simpsons movie,Uruguay,"$362,951"
1467,tt0462538,1424178,/m/050f0s,the simpsons movie,Bolivia,"$327,733"
1468,tt0462538,1424178,/m/050f0s,the simpsons movie,Dominican Republic,"$256,186"
1469,tt0462538,1424178,/m/050f0s,the simpsons movie,Lesser Antilles,"$221,551"
1470,tt0462538,1424178,/m/050f0s,the simpsons movie,Jamaica,"$54,937"
1471,tt0486583,7682778,/m/0kvf6s,fred claus,Domestic,"$72,006,777"
1472,tt0486583,7682778,/m/0kvf6s,fred claus,United Kingdom,"$13,344,768"
1473,tt0486583,7682778,/m/0kvf6s,fred claus,Spain,"$520,709"
1474,tt0486583,7682778,/m/0kvf6s,fred claus,Germany,"$388,385"
1475,tt0486583,7682778,/m/0kvf6s,fred claus,South Africa,"$309,772"
1476,tt0486583,7682778,/m/0kvf6s,fred claus,Italy,"$288,393"
1477,tt0486583,7682778,/m/0kvf6s,fred claus,Austria,"$266,325"
1478,tt0486583,7682778,/m/0kvf6s,fred claus,United Arab Emirates,"$188,756"
1479,tt0486583,7682778,/m/0kvf6s,fred claus,Lebanon,"$72,049"
1480,tt0486583,7682778,/m/0kvf6s,fred claus,Iceland,"$65,038"
1481,tt0486583,7682778,/m/0kvf6s,fred claus,France,"$62,447"
1482,tt0486583,7682778,/m/0kvf6s,fred claus,Romania,"$61,192"
1483,tt0486583,7682778,/m/0kvf6s,fred claus,Portugal,"$56,395"
1484,tt0486583,7682778,/m/0kvf6s,fred claus,Switzerland,"$23,822"
1485,tt0486583,7682778,/m/0kvf6s,fred claus,East Africa,"$23,822"
1486,tt0486583,7682778,/m/0kvf6s,fred claus,Belgium,"$23,693"
1487,tt0486583,7682778,/m/0kvf6s,fred claus,Netherlands,"$10,310"
1488,tt0486583,7682778,/m/0kvf6s,fred claus,Nigeria,"$6,094"
1489,tt0486583,7682778,/m/0kvf6s,fred claus,Mexico,"$2,368,708"
1490,tt0486583,7682778,/m/0kvf6s,fred claus,Venezuela,"$742,531"
1491,tt0486583,7682778,/m/0kvf6s,fred claus,Peru,"$160,101"
1492,tt0486583,7682778,/m/0kvf6s,fred claus,Colombia,"$139,857"
1493,tt0486583,7682778,/m/0kvf6s,fred claus,Central America,"$46,262"
1494,tt0486583,7682778,/m/0kvf6s,fred claus,Bolivia,"$33,092"
1495,tt0486583,7682778,/m/0kvf6s,fred claus,Australia,"$3,594,743"
1496,tt0486583,7682778,/m/0kvf6s,fred claus,Russia/CIS,"$536,318"
1497,tt0486583,7682778,/m/0kvf6s,fred claus,New Zealand,"$254,114"
1498,tt0486583,7682778,/m/0kvf6s,fred claus,Singapore,"$204,622"
1499,tt0486583,7682778,/m/0kvf6s,fred claus,Indonesia,"$89,911"
1500,tt0486583,7682778,/m/0kvf6s,fred claus,Philippines,"$76,136"
1501,tt1288553,20777262,/m/056w_8t,the beautiful truth,Domestic,"$15,387"
1502,tt0097782,29558941,/m/07k5vbm,lost angels,Domestic,"$1,247,946"
1503,tt0166175,1267998,/m/04nph8,east is east,Domestic,"$4,177,818"
1504,tt0970521,28646226,/m/0czblq9,turtle: the incredible journey,Domestic,"$386,073"
1505,tt0970521,28646226,/m/0czblq9,turtle: the incredible journey,Germany,"$236,830"
1506,tt0970521,28646226,/m/0czblq9,turtle: the incredible journey,Ukraine,"$75,023"
1507,tt0970521,28646226,/m/0czblq9,turtle: the incredible journey,Austria,"$36,224"
1508,tt0970521,28646226,/m/0czblq9,turtle: the incredible journey,Estonia,"$30,820"
1509,tt0970521,28646226,/m/0czblq9,turtle: the incredible journey,Italy,"$25,049"
1510,tt0970521,28646226,/m/0czblq9,turtle: the incredible journey,Lithuania,"$24,352"
1511,tt0970521,28646226,/m/0czblq9,turtle: the incredible journey,Belgium,$900
1512,tt0970521,28646226,/m/0czblq9,turtle: the incredible journey,Russia/CIS,"$2,124,351"
1513,tt0970521,28646226,/m/0czblq9,turtle: the incredible journey,Taiwan,"$5,445"
1514,tt1302067,19994247,/m/04y7pyw,yogi bear,Domestic,"$100,246,011"
1515,tt1302067,19994247,/m/04y7pyw,yogi bear,United Kingdom,"$14,569,067"
1516,tt1302067,19994247,/m/04y7pyw,yogi bear,Spain,"$5,083,092"
1517,tt1302067,19994247,/m/04y7pyw,yogi bear,Germany,"$4,988,967"
1518,tt1302067,19994247,/m/04y7pyw,yogi bear,Netherlands,"$3,169,356"
1519,tt1302067,19994247,/m/04y7pyw,yogi bear,Italy,"$2,743,464"
1520,tt1302067,19994247,/m/04y7pyw,yogi bear,Poland,"$2,700,615"
1521,tt1302067,19994247,/m/04y7pyw,yogi bear,Türkiye,"$2,531,925"
1522,tt1302067,19994247,/m/04y7pyw,yogi bear,France,"$2,153,788"
1523,tt1302067,19994247,/m/04y7pyw,yogi bear,Belgium,"$1,396,304"
1524,tt1302067,19994247,/m/04y7pyw,yogi bear,Austria,"$1,355,259"
1525,tt1302067,19994247,/m/04y7pyw,yogi bear,Switzerland,"$1,349,097"
1526,tt1302067,19994247,/m/04y7pyw,yogi bear,Czech Republic,"$1,282,990"
1527,tt1302067,19994247,/m/04y7pyw,yogi bear,Sweden,"$1,006,742"
1528,tt1302067,19994247,/m/04y7pyw,yogi bear,Finland,"$990,932"
1529,tt1302067,19994247,/m/04y7pyw,yogi bear,Norway,"$971,101"
1530,tt1302067,19994247,/m/04y7pyw,yogi bear,Portugal,"$898,894"
1531,tt1302067,19994247,/m/04y7pyw,yogi bear,Hungary,"$825,092"
1532,tt1302067,19994247,/m/04y7pyw,yogi bear,Denmark,"$790,642"
1533,tt1302067,19994247,/m/04y7pyw,yogi bear,United Arab Emirates,"$526,398"
1534,tt1302067,19994247,/m/04y7pyw,yogi bear,Israel,"$496,884"
1535,tt1302067,19994247,/m/04y7pyw,yogi bear,Slovakia,"$491,713"
1536,tt1302067,19994247,/m/04y7pyw,yogi bear,Romania,"$354,656"
1537,tt1302067,19994247,/m/04y7pyw,yogi bear,South Africa,"$339,389"
1538,tt1302067,19994247,/m/04y7pyw,yogi bear,Ukraine,"$263,802"
1539,tt1302067,19994247,/m/04y7pyw,yogi bear,Bulgaria,"$216,191"
1540,tt1302067,19994247,/m/04y7pyw,yogi bear,Greece,"$175,092"
1541,tt1302067,19994247,/m/04y7pyw,yogi bear,Lebanon,"$72,327"
1542,tt1302067,19994247,/m/04y7pyw,yogi bear,Iceland,"$67,502"
1543,tt1302067,19994247,/m/04y7pyw,yogi bear,Estonia,"$56,724"
1544,tt1302067,19994247,/m/04y7pyw,yogi bear,Serbia and Montenegro,"$44,085"
1545,tt1302067,19994247,/m/04y7pyw,yogi bear,Latvia,"$43,945"
1546,tt1302067,19994247,/m/04y7pyw,yogi bear,Lithuania,"$41,704"
1547,tt1302067,19994247,/m/04y7pyw,yogi bear,Croatia,"$36,228"
1548,tt1302067,19994247,/m/04y7pyw,yogi bear,Egypt,"$24,312"
1549,tt1302067,19994247,/m/04y7pyw,yogi bear,Mexico,"$10,456,252"
1550,tt1302067,19994247,/m/04y7pyw,yogi bear,Brazil,"$6,458,734"
1551,tt1302067,19994247,/m/04y7pyw,yogi bear,Colombia,"$2,605,932"
1552,tt1302067,19994247,/m/04y7pyw,yogi bear,Venezuela,"$2,568,366"
1553,tt1302067,19994247,/m/04y7pyw,yogi bear,Argentina,"$2,295,065"
1554,tt1302067,19994247,/m/04y7pyw,yogi bear,Peru,"$1,815,257"
1555,tt1302067,19994247,/m/04y7pyw,yogi bear,Ecuador,"$1,453,560"
1556,tt1302067,19994247,/m/04y7pyw,yogi bear,Chile,"$1,327,106"
1557,tt1302067,19994247,/m/04y7pyw,yogi bear,Bolivia,"$278,721"
1558,tt1302067,19994247,/m/04y7pyw,yogi bear,Uruguay,"$227,738"
1559,tt1302067,19994247,/m/04y7pyw,yogi bear,Australia,"$14,733,481"
1560,tt1302067,19994247,/m/04y7pyw,yogi bear,Russia/CIS,"$2,192,762"
1561,tt1302067,19994247,/m/04y7pyw,yogi bear,New Zealand,"$2,003,654"
1562,tt1302067,19994247,/m/04y7pyw,yogi bear,Malaysia,"$727,807"
1563,tt1302067,19994247,/m/04y7pyw,yogi bear,Singapore,"$588,745"
1564,tt1302067,19994247,/m/04y7pyw,yogi bear,Indonesia,"$448,468"
1565,tt1302067,19994247,/m/04y7pyw,yogi bear,Philippines,"$346,632"
1566,tt1302067,19994247,/m/04y7pyw,yogi bear,Hong Kong,"$307,402"
1567,tt1302067,19994247,/m/04y7pyw,yogi bear,Thailand,"$164,091"
1568,tt1302067,19994247,/m/04y7pyw,yogi bear,Taiwan,"$120,179"
1569,tt1302067,19994247,/m/04y7pyw,yogi bear,India,"$85,132"
1570,tt0458425,15787218,/m/03ntphf,mclibel,Original Release,"Domestic, EMEA"
1571,tt0458425,15787218,/m/03ntphf,mclibel,2007 Re-release,Austria
1572,tt0458425,15787218,/m/03ntphf,mclibel,Domestic,"$4,337"
1573,tt0458425,15787218,/m/03ntphf,mclibel,United Kingdom,"$1,329"
1574,tt0458425,15787218,/m/03ntphf,mclibel,Austria,$784
1575,tt0265208,592297,/m/02t8gx,the girl next door,Domestic,"$14,589,444"
1576,tt0265208,592297,/m/02t8gx,the girl next door,Spain,"$3,341,017"
1577,tt0265208,592297,/m/02t8gx,the girl next door,United Kingdom,"$3,076,553"
1578,tt0265208,592297,/m/02t8gx,the girl next door,France,"$863,405"
1579,tt0265208,592297,/m/02t8gx,the girl next door,Belgium,"$727,732"
1580,tt0265208,592297,/m/02t8gx,the girl next door,Italy,"$571,201"
1581,tt0265208,592297,/m/02t8gx,the girl next door,South Africa,"$334,281"
1582,tt0265208,592297,/m/02t8gx,the girl next door,Greece,"$235,745"
1583,tt0265208,592297,/m/02t8gx,the girl next door,Germany,"$234,351"
1584,tt0265208,592297,/m/02t8gx,the girl next door,Türkiye,"$173,868"
1585,tt0265208,592297,/m/02t8gx,the girl next door,Hungary,"$152,128"
1586,tt0265208,592297,/m/02t8gx,the girl next door,Portugal,"$145,350"
1587,tt0265208,592297,/m/02t8gx,the girl next door,Israel,"$116,993"
1588,tt0265208,592297,/m/02t8gx,the girl next door,Slovenia,"$100,797"
1589,tt0265208,592297,/m/02t8gx,the girl next door,Bulgaria,"$76,102"
1590,tt0265208,592297,/m/02t8gx,the girl next door,Iceland,"$71,658"
1591,tt0265208,592297,/m/02t8gx,the girl next door,Estonia,"$50,743"
1592,tt0265208,592297,/m/02t8gx,the girl next door,Czech Republic/Slovakia,"$46,787"
1593,tt0265208,592297,/m/02t8gx,the girl next door,Poland,"$43,368"
1594,tt0265208,592297,/m/02t8gx,the girl next door,Latvia,"$25,101"
1595,tt0265208,592297,/m/02t8gx,the girl next door,Lithuania,"$19,991"
1596,tt0265208,592297,/m/02t8gx,the girl next door,Slovakia,"$17,221"
1597,tt0265208,592297,/m/02t8gx,the girl next door,Romania,"$15,195"
1598,tt0265208,592297,/m/02t8gx,the girl next door,Mexico,"$1,356,575"
1599,tt0265208,592297,/m/02t8gx,the girl next door,Brazil,"$469,628"
1600,tt0265208,592297,/m/02t8gx,the girl next door,Central America,"$469,628"
1601,tt0265208,592297,/m/02t8gx,the girl next door,Venezuela,"$349,287"
1602,tt0265208,592297,/m/02t8gx,the girl next door,Chile,"$186,829"
1603,tt0265208,592297,/m/02t8gx,the girl next door,Peru,"$184,859"
1604,tt0265208,592297,/m/02t8gx,the girl next door,Puerto Rico,"$135,645"
1605,tt0265208,592297,/m/02t8gx,the girl next door,Colombia,"$40,384"
1606,tt0265208,592297,/m/02t8gx,the girl next door,Dominican Republic,"$28,443"
1607,tt0265208,592297,/m/02t8gx,the girl next door,Lesser Antilles,"$18,690"
1608,tt0265208,592297,/m/02t8gx,the girl next door,Uruguay,"$11,618"
1609,tt0265208,592297,/m/02t8gx,the girl next door,Jamaica,"$8,595"
1610,tt0265208,592297,/m/02t8gx,the girl next door,Ecuador,"$6,364"
1611,tt0265208,592297,/m/02t8gx,the girl next door,Russia/CIS,"$771,990"
1612,tt0265208,592297,/m/02t8gx,the girl next door,Australia,"$722,226"
1613,tt0265208,592297,/m/02t8gx,the girl next door,New Zealand,"$188,347"
1614,tt0265208,592297,/m/02t8gx,the girl next door,South Korea,"$34,488"
1615,tt1468387,25405543,/m/09k6z0_,what if...,Domestic,"$814,906"
1616,tt0112461,3182907,/m/08xnxg,the basketball diaries,Original Release,Domestic
1617,tt0112461,3182907,/m/08xnxg,the basketball diaries,2020 Re-release,South Korea
1618,tt0112461,3182907,/m/08xnxg,the basketball diaries,Domestic,"$2,381,087"
1619,tt0112461,3182907,/m/08xnxg,the basketball diaries,South Korea,"$21,351"
1620,tt0171685,2608983,/m/07rg16,ratcatcher,Domestic,"$217,244"
1621,tt0460976,5218383,/m/0d8dqf,vallavan,United Kingdom,"$49,382"
1622,tt0476298,12673625,/m/02x0071,madeinusa,Original Release,Spain
1623,tt0476298,12673625,/m/02x0071,madeinusa,2007 Re-release,Mexico
1624,tt0476298,12673625,/m/02x0071,madeinusa,2008 Re-release,Greece
1625,tt0476298,12673625,/m/02x0071,madeinusa,Spain,"$202,241"
1626,tt0476298,12673625,/m/02x0071,madeinusa,Greece,"$3,973"
1627,tt0476298,12673625,/m/02x0071,madeinusa,Mexico,"$36,890"
1628,tt0116102,3570614,/m/09m812,different for girls,Domestic,"$300,645"
1629,tt1935065,36448415,/m/0gyxlg6,not suitable for children,Australia,"$495,760"
1630,tt0085398,3771241,/m/09_3mw,daniel,Domestic,"$687,475"
1631,tt0090863,168561,/m/016kpn,the color of money,Domestic,"$52,293,982"
1632,tt0108515,484876,/m/02g329,the war room,Domestic,"$901,668"
1633,tt0390123,6804047,/m/0gpsfg,in the realms of the unreal,Domestic,"$417,120"
1634,tt0308508,1712067,/m/05qcp1,step into liquid,Domestic,"$3,681,803"
1635,tt0308508,1712067,/m/05qcp1,step into liquid,Australia,"$137,290"
1636,tt0308508,1712067,/m/05qcp1,step into liquid,New Zealand,"$89,673"
1637,tt0372461,4986536,/m/0cylsw,pelikaanimies,Finland,"$919,427"
1638,tt1570619,26295051,/m/0b77249,kutsal damacana 2: itmen,Türkiye,"$4,556,469"
1639,tt1570619,26295051,/m/0b77249,kutsal damacana 2: itmen,Germany,"$414,581"
1640,tt1570619,26295051,/m/0b77249,kutsal damacana 2: itmen,Austria,"$72,841"
1641,tt0105790,14415654,/m/03d2tx2,waterland,Domestic,"$1,100,218"
1642,tt2153963,34350243,/m/0j5yb4z,tabu,France,"$227,621"
