,tconst,Wiki_ID,Freebase_ID,movie,country,gross
652,tt0401085,2480188,/m/07gxzx,c.r.a.z.y.,Spain,"$622,932"
653,tt0401085,2480188,/m/07gxzx,c.r.a.z.y.,United Kingdom,"$175,862"
654,tt0401085,2480188,/m/07gxzx,c.r.a.z.y.,Italy,"$166,162"
655,tt0401085,2480188,/m/07gxzx,c.r.a.z.y.,Switzerland,"$157,441"
656,tt0401085,2480188,/m/07gxzx,c.r.a.z.y.,Belgium,"$70,039"
657,tt0401085,2480188,/m/07gxzx,c.r.a.z.y.,Türkiye,"$46,084"
658,tt0401085,2480188,/m/07gxzx,c.r.a.z.y.,Greece,"$20,500"
659,tt0401085,2480188,/m/07gxzx,c.r.a.z.y.,Taiwan,"$56,800"
660,tt0401085,2480188,/m/07gxzx,c.r.a.z.y.,South Korea,"$8,569"
661,tt0401085,2480188,/m/07gxzx,c.r.a.z.y.,Argentina,"$49,324"
662,tt0401085,2480188,/m/07gxzx,c.r.a.z.y.,Venezuela,"$17,752"
663,tt0401085,2480188,/m/07gxzx,c.r.a.z.y.,Chile,"$15,171"
664,tt0401085,2480188,/m/07gxzx,c.r.a.z.y.,Mexico,"$7,915"
665,tt0120838,2262145,/m/06_3rp,sour grapes,Domestic,"$123,104"
666,tt0401729,982480,/m/03whyr,john carter,Domestic,"$73,078,100"
667,tt0401729,982480,/m/03whyr,john carter,France,"$8,939,150"
668,tt0401729,982480,/m/03whyr,john carter,Germany,"$8,231,988"
669,tt0401729,982480,/m/03whyr,john carter,Spain,"$7,527,168"
670,tt0401729,982480,/m/03whyr,john carter,United Kingdom,"$7,431,120"
671,tt0401729,982480,/m/03whyr,john carter,Italy,"$3,570,912"
672,tt0401729,982480,/m/03whyr,john carter,Ukraine,"$2,826,302"
673,tt0401729,982480,/m/03whyr,john carter,United Arab Emirates,"$2,139,593"
674,tt0401729,982480,/m/03whyr,john carter,Poland,"$1,544,024"
675,tt0401729,982480,/m/03whyr,john carter,Netherlands,"$1,537,439"
676,tt0401729,982480,/m/03whyr,john carter,Sweden,"$1,315,899"
677,tt0401729,982480,/m/03whyr,john carter,Austria,"$1,120,944"
678,tt0401729,982480,/m/03whyr,john carter,Türkiye,"$953,708"
679,tt0401729,982480,/m/03whyr,john carter,Belgium,"$924,733"
680,tt0401729,982480,/m/03whyr,john carter,Norway,"$819,960"
681,tt0401729,982480,/m/03whyr,john carter,Denmark,"$738,830"
682,tt0401729,982480,/m/03whyr,john carter,South Africa,"$732,825"
683,tt0401729,982480,/m/03whyr,john carter,Hungary,"$564,168"
684,tt0401729,982480,/m/03whyr,john carter,Bulgaria,"$560,026"
685,tt0401729,982480,/m/03whyr,john carter,Greece,"$543,533"
686,tt0401729,982480,/m/03whyr,john carter,Portugal,"$503,568"
687,tt0401729,982480,/m/03whyr,john carter,Israel,"$438,211"
688,tt0401729,982480,/m/03whyr,john carter,Finland,"$424,537"
689,tt0401729,982480,/m/03whyr,john carter,Czech Republic,"$286,309"
690,tt0401729,982480,/m/03whyr,john carter,Egypt,"$213,547"
691,tt0401729,982480,/m/03whyr,john carter,Lebanon,"$183,577"
692,tt0401729,982480,/m/03whyr,john carter,Slovakia,"$117,233"
693,tt0401729,982480,/m/03whyr,john carter,Iceland,"$94,572"
694,tt0401729,982480,/m/03whyr,john carter,Croatia,"$68,961"
695,tt0401729,982480,/m/03whyr,john carter,Slovenia,"$48,131"
696,tt0401729,982480,/m/03whyr,john carter,East Africa,"$41,770"
697,tt0401729,982480,/m/03whyr,john carter,Serbia and Montenegro,"$39,347"
698,tt0401729,982480,/m/03whyr,john carter,Mexico,"$12,093,015"
699,tt0401729,982480,/m/03whyr,john carter,Brazil,"$6,544,723"
700,tt0401729,982480,/m/03whyr,john carter,Venezuela,"$2,984,453"
701,tt0401729,982480,/m/03whyr,john carter,Argentina,"$2,915,604"
702,tt0401729,982480,/m/03whyr,john carter,Colombia,"$1,982,059"
703,tt0401729,982480,/m/03whyr,john carter,Peru,"$1,395,122"
704,tt0401729,982480,/m/03whyr,john carter,Ecuador,"$1,250,394"
705,tt0401729,982480,/m/03whyr,john carter,Chile,"$1,170,643"
706,tt0401729,982480,/m/03whyr,john carter,Bolivia,"$444,998"
707,tt0401729,982480,/m/03whyr,john carter,Uruguay,"$50,681"
708,tt0401729,982480,/m/03whyr,john carter,Russia/CIS,"$33,369,163"
709,tt0401729,982480,/m/03whyr,john carter,Japan,"$7,528,236"
710,tt0401729,982480,/m/03whyr,john carter,Australia,"$7,376,500"
711,tt0401729,982480,/m/03whyr,john carter,South Korea,"$6,485,533"
712,tt0401729,982480,/m/03whyr,john carter,Malaysia,"$4,345,140"
713,tt0401729,982480,/m/03whyr,john carter,Thailand,"$2,341,291"
714,tt0401729,982480,/m/03whyr,john carter,Singapore,"$2,070,634"
715,tt0401729,982480,/m/03whyr,john carter,Philippines,"$2,052,155"
716,tt0401729,982480,/m/03whyr,john carter,Hong Kong,"$1,890,557"
717,tt0401729,982480,/m/03whyr,john carter,Indonesia,"$1,744,360"
718,tt0401729,982480,/m/03whyr,john carter,New Zealand,"$749,937"
719,tt0102048,2295321,/m/071nnp,homicide,Domestic,"$2,971,661"
720,tt0844319,25207368,/m/043lslk,kaidan,France,"$4,738"
721,tt0844319,25207368,/m/043lslk,kaidan,Japan,"$3,560,173"
722,tt0844319,25207368,/m/043lslk,kaidan,Hong Kong,"$65,431"
723,tt0844319,25207368,/m/043lslk,kaidan,Russia/CIS,"$14,525"
724,tt0844319,25207368,/m/043lslk,kaidan,Taiwan,"$1,334"
725,tt1422020,30173996,/m/0g5b48z,dog pound,France,"$430,041"
726,tt1422020,30173996,/m/0g5b48z,dog pound,Mexico,"$35,684"
727,tt0173840,11242,/m/02_qt,final fantasy: the spirits within,Domestic,"$32,131,830"
728,tt0173840,11242,/m/02_qt,final fantasy: the spirits within,France,"$7,425,304"
729,tt0173840,11242,/m/02_qt,final fantasy: the spirits within,Germany,"$5,800,864"
730,tt0173840,11242,/m/02_qt,final fantasy: the spirits within,Spain,"$4,299,096"
731,tt0173840,11242,/m/02_qt,final fantasy: the spirits within,United Kingdom,"$3,422,705"
732,tt0173840,11242,/m/02_qt,final fantasy: the spirits within,Austria,"$662,168"
733,tt0173840,11242,/m/02_qt,final fantasy: the spirits within,Denmark,"$184,210"
734,tt0173840,11242,/m/02_qt,final fantasy: the spirits within,Czech Republic,"$148,046"
735,tt0173840,11242,/m/02_qt,final fantasy: the spirits within,Australia,"$2,567,656"
736,tt0173840,11242,/m/02_qt,final fantasy: the spirits within,Taiwan,"$237,083"
737,tt1594562,27326936,/m/0by0lmk,the innkeepers,Original Release,9 markets
738,tt1594562,27326936,/m/0by0lmk,the innkeepers,2016 Re-release,Bolivia
739,tt1594562,27326936,/m/0by0lmk,the innkeepers,Colombia,"$252,311"
740,tt1594562,27326936,/m/0by0lmk,the innkeepers,Peru,"$223,037"
741,tt1594562,27326936,/m/0by0lmk,the innkeepers,Ecuador,"$194,624"
742,tt1594562,27326936,/m/0by0lmk,the innkeepers,Venezuela,"$193,931"
743,tt1594562,27326936,/m/0by0lmk,the innkeepers,Mexico,"$160,311"
744,tt1594562,27326936,/m/0by0lmk,the innkeepers,Bolivia,"$9,081"
745,tt1594562,27326936,/m/0by0lmk,the innkeepers,Domestic,"$78,396"
746,tt1594562,27326936,/m/0by0lmk,the innkeepers,Türkiye,"$50,855"
747,tt1594562,27326936,/m/0by0lmk,the innkeepers,Portugal,"$15,924"
748,tt1594562,27326936,/m/0by0lmk,the innkeepers,Spain,$361
749,tt0094737,168597,/m/016ky6,big,Original Release,"APAC, Domestic"
750,tt0094737,168597,/m/016ky6,big,2018 Re-release,Domestic
751,tt0094737,168597,/m/016ky6,big,2021 Re-release,Australia
752,tt0094737,168597,/m/016ky6,big,Domestic,"$115,227,281"
753,tt0094737,168597,/m/016ky6,big,Australia,"$2,629,742"
754,tt0094737,168597,/m/016ky6,big,New Zealand,$122
755,tt0228750,2338401,/m/074t_y,proof of life,Domestic,"$32,598,931"
756,tt0228750,2338401,/m/074t_y,proof of life,United Kingdom,"$3,748,683"
757,tt0228750,2338401,/m/074t_y,proof of life,Germany,"$392,013"
758,tt0228750,2338401,/m/074t_y,proof of life,Denmark,"$311,901"
759,tt0228750,2338401,/m/074t_y,proof of life,Austria,"$63,750"
760,tt0228750,2338401,/m/074t_y,proof of life,Iceland,"$61,260"
761,tt0228750,2338401,/m/074t_y,proof of life,Czech Republic,"$53,664"
762,tt0228750,2338401,/m/074t_y,proof of life,Australia,"$2,278,079"
763,tt0448923,2903806,/m/08bj3t,pisaj,Thailand,"$204,000"
764,tt0279889,6012106,/m/0fkjkr,joe somebody,Domestic,"$22,771,646"
765,tt0279889,6012106,/m/0fkjkr,joe somebody,Spain,"$273,762"
766,tt0279889,6012106,/m/0fkjkr,joe somebody,France,"$43,103"
767,tt0279889,6012106,/m/0fkjkr,joe somebody,Germany,"$35,263"
768,tt0279889,6012106,/m/0fkjkr,joe somebody,Mexico,"$917,266"
769,tt0279889,6012106,/m/0fkjkr,joe somebody,Australia,"$111,718"
770,tt1558250,26806844,/m/0bmcs3d,gasland,Domestic,"$30,846"
771,tt1558250,26806844,/m/0bmcs3d,gasland,Australia,"$18,582"
772,tt0091178,2046787,/m/06hcyc,haunted honeymoon,Domestic,"$8,033,397"
773,tt1142800,15837630,/m/03wgvhl,madea goes to jail,Domestic,"$90,508,336"
774,tt0106264,19360778,/m/04n1f1c,amongst friends,Domestic,"$265,000"
775,tt0081505,1186616,/m/04fjzv,the shining,Original Release,"APAC, Domestic"
776,tt0081505,1186616,/m/04fjzv,the shining,2001 Re-release,France
777,tt0081505,1186616,/m/04fjzv,the shining,2012 Re-release,"EMEA, Domestic"
778,tt0081505,1186616,/m/04fjzv,the shining,2017 Re-release,"EMEA, Domestic"
779,tt0081505,1186616,/m/04fjzv,the shining,2019 Re-release,5 markets
780,tt0081505,1186616,/m/04fjzv,the shining,2020 Re-release (40th Anniversary),7 markets
781,tt0081505,1186616,/m/04fjzv,the shining,2022 Re-release,United Kingdom
782,tt0081505,1186616,/m/04fjzv,the shining,2023 Re-release,APAC
783,tt0081505,1186616,/m/04fjzv,the shining,2021 Re-release,4 markets
784,tt0081505,1186616,/m/04fjzv,the shining,Domestic,"$45,634,352"
785,tt0081505,1186616,/m/04fjzv,the shining,United Kingdom,"$605,485"
786,tt0081505,1186616,/m/04fjzv,the shining,Italy,"$527,052"
787,tt0081505,1186616,/m/04fjzv,the shining,Netherlands,"$123,975"
788,tt0081505,1186616,/m/04fjzv,the shining,Iceland,"$17,116"
789,tt0081505,1186616,/m/04fjzv,the shining,France,"$8,866"
790,tt0081505,1186616,/m/04fjzv,the shining,Portugal,"$1,908"
791,tt0081505,1186616,/m/04fjzv,the shining,Russia/CIS,"$143,178"
792,tt0081505,1186616,/m/04fjzv,the shining,South Korea,"$84,144"
793,tt0081505,1186616,/m/04fjzv,the shining,Australia,"$81,333"
794,tt0081505,1186616,/m/04fjzv,the shining,New Zealand,"$9,632"
795,tt0081505,1186616,/m/04fjzv,the shining,Colombia,"$30,960"
796,tt0081505,1186616,/m/04fjzv,the shining,Argentina,"$9,356"
797,tt2132486,34014071,/m/0hrdn0y,the gruffalo's child,Original Release,Belgium
798,tt2132486,34014071,/m/0hrdn0y,the gruffalo's child,2018 Re-release,Slovenia
799,tt2132486,34014071,/m/0hrdn0y,the gruffalo's child,2022 Re-release,United Kingdom
800,tt2132486,34014071,/m/0hrdn0y,the gruffalo's child,Slovenia,"$22,229"
801,tt2132486,34014071,/m/0hrdn0y,the gruffalo's child,United Kingdom,"$17,465"
802,tt2132486,34014071,/m/0hrdn0y,the gruffalo's child,Belgium,"$1,493"
803,tt0104922,4420919,/m/0c1cv8,motorama,Domestic,"$10,535"
804,tt0087821,5276740,/m/0dc44g,les nuits de la pleine lune,Original Release,Domestic
805,tt0087821,5276740,/m/0dc44g,les nuits de la pleine lune,2021 Re-release,Portugal
806,tt0087821,5276740,/m/0dc44g,les nuits de la pleine lune,Domestic,"$15,726"
807,tt0087821,5276740,/m/0dc44g,les nuits de la pleine lune,Portugal,"$1,213"
808,tt0756725,20699250,/m/051vhb8,where god left his shoes,Domestic,"$3,911"
809,tt0100681,21630161,/m/05mssfc,stanno tutti bene,Domestic,"$1,745,470"
810,tt1448755,27485441,/m/0b__g0s,killer elite,Domestic,"$25,124,966"
811,tt1448755,27485441,/m/0b__g0s,killer elite,Germany,"$4,107,671"
812,tt1448755,27485441,/m/0b__g0s,killer elite,Spain,"$3,072,447"
813,tt1448755,27485441,/m/0b__g0s,killer elite,France,"$2,075,988"
814,tt1448755,27485441,/m/0b__g0s,killer elite,United Kingdom,"$1,796,518"
815,tt1448755,27485441,/m/0b__g0s,killer elite,Italy,"$995,019"
816,tt1448755,27485441,/m/0b__g0s,killer elite,United Arab Emirates,"$887,737"
817,tt1448755,27485441,/m/0b__g0s,killer elite,Poland,"$715,650"
818,tt1448755,27485441,/m/0b__g0s,killer elite,Greece,"$654,685"
819,tt1448755,27485441,/m/0b__g0s,killer elite,Austria,"$645,910"
820,tt1448755,27485441,/m/0b__g0s,killer elite,Türkiye,"$577,631"
821,tt1448755,27485441,/m/0b__g0s,killer elite,Netherlands,"$574,447"
822,tt1448755,27485441,/m/0b__g0s,killer elite,Portugal,"$559,765"
823,tt1448755,27485441,/m/0b__g0s,killer elite,Ukraine,"$431,601"
824,tt1448755,27485441,/m/0b__g0s,killer elite,Bulgaria,"$339,406"
825,tt1448755,27485441,/m/0b__g0s,killer elite,Belgium,"$308,175"
826,tt1448755,27485441,/m/0b__g0s,killer elite,South Africa,"$252,085"
827,tt1448755,27485441,/m/0b__g0s,killer elite,Egypt,"$179,444"
828,tt1448755,27485441,/m/0b__g0s,killer elite,Norway,"$159,659"
829,tt1448755,27485441,/m/0b__g0s,killer elite,Hungary,"$135,147"
830,tt1448755,27485441,/m/0b__g0s,killer elite,Czech Republic,"$131,063"
831,tt1448755,27485441,/m/0b__g0s,killer elite,Lebanon,"$129,884"
832,tt1448755,27485441,/m/0b__g0s,killer elite,Croatia,"$86,978"
833,tt1448755,27485441,/m/0b__g0s,killer elite,Slovenia,"$72,193"
834,tt1448755,27485441,/m/0b__g0s,killer elite,Iceland,"$55,207"
835,tt1448755,27485441,/m/0b__g0s,killer elite,Slovakia,"$32,940"
836,tt1448755,27485441,/m/0b__g0s,killer elite,Nigeria,"$6,362"
837,tt1448755,27485441,/m/0b__g0s,killer elite,Serbia and Montenegro,"$6,360"
838,tt1448755,27485441,/m/0b__g0s,killer elite,Brazil,"$1,994,368"
839,tt1448755,27485441,/m/0b__g0s,killer elite,Mexico,"$850,659"
840,tt1448755,27485441,/m/0b__g0s,killer elite,Argentina,"$835,825"
841,tt1448755,27485441,/m/0b__g0s,killer elite,Peru,"$186,911"
842,tt1448755,27485441,/m/0b__g0s,killer elite,Venezuela,"$64,396"
843,tt1448755,27485441,/m/0b__g0s,killer elite,Chile,"$62,861"
844,tt1448755,27485441,/m/0b__g0s,killer elite,Uruguay,"$31,509"
845,tt1448755,27485441,/m/0b__g0s,killer elite,Bolivia,"$1,450"
846,tt1448755,27485441,/m/0b__g0s,killer elite,Russia/CIS,"$5,987,799"
847,tt1448755,27485441,/m/0b__g0s,killer elite,South Korea,"$1,052,385"
848,tt1448755,27485441,/m/0b__g0s,killer elite,Australia,"$564,829"
849,tt1448755,27485441,/m/0b__g0s,killer elite,Malaysia,"$455,299"
850,tt1448755,27485441,/m/0b__g0s,killer elite,Singapore,"$306,703"
851,tt1448755,27485441,/m/0b__g0s,killer elite,Thailand,"$287,162"
852,tt1448755,27485441,/m/0b__g0s,killer elite,New Zealand,"$128,120"
853,tt1448755,27485441,/m/0b__g0s,killer elite,Hong Kong,"$82,759"
854,tt1448755,27485441,/m/0b__g0s,killer elite,Philippines,"$76,549"
855,tt0093215,6190804,/m/0fv_92,hot pursuit,Domestic,"$4,215,849"
856,tt0092850,26723415,/m/0bmdzkk,deadtime stories,Domestic,"$2,750,741"
857,tt0898943,12971929,/m/02z1tbq,raqeeb,United Kingdom,"$22,348"
858,tt0898943,12971929,/m/02z1tbq,raqeeb,India,"$227,536"
859,tt1155076,23524192,/m/09rsf6j,the karate kid,Domestic,"$176,591,618"
860,tt1155076,23524192,/m/09rsf6j,the karate kid,United Kingdom,"$19,762,070"
861,tt1155076,23524192,/m/09rsf6j,the karate kid,Germany,"$12,656,290"
862,tt1155076,23524192,/m/09rsf6j,the karate kid,Spain,"$11,727,245"
863,tt1155076,23524192,/m/09rsf6j,the karate kid,France,"$10,926,086"
864,tt1155076,23524192,/m/09rsf6j,the karate kid,Netherlands,"$3,667,752"
865,tt1155076,23524192,/m/09rsf6j,the karate kid,Norway,"$3,563,642"
866,tt1155076,23524192,/m/09rsf6j,the karate kid,Italy,"$2,569,778"
867,tt1155076,23524192,/m/09rsf6j,the karate kid,Belgium,"$2,349,932"
868,tt1155076,23524192,/m/09rsf6j,the karate kid,United Arab Emirates,"$1,976,156"
869,tt1155076,23524192,/m/09rsf6j,the karate kid,South Africa,"$1,829,441"
870,tt1155076,23524192,/m/09rsf6j,the karate kid,Austria,"$1,632,594"
871,tt1155076,23524192,/m/09rsf6j,the karate kid,Denmark,"$1,336,058"
872,tt1155076,23524192,/m/09rsf6j,the karate kid,Sweden,"$1,249,977"
873,tt1155076,23524192,/m/09rsf6j,the karate kid,Greece,"$1,139,215"
874,tt1155076,23524192,/m/09rsf6j,the karate kid,Portugal,"$991,120"
875,tt1155076,23524192,/m/09rsf6j,the karate kid,Israel,"$779,612"
876,tt1155076,23524192,/m/09rsf6j,the karate kid,Poland,"$614,437"
877,tt1155076,23524192,/m/09rsf6j,the karate kid,Türkiye,"$553,341"
878,tt1155076,23524192,/m/09rsf6j,the karate kid,Finland,"$362,093"
879,tt1155076,23524192,/m/09rsf6j,the karate kid,Hungary,"$340,318"
880,tt1155076,23524192,/m/09rsf6j,the karate kid,Ukraine,"$318,404"
881,tt1155076,23524192,/m/09rsf6j,the karate kid,Lebanon,"$254,837"
882,tt1155076,23524192,/m/09rsf6j,the karate kid,Czech Republic,"$253,580"
883,tt1155076,23524192,/m/09rsf6j,the karate kid,Egypt,"$179,558"
884,tt1155076,23524192,/m/09rsf6j,the karate kid,Bahrain,"$151,349"
885,tt1155076,23524192,/m/09rsf6j,the karate kid,Iceland,"$138,074"
886,tt1155076,23524192,/m/09rsf6j,the karate kid,Nigeria,"$121,306"
887,tt1155076,23524192,/m/09rsf6j,the karate kid,Slovenia,"$120,832"
888,tt1155076,23524192,/m/09rsf6j,the karate kid,Romania,"$110,904"
889,tt1155076,23524192,/m/09rsf6j,the karate kid,Bulgaria,"$66,332"
890,tt1155076,23524192,/m/09rsf6j,the karate kid,Croatia,"$64,070"
891,tt1155076,23524192,/m/09rsf6j,the karate kid,Slovakia,"$62,048"
892,tt1155076,23524192,/m/09rsf6j,the karate kid,East Africa,"$51,149"
893,tt1155076,23524192,/m/09rsf6j,the karate kid,Estonia,"$37,310"
894,tt1155076,23524192,/m/09rsf6j,the karate kid,Latvia,"$35,806"
895,tt1155076,23524192,/m/09rsf6j,the karate kid,Serbia and Montenegro,"$33,290"
896,tt1155076,23524192,/m/09rsf6j,the karate kid,Lithuania,"$32,609"
897,tt1155076,23524192,/m/09rsf6j,the karate kid,Ghana,"$12,225"
898,tt1155076,23524192,/m/09rsf6j,the karate kid,Mexico,"$12,539,258"
899,tt1155076,23524192,/m/09rsf6j,the karate kid,Brazil,"$10,165,695"
900,tt1155076,23524192,/m/09rsf6j,the karate kid,Venezuela,"$2,639,233"
901,tt1155076,23524192,/m/09rsf6j,the karate kid,Colombia,"$1,559,943"
902,tt1155076,23524192,/m/09rsf6j,the karate kid,Chile,"$1,135,103"
903,tt1155076,23524192,/m/09rsf6j,the karate kid,Peru,"$1,036,228"
904,tt1155076,23524192,/m/09rsf6j,the karate kid,Argentina,"$917,488"
905,tt1155076,23524192,/m/09rsf6j,the karate kid,Ecuador,"$571,098"
906,tt1155076,23524192,/m/09rsf6j,the karate kid,Uruguay,"$341,206"
907,tt1155076,23524192,/m/09rsf6j,the karate kid,Bolivia,"$249,809"
908,tt1155076,23524192,/m/09rsf6j,the karate kid,Japan,"$17,432,585"
909,tt1155076,23524192,/m/09rsf6j,the karate kid,Australia,"$11,913,479"
910,tt1155076,23524192,/m/09rsf6j,the karate kid,Russia/CIS,"$5,101,630"
911,tt1155076,23524192,/m/09rsf6j,the karate kid,Malaysia,"$4,226,969"
912,tt1155076,23524192,/m/09rsf6j,the karate kid,Philippines,"$3,369,473"
913,tt1155076,23524192,/m/09rsf6j,the karate kid,Indonesia,"$3,346,220"
914,tt1155076,23524192,/m/09rsf6j,the karate kid,Singapore,"$3,345,747"
915,tt1155076,23524192,/m/09rsf6j,the karate kid,New Zealand,"$2,146,165"
916,tt1155076,23524192,/m/09rsf6j,the karate kid,South Korea,"$1,677,444"
917,tt1155076,23524192,/m/09rsf6j,the karate kid,Thailand,"$846,971"
918,tt1155076,23524192,/m/09rsf6j,the karate kid,Hong Kong,"$170,211"
919,tt1050002,26218953,/m/0b77ymg,my last five girlfriends,Mexico,"$144,323"
920,tt1050002,26218953,/m/0b77ymg,my last five girlfriends,Peru,"$112,994"
921,tt0108265,1439951,/m/051qyy,swing kids,Domestic,"$5,632,086"
922,tt0486822,5456819,/m/0dmqyj,disturbia,Domestic,"$80,209,692"
923,tt0486822,5456819,/m/0dmqyj,disturbia,United Kingdom,"$3,574,828"
924,tt0486822,5456819,/m/0dmqyj,disturbia,France,"$3,524,199"
925,tt0486822,5456819,/m/0dmqyj,disturbia,Italy,"$2,260,670"
926,tt0486822,5456819,/m/0dmqyj,disturbia,Germany,"$1,914,908"
927,tt0486822,5456819,/m/0dmqyj,disturbia,Spain,"$1,274,696"
928,tt0486822,5456819,/m/0dmqyj,disturbia,Belgium,"$1,249,621"
929,tt0486822,5456819,/m/0dmqyj,disturbia,Netherlands,"$1,134,743"
930,tt0486822,5456819,/m/0dmqyj,disturbia,Portugal,"$778,290"
931,tt0486822,5456819,/m/0dmqyj,disturbia,Türkiye,"$541,489"
932,tt0486822,5456819,/m/0dmqyj,disturbia,Switzerland,"$457,502"
933,tt0486822,5456819,/m/0dmqyj,disturbia,Austria,"$368,641"
934,tt0486822,5456819,/m/0dmqyj,disturbia,United Arab Emirates,"$357,260"
935,tt0486822,5456819,/m/0dmqyj,disturbia,Sweden,"$340,187"
936,tt0486822,5456819,/m/0dmqyj,disturbia,Poland,"$328,736"
937,tt0486822,5456819,/m/0dmqyj,disturbia,South Africa,"$220,950"
938,tt0486822,5456819,/m/0dmqyj,disturbia,Greece,"$214,062"
939,tt0486822,5456819,/m/0dmqyj,disturbia,Finland,"$211,249"
940,tt0486822,5456819,/m/0dmqyj,disturbia,Norway,"$194,778"
941,tt0486822,5456819,/m/0dmqyj,disturbia,Ukraine,"$173,813"
942,tt0486822,5456819,/m/0dmqyj,disturbia,Israel,"$158,632"
943,tt0486822,5456819,/m/0dmqyj,disturbia,Denmark,"$141,755"
944,tt0486822,5456819,/m/0dmqyj,disturbia,Czech Republic/Slovakia,"$124,105"
945,tt0486822,5456819,/m/0dmqyj,disturbia,Czech Republic,"$106,092"
946,tt0486822,5456819,/m/0dmqyj,disturbia,Hungary,"$95,337"
947,tt0486822,5456819,/m/0dmqyj,disturbia,Iceland,"$75,288"
948,tt0486822,5456819,/m/0dmqyj,disturbia,Egypt,"$70,537"
949,tt0486822,5456819,/m/0dmqyj,disturbia,Latvia,"$53,342"
950,tt0486822,5456819,/m/0dmqyj,disturbia,Lebanon,"$47,471"
951,tt0486822,5456819,/m/0dmqyj,disturbia,Lithuania,"$42,271"
952,tt0486822,5456819,/m/0dmqyj,disturbia,Romania,"$36,347"
953,tt0486822,5456819,/m/0dmqyj,disturbia,Cyprus,"$33,489"
954,tt0486822,5456819,/m/0dmqyj,disturbia,Croatia,"$25,570"
955,tt0486822,5456819,/m/0dmqyj,disturbia,Estonia,"$24,499"
956,tt0486822,5456819,/m/0dmqyj,disturbia,Jordan,"$21,853"
957,tt0486822,5456819,/m/0dmqyj,disturbia,Slovenia,"$20,583"
958,tt0486822,5456819,/m/0dmqyj,disturbia,Slovakia,"$19,064"
959,tt0486822,5456819,/m/0dmqyj,disturbia,Bulgaria,"$15,325"
960,tt0486822,5456819,/m/0dmqyj,disturbia,East Africa,"$11,401"
961,tt0486822,5456819,/m/0dmqyj,disturbia,Nigeria,"$7,950"
962,tt0486822,5456819,/m/0dmqyj,disturbia,Serbia and Montenegro,"$4,572"
963,tt0486822,5456819,/m/0dmqyj,disturbia,Mexico,"$2,559,691"
964,tt0486822,5456819,/m/0dmqyj,disturbia,Brazil,"$884,427"
965,tt0486822,5456819,/m/0dmqyj,disturbia,Venezuela,"$705,792"
966,tt0486822,5456819,/m/0dmqyj,disturbia,Argentina,"$395,827"
967,tt0486822,5456819,/m/0dmqyj,disturbia,Colombia,"$342,422"
968,tt0486822,5456819,/m/0dmqyj,disturbia,Central America+,"$334,034"
969,tt0486822,5456819,/m/0dmqyj,disturbia,Peru,"$186,827"
970,tt0486822,5456819,/m/0dmqyj,disturbia,Chile,"$137,859"
971,tt0486822,5456819,/m/0dmqyj,disturbia,Ecuador,"$118,077"
972,tt0486822,5456819,/m/0dmqyj,disturbia,Central America,"$40,844"
973,tt0486822,5456819,/m/0dmqyj,disturbia,Uruguay,$962
974,tt0486822,5456819,/m/0dmqyj,disturbia,South Korea,"$4,169,821"
975,tt0486822,5456819,/m/0dmqyj,disturbia,Australia,"$3,953,867"
976,tt0486822,5456819,/m/0dmqyj,disturbia,Japan,"$952,421"
977,tt0486822,5456819,/m/0dmqyj,disturbia,Russia/CIS,"$860,493"
978,tt0486822,5456819,/m/0dmqyj,disturbia,Taiwan,"$387,370"
979,tt0486822,5456819,/m/0dmqyj,disturbia,New Zealand,"$326,364"
980,tt0486822,5456819,/m/0dmqyj,disturbia,Hong Kong,"$282,000"
981,tt0486822,5456819,/m/0dmqyj,disturbia,Indonesia,"$273,637"
982,tt0486822,5456819,/m/0dmqyj,disturbia,Singapore,"$249,009"
983,tt0486822,5456819,/m/0dmqyj,disturbia,Philippines,"$237,146"
984,tt0486822,5456819,/m/0dmqyj,disturbia,Malaysia,"$189,929"
985,tt0486822,5456819,/m/0dmqyj,disturbia,India,"$59,604"
986,tt0070860,12152728,/m/02vrj56,uuno turhapuro,Finland,"$1,354,325"
987,tt0413895,2696891,/m/07ykvh,charlotte's web,Original Release,59 markets
988,tt0413895,2696891,/m/07ykvh,charlotte's web,2022 Re-release,Australia
989,tt0413895,2696891,/m/07ykvh,charlotte's web,Domestic,"$82,985,708"
990,tt0413895,2696891,/m/07ykvh,charlotte's web,United Kingdom,"$21,770,487"
991,tt0413895,2696891,/m/07ykvh,charlotte's web,France,"$6,402,366"
992,tt0413895,2696891,/m/07ykvh,charlotte's web,Germany,"$3,498,706"
993,tt0413895,2696891,/m/07ykvh,charlotte's web,Netherlands,"$1,680,259"
994,tt0413895,2696891,/m/07ykvh,charlotte's web,Spain,"$1,229,048"
995,tt0413895,2696891,/m/07ykvh,charlotte's web,Belgium,"$1,170,513"
996,tt0413895,2696891,/m/07ykvh,charlotte's web,Portugal,"$824,130"
997,tt0413895,2696891,/m/07ykvh,charlotte's web,Austria,"$780,275"
998,tt0413895,2696891,/m/07ykvh,charlotte's web,Switzerland,"$634,692"
999,tt0413895,2696891,/m/07ykvh,charlotte's web,South Africa,"$558,503"
1000,tt0413895,2696891,/m/07ykvh,charlotte's web,Poland,"$429,668"
1001,tt0413895,2696891,/m/07ykvh,charlotte's web,Norway,"$396,613"
