,tconst,Wiki_ID,Freebase_ID,movie,country,gross
347,tt0290002,962010,/m/03tps5,meet the fockers,Kenya,"$40,670"
348,tt0290002,962010,/m/03tps5,meet the fockers,Mexico,"$9,132,555"
349,tt0290002,962010,/m/03tps5,meet the fockers,Brazil,"$4,422,075"
350,tt0290002,962010,/m/03tps5,meet the fockers,Argentina,"$3,308,922"
351,tt0290002,962010,/m/03tps5,meet the fockers,Central America+,"$1,170,070"
352,tt0290002,962010,/m/03tps5,meet the fockers,Venezuela,"$937,235"
353,tt0290002,962010,/m/03tps5,meet the fockers,Colombia,"$936,371"
354,tt0290002,962010,/m/03tps5,meet the fockers,Chile,"$677,781"
355,tt0290002,962010,/m/03tps5,meet the fockers,Peru,"$638,680"
356,tt0290002,962010,/m/03tps5,meet the fockers,Ecuador,"$302,689"
357,tt0290002,962010,/m/03tps5,meet the fockers,Australia,"$27,625,667"
358,tt0290002,962010,/m/03tps5,meet the fockers,Russia/CIS,"$5,561,512"
359,tt0290002,962010,/m/03tps5,meet the fockers,Taiwan,"$2,626,425"
360,tt0290002,962010,/m/03tps5,meet the fockers,New Zealand,"$2,434,726"
361,tt0290002,962010,/m/03tps5,meet the fockers,South Korea,"$1,606,325"
362,tt0290002,962010,/m/03tps5,meet the fockers,Hong Kong,"$1,357,866"
363,tt0290002,962010,/m/03tps5,meet the fockers,Singapore,"$1,293,801"
364,tt0290002,962010,/m/03tps5,meet the fockers,Philippines,"$1,002,084"
365,tt0290002,962010,/m/03tps5,meet the fockers,India,"$593,548"
366,tt0290002,962010,/m/03tps5,meet the fockers,Thailand,"$459,423"
367,tt0290002,962010,/m/03tps5,meet the fockers,Indonesia,"$398,709"
368,tt0290002,962010,/m/03tps5,meet the fockers,Malaysia,"$352,684"
369,tt0290002,962010,/m/03tps5,meet the fockers,Japan,"$96,612"
370,tt0044079,261107,/m/01mr29,strangers on a train,Original Release,"Domestic, APAC"
371,tt0044079,261107,/m/01mr29,strangers on a train,2021 Re-release,"Domestic, APAC"
372,tt0044079,261107,/m/01mr29,strangers on a train,Domestic,"$26,597"
373,tt0044079,261107,/m/01mr29,strangers on a train,New Zealand,"$3,065"
374,tt0082894,6902699,/m/025v0rv,pennies from heaven,Domestic,"$9,171,289"
375,tt1100119,20756695,/m/05qpqj6,shorts,Domestic,"$20,919,166"
376,tt1100119,20756695,/m/05qpqj6,shorts,Spain,"$1,754,478"
377,tt1100119,20756695,/m/05qpqj6,shorts,United Kingdom,"$283,685"
378,tt1100119,20756695,/m/05qpqj6,shorts,Italy,"$216,205"
379,tt1100119,20756695,/m/05qpqj6,shorts,United Arab Emirates,"$130,800"
380,tt1100119,20756695,/m/05qpqj6,shorts,Germany,"$23,732"
381,tt1100119,20756695,/m/05qpqj6,shorts,Mexico,"$1,459,722"
382,tt1100119,20756695,/m/05qpqj6,shorts,Venezuela,"$1,041,526"
383,tt1100119,20756695,/m/05qpqj6,shorts,Colombia,"$339,309"
384,tt1100119,20756695,/m/05qpqj6,shorts,Brazil,"$287,452"
385,tt1100119,20756695,/m/05qpqj6,shorts,Peru,"$281,818"
386,tt1100119,20756695,/m/05qpqj6,shorts,Argentina,"$245,752"
387,tt1100119,20756695,/m/05qpqj6,shorts,Chile,"$230,695"
388,tt1100119,20756695,/m/05qpqj6,shorts,Ecuador,"$189,673"
389,tt1100119,20756695,/m/05qpqj6,shorts,Central America,"$82,145"
390,tt1100119,20756695,/m/05qpqj6,shorts,Uruguay,"$23,635"
391,tt1100119,20756695,/m/05qpqj6,shorts,Bolivia,"$8,343"
392,tt1100119,20756695,/m/05qpqj6,shorts,Australia,"$1,076,560"
393,tt1100119,20756695,/m/05qpqj6,shorts,New Zealand,"$200,661"
394,tt1100119,20756695,/m/05qpqj6,shorts,Singapore,"$107,919"
395,tt1100119,20756695,/m/05qpqj6,shorts,Philippines,"$66,738"
396,tt0067961,7018098,/m/0h0jt7,wanda,Original Release,France
397,tt0067961,7018098,/m/0h0jt7,wanda,2018 Re-release,Domestic
398,tt0067961,7018098,/m/0h0jt7,wanda,France,"$56,809"
399,tt0067961,7018098,/m/0h0jt7,wanda,Domestic,"$51,713"
400,tt0075213,2400759,/m/079h70,the shootist,Domestic,"$8,091,910"
401,tt0146336,935847,/m/03rhhk,urban legend,Domestic,"$38,072,438"
402,tt0397477,7013730,/m/0h08kc,the ister,Domestic,"$1,124"
403,tt2294729,35154265,/m/0j628tk,mansome,Domestic,"$36,280"
404,tt0064115,99031,/m/0p9tm,butch cassidy and the sundance kid,Original Release,Domestic
405,tt0064115,99031,/m/0p9tm,butch cassidy and the sundance kid,2018 Re-release,United Kingdom
406,tt0064115,99031,/m/0p9tm,butch cassidy and the sundance kid,2020 Re-release,New Zealand
407,tt0064115,99031,/m/0p9tm,butch cassidy and the sundance kid,Domestic,"$102,308,889"
408,tt0064115,99031,/m/0p9tm,butch cassidy and the sundance kid,United Kingdom,"$1,750"
409,tt0064115,99031,/m/0p9tm,butch cassidy and the sundance kid,New Zealand,$184
410,tt0391225,752031,/m/038b5k,the hunting of the president,Domestic,"$376,612"
411,tt1024744,17070479,/m/0417bqy,i come with the rain,Original Release,"EMEA, APAC"
412,tt1024744,17070479,/m/0417bqy,i come with the rain,2013 Re-release,Portugal
413,tt1024744,17070479,/m/0417bqy,i come with the rain,Japan,"$3,140,797"
414,tt1024744,17070479,/m/0417bqy,i come with the rain,South Korea,"$1,339,296"
415,tt1024744,17070479,/m/0417bqy,i come with the rain,Russia/CIS,"$222,742"
416,tt1024744,17070479,/m/0417bqy,i come with the rain,Taiwan,"$23,123"
417,tt1024744,17070479,/m/0417bqy,i come with the rain,Ukraine,"$21,837"
418,tt1024744,17070479,/m/0417bqy,i come with the rain,Portugal,$637
419,tt1243930,20406604,/m/04zxw5s,dachimawa lee,South Korea,"$3,715,997"
420,tt0283632,2813558,/m/084cd4,they,Domestic,"$12,840,842"
421,tt0283632,2813558,/m/084cd4,they,Italy,"$1,221,300"
422,tt0283632,2813558,/m/084cd4,they,France,"$618,041"
423,tt0283632,2813558,/m/084cd4,they,United Kingdom,"$549,829"
424,tt0283632,2813558,/m/084cd4,they,Spain,"$529,400"
425,tt0283632,2813558,/m/084cd4,they,Türkiye,"$292,963"
426,tt0283632,2813558,/m/084cd4,they,Germany,"$58,250"
427,tt0283632,2813558,/m/084cd4,they,Egypt,"$32,260"
428,tt0283632,2813558,/m/084cd4,they,Australia,"$229,063"
429,tt0283632,2813558,/m/084cd4,they,Hong Kong,"$74,323"
430,tt0097366,5652838,/m/0dycv7,fletch lives,Domestic,"$35,150,960"
431,tt0294251,6484015,/m/0g72c0,2002,Hong Kong,"$1,022,546"
432,tt0294251,6484015,/m/0g72c0,2002,Taiwan,"$5,403"
433,tt0078047,25460030,/m/09k53q_,our winning season,Domestic,"$1,997,705"
434,tt0776804,30047221,/m/0g548cw,supervoksen,Norway,"$106,873"
435,tt0091344,3033155,/m/08lzxj,king kong lives,Domestic,"$4,711,220"
436,tt0050710,5501399,/m/0dppj3,mister cory,France,"$4,462"
437,tt1664664,31533009,/m/0glsjb4,hidden 3d,Original Release,5 markets
438,tt1664664,31533009,/m/0glsjb4,hidden 3d,2013 Re-release,LATAM
439,tt1664664,31533009,/m/0glsjb4,hidden 3d,Russia/CIS,"$821,555"
440,tt1664664,31533009,/m/0glsjb4,hidden 3d,Türkiye,"$242,654"
441,tt1664664,31533009,/m/0glsjb4,hidden 3d,Poland,"$218,033"
442,tt1664664,31533009,/m/0glsjb4,hidden 3d,Germany,"$55,051"
443,tt1664664,31533009,/m/0glsjb4,hidden 3d,Peru,"$165,600"
444,tt1664664,31533009,/m/0glsjb4,hidden 3d,Mexico,"$135,579"
445,tt1664664,31533009,/m/0glsjb4,hidden 3d,Colombia,"$32,005"
446,tt0104670,3488543,/m/09g5_f,ladybugs,Domestic,"$14,796,494"
447,tt0790665,12496727,/m/02w90vl,flood,Ukraine,"$234,473"
448,tt0790665,12496727,/m/02w90vl,flood,United Kingdom,"$21,856"
449,tt0790665,12496727,/m/02w90vl,flood,Russia/CIS,"$1,290,238"
450,tt0790665,12496727,/m/02w90vl,flood,Malaysia,"$270,857"
451,tt0790665,12496727,/m/02w90vl,flood,Philippines,"$188,916"
452,tt0790665,12496727,/m/02w90vl,flood,Singapore,"$139,564"
453,tt0790665,12496727,/m/02w90vl,flood,China,"$6,126,825"
454,tt0210299,2098803,/m/06m0gr,songcatcher,Domestic,"$3,059,834"
455,tt0210299,2098803,/m/06m0gr,songcatcher,Australia,"$66,955"
456,tt0099204,7003785,/m/0g_txv,cadillac man,Domestic,"$27,627,310"
457,tt0361089,1643035,/m/05k1rz,valiant,Domestic,"$19,478,106"
458,tt0361089,1643035,/m/05k1rz,valiant,United Kingdom,"$15,921,564"
459,tt0361089,1643035,/m/05k1rz,valiant,France,"$8,185,272"
460,tt0361089,1643035,/m/05k1rz,valiant,Spain,"$3,577,534"
461,tt0361089,1643035,/m/05k1rz,valiant,Italy,"$1,139,363"
462,tt0361089,1643035,/m/05k1rz,valiant,Poland,"$1,094,046"
463,tt0361089,1643035,/m/05k1rz,valiant,Belgium,"$859,329"
464,tt0361089,1643035,/m/05k1rz,valiant,Denmark,"$712,325"
465,tt0361089,1643035,/m/05k1rz,valiant,Norway,"$426,832"
466,tt0361089,1643035,/m/05k1rz,valiant,South Africa,"$375,048"
467,tt0361089,1643035,/m/05k1rz,valiant,Portugal,"$344,623"
468,tt0361089,1643035,/m/05k1rz,valiant,Sweden,"$307,163"
469,tt0361089,1643035,/m/05k1rz,valiant,Finland,"$271,950"
470,tt0361089,1643035,/m/05k1rz,valiant,Netherlands,"$156,595"
471,tt0361089,1643035,/m/05k1rz,valiant,United Arab Emirates,"$143,154"
472,tt0361089,1643035,/m/05k1rz,valiant,Iceland,"$84,620"
473,tt0361089,1643035,/m/05k1rz,valiant,Czech Republic,"$80,367"
474,tt0361089,1643035,/m/05k1rz,valiant,Slovakia,"$28,979"
475,tt0361089,1643035,/m/05k1rz,valiant,Serbia and Montenegro,"$3,576"
476,tt0361089,1643035,/m/05k1rz,valiant,Mexico,"$2,786,075"
477,tt0361089,1643035,/m/05k1rz,valiant,Brazil,"$675,438"
478,tt0361089,1643035,/m/05k1rz,valiant,Chile,"$307,798"
479,tt0361089,1643035,/m/05k1rz,valiant,Argentina,"$231,705"
480,tt0361089,1643035,/m/05k1rz,valiant,Australia,"$2,189,083"
481,tt0361089,1643035,/m/05k1rz,valiant,Russia/CIS,"$1,280,000"
482,tt0361089,1643035,/m/05k1rz,valiant,Hong Kong,"$491,818"
483,tt0361089,1643035,/m/05k1rz,valiant,South Korea,"$431,408"
484,tt0361089,1643035,/m/05k1rz,valiant,New Zealand,"$122,840"
485,tt0361089,1643035,/m/05k1rz,valiant,Taiwan,"$40,277"
486,tt0337930,13825382,/m/03ckf34,nicotina,Domestic,"$1,117,864"
487,tt0337930,13825382,/m/03ckf34,nicotina,Spain,"$192,139"
488,tt0337930,13825382,/m/03ckf34,nicotina,Germany,"$184,237"
489,tt0337930,13825382,/m/03ckf34,nicotina,Italy,"$179,080"
490,tt0337930,13825382,/m/03ckf34,nicotina,Austria,"$32,568"
491,tt0337930,13825382,/m/03ckf34,nicotina,France,"$32,468"
492,tt0337930,13825382,/m/03ckf34,nicotina,Mexico,"$3,959,898"
493,tt0337930,13825382,/m/03ckf34,nicotina,Argentina,"$47,245"
494,tt0337930,13825382,/m/03ckf34,nicotina,Chile,"$5,508"
495,tt0281364,473776,/m/02dtnx,wasabi,Domestic,"$97,220"
496,tt0281364,473776,/m/02dtnx,wasabi,France,"$6,656,489"
497,tt0281364,473776,/m/02dtnx,wasabi,Italy,"$628,685"
498,tt0281364,473776,/m/02dtnx,wasabi,Spain,"$584,552"
499,tt0281364,473776,/m/02dtnx,wasabi,Hungary,"$204,376"
500,tt0281364,473776,/m/02dtnx,wasabi,Türkiye,"$127,577"
501,tt0281364,473776,/m/02dtnx,wasabi,Czech Republic,"$62,633"
502,tt0281364,473776,/m/02dtnx,wasabi,Poland,"$32,568"
503,tt0281364,473776,/m/02dtnx,wasabi,Bulgaria,"$13,005"
504,tt0281364,473776,/m/02dtnx,wasabi,Egypt,"$1,817"
505,tt0281364,473776,/m/02dtnx,wasabi,Mexico,"$58,711"
506,tt0281364,473776,/m/02dtnx,wasabi,Japan,"$1,329,252"
507,tt0281364,473776,/m/02dtnx,wasabi,Taiwan,"$367,030"
508,tt0281364,473776,/m/02dtnx,wasabi,Russia/CIS,"$202,445"
509,tt0211014,18529816,/m/07k8g5x,sydney: a story of a city,Australia,"$1,279,801"
510,tt1314190,29952113,/m/093djmh,3 backyards,Domestic,"$43,073"
511,tt0103253,3454332,/m/09d9dr,whore,Domestic,"$1,008,404"
512,tt0103978,1480608,/m/054vg1,class act,Domestic,"$13,272,113"
513,tt0216584,2726812,/m/07_8h_,bob the butler,Russia/CIS,"$51,401"
514,tt2108546,35767941,/m/0jt0j6p,jackie,Original Release,EMEA
515,tt2108546,35767941,/m/0jt0j6p,jackie,2013 Re-release,"EMEA, LATAM"
516,tt2108546,35767941,/m/0jt0j6p,jackie,Netherlands,"$1,827,546"
517,tt2108546,35767941,/m/0jt0j6p,jackie,Spain,"$867,373"
518,tt2108546,35767941,/m/0jt0j6p,jackie,Germany,"$39,850"
519,tt2108546,35767941,/m/0jt0j6p,jackie,Belgium,"$7,610"
520,tt2108546,35767941,/m/0jt0j6p,jackie,Austria,"$3,101"
521,tt2108546,35767941,/m/0jt0j6p,jackie,Brazil,"$13,326"
522,tt1216475,16839388,/m/0407yj_,cars 2,Original Release,74 markets
523,tt1216475,16839388,/m/0407yj_,cars 2,2021 Re-release,Australia
524,tt1216475,16839388,/m/0407yj_,cars 2,Domestic,"$191,452,396"
525,tt1216475,16839388,/m/0407yj_,cars 2,Japan,"$38,124,194"
526,tt1216475,16839388,/m/0407yj_,cars 2,Australia,"$20,811,602"
527,tt1216475,16839388,/m/0407yj_,cars 2,Russia/CIS,"$19,915,542"
528,tt1216475,16839388,/m/0407yj_,cars 2,South Korea,"$3,399,582"
529,tt1216475,16839388,/m/0407yj_,cars 2,New Zealand,"$2,936,641"
530,tt1216475,16839388,/m/0407yj_,cars 2,Taiwan,"$2,655,049"
531,tt1216475,16839388,/m/0407yj_,cars 2,Hong Kong,"$2,446,609"
532,tt1216475,16839388,/m/0407yj_,cars 2,Philippines,"$1,690,149"
533,tt1216475,16839388,/m/0407yj_,cars 2,Singapore,"$1,653,584"
534,tt1216475,16839388,/m/0407yj_,cars 2,Malaysia,"$1,134,250"
535,tt1216475,16839388,/m/0407yj_,cars 2,Thailand,"$965,927"
536,tt1216475,16839388,/m/0407yj_,cars 2,Vietnam,"$673,954"
537,tt1216475,16839388,/m/0407yj_,cars 2,Indonesia,"$670,199"
538,tt1216475,16839388,/m/0407yj_,cars 2,France,"$27,585,179"
539,tt1216475,16839388,/m/0407yj_,cars 2,United Kingdom,"$24,894,721"
540,tt1216475,16839388,/m/0407yj_,cars 2,Germany,"$18,194,707"
541,tt1216475,16839388,/m/0407yj_,cars 2,Italy,"$14,421,348"
542,tt1216475,16839388,/m/0407yj_,cars 2,Spain,"$14,367,788"
543,tt1216475,16839388,/m/0407yj_,cars 2,Sweden,"$6,444,827"
544,tt1216475,16839388,/m/0407yj_,cars 2,Netherlands,"$6,037,506"
545,tt1216475,16839388,/m/0407yj_,cars 2,Norway,"$5,762,653"
546,tt1216475,16839388,/m/0407yj_,cars 2,Poland,"$5,698,308"
547,tt1216475,16839388,/m/0407yj_,cars 2,Belgium,"$4,710,939"
548,tt1216475,16839388,/m/0407yj_,cars 2,Denmark,"$4,161,924"
549,tt1216475,16839388,/m/0407yj_,cars 2,Türkiye,"$3,922,812"
550,tt1216475,16839388,/m/0407yj_,cars 2,Portugal,"$3,490,158"
551,tt1216475,16839388,/m/0407yj_,cars 2,Finland,"$3,230,314"
552,tt1216475,16839388,/m/0407yj_,cars 2,Austria,"$3,014,735"
553,tt1216475,16839388,/m/0407yj_,cars 2,Ukraine,"$2,470,971"
554,tt1216475,16839388,/m/0407yj_,cars 2,South Africa,"$2,425,763"
555,tt1216475,16839388,/m/0407yj_,cars 2,United Arab Emirates,"$1,948,408"
556,tt1216475,16839388,/m/0407yj_,cars 2,Czech Republic,"$1,661,999"
557,tt1216475,16839388,/m/0407yj_,cars 2,Greece,"$1,585,871"
558,tt1216475,16839388,/m/0407yj_,cars 2,Hungary,"$1,543,177"
559,tt1216475,16839388,/m/0407yj_,cars 2,Israel,"$1,542,628"
560,tt1216475,16839388,/m/0407yj_,cars 2,Slovakia,"$573,275"
561,tt1216475,16839388,/m/0407yj_,cars 2,Slovenia,"$520,850"
562,tt1216475,16839388,/m/0407yj_,cars 2,Lithuania,"$477,117"
563,tt1216475,16839388,/m/0407yj_,cars 2,Bulgaria,"$476,549"
564,tt1216475,16839388,/m/0407yj_,cars 2,Romania,"$467,261"
565,tt1216475,16839388,/m/0407yj_,cars 2,Estonia,"$442,707"
566,tt1216475,16839388,/m/0407yj_,cars 2,Latvia,"$334,742"
567,tt1216475,16839388,/m/0407yj_,cars 2,Croatia,"$293,737"
568,tt1216475,16839388,/m/0407yj_,cars 2,Lebanon,"$214,988"
569,tt1216475,16839388,/m/0407yj_,cars 2,Egypt,"$194,897"
570,tt1216475,16839388,/m/0407yj_,cars 2,Iceland,"$174,681"
571,tt1216475,16839388,/m/0407yj_,cars 2,Serbia and Montenegro,"$59,215"
572,tt1216475,16839388,/m/0407yj_,cars 2,East Africa,"$37,452"
573,tt1216475,16839388,/m/0407yj_,cars 2,Mexico,"$25,508,290"
574,tt1216475,16839388,/m/0407yj_,cars 2,Brazil,"$16,599,764"
575,tt1216475,16839388,/m/0407yj_,cars 2,Argentina,"$11,996,480"
576,tt1216475,16839388,/m/0407yj_,cars 2,Chile,"$5,424,295"
577,tt1216475,16839388,/m/0407yj_,cars 2,Colombia,"$5,040,489"
578,tt1216475,16839388,/m/0407yj_,cars 2,Venezuela,"$4,570,943"
579,tt1216475,16839388,/m/0407yj_,cars 2,Ecuador,"$1,625,985"
580,tt1216475,16839388,/m/0407yj_,cars 2,Peru,"$1,401,796"
581,tt1216475,16839388,/m/0407yj_,cars 2,Uruguay,"$609,355"
582,tt1216475,16839388,/m/0407yj_,cars 2,Bolivia,"$386,767"
583,tt1307963,21175589,/m/05c1pfn,let's make money,Original Release,EMEA
584,tt1307963,21175589,/m/05c1pfn,let's make money,2011 Re-release,Spain
585,tt1307963,21175589,/m/05c1pfn,let's make money,Austria,"$1,616,389"
586,tt1307963,21175589,/m/05c1pfn,let's make money,Germany,"$1,595,861"
587,tt1307963,21175589,/m/05c1pfn,let's make money,France,"$398,586"
588,tt1307963,21175589,/m/05c1pfn,let's make money,Spain,"$30,746"
589,tt1307963,21175589,/m/05c1pfn,let's make money,Switzerland,"$25,113"
590,tt1307963,21175589,/m/05c1pfn,let's make money,Belgium,"$18,055"
591,tt0108255,210860,/m/01dybc,super mario bros.,Original Release,"APAC, Domestic"
592,tt0108255,210860,/m/01dybc,super mario bros.,2021 Re-release,Australia
593,tt0108255,210860,/m/01dybc,super mario bros.,Domestic,"$20,915,465"
594,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Original Release,28 markets
595,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,2014 Re-release,"EMEA, APAC"
596,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Domestic,"$10,143,779"
597,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Brazil,"$3,035,533"
598,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Mexico,"$1,214,545"
599,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Argentina,"$238,475"
600,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Peru,"$156,328"
601,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Venezuela,"$96,540"
602,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Colombia,"$35,814"
603,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Bolivia,"$34,118"
604,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Russia/CIS,"$2,646,465"
605,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Australia,"$2,004,233"
606,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,South Korea,"$1,034,202"
607,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Hong Kong,"$969,439"
608,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,New Zealand,"$338,484"
609,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Singapore,"$131,010"
610,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Malaysia,"$70,060"
611,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Portugal,"$472,754"
612,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Türkiye,"$269,733"
613,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Spain,"$190,233"
614,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Belgium,"$157,785"
615,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,South Africa,"$142,617"
616,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,United Arab Emirates,"$130,173"
617,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Germany,"$77,673"
618,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Ukraine,"$64,733"
619,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Netherlands,"$62,052"
620,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Austria,"$55,440"
621,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Lebanon,"$44,652"
622,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Iceland,"$17,963"
623,tt0844993,15968935,/m/08660ng,hoodwinked too! hood vs. evil,Finland,"$5,517"
624,tt0177858,5948854,/m/0fg401,im juli,Türkiye,"$34,245"
625,tt1442556,35340371,/m/0j9l2hz,gaturro,Original Release,LATAM
626,tt1442556,35340371,/m/0j9l2hz,gaturro,2012 Re-release,"LATAM, EMEA"
627,tt1442556,35340371,/m/0j9l2hz,gaturro,Argentina,"$533,158"
628,tt1442556,35340371,/m/0j9l2hz,gaturro,Peru,"$108,197"
629,tt1442556,35340371,/m/0j9l2hz,gaturro,Mexico,"$80,040"
630,tt1442556,35340371,/m/0j9l2hz,gaturro,Uruguay,"$41,009"
631,tt1442556,35340371,/m/0j9l2hz,gaturro,United Arab Emirates,"$114,693"
632,tt1442556,35340371,/m/0j9l2hz,gaturro,Lebanon,"$10,009"
633,tt0125971,6809250,/m/0gp_gh,outside providence,Domestic,"$7,302,522"
634,tt0080798,240372,/m/01jw7b,gloria,Domestic,"$4,059,673"
635,tt0096259,4270959,/m/0btcbv,things change,Domestic,"$3,527,886"
636,tt0308878,18449476,/m/0mvtk,the shape of things,Domestic,"$735,992"
637,tt0308878,18449476,/m/0mvtk,the shape of things,Spain,"$73,454"
638,tt0308878,18449476,/m/0mvtk,the shape of things,Czech Republic,"$10,255"
639,tt0308878,18449476,/m/0mvtk,the shape of things,Netherlands,"$6,916"
640,tt0877621,22528658,/m/05zqp88,la france,France,"$119,188"
641,tt0055928,6446053,/m/025twgf,dr. no,Original Release,Domestic
642,tt0055928,6446053,/m/025twgf,dr. no,2020 Re-release,"EMEA, APAC"
643,tt0055928,6446053,/m/025twgf,dr. no,2022 Re-release,"EMEA, APAC"
644,tt0055928,6446053,/m/025twgf,dr. no,Domestic,"$16,067,035"
645,tt0055928,6446053,/m/025twgf,dr. no,United Kingdom,"$44,494"
646,tt0055928,6446053,/m/025twgf,dr. no,New Zealand,"$4,856"
647,tt0055928,6446053,/m/025twgf,dr. no,Australia,"$1,433"
648,tt0092934,3814210,/m/0b1c19,duet for one,Domestic,"$8,736"
649,tt0057076,6446071,/m/025twgt,from russia with love,Original Release,Domestic
650,tt0057076,6446071,/m/025twgt,from russia with love,2009 Re-release,United Kingdom
651,tt0057076,6446071,/m/025twgt,from russia with love,2022 Re-release,"EMEA, APAC"
652,tt0057076,6446071,/m/025twgt,from russia with love,2020 Re-release,"EMEA, APAC"
653,tt0057076,6446071,/m/025twgt,from russia with love,Domestic,"$24,796,765"
654,tt0057076,6446071,/m/025twgt,from russia with love,United Kingdom,"$12,027"
655,tt0057076,6446071,/m/025twgt,from russia with love,New Zealand,$935
656,tt0408470,4657647,/m/0cftpw,69,Japan,"$4,456,135"
657,tt0408470,4657647,/m/0cftpw,69,South Korea,"$95,405"
658,tt0094768,12638859,/m/02wz3zp,the blue iguana,Domestic,"$161,398"
659,tt0089360,1367452,/m/04x4h9,jagged edge,Domestic,"$40,491,165"
660,tt0117958,2547388,/m/07m9f2,trees lounge,Domestic,"$749,741"
661,tt0403217,1737543,/m/05s4k0,last days,Domestic,"$463,080"
662,tt0403217,1737543,/m/05s4k0,last days,France,"$1,439,931"
663,tt0403217,1737543,/m/05s4k0,last days,Italy,"$235,234"
664,tt0403217,1737543,/m/05s4k0,last days,Spain,"$81,819"
665,tt0403217,1737543,/m/05s4k0,last days,United Kingdom,"$74,061"
666,tt0403217,1737543,/m/05s4k0,last days,Portugal,"$50,476"
667,tt0403217,1737543,/m/05s4k0,last days,Germany,"$42,370"
668,tt0403217,1737543,/m/05s4k0,last days,South Korea,"$42,554"
669,tt0403217,1737543,/m/05s4k0,last days,New Zealand,"$26,929"
670,tt0331216,10048256,/m/02q01p7,chor machaaye shor,India,"$1,700,361"
671,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Domestic,"$763,556"
672,tt1480656,31734473,/m/0gtvrv3,cosmopolis,France,"$2,270,504"
673,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Italy,"$1,001,528"
674,tt1480656,31734473,/m/0gtvrv3,cosmopolis,United Kingdom,"$524,363"
675,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Germany,"$411,170"
676,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Spain,"$276,063"
677,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Poland,"$189,006"
678,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Portugal,"$184,448"
679,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Belgium,"$154,589"
680,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Türkiye,"$130,640"
681,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Austria,"$119,413"
682,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Netherlands,"$73,769"
683,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Finland,"$58,206"
684,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Sweden,"$31,760"
685,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Greece,"$28,747"
686,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Czech Republic,"$17,422"
687,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Slovenia,"$10,652"
688,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Croatia,"$6,787"
689,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Brazil,"$262,003"
690,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Argentina,"$101,345"
691,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Mexico,"$81,409"
692,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Peru,"$31,222"
693,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Chile,"$9,951"
694,tt1480656,31734473,/m/0gtvrv3,cosmopolis,Uruguay,"$2,627"
