,tconst,Wiki_ID,Freebase_ID,movie,country,gross
31,tt1334260,22547614,/m/05zwrg0,never let me go,Chile,"$88,728"
32,tt1334260,22547614,/m/05zwrg0,never let me go,Argentina,"$81,700"
33,tt1334260,22547614,/m/05zwrg0,never let me go,Brazil,"$42,174"
34,tt1334260,22547614,/m/05zwrg0,never let me go,Venezuela,"$13,298"
35,tt0120596,3755662,/m/09z8d1,the bachelor,Domestic,"$21,760,240"
36,tt0087277,877743,/m/03k_rz,footloose,Original Release,Domestic
37,tt0087277,877743,/m/03k_rz,footloose,2020 Re-release,Australia
38,tt0087277,877743,/m/03k_rz,footloose,2021 Re-release,New Zealand
39,tt0087277,877743,/m/03k_rz,footloose,Domestic,"$80,035,402"
40,tt0087277,877743,/m/03k_rz,footloose,Australia,"$3,662"
41,tt0087277,877743,/m/03k_rz,footloose,New Zealand,$963
42,tt0273799,159980,/m/0153xc,max keeble's big move,Domestic,"$17,294,293"
43,tt0273799,159980,/m/0153xc,max keeble's big move,Mexico,"$737,415"
44,tt0273799,159980,/m/0153xc,max keeble's big move,Australia,"$353,600"
45,tt0306456,13196764,/m/03byhr3,amnesia,Original Release,Italy
46,tt0306456,13196764,/m/03byhr3,amnesia,2015 Re-release,France
47,tt0306456,13196764,/m/03byhr3,amnesia,Italy,"$2,000,657"
48,tt0306456,13196764,/m/03byhr3,amnesia,France,"$170,565"
49,tt1045893,20123417,/m/04ygfmr,tipu kanan tipu kiri,Malaysia,"$138,239"
50,tt0120723,3147593,/m/08vh65,kissing a fool,Domestic,"$4,106,588"
51,tt1092633,23292052,/m/065_d38,"the goods: live hard, sell hard",Domestic,"$15,122,676"
52,tt1092633,23292052,/m/065_d38,"the goods: live hard, sell hard",United Arab Emirates,"$92,767"
53,tt1092633,23292052,/m/065_d38,"the goods: live hard, sell hard",Iceland,"$19,895"
54,tt1092633,23292052,/m/065_d38,"the goods: live hard, sell hard",Portugal,"$4,753"
55,tt1092633,23292052,/m/065_d38,"the goods: live hard, sell hard",Brazil,"$39,898"
56,tt1092633,23292052,/m/065_d38,"the goods: live hard, sell hard",Mexico,"$10,649"
57,tt1092633,23292052,/m/065_d38,"the goods: live hard, sell hard",Singapore,"$10,247"
58,tt0240149,6030897,/m/0flglg,une hirondelle a fait le printemps,Domestic,"$183,266"
59,tt0240149,6030897,/m/0flglg,une hirondelle a fait le printemps,France,"$11,697,592"
60,tt0240149,6030897,/m/0flglg,une hirondelle a fait le printemps,Germany,"$618,545"
61,tt0240149,6030897,/m/0flglg,une hirondelle a fait le printemps,Spain,"$208,701"
62,tt0240149,6030897,/m/0flglg,une hirondelle a fait le printemps,Austria,"$66,672"
63,tt0240149,6030897,/m/0flglg,une hirondelle a fait le printemps,Norway,"$6,496"
64,tt0240149,6030897,/m/0flglg,une hirondelle a fait le printemps,Taiwan,"$31,124"
65,tt1179034,20072184,/m/04ydyvx,from paris with love,Original Release,50 markets
66,tt1179034,20072184,/m/04ydyvx,from paris with love,2012 Re-release,Bolivia
67,tt1179034,20072184,/m/04ydyvx,from paris with love,Domestic,"$24,077,427"
68,tt1179034,20072184,/m/04ydyvx,from paris with love,France,"$2,811,631"
69,tt1179034,20072184,/m/04ydyvx,from paris with love,United Kingdom,"$2,609,205"
70,tt1179034,20072184,/m/04ydyvx,from paris with love,Spain,"$1,854,791"
71,tt1179034,20072184,/m/04ydyvx,from paris with love,Germany,"$1,544,822"
72,tt1179034,20072184,/m/04ydyvx,from paris with love,Italy,"$1,246,434"
73,tt1179034,20072184,/m/04ydyvx,from paris with love,Netherlands,"$951,185"
74,tt1179034,20072184,/m/04ydyvx,from paris with love,United Arab Emirates,"$557,903"
75,tt1179034,20072184,/m/04ydyvx,from paris with love,Belgium,"$452,140"
76,tt1179034,20072184,/m/04ydyvx,from paris with love,Türkiye,"$396,352"
77,tt1179034,20072184,/m/04ydyvx,from paris with love,Austria,"$328,275"
78,tt1179034,20072184,/m/04ydyvx,from paris with love,South Africa,"$256,181"
79,tt1179034,20072184,/m/04ydyvx,from paris with love,Egypt,"$181,477"
80,tt1179034,20072184,/m/04ydyvx,from paris with love,Lebanon,"$179,264"
81,tt1179034,20072184,/m/04ydyvx,from paris with love,Denmark,"$175,513"
82,tt1179034,20072184,/m/04ydyvx,from paris with love,Portugal,"$157,040"
83,tt1179034,20072184,/m/04ydyvx,from paris with love,Romania,"$144,804"
84,tt1179034,20072184,/m/04ydyvx,from paris with love,Bulgaria,"$129,669"
85,tt1179034,20072184,/m/04ydyvx,from paris with love,Norway,"$93,667"
86,tt1179034,20072184,/m/04ydyvx,from paris with love,Croatia,"$89,792"
87,tt1179034,20072184,/m/04ydyvx,from paris with love,Ukraine,"$82,610"
88,tt1179034,20072184,/m/04ydyvx,from paris with love,Sweden,"$60,576"
89,tt1179034,20072184,/m/04ydyvx,from paris with love,Latvia,"$44,044"
90,tt1179034,20072184,/m/04ydyvx,from paris with love,Lithuania,"$41,649"
91,tt1179034,20072184,/m/04ydyvx,from paris with love,Greece,"$36,560"
92,tt1179034,20072184,/m/04ydyvx,from paris with love,Iceland,"$31,542"
93,tt1179034,20072184,/m/04ydyvx,from paris with love,Hungary,"$31,285"
94,tt1179034,20072184,/m/04ydyvx,from paris with love,Estonia,"$29,112"
95,tt1179034,20072184,/m/04ydyvx,from paris with love,Finland,"$23,286"
96,tt1179034,20072184,/m/04ydyvx,from paris with love,Czech Republic,"$19,921"
97,tt1179034,20072184,/m/04ydyvx,from paris with love,Serbia and Montenegro,"$10,945"
98,tt1179034,20072184,/m/04ydyvx,from paris with love,South Korea,"$2,520,137"
99,tt1179034,20072184,/m/04ydyvx,from paris with love,Russia/CIS,"$2,411,887"
100,tt1179034,20072184,/m/04ydyvx,from paris with love,Japan,"$2,291,526"
101,tt1179034,20072184,/m/04ydyvx,from paris with love,Australia,"$1,743,558"
102,tt1179034,20072184,/m/04ydyvx,from paris with love,Taiwan,"$419,464"
103,tt1179034,20072184,/m/04ydyvx,from paris with love,Malaysia,"$316,958"
104,tt1179034,20072184,/m/04ydyvx,from paris with love,Thailand,"$292,640"
105,tt1179034,20072184,/m/04ydyvx,from paris with love,Singapore,"$261,709"
106,tt1179034,20072184,/m/04ydyvx,from paris with love,New Zealand,"$251,841"
107,tt1179034,20072184,/m/04ydyvx,from paris with love,Philippines,"$196,856"
108,tt1179034,20072184,/m/04ydyvx,from paris with love,Hong Kong,"$100,092"
109,tt1179034,20072184,/m/04ydyvx,from paris with love,Mexico,"$1,542,491"
110,tt1179034,20072184,/m/04ydyvx,from paris with love,Brazil,"$1,311,891"
111,tt1179034,20072184,/m/04ydyvx,from paris with love,Colombia,"$173,997"
112,tt1179034,20072184,/m/04ydyvx,from paris with love,Argentina,"$133,729"
113,tt1179034,20072184,/m/04ydyvx,from paris with love,Peru,"$127,445"
114,tt1179034,20072184,/m/04ydyvx,from paris with love,Chile,"$42,393"
115,tt1179034,20072184,/m/04ydyvx,from paris with love,Ecuador,"$27,100"
116,tt1179034,20072184,/m/04ydyvx,from paris with love,Uruguay,"$16,135"
117,tt1179034,20072184,/m/04ydyvx,from paris with love,Bolivia,"$13,545"
118,tt0109771,9148545,/m/028r88,farinelli,Original Release,Domestic
119,tt0109771,9148545,/m/028r88,farinelli,2011 Re-release,South Korea
120,tt0109771,9148545,/m/028r88,farinelli,Domestic,"$1,573,411"
121,tt0109771,9148545,/m/028r88,farinelli,South Korea,"$26,815"
122,tt0208911,1166518,/m/04cw9h,the king is alive,Domestic,"$17,929"
123,tt0385056,5668860,/m/0dz5yg,lonesome jim,Original Release,"EMEA, Domestic"
124,tt0385056,5668860,/m/0dz5yg,lonesome jim,2008 Re-release,United Kingdom
125,tt0385056,5668860,/m/0dz5yg,lonesome jim,Domestic,"$154,187"
126,tt0385056,5668860,/m/0dz5yg,lonesome jim,Norway,"$13,065"
127,tt0385056,5668860,/m/0dz5yg,lonesome jim,United Kingdom,"$7,563"
128,tt0338095,1157922,/m/04c3jd,haute tension,Domestic,"$3,681,066"
129,tt0338095,1157922,/m/04c3jd,haute tension,Italy,"$874,157"
130,tt0338095,1157922,/m/04c3jd,haute tension,France,"$700,000"
131,tt0338095,1157922,/m/04c3jd,haute tension,Spain,"$173,642"
132,tt0338095,1157922,/m/04c3jd,haute tension,United Kingdom,"$55,745"
133,tt0338095,1157922,/m/04c3jd,haute tension,Belgium,"$30,476"
134,tt0338095,1157922,/m/04c3jd,haute tension,Czech Republic,"$20,398"
135,tt0338095,1157922,/m/04c3jd,haute tension,Slovakia,"$2,575"
136,tt0338095,1157922,/m/04c3jd,haute tension,Serbia and Montenegro,$332
137,tt0338095,1157922,/m/04c3jd,haute tension,Mexico,"$499,236"
138,tt0338095,1157922,/m/04c3jd,haute tension,Argentina,"$103,082"
139,tt0338095,1157922,/m/04c3jd,haute tension,Chile,"$41,491"
140,tt0338095,1157922,/m/04c3jd,haute tension,Taiwan,"$109,758"
141,tt0098165,20098499,/m/04y7l6h,the rainbow,Domestic,"$444,055"
142,tt0090264,583932,/m/02sg5v,a view to a kill,Original Release,Domestic
143,tt0090264,583932,/m/02sg5v,a view to a kill,2022 Re-release,United Kingdom
144,tt0090264,583932,/m/02sg5v,a view to a kill,2020 Re-release,Australia
145,tt0090264,583932,/m/02sg5v,a view to a kill,Domestic,"$50,327,960"
146,tt0090264,583932,/m/02sg5v,a view to a kill,United Kingdom,"$9,572"
147,tt0436062,8938184,/m/027qftq,el amor y la ciudad,Argentina,"$69,951"
148,tt0087538,91133,/m/0mmbb,the karate kid,Original Release,Domestic
149,tt0087538,91133,/m/0mmbb,the karate kid,Cobra Kai Premiere Event feat. The Karate Kid,Domestic
150,tt0087538,91133,/m/0mmbb,the karate kid,2019 Re-release,Domestic
151,tt0087538,91133,/m/0mmbb,the karate kid,2020 Re-release,"APAC, EMEA"
152,tt0087538,91133,/m/0mmbb,the karate kid,2023 Re-release,Australia
153,tt0087538,91133,/m/0mmbb,the karate kid,Domestic,"$91,077,276"
154,tt0087538,91133,/m/0mmbb,the karate kid,United Kingdom,"$42,043"
155,tt0103976,9538297,/m/02pj813,city of joy,Domestic,"$14,683,921"
156,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Original Release,25 markets
157,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,2013 Re-release,Bolivia
158,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Russia/CIS,"$2,584,708"
159,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Malaysia,"$1,132,953"
160,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,South Korea,"$460,938"
161,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Thailand,"$371,952"
162,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Hong Kong,"$328,233"
163,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Singapore,"$153,370"
164,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Philippines,"$79,050"
165,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,United Kingdom,"$688,269"
166,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Türkiye,"$333,357"
167,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Poland,"$142,853"
168,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,South Africa,"$84,775"
169,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Netherlands,"$61,457"
170,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Lebanon,"$49,760"
171,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Denmark,"$48,387"
172,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Croatia,"$32,565"
173,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Portugal,"$22,943"
174,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Czech Republic,"$20,075"
175,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Greece,"$18,972"
176,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Bulgaria,"$9,191"
177,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Serbia and Montenegro,"$8,424"
178,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Finland,"$7,040"
179,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Iceland,"$6,598"
180,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Hungary,"$5,662"
181,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Slovakia,"$4,454"
182,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Domestic,"$376,512"
183,tt1714203,31879136,/m/0gvvf4j,piranha 3dd,Bolivia,"$24,906"
184,tt0496319,12080301,/m/02vp4t8,the hottest state,Domestic,"$31,216"
185,tt0496319,12080301,/m/02vp4t8,the hottest state,Portugal,"$20,386"
186,tt0496319,12080301,/m/02vp4t8,the hottest state,Brazil,"$13,355"
187,tt0496319,12080301,/m/02vp4t8,the hottest state,South Korea,"$72,384"
188,tt0875705,10292216,/m/02q7lw0,lake city,Domestic,"$12,767"
189,tt0101775,23123952,/m/03qqd6,drop dead fred,Original Release,Domestic
190,tt0101775,23123952,/m/03qqd6,drop dead fred,2020 Re-release,Australia
191,tt0101775,23123952,/m/03qqd6,drop dead fred,Domestic,"$13,878,334"
192,tt0101775,23123952,/m/03qqd6,drop dead fred,Australia,$77
193,tt0087332,205013,/m/01d2v1,ghostbusters,Original Release,Domestic
194,tt0087332,205013,/m/01d2v1,ghostbusters,1985 Re-release,Domestic
195,tt0087332,205013,/m/01d2v1,ghostbusters,2011 Re-release,United Kingdom
196,tt0087332,205013,/m/01d2v1,ghostbusters,30th Anniversary Release,Domestic
197,tt0087332,205013,/m/01d2v1,ghostbusters,2019 Re-release,"APAC, Domestic"
198,tt0087332,205013,/m/01d2v1,ghostbusters,2020 Re-release,"APAC, Domestic"
199,tt0087332,205013,/m/01d2v1,ghostbusters,2021 Re-release,"APAC, Domestic"
200,tt0087332,205013,/m/01d2v1,ghostbusters,Domestic,"$243,578,797"
201,tt0087332,205013,/m/01d2v1,ghostbusters,United Kingdom,"$161,688"
202,tt0087332,205013,/m/01d2v1,ghostbusters,Australia,"$146,073"
203,tt0087332,205013,/m/01d2v1,ghostbusters,New Zealand,"$15,883"
204,tt1712170,35870724,/m/0jwx008,alex cross,Domestic,"$25,888,412"
205,tt1712170,35870724,/m/0jwx008,alex cross,Spain,"$935,387"
206,tt1712170,35870724,/m/0jwx008,alex cross,United Kingdom,"$804,552"
207,tt1712170,35870724,/m/0jwx008,alex cross,France,"$464,457"
208,tt1712170,35870724,/m/0jwx008,alex cross,United Arab Emirates,"$348,921"
209,tt1712170,35870724,/m/0jwx008,alex cross,South Africa,"$242,695"
210,tt1712170,35870724,/m/0jwx008,alex cross,Ukraine,"$159,304"
211,tt1712170,35870724,/m/0jwx008,alex cross,Netherlands,"$152,085"
212,tt1712170,35870724,/m/0jwx008,alex cross,Poland,"$84,565"
213,tt1712170,35870724,/m/0jwx008,alex cross,Bulgaria,"$82,747"
214,tt1712170,35870724,/m/0jwx008,alex cross,Italy,"$52,466"
215,tt1712170,35870724,/m/0jwx008,alex cross,Portugal,"$40,300"
216,tt1712170,35870724,/m/0jwx008,alex cross,Croatia,"$38,890"
217,tt1712170,35870724,/m/0jwx008,alex cross,Belgium,"$37,642"
218,tt1712170,35870724,/m/0jwx008,alex cross,Türkiye,"$31,310"
219,tt1712170,35870724,/m/0jwx008,alex cross,Lebanon,"$25,782"
220,tt1712170,35870724,/m/0jwx008,alex cross,Hungary,"$24,749"
221,tt1712170,35870724,/m/0jwx008,alex cross,East Africa,"$22,793"
222,tt1712170,35870724,/m/0jwx008,alex cross,Slovakia,"$19,152"
223,tt1712170,35870724,/m/0jwx008,alex cross,Czech Republic,"$17,237"
224,tt1712170,35870724,/m/0jwx008,alex cross,Egypt,"$17,031"
225,tt1712170,35870724,/m/0jwx008,alex cross,Iceland,"$16,379"
226,tt1712170,35870724,/m/0jwx008,alex cross,Serbia and Montenegro,"$2,332"
227,tt1712170,35870724,/m/0jwx008,alex cross,Mexico,"$773,088"
228,tt1712170,35870724,/m/0jwx008,alex cross,Brazil,"$593,666"
229,tt1712170,35870724,/m/0jwx008,alex cross,Russia/CIS,"$1,869,854"
230,tt1712170,35870724,/m/0jwx008,alex cross,Australia,"$808,245"
231,tt1712170,35870724,/m/0jwx008,alex cross,New Zealand,"$232,532"
232,tt1712170,35870724,/m/0jwx008,alex cross,Thailand,"$228,375"
233,tt1712170,35870724,/m/0jwx008,alex cross,Malaysia,"$207,925"
234,tt1712170,35870724,/m/0jwx008,alex cross,Singapore,"$198,728"
235,tt1712170,35870724,/m/0jwx008,alex cross,Philippines,"$127,829"
236,tt1712170,35870724,/m/0jwx008,alex cross,Hong Kong,"$69,437"
237,tt0108065,573912,/m/02rhjj,searching for bobby fischer,Domestic,"$7,266,383"
238,tt0032701,172031,/m/0173wl,the letter,France,"$16,455"
239,tt0848537,35996674,/m/0hhgh69,epic,Domestic,"$107,518,682"
240,tt0848537,35996674,/m/0hhgh69,epic,United Kingdom,"$20,981,796"
241,tt0848537,35996674,/m/0hhgh69,epic,Germany,"$10,650,748"
242,tt0848537,35996674,/m/0hhgh69,epic,France,"$10,211,348"
243,tt0848537,35996674,/m/0hhgh69,epic,Spain,"$5,707,730"
244,tt0848537,35996674,/m/0hhgh69,epic,Italy,"$3,468,815"
245,tt0848537,35996674,/m/0hhgh69,epic,Poland,"$2,392,214"
246,tt0848537,35996674,/m/0hhgh69,epic,Sweden,"$1,693,636"
247,tt0848537,35996674,/m/0hhgh69,epic,Netherlands,"$1,674,477"
248,tt0848537,35996674,/m/0hhgh69,epic,Norway,"$1,650,752"
249,tt0848537,35996674,/m/0hhgh69,epic,Belgium,"$1,506,178"
250,tt0848537,35996674,/m/0hhgh69,epic,South Africa,"$1,368,679"
251,tt0848537,35996674,/m/0hhgh69,epic,Austria,"$1,339,663"
252,tt0848537,35996674,/m/0hhgh69,epic,United Arab Emirates,"$1,201,481"
253,tt0848537,35996674,/m/0hhgh69,epic,Ukraine,"$1,030,053"
254,tt0848537,35996674,/m/0hhgh69,epic,Denmark,"$887,354"
255,tt0848537,35996674,/m/0hhgh69,epic,Portugal,"$805,338"
256,tt0848537,35996674,/m/0hhgh69,epic,Türkiye,"$758,935"
257,tt0848537,35996674,/m/0hhgh69,epic,Finland,"$649,912"
258,tt0848537,35996674,/m/0hhgh69,epic,Israel,"$630,704"
259,tt0848537,35996674,/m/0hhgh69,epic,Hungary,"$578,119"
260,tt0848537,35996674,/m/0hhgh69,epic,Czech Republic,"$567,529"
261,tt0848537,35996674,/m/0hhgh69,epic,Slovakia,"$374,218"
262,tt0848537,35996674,/m/0hhgh69,epic,Bulgaria,"$329,620"
263,tt0848537,35996674,/m/0hhgh69,epic,Croatia,"$238,363"
264,tt0848537,35996674,/m/0hhgh69,epic,Greece,"$187,399"
265,tt0848537,35996674,/m/0hhgh69,epic,Slovenia,"$148,918"
266,tt0848537,35996674,/m/0hhgh69,epic,Bahrain,"$148,855"
267,tt0848537,35996674,/m/0hhgh69,epic,Egypt,"$142,741"
268,tt0848537,35996674,/m/0hhgh69,epic,Serbia and Montenegro,"$129,077"
269,tt0848537,35996674,/m/0hhgh69,epic,Iceland,"$115,830"
270,tt0848537,35996674,/m/0hhgh69,epic,Lebanon,"$82,588"
271,tt0848537,35996674,/m/0hhgh69,epic,East Africa,"$44,154"
272,tt0848537,35996674,/m/0hhgh69,epic,Mexico,"$10,063,340"
273,tt0848537,35996674,/m/0hhgh69,epic,Brazil,"$8,093,616"
274,tt0848537,35996674,/m/0hhgh69,epic,Venezuela,"$5,475,886"
275,tt0848537,35996674,/m/0hhgh69,epic,Colombia,"$2,868,191"
276,tt0848537,35996674,/m/0hhgh69,epic,Argentina,"$2,824,008"
277,tt0848537,35996674,/m/0hhgh69,epic,Chile,"$2,092,471"
278,tt0848537,35996674,/m/0hhgh69,epic,Peru,"$1,617,831"
279,tt0848537,35996674,/m/0hhgh69,epic,Ecuador,"$1,129,555"
280,tt0848537,35996674,/m/0hhgh69,epic,Bolivia,"$303,743"
281,tt0848537,35996674,/m/0hhgh69,epic,Uruguay,"$246,771"
282,tt0848537,35996674,/m/0hhgh69,epic,Russia/CIS,"$14,836,929"
283,tt0848537,35996674,/m/0hhgh69,epic,Australia,"$7,597,215"
284,tt0848537,35996674,/m/0hhgh69,epic,South Korea,"$6,027,097"
285,tt0848537,35996674,/m/0hhgh69,epic,Malaysia,"$2,253,281"
286,tt0848537,35996674,/m/0hhgh69,epic,Philippines,"$1,509,835"
287,tt0848537,35996674,/m/0hhgh69,epic,New Zealand,"$1,356,985"
288,tt0848537,35996674,/m/0hhgh69,epic,Singapore,"$1,212,501"
289,tt0848537,35996674,/m/0hhgh69,epic,India,"$1,138,513"
290,tt0848537,35996674,/m/0hhgh69,epic,Hong Kong,"$899,273"
291,tt0848537,35996674,/m/0hhgh69,epic,Thailand,"$375,359"
292,tt0848537,35996674,/m/0hhgh69,epic,China,"$8,030,000"
293,tt0240900,1994205,/m/06ckv_,slackers,Domestic,"$5,285,941"
294,tt0240900,1994205,/m/06ckv_,slackers,United Kingdom,"$429,640"
295,tt0240900,1994205,/m/06ckv_,slackers,France,"$372,221"
296,tt0041253,3717818,/m/09wznf,colorado territory,France,"$4,755"
297,tt0486051,3927125,/m/0b7426,wind chill,Domestic,"$36,804"
298,tt0486051,3927125,/m/0b7426,wind chill,Germany,"$124,267"
299,tt0486051,3927125,/m/0b7426,wind chill,United Kingdom,"$123,989"
300,tt0386649,2688408,/m/07y296,motocross kids,Domestic,"$2,462"
301,tt2690596,19985850,/m/04yg7yp,thoranai,Malaysia,"$103,480"
302,tt0086593,17122121,/m/043q160,without a trace,Domestic,"$9,632,062"
303,tt0962709,12294010,/m/02vz8vb,the anarchist's wife,Spain,"$253,484"
304,tt0962709,12294010,/m/02vz8vb,the anarchist's wife,Colombia,"$28,707"
305,tt0889573,21550540,/m/05h4qj4,the switch,Original Release,46 markets
306,tt0889573,21550540,/m/05h4qj4,the switch,2013 Re-release,Bolivia
307,tt0889573,21550540,/m/05h4qj4,the switch,Domestic,"$27,779,426"
308,tt0889573,21550540,/m/05h4qj4,the switch,Russia/CIS,"$2,250,508"
309,tt0889573,21550540,/m/05h4qj4,the switch,South Korea,"$480,107"
310,tt0889573,21550540,/m/05h4qj4,the switch,Hong Kong,"$141,940"
311,tt0889573,21550540,/m/05h4qj4,the switch,Malaysia,"$137,033"
312,tt0889573,21550540,/m/05h4qj4,the switch,Taiwan,"$93,201"
313,tt0889573,21550540,/m/05h4qj4,the switch,Thailand,"$88,159"
314,tt0889573,21550540,/m/05h4qj4,the switch,Singapore,"$82,813"
315,tt0889573,21550540,/m/05h4qj4,the switch,Brazil,"$2,017,831"
316,tt0889573,21550540,/m/05h4qj4,the switch,Mexico,"$1,935,601"
317,tt0889573,21550540,/m/05h4qj4,the switch,Argentina,"$570,139"
318,tt0889573,21550540,/m/05h4qj4,the switch,Venezuela,"$447,620"
319,tt0889573,21550540,/m/05h4qj4,the switch,Peru,"$274,603"
320,tt0889573,21550540,/m/05h4qj4,the switch,Ecuador,"$77,431"
321,tt0889573,21550540,/m/05h4qj4,the switch,Uruguay,"$38,103"
322,tt0889573,21550540,/m/05h4qj4,the switch,Bolivia,"$12,404"
323,tt0889573,21550540,/m/05h4qj4,the switch,Germany,"$1,678,078"
324,tt0889573,21550540,/m/05h4qj4,the switch,Italy,"$1,499,653"
325,tt0889573,21550540,/m/05h4qj4,the switch,Spain,"$1,271,886"
326,tt0889573,21550540,/m/05h4qj4,the switch,France,"$1,120,493"
327,tt0889573,21550540,/m/05h4qj4,the switch,United Kingdom,"$1,029,490"
328,tt0889573,21550540,/m/05h4qj4,the switch,Belgium,"$688,142"
329,tt0889573,21550540,/m/05h4qj4,the switch,Portugal,"$581,883"
330,tt0889573,21550540,/m/05h4qj4,the switch,Netherlands,"$562,109"
331,tt0889573,21550540,/m/05h4qj4,the switch,Switzerland,"$558,065"
332,tt0889573,21550540,/m/05h4qj4,the switch,South Africa,"$541,358"
333,tt0889573,21550540,/m/05h4qj4,the switch,Austria,"$405,651"
334,tt0889573,21550540,/m/05h4qj4,the switch,Poland,"$337,222"
335,tt0889573,21550540,/m/05h4qj4,the switch,United Arab Emirates,"$321,988"
336,tt0889573,21550540,/m/05h4qj4,the switch,Ukraine,"$283,483"
337,tt0889573,21550540,/m/05h4qj4,the switch,Greece,"$217,732"
338,tt0889573,21550540,/m/05h4qj4,the switch,Denmark,"$217,718"
339,tt0889573,21550540,/m/05h4qj4,the switch,Croatia,"$173,680"
340,tt0889573,21550540,/m/05h4qj4,the switch,Finland,"$123,816"
341,tt0889573,21550540,/m/05h4qj4,the switch,Czech Republic,"$116,127"
342,tt0889573,21550540,/m/05h4qj4,the switch,Slovakia,"$105,211"
343,tt0889573,21550540,/m/05h4qj4,the switch,Hungary,"$91,351"
344,tt0889573,21550540,/m/05h4qj4,the switch,Lebanon,"$71,762"
345,tt0889573,21550540,/m/05h4qj4,the switch,Norway,"$70,865"
346,tt0889573,21550540,/m/05h4qj4,the switch,Bulgaria,"$67,424"
347,tt0889573,21550540,/m/05h4qj4,the switch,Latvia,"$66,057"
348,tt0889573,21550540,/m/05h4qj4,the switch,Sweden,"$53,734"
