,tconst,Wiki_ID,Freebase_ID,movie,country,gross
351,tt0469494,3213691,/m/08zrbl,there will be blood,Taiwan,"$33,897"
352,tt0469494,3213691,/m/08zrbl,there will be blood,Thailand,"$21,887"
353,tt0469494,3213691,/m/08zrbl,there will be blood,Philippines,"$8,331"
354,tt0469494,3213691,/m/08zrbl,there will be blood,Malaysia,"$6,350"
355,tt0469494,3213691,/m/08zrbl,there will be blood,Brazil,"$1,090,464"
356,tt0469494,3213691,/m/08zrbl,there will be blood,Mexico,"$652,470"
357,tt0469494,3213691,/m/08zrbl,there will be blood,Argentina,"$520,135"
358,tt0469494,3213691,/m/08zrbl,there will be blood,Colombia,"$201,527"
359,tt0469494,3213691,/m/08zrbl,there will be blood,Chile,"$193,863"
360,tt0469494,3213691,/m/08zrbl,there will be blood,Peru,"$102,080"
361,tt0469494,3213691,/m/08zrbl,there will be blood,Uruguay,"$61,808"
362,tt0469494,3213691,/m/08zrbl,there will be blood,Ecuador,"$47,113"
363,tt0469494,3213691,/m/08zrbl,there will be blood,Bolivia,"$20,940"
364,tt0469494,3213691,/m/08zrbl,there will be blood,Central America,"$20,587"
365,tt0104073,731501,/m/036j4g,deep cover,Domestic,"$16,639,799"
366,tt0267248,4122339,/m/0bk88p,abandon,Domestic,"$10,727,683"
367,tt0267248,4122339,/m/0bk88p,abandon,Italy,"$956,074"
368,tt0267248,4122339,/m/0bk88p,abandon,Spain,"$43,986"
369,tt0267248,4122339,/m/0bk88p,abandon,Greece,"$28,700"
370,tt0267248,4122339,/m/0bk88p,abandon,Hungary,"$18,249"
371,tt0267248,4122339,/m/0bk88p,abandon,Mexico,"$434,935"
372,tt0267248,4122339,/m/0bk88p,abandon,Argentina,"$17,193"
373,tt0439774,4669309,/m/0cgd0l,the real dirt on farmer john,Original Release,Domestic
374,tt0439774,4669309,/m/0cgd0l,the real dirt on farmer john,2007 Re-release,Germany
375,tt0439774,4669309,/m/0cgd0l,the real dirt on farmer john,Domestic,"$65,429"
376,tt0439774,4669309,/m/0cgd0l,the real dirt on farmer john,Germany,"$38,285"
377,tt0131325,1409665,/m/04_73f,bowfinger,Domestic,"$66,384,775"
378,tt0092699,129278,/m/0yx1m,broadcast news,Domestic,"$51,249,404"
379,tt0092699,129278,/m/0yx1m,broadcast news,Italy,"$2,211,790"
380,tt0092699,129278,/m/0yx1m,broadcast news,United Kingdom,"$2,017,689"
381,tt0092699,129278,/m/0yx1m,broadcast news,Spain,"$1,375,028"
382,tt0092699,129278,/m/0yx1m,broadcast news,France,"$956,991"
383,tt0092699,129278,/m/0yx1m,broadcast news,Germany,"$834,979"
384,tt0092699,129278,/m/0yx1m,broadcast news,Israel,"$520,694"
385,tt0092699,129278,/m/0yx1m,broadcast news,Switzerland,"$363,855"
386,tt0092699,129278,/m/0yx1m,broadcast news,S/E/W Africa,"$327,017"
387,tt0092699,129278,/m/0yx1m,broadcast news,Sweden,"$306,295"
388,tt0092699,129278,/m/0yx1m,broadcast news,Denmark,"$230,881"
389,tt0092699,129278,/m/0yx1m,broadcast news,Norway,"$203,355"
390,tt0092699,129278,/m/0yx1m,broadcast news,Netherlands,"$192,005"
391,tt0092699,129278,/m/0yx1m,broadcast news,Belgium,"$190,750"
392,tt0092699,129278,/m/0yx1m,broadcast news,Finland,"$162,682"
393,tt0092699,129278,/m/0yx1m,broadcast news,Austria,"$116,463"
394,tt0092699,129278,/m/0yx1m,broadcast news,Greece and Cyprus,"$107,362"
395,tt0092699,129278,/m/0yx1m,broadcast news,Portugal,"$83,295"
396,tt0092699,129278,/m/0yx1m,broadcast news,Türkiye,"$56,800"
397,tt0092699,129278,/m/0yx1m,broadcast news,Egypt,"$1,648"
398,tt0092699,129278,/m/0yx1m,broadcast news,Brazil,"$290,742"
399,tt0092699,129278,/m/0yx1m,broadcast news,Argentina,"$181,251"
400,tt0092699,129278,/m/0yx1m,broadcast news,Venezuela,"$75,831"
401,tt0092699,129278,/m/0yx1m,broadcast news,Puerto Rico,"$60,776"
402,tt0092699,129278,/m/0yx1m,broadcast news,Mexico,"$57,903"
403,tt0092699,129278,/m/0yx1m,broadcast news,Chile,"$49,138"
404,tt0092699,129278,/m/0yx1m,broadcast news,Central America,"$47,208"
405,tt0092699,129278,/m/0yx1m,broadcast news,Uruguay,"$24,463"
406,tt0092699,129278,/m/0yx1m,broadcast news,Colombia,"$22,594"
407,tt0092699,129278,/m/0yx1m,broadcast news,Peru,"$9,052"
408,tt0092699,129278,/m/0yx1m,broadcast news,Bolivia,"$1,812"
409,tt0092699,129278,/m/0yx1m,broadcast news,Japan,"$2,840,087"
410,tt0092699,129278,/m/0yx1m,broadcast news,Australia,"$1,394,059"
411,tt0092699,129278,/m/0yx1m,broadcast news,Taiwan,"$336,950"
412,tt0092699,129278,/m/0yx1m,broadcast news,Hong Kong,"$207,283"
413,tt0092699,129278,/m/0yx1m,broadcast news,New Zealand,"$135,765"
414,tt0092699,129278,/m/0yx1m,broadcast news,Singapore,"$46,944"
415,tt0092699,129278,/m/0yx1m,broadcast news,Philippines,"$34,707"
416,tt0092699,129278,/m/0yx1m,broadcast news,India,"$3,817"
417,tt0092699,129278,/m/0yx1m,broadcast news,Malaysia,"$1,944"
418,tt0321473,1367183,/m/04x3v0,blueprint,Original Release,EMEA
419,tt0321473,1367183,/m/04x3v0,blueprint,2007 Re-release,South Korea
420,tt0321473,1367183,/m/04x3v0,blueprint,Germany,"$382,999"
421,tt0321473,1367183,/m/04x3v0,blueprint,Austria,"$14,039"
422,tt0321473,1367183,/m/04x3v0,blueprint,South Korea,"$2,337"
423,tt0772187,9857107,/m/02pv078,notte prima degli esami,Italy,"$15,905,030"
424,tt1436568,31294054,/m/0gj9sjw,assassination games,Russia/CIS,"$110,784"
425,tt0120707,18581691,/m/04g01zc,ride,Domestic,"$5,485,295"
426,tt0104940,1131832,/m/04904n,the muppet christmas carol,Original Release,"EMEA, Domestic"
427,tt0104940,1131832,/m/04904n,the muppet christmas carol,2017 Re-release,United Kingdom
428,tt0104940,1131832,/m/04904n,the muppet christmas carol,2020 Re-release,4 markets
429,tt0104940,1131832,/m/04904n,the muppet christmas carol,2022 Re-release,"APAC, EMEA"
430,tt0104940,1131832,/m/04904n,the muppet christmas carol,Domestic,"$27,381,507"
431,tt0104940,1131832,/m/04904n,the muppet christmas carol,Germany,"$2,687,149"
432,tt0104940,1131832,/m/04904n,the muppet christmas carol,United Kingdom,"$1,285,203"
433,tt0104940,1131832,/m/04904n,the muppet christmas carol,Spain,"$1,077,200"
434,tt0104940,1131832,/m/04904n,the muppet christmas carol,Italy,"$611,607"
435,tt0104940,1131832,/m/04904n,the muppet christmas carol,France,"$222,120"
436,tt0104940,1131832,/m/04904n,the muppet christmas carol,Australia,"$7,296"
437,tt0104940,1131832,/m/04904n,the muppet christmas carol,New Zealand,"$1,967"
438,tt0091024,4147193,/m/0blms6,extremities,Domestic,"$13,418,091"
439,tt0250720,2941812,/m/08f3y0,see spot run,Domestic,"$33,357,476"
440,tt0250720,2941812,/m/08f3y0,see spot run,United Kingdom,"$360,580"
441,tt0250720,2941812,/m/08f3y0,see spot run,Australia,"$795,614"
442,tt0816672,23788777,/m/06_xfsh,tehilim,France,"$109,591"
443,tt0816672,23788777,/m/06_xfsh,tehilim,Spain,"$11,991"
444,tt0816672,23788777,/m/06_xfsh,tehilim,Belgium,"$2,828"
445,tt0119560,12394296,/m/02w2_wg,no looking back,Domestic,"$222,099"
446,tt0089881,75984,/m/0k2m6,ran,Original Release,Domestic
447,tt0089881,75984,/m/0k2m6,ran,2000 Re-release,Domestic
448,tt0089881,75984,/m/0k2m6,ran,2003 Re-release,France
449,tt0089881,75984,/m/0k2m6,ran,2010 Re-release,Domestic
450,tt0089881,75984,/m/0k2m6,ran,2016 Re-release,"EMEA, Domestic"
451,tt0089881,75984,/m/0k2m6,ran,2020 Re-release,"EMEA, APAC"
452,tt0089881,75984,/m/0k2m6,ran,Domestic,"$4,135,750"
453,tt0089881,75984,/m/0k2m6,ran,United Kingdom,"$18,692"
454,tt0089881,75984,/m/0k2m6,ran,France,"$6,482"
455,tt0089881,75984,/m/0k2m6,ran,Türkiye,"$2,453"
456,tt0089881,75984,/m/0k2m6,ran,New Zealand,$906
457,tt0233856,997206,/m/03xvhb,hello brother,Domestic,"$245,034"
458,tt0831887,6029546,/m/0fldjy,the spirit,Domestic,"$19,806,188"
459,tt0831887,6029546,/m/0fldjy,the spirit,United Kingdom,"$3,245,399"
460,tt0831887,6029546,/m/0fldjy,the spirit,Spain,"$2,978,413"
461,tt0831887,6029546,/m/0fldjy,the spirit,Italy,"$2,896,985"
462,tt0831887,6029546,/m/0fldjy,the spirit,France,"$2,375,844"
463,tt0831887,6029546,/m/0fldjy,the spirit,Germany,"$1,267,326"
464,tt0831887,6029546,/m/0fldjy,the spirit,Greece,"$564,916"
465,tt0831887,6029546,/m/0fldjy,the spirit,Denmark,"$417,386"
466,tt0831887,6029546,/m/0fldjy,the spirit,Poland,"$282,578"
467,tt0831887,6029546,/m/0fldjy,the spirit,United Arab Emirates,"$271,519"
468,tt0831887,6029546,/m/0fldjy,the spirit,Sweden,"$229,521"
469,tt0831887,6029546,/m/0fldjy,the spirit,Türkiye,"$183,680"
470,tt0831887,6029546,/m/0fldjy,the spirit,Switzerland,"$178,071"
471,tt0831887,6029546,/m/0fldjy,the spirit,Norway,"$149,367"
472,tt0831887,6029546,/m/0fldjy,the spirit,Finland,"$105,705"
473,tt0831887,6029546,/m/0fldjy,the spirit,Switzerland (German),"$92,444"
474,tt0831887,6029546,/m/0fldjy,the spirit,Portugal,"$83,061"
475,tt0831887,6029546,/m/0fldjy,the spirit,Switzerland (French),"$73,045"
476,tt0831887,6029546,/m/0fldjy,the spirit,Czech Republic,"$56,284"
477,tt0831887,6029546,/m/0fldjy,the spirit,Hungary,"$29,322"
478,tt0831887,6029546,/m/0fldjy,the spirit,Belgium,"$24,089"
479,tt0831887,6029546,/m/0fldjy,the spirit,Iceland,"$23,908"
480,tt0831887,6029546,/m/0fldjy,the spirit,Switzerland (Italian),"$12,582"
481,tt0831887,6029546,/m/0fldjy,the spirit,South Africa,"$6,914"
482,tt0831887,6029546,/m/0fldjy,the spirit,Slovakia,"$6,450"
483,tt0831887,6029546,/m/0fldjy,the spirit,Lebanon,"$1,560"
484,tt0831887,6029546,/m/0fldjy,the spirit,Mexico,"$466,180"
485,tt0831887,6029546,/m/0fldjy,the spirit,Brazil,"$358,180"
486,tt0831887,6029546,/m/0fldjy,the spirit,Venezuela,"$144,943"
487,tt0831887,6029546,/m/0fldjy,the spirit,Argentina,"$108,192"
488,tt0831887,6029546,/m/0fldjy,the spirit,Chile,"$22,575"
489,tt0831887,6029546,/m/0fldjy,the spirit,Jamaica,"$16,000"
490,tt0831887,6029546,/m/0fldjy,the spirit,Lesser Antilles,"$16,000"
491,tt0831887,6029546,/m/0fldjy,the spirit,Bolivia,"$9,912"
492,tt0831887,6029546,/m/0fldjy,the spirit,Curaçao,"$7,420"
493,tt0831887,6029546,/m/0fldjy,the spirit,Uruguay,"$5,392"
494,tt0831887,6029546,/m/0fldjy,the spirit,Aruba,"$2,662"
495,tt0831887,6029546,/m/0fldjy,the spirit,Russia/CIS,"$940,806"
496,tt0831887,6029546,/m/0fldjy,the spirit,Malaysia,"$655,599"
497,tt0831887,6029546,/m/0fldjy,the spirit,Australia,"$386,501"
498,tt0831887,6029546,/m/0fldjy,the spirit,Taiwan,"$219,941"
499,tt0831887,6029546,/m/0fldjy,the spirit,New Zealand,"$151,012"
500,tt0831887,6029546,/m/0fldjy,the spirit,Philippines,"$119,950"
501,tt0831887,6029546,/m/0fldjy,the spirit,Hong Kong,"$115,273"
502,tt0831887,6029546,/m/0fldjy,the spirit,Singapore,"$55,346"
503,tt0338077,2883438,/m/088_0b,grind,Domestic,"$5,123,696"
504,tt0338077,2883438,/m/088_0b,grind,United Arab Emirates,"$17,470"
505,tt0400717,8484755,/m/086tz1,open season,Domestic,"$85,105,259"
506,tt0400717,8484755,/m/086tz1,open season,United Kingdom,"$14,540,035"
507,tt0400717,8484755,/m/086tz1,open season,France,"$11,557,063"
508,tt0400717,8484755,/m/086tz1,open season,Germany,"$6,016,495"
509,tt0400717,8484755,/m/086tz1,open season,Spain,"$5,901,402"
510,tt0400717,8484755,/m/086tz1,open season,Poland,"$5,104,148"
511,tt0400717,8484755,/m/086tz1,open season,Italy,"$4,338,099"
512,tt0400717,8484755,/m/086tz1,open season,Norway,"$3,755,338"
513,tt0400717,8484755,/m/086tz1,open season,Netherlands,"$1,822,989"
514,tt0400717,8484755,/m/086tz1,open season,Austria,"$1,391,034"
515,tt0400717,8484755,/m/086tz1,open season,Belgium,"$1,390,919"
516,tt0400717,8484755,/m/086tz1,open season,Türkiye,"$1,365,948"
517,tt0400717,8484755,/m/086tz1,open season,South Africa,"$862,804"
518,tt0400717,8484755,/m/086tz1,open season,Sweden,"$776,326"
519,tt0400717,8484755,/m/086tz1,open season,Hungary,"$716,749"
520,tt0400717,8484755,/m/086tz1,open season,Israel,"$678,504"
521,tt0400717,8484755,/m/086tz1,open season,Ukraine,"$656,280"
522,tt0400717,8484755,/m/086tz1,open season,Switzerland (German),"$645,709"
523,tt0400717,8484755,/m/086tz1,open season,Lithuania,"$565,703"
524,tt0400717,8484755,/m/086tz1,open season,Greece,"$565,385"
525,tt0400717,8484755,/m/086tz1,open season,Switzerland (French),"$463,134"
526,tt0400717,8484755,/m/086tz1,open season,Portugal,"$444,825"
527,tt0400717,8484755,/m/086tz1,open season,Denmark,"$425,720"
528,tt0400717,8484755,/m/086tz1,open season,Czech Republic,"$414,356"
529,tt0400717,8484755,/m/086tz1,open season,United Arab Emirates,"$400,354"
530,tt0400717,8484755,/m/086tz1,open season,Finland,"$369,103"
531,tt0400717,8484755,/m/086tz1,open season,Estonia,"$220,617"
532,tt0400717,8484755,/m/086tz1,open season,Latvia,"$195,376"
533,tt0400717,8484755,/m/086tz1,open season,Bulgaria,"$192,466"
534,tt0400717,8484755,/m/086tz1,open season,Kuwait,"$188,358"
535,tt0400717,8484755,/m/086tz1,open season,Slovenia,"$187,095"
536,tt0400717,8484755,/m/086tz1,open season,Slovakia,"$96,905"
537,tt0400717,8484755,/m/086tz1,open season,Iceland,"$87,538"
538,tt0400717,8484755,/m/086tz1,open season,Bahrain,"$81,285"
539,tt0400717,8484755,/m/086tz1,open season,Croatia,"$79,723"
540,tt0400717,8484755,/m/086tz1,open season,Qatar,"$73,519"
541,tt0400717,8484755,/m/086tz1,open season,Serbia and Montenegro,"$56,949"
542,tt0400717,8484755,/m/086tz1,open season,Switzerland (Italian),"$46,911"
543,tt0400717,8484755,/m/086tz1,open season,Lebanon,"$37,406"
544,tt0400717,8484755,/m/086tz1,open season,Nigeria,"$28,513"
545,tt0400717,8484755,/m/086tz1,open season,Romania,"$26,987"
546,tt0400717,8484755,/m/086tz1,open season,East Africa,"$24,274"
547,tt0400717,8484755,/m/086tz1,open season,Egypt,"$17,694"
548,tt0400717,8484755,/m/086tz1,open season,Oman,"$15,732"
549,tt0400717,8484755,/m/086tz1,open season,Jordan,"$13,582"
550,tt0400717,8484755,/m/086tz1,open season,Mexico,"$7,835,953"
551,tt0400717,8484755,/m/086tz1,open season,Brazil,"$3,656,697"
552,tt0400717,8484755,/m/086tz1,open season,Venezuela,"$838,964"
553,tt0400717,8484755,/m/086tz1,open season,Central America,"$805,859"
554,tt0400717,8484755,/m/086tz1,open season,Colombia,"$790,868"
555,tt0400717,8484755,/m/086tz1,open season,Argentina,"$605,159"
556,tt0400717,8484755,/m/086tz1,open season,Chile,"$557,595"
557,tt0400717,8484755,/m/086tz1,open season,Peru,"$530,938"
558,tt0400717,8484755,/m/086tz1,open season,Ecuador,"$402,687"
559,tt0400717,8484755,/m/086tz1,open season,Uruguay,"$75,713"
560,tt0400717,8484755,/m/086tz1,open season,Dominican Republic,"$70,914"
561,tt0400717,8484755,/m/086tz1,open season,Bolivia,"$59,605"
562,tt0400717,8484755,/m/086tz1,open season,Jamaica,"$49,754"
563,tt0400717,8484755,/m/086tz1,open season,Lesser Antilles,"$49,676"
564,tt0400717,8484755,/m/086tz1,open season,Curaçao,"$17,724"
565,tt0400717,8484755,/m/086tz1,open season,Aruba,"$16,591"
566,tt0400717,8484755,/m/086tz1,open season,Russia/CIS/Ukraine,"$7,309,071"
567,tt0400717,8484755,/m/086tz1,open season,Russia/CIS,"$6,512,274"
568,tt0400717,8484755,/m/086tz1,open season,Australia,"$5,013,926"
569,tt0400717,8484755,/m/086tz1,open season,Japan,"$4,350,594"
570,tt0400717,8484755,/m/086tz1,open season,South Korea,"$1,794,845"
571,tt0400717,8484755,/m/086tz1,open season,New Zealand,"$1,010,459"
572,tt0400717,8484755,/m/086tz1,open season,Taiwan,"$915,423"
573,tt0400717,8484755,/m/086tz1,open season,Singapore,"$702,625"
574,tt0400717,8484755,/m/086tz1,open season,Malaysia,"$681,132"
575,tt0400717,8484755,/m/086tz1,open season,India,"$584,800"
576,tt0400717,8484755,/m/086tz1,open season,Hong Kong,"$563,596"
577,tt0400717,8484755,/m/086tz1,open season,Philippines,"$440,272"
578,tt0400717,8484755,/m/086tz1,open season,Thailand,"$345,403"
579,tt0400717,8484755,/m/086tz1,open season,Indonesia,"$243,878"
580,tt0400717,8484755,/m/086tz1,open season,China,"$2,034,083"
581,tt1814836,33457293,/m/0g4pl4_,project nim,Original Release,4 markets
582,tt1814836,33457293,/m/0g4pl4_,project nim,2013 Re-release,Spain
583,tt1814836,33457293,/m/0g4pl4_,project nim,Domestic,"$411,184"
584,tt1814836,33457293,/m/0g4pl4_,project nim,United Kingdom,"$172,490"
585,tt1814836,33457293,/m/0g4pl4_,project nim,France,"$6,272"
586,tt1814836,33457293,/m/0g4pl4_,project nim,Spain,"$2,959"
587,tt1814836,33457293,/m/0g4pl4_,project nim,New Zealand,"$19,934"
588,tt0099594,21575683,/m/05my6fq,fools of fortune,Domestic,"$83,490"
589,tt0267804,545933,/m/02np6r,the one,Original Release,17 markets
590,tt0267804,545933,/m/02np6r,the one,2004 Re-release,United Kingdom
591,tt0267804,545933,/m/02np6r,the one,2022 Re-release,Russia/CIS
592,tt0267804,545933,/m/02np6r,the one,Domestic,"$43,905,746"
593,tt0267804,545933,/m/02np6r,the one,Russia/CIS,"$5,624,487"
594,tt0267804,545933,/m/02np6r,the one,Australia,"$2,182,340"
595,tt0267804,545933,/m/02np6r,the one,Taiwan,"$519,057"
596,tt0267804,545933,/m/02np6r,the one,Hong Kong,"$518,910"
597,tt0267804,545933,/m/02np6r,the one,New Zealand,"$344,652"
598,tt0267804,545933,/m/02np6r,the one,France,"$2,496,556"
599,tt0267804,545933,/m/02np6r,the one,Spain,"$1,854,394"
600,tt0267804,545933,/m/02np6r,the one,United Kingdom,"$1,316,565"
601,tt0267804,545933,/m/02np6r,the one,Italy,"$948,346"
602,tt0267804,545933,/m/02np6r,the one,Germany,"$720,042"
603,tt0267804,545933,/m/02np6r,the one,Netherlands,"$330,832"
604,tt0267804,545933,/m/02np6r,the one,South Africa,"$252,587"
605,tt0267804,545933,/m/02np6r,the one,Hungary,"$79,843"
606,tt0267804,545933,/m/02np6r,the one,Norway,"$59,744"
607,tt0267804,545933,/m/02np6r,the one,Bulgaria,"$58,799"
608,tt0267804,545933,/m/02np6r,the one,Czech Republic,"$40,025"
609,tt0267804,545933,/m/02np6r,the one,Mexico,"$1,655,438"
610,tt0267804,545933,/m/02np6r,the one,Brazil,"$768,610"
611,tt0979891,10962872,/m/02qwfjk,hattrick,Domestic,"$24,502"
612,tt0979891,10962872,/m/02qwfjk,hattrick,United Kingdom,"$60,090"
613,tt0979891,10962872,/m/02qwfjk,hattrick,India,"$1,820,333"
614,tt0979891,10962872,/m/02qwfjk,hattrick,Australia,"$6,345"
615,tt0116830,2991530,/m/08j62y,last man standing,Original Release,Domestic
616,tt0116830,2991530,/m/08j62y,last man standing,2021 Re-release,United Kingdom
617,tt0116830,2991530,/m/08j62y,last man standing,Domestic,"$18,115,927"
618,tt0116830,2991530,/m/08j62y,last man standing,United Kingdom,"$34,070"
619,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Domestic,"$3,885,134"
620,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,United Kingdom,"$1,098,768"
621,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,France,"$716,203"
622,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Italy,"$710,810"
623,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Netherlands,"$393,308"
624,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Spain,"$211,925"
625,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Norway,"$163,590"
626,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Sweden,"$137,567"
627,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Germany,"$122,137"
628,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Belgium,"$79,473"
629,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Portugal,"$43,853"
630,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Austria,"$18,410"
631,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Denmark,"$13,574"
632,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Lithuania,"$10,504"
633,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Czech Republic,"$9,332"
634,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Romania,"$7,213"
635,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Argentina,"$11,406"
636,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Chile,"$6,586"
637,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Australia,"$178,451"
638,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,South Korea,"$65,696"
639,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,New Zealand,"$19,198"
640,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Taiwan,"$18,492"
641,tt0415978,2238856,/m/06yc6v,me and you and everyone we know,Hong Kong,"$12,877"
642,tt0087451,4221457,/m/0bqrg5,the ice pirates,Domestic,"$14,255,801"
643,tt0118556,319017,/m/01v84j,addicted to love,Domestic,"$34,673,095"
644,tt0101492,9659901,/m/02pnf43,body parts,Domestic,"$9,188,150"
645,tt0066122,7185078,/m/0kt_wm,deep end,Portugal,$454
646,tt0119791,1624928,/m/05hmgv,nightwatch,Domestic,"$1,179,002"
647,tt1961604,32044366,/m/0gx2h6t,the undefeated,Domestic,"$116,381"
648,tt0871511,18996029,/m/04jdhbq,passe-passe,France,"$2,604,719"
649,tt0871511,18996029,/m/04jdhbq,passe-passe,Belgium,"$28,295"
650,tt0033870,4593958,/m/0cbn7c,the maltese falcon,Original Release,"APAC, Domestic"
651,tt0033870,4593958,/m/0cbn7c,the maltese falcon,2012 Re-release,New Zealand
652,tt0033870,4593958,/m/0cbn7c,the maltese falcon,2021 Re-release,3 markets
653,tt0033870,4593958,/m/0cbn7c,the maltese falcon,Domestic,"$18,180"
654,tt0033870,4593958,/m/0cbn7c,the maltese falcon,United Kingdom,"$14,181"
655,tt0033870,4593958,/m/0cbn7c,the maltese falcon,New Zealand,"$1,255"
656,tt0033870,4593958,/m/0cbn7c,the maltese falcon,Australia,"$1,075"
657,tt0418819,915499,/m/03pkmt,land of the dead,Domestic,"$20,700,082"
658,tt0418819,915499,/m/03pkmt,land of the dead,United Kingdom,"$3,892,309"
659,tt0418819,915499,/m/03pkmt,land of the dead,France,"$2,409,214"
660,tt0418819,915499,/m/03pkmt,land of the dead,Germany,"$1,811,001"
661,tt0418819,915499,/m/03pkmt,land of the dead,Italy,"$1,664,345"
662,tt0418819,915499,/m/03pkmt,land of the dead,Spain,"$1,441,398"
663,tt0418819,915499,/m/03pkmt,land of the dead,Russia,"$1,202,263"
664,tt0418819,915499,/m/03pkmt,land of the dead,Türkiye,"$508,808"
665,tt0418819,915499,/m/03pkmt,land of the dead,Austria,"$441,197"
666,tt0418819,915499,/m/03pkmt,land of the dead,Sweden,"$336,496"
667,tt0418819,915499,/m/03pkmt,land of the dead,Belgium,"$314,256"
668,tt0418819,915499,/m/03pkmt,land of the dead,Portugal,"$250,072"
669,tt0418819,915499,/m/03pkmt,land of the dead,Greece,"$236,352"
670,tt0418819,915499,/m/03pkmt,land of the dead,United Arab Emirates,"$230,359"
671,tt0418819,915499,/m/03pkmt,land of the dead,Poland,"$222,274"
672,tt0418819,915499,/m/03pkmt,land of the dead,Switzerland,"$190,974"
673,tt0418819,915499,/m/03pkmt,land of the dead,Denmark,"$142,407"
674,tt0418819,915499,/m/03pkmt,land of the dead,Hungary,"$135,682"
675,tt0418819,915499,/m/03pkmt,land of the dead,Norway,"$134,388"
676,tt0418819,915499,/m/03pkmt,land of the dead,Netherlands,"$116,916"
677,tt0418819,915499,/m/03pkmt,land of the dead,South Africa,"$84,817"
678,tt0418819,915499,/m/03pkmt,land of the dead,Finland,"$62,766"
679,tt0418819,915499,/m/03pkmt,land of the dead,Czech Republic,"$49,600"
680,tt0418819,915499,/m/03pkmt,land of the dead,Iceland,"$46,789"
681,tt0418819,915499,/m/03pkmt,land of the dead,Croatia,"$45,939"
682,tt0418819,915499,/m/03pkmt,land of the dead,Slovenia,"$45,782"
683,tt0418819,915499,/m/03pkmt,land of the dead,Romania,"$38,886"
684,tt0418819,915499,/m/03pkmt,land of the dead,Ukraine,"$32,505"
685,tt0418819,915499,/m/03pkmt,land of the dead,Egypt,"$31,558"
686,tt0418819,915499,/m/03pkmt,land of the dead,Serbia and Montenegro,"$14,040"
687,tt0418819,915499,/m/03pkmt,land of the dead,Bulgaria,"$13,794"
688,tt0418819,915499,/m/03pkmt,land of the dead,Lebanon,"$7,530"
689,tt0418819,915499,/m/03pkmt,land of the dead,Mexico,"$834,204"
690,tt0418819,915499,/m/03pkmt,land of the dead,Brazil,"$276,974"
691,tt0418819,915499,/m/03pkmt,land of the dead,Argentina,"$262,951"
692,tt0418819,915499,/m/03pkmt,land of the dead,Central America,"$198,291"
693,tt0418819,915499,/m/03pkmt,land of the dead,Peru,"$172,252"
694,tt0418819,915499,/m/03pkmt,land of the dead,Chile,"$104,152"
695,tt0418819,915499,/m/03pkmt,land of the dead,Colombia,"$103,539"
696,tt0418819,915499,/m/03pkmt,land of the dead,Venezuela,"$91,636"
697,tt0418819,915499,/m/03pkmt,land of the dead,Japan,"$2,776,071"
698,tt0418819,915499,/m/03pkmt,land of the dead,Australia,"$1,100,344"
699,tt0418819,915499,/m/03pkmt,land of the dead,Russia/CIS,"$843,800"
700,tt0418819,915499,/m/03pkmt,land of the dead,Taiwan,"$661,595"
701,tt0418819,915499,/m/03pkmt,land of the dead,South Korea,"$567,549"
702,tt0418819,915499,/m/03pkmt,land of the dead,Hong Kong,"$436,098"
703,tt0418819,915499,/m/03pkmt,land of the dead,Philippines,"$412,518"
704,tt0418819,915499,/m/03pkmt,land of the dead,Thailand,"$363,102"
705,tt0418819,915499,/m/03pkmt,land of the dead,Malaysia,"$362,849"
706,tt0418819,915499,/m/03pkmt,land of the dead,Singapore,"$323,291"
707,tt0418819,915499,/m/03pkmt,land of the dead,New Zealand,"$180,122"
708,tt0418819,915499,/m/03pkmt,land of the dead,Indonesia,"$147,996"
709,tt1372266,23400318,/m/05mvn3f,kisaan,Australia,"$1,569"
710,tt0360009,799030,/m/03cz2f,spartan,Domestic,"$4,434,432"
711,tt0360009,799030,/m/03cz2f,spartan,Spain,"$1,653,910"
712,tt0360009,799030,/m/03cz2f,spartan,Portugal,"$249,239"
713,tt0360009,799030,/m/03cz2f,spartan,United Kingdom,"$139,073"
714,tt0360009,799030,/m/03cz2f,spartan,South Africa,"$118,313"
